,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.793848991394043,,,,11.221921920776367,15.686126708984375,18.239900588989254,,,25.310216903686523,27.09103012084961,34.222179412841804
01-03,,,3.886446475982666,5.907397747039795,10.488834381103516,15.72089385986328,,,22.44888687133789,25.16708564758301,27.09103012084961,34.286590576171875
01-04,,3.2905256748199463,3.99008584022522,6.42559289932251,11.391100883483887,,,17.850574493408203,22.61795234680176,25.15913391113281,27.589214324951172,
01-05,9.534751892089844,3.34234356880188,3.9382669925689697,6.37377405166626,,,18.0784854888916,18.08624839782715,22.70615577697754,25.15913391113281,,
01-06,10.027034759521484,3.808717727661133,3.9382669925689697,6.2183146476745605,,15.888933181762695,18.04123306274414,18.140113830566406,22.720855712890625,,,34.32339859008789
01-07,10.104764938354492,4.482369899749756,3.9123573303222656,,11.61666488647461,15.93528938293457,17.97294044494629,17.77650260925293,,,27.855487823486328,34.295791625976555
01-08,11.011602401733398,4.404639720916748,,,12.293364524841307,15.90631866455078,18.140567779541016,17.594697952270508,,25.3499755859375,28.113170623779297,33.78048324584961
01-09,9.89748477935791,,,6.088767528533936,11.673057556152346,15.819401741027832,18.115732192993164,,22.51504135131836,25.0637149810791,28.03586578369141,33.808090209960945
01-10,,,4.041904926300049,6.1405863761901855,11.334707260131836,15.830987930297852,,,22.698808670043945,25.047815322875977,28.156116485595703,34.09334945678711
01-11,,4.456459045410156,4.223272800445557,6.088767528533936,11.785842895507812,,,17.493688583374027,22.72820854187012,25.20684814453125,28.32790565490723,
01-12,8.34290599822998,4.067814826965332,4.8969244956970215,6.37377405166626,,,18.270936965942386,17.251289367675778,22.71350860595703,25.14323234558105,,
01-13,8.18744945526123,4.2491817474365225,5.881489276885986,6.296042919158936,,15.813604354858398,18.04744529724121,16.82707405090332,22.823768615722656,,,34.26819229125977
01-14,8.18744945526123,4.145543575286865,5.77785062789917,,11.785842895507812,15.871549606323242,17.96673583984375,16.753007888793945,,,28.302141189575195,34.415416717529304
01-15,9.146102905273438,4.534188270568848,,,11.84223175048828,16.051183700561527,17.823938369750977,16.40286636352539,,,28.47392845153809,34.47983169555664
01-16,8.135629653930664,,,,11.729448318481445,16.178668975830078,17.96673583984375,,,25.05576515197754,28.499698638916016,34.81110382080078
01-17,,,,6.062857151031494,12.236971855163574,16.080158233642578,,,22.787017822265625,25.095518112182607,28.56840705871582,34.645469665527344
01-18,,,5.311476707458496,6.088767528533936,11.785842895507812,,,,22.772314071655273,24.97624397277832,28.628536224365234,
01-19,,4.8969244956970215,4.793283939361572,6.2183146476745605,,,,15.96518325805664,22.73556137084961,25.0637149810791,,
01-20,7.25469970703125,4.560098648071289,5.544663906097412,6.2183146476745605,,,17.805320739746094,15.75644302368164,22.83847045898437,,,
01-21,8.705639839172362,4.2491817474365225,5.181929588317871,,,16.213436126708984,17.61286735534668,15.655444145202635,,,,34.50743865966797
01-22,7.669254302978516,4.404639720916748,,,11.9550142288208,16.178668975830078,17.879817962646484,16.40286636352539,,25.071666717529297,28.47392845153809,34.83871078491211
01-23,7.202879905700684,,,6.296042919158936,11.84223175048828,16.225028991699222,18.01019287109375,,22.88992500305176,25.246604919433594,28.602766036987305,34.87551498413086
01-24,,,5.363296031951903,6.011037826538086,11.9550142288208,16.045392990112305,,,22.970783233642567,25.15913391113281,28.671483993530273,34.709884643554695
01-25,,4.30100154876709,5.363296031951903,6.166496276855469,12.124192237854006,,,15.75644302368164,22.68410682678223,25.37382888793945,28.78314208984375,
01-26,6.943785190582275,3.99008584022522,5.492844581604004,6.477412223815918,,,18.16539764404297,16.17392349243164,22.69145965576172,25.246604919433594,,
01-27,6.917873382568359,3.730988740921022,5.207839012145996,6.529231548309326,,15.859966278076172,18.12194061279297,16.106590270996097,22.59589767456055,,,34.728286743164055
01-28,7.565616130828857,3.756899118423462,4.974652290344238,,12.067797660827635,16.051183700561527,18.115732192993164,16.416330337524414,,,28.9377555847168,35.05035400390625
01-29,7.280611038208008,3.497802734375,,,11.9550142288208,16.033803939819336,18.196441650390625,16.6856689453125,,25.111425399780273,29.10954475402832,35.262001037597656
01-30,6.917873382568359,,,7.1251540184021,12.124192237854006,16.236614227294922,18.128150939941406,,22.45623588562012,25.016002655029297,29.31569099426269,35.35402297973633
01-31,,,4.767375946044922,6.917873382568359,12.236971855163574,16.259796142578125,,,22.412132263183594,24.650226593017567,29.624914169311523,35.151580810546875
02-01,,3.756899118423462,4.922832489013672,6.866055488586426,12.124192237854006,,,16.436531066894528,22.31657218933105,24.642274856567386,29.4788875579834,
02-02,7.202879905700684,3.99008584022522,4.793283939361572,6.68468713760376,,,18.2088565826416,16.50386619567871,22.52239227294922,24.411678314208984,,
02-03,7.358338832855225,4.17145299911499,4.793283939361572,6.736507415771484,,16.022211074829098,18.28956413269043,16.726068496704098,22.86787414550781,,,35.30801010131836
02-04,7.021512985229492,3.756899118423462,4.845104694366455,,12.293364524841307,16.022211074829098,18.13435935974121,16.52406883239746,,,29.74516296386719,35.61167526245117
02-05,7.021512985229492,3.756899118423462,,,12.688106536865234,15.987446784973145,18.295774459838867,16.40286636352539,,23.91867256164551,29.719390869140625,35.78651428222656
02-06,7.591527462005615,,,6.99560546875,13.872328758239744,16.103340148925778,18.2026481628418,,23.029584884643555,24.03794860839844,29.73656845092773,35.952152252197266
02-07,,,5.415117263793945,7.047421932220459,13.75954532623291,16.364097595214847,,,22.94872856140137,23.8153018951416,29.624914169311523,35.82332229614258
02-08,,3.9123573303222656,5.337386608123778,7.358338832855225,13.3648042678833,,,16.066184997558597,22.904624938964844,23.696027755737305,29.71080207824707,
02-09,7.513798236846924,4.1196346282958975,5.207839012145996,7.565616130828857,,,18.190235137939453,15.702574729919435,23.0148868560791,23.72782897949219,,
02-10,6.866055488586426,3.964176177978516,5.415117263793945,8.057900428771973,,16.352508544921875,17.94810676574707,15.662178993225098,23.029584884643555,,,35.832523345947266
02-11,7.176971435546875,4.015995025634767,6.011037826538086,,13.533978462219238,16.381481170654293,18.003984451293945,15.258164405822756,,,29.69362449645996,35.777313232421875
02-12,6.969693183898926,4.1196346282958975,,,13.3648042678833,16.57270622253418,18.184024810791016,15.520773887634276,,23.92662048339844,29.71080207824707,36.71591567993164
02-13,6.7624192237854,,,8.627913475036621,13.421197891235352,16.61326789855957,18.035030364990234,,23.05163764953613,23.97433090209961,29.36722755432129,36.81713485717773
02-14,,,5.907397747039795,8.627913475036621,13.3648042678833,16.590087890625,,,22.85317039489746,24.62636947631836,28.77455711364746,36.835540771484375
02-15,,,5.8296709060668945,8.18744945526123,13.3648042678833,,,,22.551794052124023,24.761552810668945,28.8175048828125,
02-16,,4.015995025634767,5.907397747039795,8.65382194519043,,,,15.8709135055542,22.470935821533203,24.98419952392578,,
02-17,6.5551395416259775,4.223272800445557,5.985126972198486,9.016556739807127,,,17.99777603149414,16.268190383911133,22.44888687133789,,,
02-18,6.3478617668151855,4.145543575286865,5.7519426345825195,,,16.595882415771484,17.68736457824707,16.17392349243164,,,,36.95516586303711
02-19,6.1405863761901855,4.223272800445557,,,13.252020835876465,16.601678848266598,17.588029861450195,16.301860809326172,,,29.040828704833984,37.037986755371094
02-20,6.529231548309326,,,,13.082847595214846,16.705982208251953,17.6376953125,,,24.81721115112305,29.05800819396973,37.2772331237793
02-21,,,,9.197924613952637,13.02645492553711,16.57850456237793,,,22.52974510192871,24.71383857727051,29.204021453857425,37.0563850402832
02-22,,4.4305500984191895,5.492844581604004,8.835188865661621,13.19562816619873,,,16.483667373657227,22.51504135131836,24.650226593017567,29.44453239440918,
02-23,5.181929588317871,4.5082783699035645,5.6483025550842285,8.368815422058105,,,17.93569564819336,16.268190383911133,22.81641960144043,24.86492347717285,,
02-24,5.415117263793945,4.456459045410156,6.296042919158936,8.446545600891112,,16.456811904907227,17.854982376098633,16.348997116088867,22.7796630859375,,,36.71591567993164
02-25,5.181929588317871,4.378730297088623,6.736507415771484,,12.913673400878904,16.34092140197754,17.74323844909668,16.84727668762207,,,29.49606704711914,35.92454147338867
02-26,4.8969244956970215,4.378730297088623,,,13.19562816619873,16.491580963134766,17.817739486694336,16.631803512573242,,24.960344314575195,29.513246536254893,35.574867248535156
02-27,4.326910972595215,,,8.60200309753418,12.970062255859375,16.526348114013672,17.94810676574707,,22.85317039489746,24.841066360473643,29.4788875579834,33.992122650146484
02-28,,,7.306521892547607,8.783370018005371,12.744492530822756,16.787105560302734,,,22.88992500305176,24.689985275268555,29.61631774902344,33.18235397338867
02-29,,,,8.809279441833496,,,,16.65873908996582,,,,
03-01,,4.534188270568848,6.917873382568359,8.627913475036621,12.85727596282959,,,17.231082916259766,22.757610321044922,24.65817832946777,29.4788875579834,
03-02,3.627349853515625,4.586008548736572,6.036948204040527,8.731551170349121,,,18.059860229492188,17.150285720825195,22.60325050354004,24.841066360473643,,34.884719848632805
03-03,3.316434860229492,3.679169416427612,7.047421932220459,,,16.821874618530273,17.755653381347656,17.439823150634766,22.544443130493164,,,34.59945678710937
03-04,3.420073747634888,3.6532609462738037,6.606960773468018,,13.082847595214846,16.960948944091793,17.780488967895508,17.635101318359375,,,29.53901481628418,35.243595123291016
03-05,3.031428575515747,3.316434860229492,,8.60200309753418,12.6317138671875,17.01309585571289,17.69978141784668,,,25.1829891204834,29.4788875579834,34.452224731445305
03-06,2.6168749332427983,,,8.316996574401855,13.252020835876465,16.926177978515625,17.519737243652347,,22.51504135131836,25.2943115234375,29.35004806518555,33.541229248046875
03-07,,,6.943785190582275,8.60200309753418,12.970062255859375,16.792903900146484,,17.843835830688477,22.75026512145996,25.111425399780273,29.22979736328125,
03-08,,3.627349853515625,7.099243640899657,8.679731369018555,13.421197891235352,,,17.379222869873047,22.500341415405273,25.25455474853516,29.204021453857425,
03-09,2.2541391849517822,3.756899118423462,6.891965389251709,8.809279441833496,,,17.513530731201172,17.29842185974121,22.125457763671875,25.32612228393555,,31.397165298461914
03-10,2.331868886947632,3.7828080654144287,6.6587791442871085,,,16.67121696472168,17.42661476135254,17.143552780151367,22.191612243652344,,,32.26215362548828
03-11,2.9018805027008057,4.015995025634767,6.503320693969728,,14.154285430908205,16.57270622253418,17.40178108215332,17.90443992614746,,,29.35004806518555,30.53218078613281
03-12,5.622392654418945,3.886446475982666,,8.757460594177246,15.225727081298828,16.73495101928711,17.563199996948242,,,25.50901031494141,29.530426025390625,26.44649887084961
03-13,4.637826919555664,,,9.172017097473145,16.353559494018555,16.758132934570312,17.525951385498047,,22.118104934692386,25.38178253173828,29.71080207824707,27.44031524658203
03-14,,,6.399684429168701,9.301563262939453,15.902429580688475,16.833465576171875,,17.890974044799805,22.04460334777832,25.445396423339844,29.74516296386719,
03-15,,3.756899118423462,6.166496276855469,9.819753646850586,15.451292991638185,,,17.897708892822266,22.412132263183594,25.20684814453125,29.84823226928711,
03-16,5.622392654418945,3.705079078674317,5.7260308265686035,9.871575355529783,,,17.488698959350586,18.066043853759766,22.5076904296875,25.2943115234375,,21.06333923339844
03-17,4.663737773895264,3.808717727661133,5.907397747039795,,,16.943557739257812,17.538362503051758,18.18724822998047,22.64000129699707,,,20.097131729125977
03-18,4.326910972595215,4.041904926300049,6.036948204040527,,15.112942695617676,17.03628158569336,17.662525177001953,18.193981170654297,,,30.02861022949219,16.618780136108402
03-19,3.808717727661133,3.9123573303222656,,10.752504348754883,14.37985610961914,16.868232727050778,17.55078125,,,25.35792732238769,29.831056594848643,17.152496337890625
03-20,3.9382669925689697,,,10.597046852111816,14.37985610961914,16.856643676757812,17.650114059448242,,22.55914688110352,25.31817054748535,29.796693801879893,16.60957908630371
03-21,,,6.529231548309326,10.519316673278807,14.943767547607422,16.95515251159668,,18.247848510742188,22.52239227294922,25.1829891204834,29.96848487854004,
03-22,,3.860536813735962,6.68468713760376,10.23431396484375,15.394899368286133,,,18.281513214111328,22.56650161743164,25.047815322875977,29.719390869140625,
03-23,3.886446475982666,3.964176177978516,6.2701334953308105,9.767936706542967,,,17.650114059448242,17.850574493408203,22.698808670043945,24.79335975646973,,13.379684448242188
03-24,3.5496218204498287,4.326910972595215,6.37377405166626,,,16.984125137329098,17.59423828125,17.810171127319336,22.65470123291016,,,11.98098373413086
03-25,3.5496218204498287,4.041904926300049,6.166496276855469,,15.733255386352539,17.065248489379886,17.575613021850586,,,,29.813873291015625,15.486937522888185
03-26,3.316434860229492,4.067814826965332,,9.586567878723145,15.902429580688475,16.949357986450195,17.513530731201172,,,25.16708564758301,30.0200252532959,20.106334686279297
03-27,3.1350667476654053,,,9.89748477935791,15.451292991638185,16.89633560180664,17.614728927612305,,22.772314071655273,25.23069953918457,30.05438041687012,19.213741302490234
03-28,,,5.959217548370361,10.389769554138184,15.394899368286133,16.961143493652347,,18.16031646728516,22.801715850830078,25.28747367858887,30.03689002990723,
03-29,,3.99008584022522,6.296042919158936,10.104764938354492,,,,18.41531562805176,23.146743774414066,25.48211479187012,30.22052383422852,
03-30,3.005518913269043,3.9123573303222656,6.2183146476745605,9.767936706542967,,,17.766525268554688,18.339502334594727,23.21424865722656,,,18.49298858642578
03-31,2.850061178207397,4.015995025634767,5.933309078216553,,,16.93757438659668,17.943622589111328,18.51180648803711,23.22174644470215,,,17.658435821533203
04-01,2.8241512775421143,3.964176177978516,6.37377405166626,,15.112942695617676,16.91990089416504,17.836101531982422,18.29126167297364,,,30.33419418334961,16.131576538085938
04-02,3.601439952850342,,,10.23431396484375,14.943767547607422,16.719593048095707,17.86139488220215,,,25.21448135375977,30.22052383422852,16.131576538085938
04-03,3.5496218204498287,,,10.208401679992676,14.097894668579102,16.71370506286621,,,23.19174385070801,25.401010513305664,30.342947006225586,14.434015274047852
04-04,,,7.565616130828857,9.845664978027344,14.097894668579102,16.678356170654293,,18.194772720336914,23.17674446105957,25.49022674560547,30.31671142578125,
