,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,31.6584415435791,56.933807373046875,35.04875946044922,,,45.137359619140625,39.760990142822266,54.35853576660156
01-03,,14.594799041748047,18.784109115600586,31.84716796875,56.933807373046875,,,35.521690368652344,45.34960174560547,38.69035720825195,52.78095245361328
01-04,,14.820725440979004,18.9648494720459,32.015663146972656,,,25.687889099121094,35.96372985839844,44.88973617553711,40.05633544921875,
01-05,,15.4597749710083,18.880937576293945,,,34.64832305908203,26.113571166992188,36.69768524169922,44.712867736816406,,
01-06,,15.356494903564453,18.500085830688477,,57.087345123291016,33.39606475830078,24.906187057495117,36.572574615478516,,,53.920318603515625
01-07,,15.362947463989258,,32.015663146972656,59.11121368408203,35.063323974609375,23.164764404296875,,,40.0655632019043,54.28063201904297
01-08,,,,32.0089225769043,59.45317077636719,35.23805236816406,22.36758041381836,,45.19926071166992,40.29629898071289,54.494873046875
01-09,,,18.51300048828125,32.59531784057617,59.11121368408203,34.677452087402344,,37.1981086730957,47.37477111816406,41.99454116821289,54.1053466796875
01-10,,15.588874816894531,19.26178550720215,32.74360275268555,57.79917526245117,,,37.3565788269043,47.02987289428711,42.27143096923828,54.582515716552734
01-11,,16.460304260253906,19.85564422607422,32.177433013916016,,,22.522375106811523,38.22397994995117,46.88837432861328,42.077613830566406,
01-12,,16.460304260253906,19.51997947692871,,,34.269737243652344,22.468198776245117,37.723548889160156,47.48088836669922,,
01-13,,16.369932174682617,19.494165420532227,,56.81516647338867,35.20165252685547,21.94964027404785,37.464996337890625,,,54.64094543457031
01-14,,15.982633590698242,,31.914569854736328,57.568870544433594,35.03419876098633,22.48367691040039,,,41.182342529296875,55.98481750488281
01-15,,,,31.4090576171875,57.77824020385742,35.60208511352539,21.539440155029297,,,41.6715087890625,55.7900505065918
01-16,,,,31.537118911743164,56.1312141418457,35.27446365356445,,,50.98292922973633,42.66830062866211,56.033504486083984
01-17,,,20.249401092529297,32.21113204956055,58.12020492553711,,,36.86449432373047,52.10605239868164,42.59446716308594,56.87099075317383
01-18,,16.008453369140625,20.236492156982422,32.817745208740234,,,,37.064659118652344,52.397891998291016,43.4620475769043,
01-19,,16.686229705810547,20.772254943847656,,,,22.506895065307617,36.30569076538086,52.070682525634766,,
01-20,,16.42802619934082,20.862627029418945,,,33.58536148071289,21.237592697143555,37.18143081665039,,,
01-21,,15.879348754882812,,,57.6386604309082,34.619205474853516,21.198894500732422,,,,51.281272888183594
01-22,,,,33.31651306152344,55.48218536376953,36.00251770019531,23.443391799926758,,55.51966094970703,41.82841110229492,52.011634826660156
01-23,,,21.011089324951172,33.46480178833008,52.90000534057617,36.08260726928711,,37.314876556396484,55.272037506103516,42.049922943115234,51.11572265625
01-24,,15.39522647857666,20.933631896972656,34.064666748046875,52.599910736083984,,,37.41496276855469,54.43190002441406,42.33604049682617,50.74567413330078
01-25,,15.421045303344727,21.430667877197266,33.60633850097656,,,22.824220657348633,38.44082260131836,53.20265197753906,43.30514144897461,
01-26,,15.556600570678711,22.24399757385254,,,37.49504089355469,22.855180740356445,37.5317268371582,53.10537338256836,,
01-27,,16.06654167175293,22.6635799407959,,53.472267150878906,37.7061767578125,24.519203186035156,37.44831466674805,,,48.05792999267578
01-28,,16.363479614257812,,32.811012268066406,54.079429626464844,36.985389709472656,26.005212783813477,,,43.0374870300293,48.05792999267578
01-29,,,,33.444580078125,51.580997467041016,37.04364013671875,26.91849136352539,,53.41489791870117,43.50819396972656,48.496150970458984
01-30,,,22.018075942993164,33.82202911376953,53.59789276123047,35.67488479614258,,36.989593505859375,52.23870849609375,44.283477783203125,47.3859977722168
01-31,,15.976176261901855,21.86960792541504,34.1320686340332,52.97677230834961,,,36.86449432373047,51.94680404663086,45.538700103759766,47.400001525878906
02-01,,15.963264465332031,22.334367752075195,34.13880920410156,,,26.46959686279297,36.505855560302734,52.425785064697266,45.00004196166992,
02-02,,15.769615173339844,23.108970642089844,,,35.60936737060547,25.540836334228516,36.304832458496094,50.527931213378906,,
02-03,,15.795434951782227,23.844846725463867,,53.451324462890625,36.242774963378906,25.830617904663086,36.45087432861328,,,48.79999923706055
02-04,,15.795434951782227,,33.36369705200195,53.562984466552734,35.50743865966797,25.323501586914062,,,45.43574142456055,48.31999969482422
02-05,,,,33.56590270996094,49.42450714111328,35.28901672363281,25.0739688873291,,49.922428131103516,46.46815872192383,48.52000045776367
02-06,,,23.851301193237305,31.87411880493164,55.0285530090332,35.85507583618164,,36.038516998291016,50.5460090637207,45.87144088745117,49.7599983215332
02-07,,15.6211519241333,23.819026947021484,31.510154724121094,54.026763916015625,,,35.57461166381836,49.316925048828125,45.00951385498047,49.0
02-08,,14.91109848022461,23.677021026611328,31.968482971191406,,,24.34952163696289,34.792842864990234,49.05484390258789,46.39238357543945,
02-09,,15.298399925231934,24.1040096282959,,,35.96723937988281,23.979249954223633,35.35124969482422,48.2143669128418,,
02-10,,15.201574325561523,24.01175308227539,,52.13359832763672,36.662654876708984,24.34952163696289,35.6175651550293,,,49.25
02-11,,14.943374633789062,,31.84716796875,53.761436462402344,36.80473327636719,24.87273406982422,,,46.66706466674805,50.5
02-12,,,,32.323638916015625,54.80122375488281,36.378509521484375,26.249189376831055,,48.53067398071289,45.7767219543457,52.59000015258789
02-13,,,23.313282012939453,32.18632888793945,55.288875579833984,38.05348205566406,,35.067752838134766,49.633235931396484,45.31260681152344,52.36000061035156
02-14,,15.388769149780273,23.642749786376953,32.44721984863281,55.40361785888672,,,36.304832458496094,52.01910400390625,44.87691116333008,51.5
02-15,,15.25966739654541,24.360992431640625,33.25736999511719,,,,36.751556396484375,51.6033821105957,43.89185333251953,
02-16,,15.479140281677246,24.413713455200195,,,,26.933387756347656,36.29623794555664,52.05525207519531,,
02-17,,15.872896194458008,25.40212059020996,,,37.7244758605957,27.66588592529297,36.16737747192383,,,
02-18,,15.782526969909668,,,54.04827880859375,38.232948303222656,27.89127540588379,,,,51.91999816894531
02-19,,,,32.371700286865234,53.259456634521484,38.427364349365234,27.77052879333496,,,45.767250061035156,52.04999923706055
02-20,,,,31.57527732849121,53.79012680053711,38.457275390625,,,52.407711029052734,45.35049819946289,50.459999084472656
02-21,,,25.250564575195312,30.91617774963379,54.63630676269531,,,35.188026428222656,52.868614196777344,47.06487274169922,49.119998931884766
02-22,,15.137022018432617,25.046289443969727,31.170209884643555,,,28.857200622558594,35.136478424072266,51.1153678894043,46.73336410522461,
02-23,,15.137022018432617,24.93427276611328,,,37.50014877319336,27.875171661376953,35.84092330932617,51.00691604614258,,
02-24,,14.924006462097168,24.413713455200195,,55.27452087402344,36.161659240722656,27.343910217285156,35.66910934448242,,,48.279998779296875
02-25,,15.304855346679688,,30.902446746826172,57.1605224609375,34.29225540161133,27.625635147094727,,,47.244834899902344,48.290000915527344
02-26,,,,31.410499572753906,58.766822814941406,33.365028381347656,27.955665588378906,,52.08236312866211,47.784725189208984,47.939998626708984
02-27,,,24.16990852355957,32.52274703979492,60.846439361572266,33.73891067504883,,35.437156677246094,51.39552307128906,47.784725189208984,46.63999938964844
02-28,,15.41458797454834,24.20284652709961,32.76304626464844,60.502235412597656,,,35.600379943847656,50.98884201049805,47.273250579833984,47.02000045776367
02-29,,,24.578441619873047,,,,28.454727172851562,,,,
03-01,,15.41458797454834,24.8090763092041,32.68751907348633,,,29.26772117614746,37.65359115600586,49.85013198852539,46.96068572998047,
03-02,,15.41458797454834,24.901329040527344,,,34.04549026489258,29.943880081176758,36.70860290527344,49.687461853027344,,45.709999084472656
03-03,,14.665804862976074,,,59.319000244140625,34.70352554321289,30.04852294921875,36.785919189453125,,,45.25
03-04,,14.781993865966797,,32.440364837646484,60.63131332397461,33.97071838378906,29.782888412475586,,,46.93227005004883,44.880001068115234
03-05,,,24.51254653930664,32.062744140625,61.25519561767578,33.20052719116211,,,48.901206970214844,46.99856948852539,45.189998626708984
03-06,,,23.51755142211914,32.42662811279297,61.59223556518555,32.12375259399414,,36.511009216308594,49.705535888671875,46.629173278808594,44.150001525878906
03-07,,14.201045989990234,24.334636688232422,32.02841567993164,59.62736892700195,,29.613847732543945,36.820281982421875,49.12714385986328,45.23683166503906,
03-08,,14.284960746765137,24.61138916015625,32.07647705078125,,,27.96371841430664,37.335731506347656,52.01006317138672,45.75777816772461,
03-09,,14.284960746765137,24.4466609954834,,,32.06393814086914,28.881349563598633,37.602046966552734,52.74209213256836,,41.939998626708984
03-10,,14.201045989990234,,,58.17880630493164,30.95724868774414,29.23552131652832,37.5333137512207,,,43.61000061035156
03-11,,14.201045989990234,,31.884233474731445,59.01783752441406,29.783266067504883,30.024370193481445,,,46.1461181640625,41.529998779296875
03-12,,,24.578441619873047,31.788114547729492,59.175575256347656,30.179582595825195,,,53.15781021118164,45.70094680786133,38.52000045776367
03-13,,,26.324634552001953,31.561555862426758,57.31110763549805,30.0599365234375,,37.026458740234375,52.877647399902344,45.35049819946289,39.029998779296875
03-14,,14.201045989990234,25.962221145629883,31.75379180908203,56.1207160949707,,30.523435592651367,37.88554382324219,51.63050079345703,44.630645751953125,
