,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.1599999964237213,0.03689999878406525,0.026280000805854797,,,0.009999999776482582,0.009999999776482582,0.00019999999494757503
01-03,,,0.5573999881744385,0.7390000224113464,0.1599999964237213,0.03669999912381172,,,0.015259999781847,0.009999999776482582,0.009999999776482582,0.00019999999494757503
01-04,,0.5699999928474426,0.5253000259399414,0.7490000128746033,0.1599999964237213,,,0.0010000000474974513,0.015259999781847,0.009999999776482582,0.009999999776482582,
01-05,,0.6682999730110168,0.5299999713897705,0.75,,,0.02889999933540821,0.0010000000474974513,0.015300000086426735,0.009999999776482582,,
01-06,0.2248000055551529,0.6523000001907349,0.5264000296592712,0.7649999856948853,,0.03920000046491623,0.029999999329447746,0.0010000000474974513,0.018799999728798866,,,0.00019999999494757503
01-07,,0.6333000063896179,0.5289999842643738,,0.1599999964237213,0.03669999912381172,0.031120000407099724,0.0010000000474974513,,,0.009999999776482582,0.00019999999494757503
01-08,,0.6359000205993652,,,0.1599999964237213,0.03669999912381172,0.033900000154972076,0.0010000000474974513,,0.02759999968111515,0.009999999776482582,0.00019999999494757503
01-09,0.2565999925136566,,,0.7649999856948853,0.1599999964237213,0.03669999912381172,0.03799999877810478,,0.018799999728798866,0.027000000700354576,0.009999999776482582,0.00019999999494757503
01-10,,,0.5299999713897705,0.703000009059906,0.12999999523162842,0.03709999844431877,,,0.01558000035583973,0.010099999606609344,0.009999999776482582,0.00019999999494757503
01-11,,0.5860000252723694,0.5099999904632568,0.739300012588501,0.12999999523162842,,,0.0010000000474974513,0.015300000086426735,0.009999999776482582,9.999999747378752e-05,
01-12,0.22699999809265137,0.5950000286102295,0.4699999988079071,0.7099999785423279,,,0.026750000193715096,0.0010000000474974513,0.012760000303387642,0.009999999776482582,,
01-13,0.23499999940395355,0.5875999927520752,0.41999998688697815,0.6899999976158142,,0.031199999153614044,0.03400000184774399,0.0015999999595806003,0.012760000303387642,,,0.00019999999494757503
01-14,0.2409999966621399,0.5618000030517578,0.4699999988079071,,0.11699999868869781,0.04100000113248825,0.021400000900030136,0.0015999999595806003,,,9.999999747378752e-05,0.00019999999494757503
01-15,0.23499999940395355,0.578499972820282,,,0.10000000149011612,0.03060000017285347,0.02070000022649765,0.0015999999595806003,,,9.999999747378752e-05,0.00019999999494757503
01-16,,,,,0.07999999821186066,0.03759999945759773,0.020800000056624413,,,0.009999999776482582,9.999999747378752e-05,0.00019999999494757503
01-17,,,,0.6899999976158142,0.07999999821186066,0.04699999839067459,,,0.015300000086426735,0.009999999776482582,9.999999747378752e-05,0.00019999999494757503
01-18,,,0.45500001311302185,0.7200000286102295,0.09000000357627869,,,,0.015300000086426735,0.009999999776482582,9.999999747378752e-05,
01-19,,0.557200014591217,0.49900001287460327,0.7080000042915344,,,,0.002400000113993883,0.014519999735057354,0.009999999776482582,,
01-20,0.17910000681877136,0.5600000023841858,0.4262000024318695,0.7044000029563904,,,0.029999999329447746,0.002400000113993883,0.014519999735057354,,,
01-21,,0.5181999802589417,0.4699999988079071,,,0.04699999839067459,0.03669999912381172,0.002400000113993883,,,,0.00019999999494757503
01-22,0.22100000083446503,0.5432000160217285,,,0.1599999964237213,0.04699999839067459,0.03779999911785126,0.002400000113993883,,0.009999999776482582,9.999999747378752e-05,0.00019999999494757503
01-23,,,,0.7250000238418579,0.14000000059604645,0.04600000008940697,0.03779999911785126,,0.015200000256299973,0.009999999776482582,9.999999747378752e-05,0.00019999999494757503
01-24,,,0.49000000953674316,0.7979999780654907,0.15000000596046448,0.04600000008940697,,,0.015200000256299973,0.03779999911785126,9.999999747378752e-05,0.00019999999494757503
01-25,,0.4964999854564667,0.4690000116825104,0.9509999752044678,0.15000000596046448,,,0.0010000000474974513,0.015200000256299973,0.015239999629557133,9.999999747378752e-05,
01-26,,0.5127000212669373,0.4668999910354614,0.9039999842643738,,,0.03779999911785126,0.0021200000774115324,0.018799999728798866,0.01549999974668026,,
01-27,0.20819999277591705,0.5113000273704529,0.47279998660087585,0.8980000019073486,,0.041200000792741776,0.032030001282691956,0.002099999925121665,0.018799999728798866,,,0.00019999999494757503
01-28,,0.5239999890327454,0.46549999713897705,,0.15000000596046448,0.04100000113248825,0.0356299988925457,0.002099999925121665,,,9.999999747378752e-05,0.00019999999494757503
01-29,0.20069999992847443,0.4729999899864197,,,0.10999999940395355,0.03500000014901161,0.0356299988925457,0.002099999925121665,,0.010999999940395355,9.999999747378752e-05,9.999999747378752e-06
01-30,0.21629999577999115,,,0.8799999952316284,0.11999999731779099,0.03779999911785126,0.036400001496076584,,0.010599999688565731,0.010999999940395355,9.999999747378752e-05,9.999999747378752e-06
01-31,,,0.4799000024795532,0.9200000166893005,0.11999999731779099,0.04600000008940697,,,0.015519999898970127,0.009999999776482582,9.999999747378752e-05,9.999999747378752e-06
02-01,,0.4749999940395355,0.5192999839782715,0.875,0.14000000059604645,,,0.002099999925121665,0.019999999552965164,0.009999999776482582,9.999999747378752e-05,
02-02,0.22139999270439148,0.5059000253677368,0.47999998927116394,0.8700000047683716,,,0.03970000147819519,0.002099999925121665,0.011610000394284725,0.009999999776482582,,
02-03,0.20350000262260437,0.47679999470710754,0.46470001339912415,0.8600000143051147,,0.050999999046325684,0.03929999843239784,0.0018500000005587935,0.011610000394284725,,,9.999999747378752e-06
02-04,,0.43779999017715454,0.4749999940395355,,0.11999999731779099,0.050999999046325684,0.045899998396635056,0.0018500000005587935,,,9.999999747378752e-05,9.999999747378752e-06
02-05,,0.49160000681877136,,,0.14000000059604645,0.04600000008940697,0.03500000014901161,0.002099999925121665,,0.009999999776482582,9.999999747378752e-05,9.999999747378752e-06
02-06,0.1979999989271164,,,0.8500000238418579,0.11999999731779099,0.050999999046325684,0.03500000014901161,,0.011610000394284725,0.012609999626874924,0.0005000000237487257,9.999999747378752e-06
02-07,,,0.42500001192092896,0.8790000081062317,0.11999999731779099,0.04399999976158142,,,0.011130000464618206,0.012609999626874924,0.0005000000237487257,9.999999747378752e-06
02-08,,0.5062999725341797,0.4350000023841858,0.8762000203132629,0.11999999731779099,,,0.0024999999441206455,0.013279999606311321,0.012609999626874924,0.0005000000237487257,
02-09,0.1687999963760376,0.5099999904632568,0.44999998807907104,0.8773999810218811,,,0.03500000014901161,0.0024999999441206455,0.01510000042617321,0.012609999626874924,,
02-10,0.20759999752044678,0.503000020980835,0.43639999628067017,0.8700000047683716,,0.050999999046325684,0.03500000014901161,0.0024999999441206455,0.016279999166727066,,,9.999999747378752e-06
02-11,,0.5094000101089478,0.4650000035762787,,0.11999999731779099,0.050999999046325684,0.03500000014901161,0.002899999963119626,,,0.0005000000237487257,9.999999747378752e-05
02-12,,0.5375000238418579,,,0.11999999731779099,0.04899999871850014,0.02630000002682209,0.0038999998942017555,,0.012609999626874924,0.0005000000237487257,9.999999747378752e-05
02-13,0.20999999344348907,,,0.8600000143051147,0.11999999731779099,0.04490000009536743,0.03959999978542328,,0.009999999776482582,0.019999999552965164,0.0005000000237487257,9.999999747378752e-05
02-14,,,0.42989999055862427,0.8489999771118164,0.11999999731779099,0.04500000178813934,,,0.009999999776482582,0.019999999552965164,0.0005000000237487257,9.999999747378752e-05
02-15,,,0.4496000111103058,0.8349999785423279,0.10000000149011612,,,,0.009999999776482582,0.019999999552965164,0.0005000000237487257,
02-16,,0.5896000266075134,0.45170000195503235,0.8500000238418579,,,,0.004999999888241291,0.009999999776482582,0.019999999552965164,,
02-17,0.19110000133514404,0.5400000214576721,0.47269999980926514,0.8349999785423279,,,0.045899998396635056,0.006000000052154064,0.009999999776482582,,,
02-18,0.1720999926328659,0.5419999957084656,0.4510999917984009,,,0.04490000009536743,0.027899999171495438,0.006000000052154064,,,,9.999999747378752e-05
02-19,0.17149999737739563,0.5519999861717224,,,0.12999999523162842,0.04899999871850014,0.04227999970316887,0.005470000207424164,,,0.0005000000237487257,0.00019999999494757503
02-20,0.18000000715255737,,,,0.11999999731779099,0.04899999871850014,0.04227999970316887,,,0.010099999606609344,0.0005000000237487257,0.00019999999494757503
02-21,,,,0.8199999928474426,0.10000000149011612,0.04899999871850014,,,0.01119999960064888,0.010099999606609344,0.0005000000237487257,0.00019999999494757503
