,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.0,,,,8.920000076293945,9.199999809265137,14.760000228881836,,,25.40999984741211,12.800000190734863,16.520000457763672
01-03,,,13.859999656677246,7.099999904632568,8.920000076293945,9.199999809265137,,,12.319999694824219,26.09000015258789,12.800000190734863,16.520000457763672
01-04,,18.75,13.859999656677246,7.099999904632568,8.920000076293945,,,7.150000095367432,12.319999694824219,26.09000015258789,12.800000190734863,
01-05,12.0,18.75,13.859999656677246,7.099999904632568,,,14.760000228881836,7.150000095367432,12.319999694824219,26.09000015258789,,
01-06,12.0,18.75,13.859999656677246,7.099999904632568,,9.199999809265137,14.760000228881836,7.150000095367432,12.319999694824219,,,16.520000457763672
01-07,12.0,18.75,13.859999656677246,,8.920000076293945,9.199999809265137,14.760000228881836,7.150000095367432,,,12.800000190734863,16.520000457763672
01-08,13.0,18.75,,,8.920000076293945,9.199999809265137,14.760000228881836,7.150000095367432,,26.75,12.800000190734863,16.520000457763672
01-09,13.0,,,7.300000190734863,8.920000076293945,9.199999809265137,14.760000228881836,,12.319999694824219,26.75,12.800000190734863,16.520000457763672
01-10,,,13.859999656677246,7.300000190734863,9.600000381469727,9.199999809265137,,,12.319999694824219,26.75,12.800000190734863,16.520000457763672
01-11,,18.75,13.859999656677246,7.300000190734863,9.600000381469727,,,7.150000095367432,12.319999694824219,26.75,12.800000190734863,
01-12,13.0,18.75,14.850000381469727,7.300000190734863,,,14.760000228881836,7.150000095367432,12.319999694824219,26.75,,
01-13,13.0,18.75,14.75,7.300000190734863,,9.199999809265137,14.760000228881836,7.150000095367432,12.319999694824219,,,16.520000457763672
01-14,13.0,18.75,14.75,,9.600000381469727,9.199999809265137,14.760000228881836,7.150000095367432,,,12.800000190734863,16.520000457763672
01-15,13.0,18.75,,,9.600000381469727,9.199999809265137,14.760000228881836,7.150000095367432,,,12.800000190734863,16.520000457763672
01-16,13.0,,,,9.510000228881836,9.199999809265137,14.760000228881836,,,26.75,12.800000190734863,16.520000457763672
01-17,,,,7.300000190734863,9.569999694824219,9.199999809265137,,,12.319999694824219,28.43000030517578,12.800000190734863,16.520000457763672
01-18,,,14.75,7.300000190734863,9.569999694824219,,,,12.319999694824219,28.8799991607666,12.800000190734863,
01-19,,18.75,14.75,7.300000190734863,,,,7.150000095367432,12.319999694824219,28.8799991607666,,
01-20,13.0,18.75,16.149999618530273,7.300000190734863,,,14.760000228881836,7.150000095367432,12.319999694824219,,,
01-21,13.0,18.75,16.0,,,9.199999809265137,14.760000228881836,7.150000095367432,,,,16.520000457763672
01-22,13.0,18.75,,,9.569999694824219,9.199999809265137,14.760000228881836,7.150000095367432,,29.610000610351562,12.800000190734863,16.520000457763672
01-23,13.0,,,7.300000190734863,9.569999694824219,9.199999809265137,14.760000228881836,,12.319999694824219,29.610000610351562,12.800000190734863,16.520000457763672
01-24,,,16.0,7.300000190734863,9.569999694824219,9.199999809265137,,,12.319999694824219,29.610000610351562,12.800000190734863,16.520000457763672
01-25,,18.75,15.550000190734863,7.300000190734863,9.569999694824219,,,7.150000095367432,12.319999694824219,28.3700008392334,12.800000190734863,
01-26,13.0,18.75,15.550000190734863,7.300000190734863,,,14.760000228881836,7.150000095367432,12.319999694824219,28.049999237060547,,
01-27,13.0,18.75,15.449999809265137,7.300000190734863,,9.199999809265137,14.760000228881836,7.150000095367432,12.319999694824219,,,16.520000457763672
01-28,13.0,18.75,15.449999809265137,,9.5,9.199999809265137,14.760000228881836,7.150000095367432,,,12.800000190734863,16.520000457763672
01-29,13.0,18.75,,,9.5,9.199999809265137,14.760000228881836,7.150000095367432,,28.049999237060547,12.800000190734863,16.520000457763672
01-30,13.0,,,7.300000190734863,9.5,9.199999809265137,14.760000228881836,,12.319999694824219,28.049999237060547,12.800000190734863,16.520000457763672
01-31,,,15.449999809265137,7.300000190734863,9.5,9.199999809265137,,,12.319999694824219,28.049999237060547,12.800000190734863,16.520000457763672
02-01,,18.75,15.449999809265137,7.300000190734863,9.5,,,7.150000095367432,12.319999694824219,28.049999237060547,12.800000190734863,
02-02,13.0,18.75,15.449999809265137,7.300000190734863,,,14.760000228881836,7.150000095367432,12.319999694824219,26.270000457763672,,
02-03,13.0,18.75,15.449999809265137,7.300000190734863,,9.199999809265137,14.760000228881836,7.150000095367432,12.319999694824219,,,16.520000457763672
02-04,13.0,18.75,15.449999809265137,,9.5,9.199999809265137,14.760000228881836,7.150000095367432,,,12.800000190734863,16.520000457763672
02-05,13.0,18.75,,,9.5,9.199999809265137,14.760000228881836,7.150000095367432,,26.270000457763672,12.800000190734863,16.520000457763672
02-06,13.0,,,7.300000190734863,9.5,9.199999809265137,14.760000228881836,,12.319999694824219,25.6299991607666,12.800000190734863,16.520000457763672
02-07,,,15.449999809265137,7.300000190734863,9.5,7.800000190734863,,,12.319999694824219,25.8799991607666,12.800000190734863,16.520000457763672
02-08,,16.75,15.449999809265137,7.300000190734863,9.5,,,7.150000095367432,15.869999885559082,25.8799991607666,12.800000190734863,
02-09,13.0,16.75,15.449999809265137,7.300000190734863,,,14.760000228881836,5.659999847412109,16.309999465942383,24.780000686645508,,
02-10,13.0,16.75,15.449999809265137,7.300000190734863,,7.800000190734863,14.760000228881836,5.659999847412109,16.309999465942383,,,16.520000457763672
02-11,13.0,16.75,15.449999809265137,,9.5,7.800000190734863,14.760000228881836,5.659999847412109,,,12.800000190734863,16.520000457763672
02-12,13.0,16.75,,,9.729999542236328,7.800000190734863,17.40999984741211,5.659999847412109,,24.780000686645508,12.800000190734863,16.520000457763672
02-13,13.0,,,7.300000190734863,9.729999542236328,7.800000190734863,18.079999923706055,,16.309999465942383,24.780000686645508,12.800000190734863,16.100000381469727
