,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.664350509643555,12.916630744934082,15.085901260375977,,,22.0064640045166,19.457185745239258,24.188682556152344
01-03,,,6.458521842956543,6.664350509643555,12.916630744934082,,,16.165861129760742,22.0064640045166,19.457185745239258,24.306196212768555
01-04,,,6.458521842956543,6.664350509643555,,,16.377410888671875,16.165861129760742,22.0064640045166,19.457185745239258,
01-05,,,6.458521842956543,,,15.085901260375977,16.377410888671875,16.165861129760742,22.0064640045166,,
01-06,,,6.458521842956543,,12.916630744934082,15.085901260375977,15.331076622009277,16.165861129760742,,,24.188682556152344
01-07,,,,6.664350509643555,12.916630744934082,15.085901260375977,15.385848045349121,,,19.79348373413086,24.188682556152344
01-08,,,,6.664350509643555,12.916630744934082,15.085901260375977,15.376567840576172,,22.0064640045166,19.79348373413086,24.188682556152344
01-09,,,6.458521842956543,6.664350509643555,12.916630744934082,15.085901260375977,,16.212181091308594,22.0064640045166,19.79348373413086,24.727296829223633
01-10,,,6.458521842956543,6.664350509643555,12.916630744934082,,,16.212181091308594,22.0064640045166,20.081737518310547,24.43350601196289
01-11,,,6.458521842956543,6.664350509643555,,,15.376567840576172,16.212181091308594,21.254777908325195,19.937610626220703,
01-12,,,6.458521842956543,,,15.085901260375977,15.194599151611328,16.212181091308594,21.254777908325195,,
01-13,,,6.458521842956543,,12.916630744934082,15.085901260375977,15.331076622009277,16.212181091308594,,,24.43350601196289
01-14,,,,6.664350509643555,12.916630744934082,15.085901260375977,15.331076622009277,,,19.98565101623535,24.874189376831055
01-15,,,,6.664350509643555,13.484890937805176,15.085901260375977,15.331076622009277,,,19.98565101623535,24.874189376831055
01-16,,,,6.664350509643555,13.484890937805176,15.085901260375977,,,21.254777908325195,19.98565101623535,24.874189376831055
01-17,,,6.458521842956543,6.664350509643555,13.484890937805176,,,16.212181091308594,21.254777908325195,20.466075897216797,25.148393630981445
01-18,,,6.458521842956543,6.664350509643555,,,,16.09174919128418,21.254777908325195,20.466075897216797,
01-19,,,6.458521842956543,,,,15.2855806350708,16.09174919128418,21.78942108154297,,
01-20,,,6.458521842956543,,,15.085901260375977,15.2855806350708,16.09174919128418,,,
01-21,,,,,13.484890937805176,15.085901260375977,15.103611946105957,,,,25.119016647338867
01-22,,,,6.664350509643555,13.484890937805176,15.139619827270508,15.103611946105957,,21.78942108154297,20.853683471679688,25.461769104003906
01-23,,,6.458521842956543,6.664350509643555,13.484890937805176,15.139619827270508,,16.09174919128418,21.78942108154297,20.853683471679688,25.461769104003906
