,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.109999656677246,,,,4.150000095367432,6.269999980926514,6.090000152587891,,,17.5,9.859999656677246,10.920000076293945
01-03,,,5.010000228881836,4.059999942779541,4.059999942779541,6.320000171661377,,,7.0,16.899999618530273,9.789999961853027,10.6899995803833
01-04,,5.449999809265137,4.840000152587891,4.050000190734863,4.039999961853027,,,5.309999942779541,7.0,16.75,10.0,
01-05,12.460000038146973,5.489999771118164,4.829999923706055,4.0,,,6.099999904632568,5.369999885559082,7.21999979019165,16.450000762939453,,
01-06,12.960000038146973,5.139999866485596,4.599999904632568,3.9800000190734863,,6.579999923706055,6.110000133514404,5.420000076293945,7.300000190734863,,,10.739999771118164
01-07,12.470000267028809,5.25,4.739999771118164,,4.010000228881836,6.309999942779541,6.099999904632568,5.159999847412109,,,9.970000267028809,10.920000076293945
01-08,13.0,4.789999961853027,,,3.9700000286102295,6.110000133514404,6.340000152587891,5.150000095367432,,16.600000381469727,10.3100004196167,10.979999542236328
01-09,12.149999618530273,,,4.010000228881836,4.079999923706055,6.059999942779541,7.489999771118164,,7.389999866485596,16.75,10.779999732971191,10.979999542236328
01-10,,,4.820000171661377,4.03000020980835,4.079999923706055,6.110000133514404,,,7.400000095367432,16.450000762939453,10.75,10.84000015258789
01-11,,4.699999809265137,4.789999961853027,4.099999904632568,4.110000133514404,,,5.070000171661377,7.300000190734863,16.100000381469727,10.600000381469727,
01-12,11.069999694824219,4.630000114440918,4.650000095367432,4.050000190734863,,,7.170000076293945,5.03000020980835,7.449999809265137,16.350000381469727,,
01-13,10.819999694824219,4.300000190734863,4.730000019073486,3.9700000286102295,,6.150000095367432,7.269999980926514,5.0,7.130000114440918,,,10.960000038146973
01-14,10.0,3.890000104904175,4.710000038146973,,4.099999904632568,6.099999904632568,6.889999866485596,5.039999961853027,,,10.720000267028809,11.0
01-15,9.930000305175781,3.9800000190734863,,,4.130000114440918,6.099999904632568,7.059999942779541,5.019999980926514,,,10.670000076293945,11.0
01-16,10.020000457763672,,,,4.059999942779541,6.130000114440918,6.849999904632568,,,16.0,10.869999885559082,11.039999961853027
01-17,,,,3.9200000762939453,4.070000171661377,6.099999904632568,,,7.0,15.899999618530273,10.869999885559082,10.869999885559082
01-18,,,4.75,4.019999980926514,4.139999866485596,,,,7.050000190734863,15.949999809265137,11.0,
01-19,,3.5199999809265137,4.949999809265137,3.8299999237060547,,,,5.099999904632568,7.199999809265137,16.0,,
01-20,9.0,3.559999942779541,4.550000190734863,3.7699999809265137,,,6.739999771118164,5.179999828338623,7.25,,,
01-21,9.0,3.25,4.519999980926514,,,6.190000057220459,6.699999809265137,5.25,,,,10.970000267028809
01-22,8.75,3.2100000381469727,,,4.170000076293945,6.159999847412109,6.539999961853027,5.150000095367432,,15.600000381469727,10.880000114440918,10.789999961853027
01-23,8.600000381469727,,,3.859999895095825,4.070000171661377,6.070000171661377,6.150000095367432,,7.349999904632568,16.350000381469727,10.859999656677246,10.8100004196167
01-24,,,4.900000095367432,3.8499999046325684,4.099999904632568,5.940000057220459,,,7.400000095367432,16.049999237060547,11.300000190734863,10.699999809265137
01-25,,2.75,4.900000095367432,3.990000009536743,4.119999885559082,,,5.130000114440918,7.300000190734863,15.300000190734863,11.9399995803833,
01-26,8.899999618530273,2.3499999046325684,4.949999809265137,4.050000190734863,,,6.199999809265137,5.099999904632568,7.400000095367432,14.899999618530273,,
01-27,9.489999771118164,2.5,5.130000114440918,4.059999942779541,,5.949999809265137,6.289999961853027,5.210000038146973,7.400000095367432,,,10.789999961853027
01-28,9.520000457763672,2.940000057220459,4.949999809265137,,4.079999923706055,5.980000019073486,6.349999904632568,5.300000190734863,,,12.0,11.029999732971191
01-29,9.390000343322754,3.0999999046325684,,,4.010000228881836,6.25,6.360000133514404,5.300000190734863,,13.850000381469727,11.920000076293945,10.90999984741211
01-30,9.229999542236328,,,4.070000171661377,4.010000228881836,6.090000152587891,6.309999942779541,,7.320000171661377,13.699999809265137,11.779999732971191,10.859999656677246
01-31,,,4.869999885559082,4.0,4.119999885559082,5.900000095367432,,,7.320000171661377,13.75,11.9399995803833,10.449999809265137
02-01,,3.2100000381469727,5.050000190734863,4.059999942779541,4.010000228881836,,,5.320000171661377,7.5,13.800000190734863,11.779999732971191,
02-02,9.149999618530273,3.240000009536743,6.050000190734863,4.099999904632568,,,6.440000057220459,5.190000057220459,7.449999809265137,12.899999618530273,,
02-03,8.9399995803833,3.240000009536743,5.960000038146973,4.050000190734863,,5.960000038146973,6.260000228881836,5.210000038146973,7.349999904632568,,,10.260000228881836
02-04,8.930000305175781,2.940000057220459,5.840000152587891,,3.9700000286102295,5.960000038146973,6.159999847412109,5.210000038146973,,,11.430000305175781,10.34000015258789
02-05,8.9399995803833,2.9800000190734863,,,3.880000114440918,6.059999942779541,6.260000228881836,5.21999979019165,,12.199999809265137,11.649999618530273,10.430000305175781
02-06,8.949999809265137,,,3.9800000190734863,4.010000228881836,6.130000114440918,6.170000076293945,,7.349999904632568,12.100000381469727,11.430000305175781,10.420000076293945
02-07,,,5.639999866485596,3.890000104904175,4.130000114440918,6.130000114440918,,,7.349999904632568,12.699999809265137,11.220000267028809,10.569999694824219
02-08,,3.190000057220459,5.5,4.019999980926514,4.099999904632568,,,5.210000038146973,7.449999809265137,11.899999618530273,11.119999885559082,
02-09,8.90999984741211,3.2100000381469727,5.730000019073486,3.880000114440918,,,6.269999980926514,5.159999847412109,7.650000095367432,11.800000190734863,,
02-10,8.75,3.25,6.460000038146973,3.880000114440918,,6.050000190734863,6.300000190734863,5.079999923706055,7.699999809265137,,,12.350000381469727
02-11,8.0600004196167,3.2799999713897705,7.400000095367432,,4.050000190734863,6.179999828338623,6.190000057220459,5.119999885559082,,,11.300000190734863,12.449999809265137
02-12,10.3100004196167,3.490000009536743,,,4.03000020980835,6.159999847412109,6.170000076293945,5.119999885559082,,11.75,11.550000190734863,12.770000457763672
02-13,10.289999961853027,,,3.9100000858306885,4.070000171661377,6.079999923706055,6.28000020980835,,7.849999904632568,11.75,11.789999961853027,12.899999618530273
02-14,,,7.0,3.890000104904175,4.079999923706055,6.150000095367432,,,8.100000381469727,11.899999618530273,12.0600004196167,12.539999961853027
02-15,,,6.809999942779541,3.7699999809265137,4.099999904632568,,,,7.800000190734863,11.649999618530273,12.199999809265137,
02-16,,3.2899999618530273,6.559999942779541,3.869999885559082,,,,5.239999771118164,7.849999904632568,11.75,,
02-17,9.239999771118164,3.4000000953674316,6.960000038146973,3.7799999713897705,,,6.179999828338623,5.210000038146973,7.900000095367432,,,
02-18,8.470000267028809,3.4600000381469727,7.0,,,6.190000057220459,6.190000057220459,5.21999979019165,,,,12.949999809265137
02-19,8.1899995803833,3.740000009536743,,,4.110000133514404,6.159999847412109,6.230000019073486,5.360000133514404,,,12.220000267028809,12.949999809265137
02-20,8.510000228881836,,,,4.090000152587891,6.130000114440918,6.179999828338623,,,11.800000190734863,12.260000228881836,13.579999923706055
