,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,17.368900299072266,20.885818481445312,19.83460235595703,,,21.22568702697754,15.915054321289062,24.008747100830078
01-03,,,16.933731079101562,15.31399917602539,17.490028381347656,20.885818481445312,,,17.736339569091797,21.20907974243164,15.985438346862793,23.915437698364258
01-04,,16.401105880737305,16.9276065826416,15.551277160644531,17.664993286132812,,,15.478519439697266,18.077268600463867,21.325298309326172,16.398923873901367,
01-05,,16.453914642333984,17.04392433166504,15.012592315673828,,,19.24502182006836,15.592110633850098,18.219989776611328,21.549423217773438,,
01-06,,16.606483459472656,16.988828659057617,14.922811508178711,,20.58434295654297,18.691837310791016,15.311924934387207,18.283414840698242,,,23.934099197387695
01-07,,16.547805786132812,16.994945526123047,,17.604429244995117,20.14265251159668,18.866525650024414,14.880278587341309,,,16.407724380493164,24.083396911621094
01-08,,16.448043823242188,,,17.523677825927734,20.14265251159668,19.019384384155273,14.948434829711914,,21.549423217773438,16.41652488708496,24.307342529296875
01-09,,,,14.589347839355469,17.47657012939453,19.841175079345703,18.76462745666504,,18.15656089782715,21.466415405273438,16.891599655151367,24.167373657226562
01-10,,,16.982704162597656,14.935641288757324,17.50348472595215,19.869226455688477,,,18.20412826538086,21.466415405273438,17.00596809387207,24.10205841064453
01-11,,16.266138076782227,16.982704162597656,14.909990310668945,17.584239959716797,,,14.728830337524414,18.481630325317383,21.590932846069336,17.00596809387207,
01-12,,16.43044662475586,16.9276065826416,14.845861434936523,,,18.386131286621094,14.547078132629395,18.55299186706543,21.590932846069336,,
01-13,,16.348291397094727,16.933731079101562,14.871511459350586,,19.771068572998047,18.386131286621094,14.887850761413574,18.283414840698242,,,23.738149642944336
01-14,,16.465654373168945,17.00718879699707,,17.584239959716797,19.729001998901367,18.18960189819336,14.403200149536133,,,16.917987823486328,23.663501739501953
01-15,,16.266138076782227,,,17.590967178344727,20.09357261657715,18.18960189819336,14.024569511413574,,,16.882801055908203,23.430225372314453
01-16,,,,,17.415998458862305,20.177703857421875,17.934844970703125,,,21.590932846069336,16.96198272705078,23.700824737548828
01-17,,,,15.429434776306152,17.415998458862305,20.3109188079834,,,18.283414840698242,21.416610717773438,17.146730422973633,23.934099197387695
01-18,,,17.050046920776367,15.756494522094727,17.80630874633789,,,,17.839412689208984,21.28379249572754,17.155529022216797,
01-19,,16.095966339111328,16.988828659057617,15.794967651367188,,,,14.024569511413574,17.839412689208984,21.28379249572754,,
01-20,,15.655863761901855,16.85413932800293,16.000181198120117,,,17.745601654052734,14.251749038696289,17.839412689208984,,,
01-21,,15.485689163208008,16.85413932800293,,,20.416086196899414,17.709211349487305,14.547078132629395,,,,23.990083694458008
01-22,,15.080803871154785,,,17.887065887451172,20.268850326538086,17.869340896606445,15.046882629394531,,21.491315841674805,16.92679214477539,24.186038970947266
01-23,,,,16.06431007385254,18.00147247314453,19.9884090423584,18.1168155670166,,17.633270263671875,21.424907684326172,17.041160583496094,24.158042907714844
01-24,,,16.976581573486328,16.16050910949707,18.08222770690918,19.9884090423584,,,18.037633895874023,21.400007247924805,16.74203872680664,24.148712158203125
01-25,,15.250974655151367,16.976581573486328,16.141267776489258,17.920717239379883,,,15.046882629394531,19.13178062438965,21.350202560424805,16.94438362121582,
01-26,,15.33312702178955,16.909238815307617,16.032245635986328,,,17.9785213470459,15.183184623718262,19.13178062438965,21.350202560424805,,
01-27,,15.374204635620117,16.85413932800293,15.589753150939941,,19.294321060180664,17.869340896606445,15.448229789733887,18.830493927001953,,,23.840787887573242
01-28,,15.286175727844238,16.676599502563477,,18.062034606933594,19.18915367126465,17.752878189086914,15.735992431640625,,,17.00596809387207,23.962093353271484
01-29,,15.39767074584961,,,18.095680236816406,19.05594253540039,17.69464874267578,15.735992431640625,,21.325298309326172,17.08514976501465,23.906108856201172
01-30,,,,15.294763565063477,18.055313110351562,19.140079498291016,17.403501510620117,,18.830493927001953,21.17587661743164,17.366674423217773,23.654170989990234
01-31,,,16.64598846435547,15.442262649536133,17.7861270904541,19.04191780090332,,,18.830493927001953,21.19248390197754,17.419458389282227,23.234272003173828
02-01,,15.421143531799316,16.933731079101562,15.884751319885254,17.752479553222656,,,15.720846176147461,18.830493927001953,21.05966567993164,17.278697967529297,
02-02,,15.579582214355469,17.01331329345703,15.839859962463379,,,17.883895874023438,15.576967239379883,18.584707260131836,20.644617080688477,,
02-03,,15.5032958984375,17.01331329345703,16.096378326416016,,18.600229263305664,18.553543090820312,15.66026496887207,18.584707260131836,,,23.11296844482422
02-04,,15.286175727844238,17.227596282958984,,17.604429244995117,18.859634399414062,18.0585880279541,16.17521095275879,,,17.1379337310791,23.297191619873047
02-05,,15.221633911132812,,,17.900527954101562,18.992847442626953,18.0585880279541,15.842009544372559,,20.163162231445312,17.331483840942383,23.977401733398438
02-06,,,,16.17974281311035,18.109146118164062,18.859634399414062,18.64816665649414,,18.584707260131836,20.07184600830078,17.357879638671875,24.166349411010742
02-07,,,17.460229873657227,16.096378326416016,17.887065887451172,19.25225257873535,,,18.449922561645508,20.07184600830078,17.560222625732422,24.147457122802734
02-08,,15.116009712219238,17.478593826293945,16.025836944580078,17.9476375579834,,,15.433082580566406,18.449922561645508,20.07184600830078,17.5250301361084,
02-09,,15.297919273376465,17.42961311340332,16.025836944580078,,,18.65544319152832,14.99386978149414,18.449922561645508,19.814512252807617,,
02-10,,15.561980247497559,17.42961311340332,15.820625305175781,,19.25225257873535,18.662721633911133,14.857564926147461,18.909778594970703,,,24.355297088623047
02-11,,15.661736488342285,17.63776969909668,,17.994747161865234,19.51866912841797,18.604490280151367,14.524365425109863,,,17.331483840942383,24.5347957611084
02-12,,15.749753952026367,,,18.028392791748047,19.609819412231445,18.604490280151367,14.524365425109863,,19.698301315307617,17.903335571289062,24.6765079498291
02-13,9.547821998596191,,,16.013010025024414,18.048580169677734,19.609819412231445,19.346927642822266,,19.115922927856445,19.440967559814453,17.83295440673828,24.582035064697266
02-14,,,17.680618286132812,15.807798385620117,18.014930725097656,19.364431381225586,,,19.02870750427246,19.748106002807617,17.718582153320312,24.355297088623047
02-15,,,17.729595184326172,15.814203262329102,17.91398811340332,,,,19.47271156311035,19.914127349853516,18.017702102661133,
02-16,,16.536069869995117,18.02958106994629,16.134857177734375,,,,15.1453218460083,19.520286560058594,20.171459197998047,,
02-17,8.703076362609863,16.641691207885742,17.85816192626953,16.166919708251953,,,20.2640438079834,15.758708953857422,19.520286560058594,,,
02-18,8.06951904296875,16.823598861694336,17.998973846435547,,,19.57476234436035,19.987455368041992,15.978312492370605,,,,24.714298248291016
02-19,8.113980293273926,16.882286071777344,,,17.981279373168945,19.18915367126465,19.987455368041992,15.81171703338623,,,18.158470153808594,24.704849243164062
02-20,7.497095108032227,,,,17.94090461730957,19.083988189697266,19.987455368041992,,,19.822818756103516,18.404804229736328,24.40253448486328
02-21,,,,16.429845809936523,17.698633193969727,19.04191780090332,,,19.520286560058594,20.00543975830078,18.35201644897461,24.355297088623047
02-22,,16.77079200744629,17.82143211364746,16.231046676635742,17.73229217529297,,,15.81171703338623,19.28242301940918,20.00543975830078,18.492780685424805,
