,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.900000095367432,10.890000343322754,9.65999984741211,,,11.0,9.260000228881836,11.949999809265137
01-03,,4.349999904632568,3.0399999618530273,5.190000057220459,10.890000343322754,,,10.649999618530273,11.0,9.260000228881836,11.949999809265137
01-04,,4.349999904632568,3.0399999618530273,5.190000057220459,,,10.739999771118164,10.649999618530273,11.0,9.260000228881836,
01-05,4.300000190734863,4.340000152587891,3.0399999618530273,,,9.65999984741211,10.739999771118164,10.649999618530273,11.0,,
01-06,4.449999809265137,4.340000152587891,3.0,,10.890000343322754,9.65999984741211,10.739999771118164,6.869999885559082,,,11.949999809265137
01-07,4.449999809265137,4.179999828338623,,5.190000057220459,10.890000343322754,9.65999984741211,10.739999771118164,,,9.260000228881836,11.949999809265137
01-08,4.599999904632568,,,5.190000057220459,10.890000343322754,9.65999984741211,10.739999771118164,,11.0,9.260000228881836,11.949999809265137
01-09,,,3.0,5.190000057220459,10.890000343322754,9.65999984741211,,6.869999885559082,11.0,9.260000228881836,11.949999809265137
01-10,,4.28000020980835,3.299999952316284,5.190000057220459,10.890000343322754,,,6.869999885559082,11.0,9.260000228881836,11.949999809265137
01-11,4.599999904632568,4.28000020980835,3.2699999809265137,5.190000057220459,,,10.739999771118164,6.869999885559082,11.0,9.260000228881836,
01-12,4.599999904632568,4.28000020980835,3.2699999809265137,,,9.65999984741211,10.739999771118164,6.869999885559082,11.0,,
01-13,4.599999904632568,4.28000020980835,3.299999952316284,,10.890000343322754,9.65999984741211,10.739999771118164,6.869999885559082,,,11.949999809265137
01-14,4.599999904632568,4.28000020980835,,5.190000057220459,10.890000343322754,9.65999984741211,10.739999771118164,,,9.260000228881836,11.949999809265137
01-15,4.599999904632568,,,5.190000057220459,10.890000343322754,9.65999984741211,10.739999771118164,,,9.260000228881836,11.600000381469727
01-16,,,,5.190000057220459,10.890000343322754,9.65999984741211,,,11.0,9.260000228881836,11.600000381469727
01-17,,,3.4000000953674316,5.659999847412109,10.890000343322754,,,6.869999885559082,11.0,9.260000228881836,11.600000381469727
01-18,,4.28000020980835,3.4000000953674316,5.659999847412109,,,,6.869999885559082,11.0,9.260000228881836,
01-19,4.599999904632568,4.28000020980835,3.5299999713897705,,,,10.739999771118164,6.869999885559082,11.0,,
01-20,4.599999904632568,4.28000020980835,3.5299999713897705,,,9.65999984741211,10.739999771118164,6.869999885559082,,,
01-21,4.170000076293945,4.28000020980835,,,10.890000343322754,9.65999984741211,10.739999771118164,,,,11.600000381469727
01-22,4.170000076293945,,,5.510000228881836,10.890000343322754,9.65999984741211,10.739999771118164,,11.0,9.260000228881836,11.600000381469727
01-23,,,3.549999952316284,5.510000228881836,10.890000343322754,10.100000381469727,,6.869999885559082,11.0,9.260000228881836,11.600000381469727
01-24,,4.849999904632568,3.240000009536743,5.800000190734863,10.890000343322754,,,7.260000228881836,11.0,9.260000228881836,11.600000381469727
01-25,4.170000076293945,5.039999961853027,3.240000009536743,5.800000190734863,,,10.739999771118164,7.260000228881836,11.0,9.260000228881836,
01-26,3.799999952316284,5.0,3.430000066757202,,,10.100000381469727,10.739999771118164,7.25,11.0,,
01-27,3.799999952316284,4.900000095367432,3.430000066757202,,10.890000343322754,10.100000381469727,10.739999771118164,7.25,,,11.600000381469727
01-28,3.5999999046325684,4.829999923706055,,5.800000190734863,10.890000343322754,10.100000381469727,10.739999771118164,,,9.260000228881836,11.600000381469727
01-29,3.5999999046325684,,,5.800000190734863,10.890000343322754,10.100000381469727,10.739999771118164,,11.0,9.260000228881836,11.600000381469727
01-30,,,3.430000066757202,5.800000190734863,10.890000343322754,10.100000381469727,,7.25,11.0,9.260000228881836,12.100000381469727
01-31,,4.829999923706055,3.430000066757202,5.699999809265137,10.890000343322754,,,7.25,11.199999809265137,9.260000228881836,12.100000381469727
02-01,3.5999999046325684,4.829999923706055,3.430000066757202,5.699999809265137,,,10.739999771118164,7.25,11.199999809265137,9.260000228881836,
02-02,3.5999999046325684,4.75,3.430000066757202,,,10.199999809265137,10.739999771118164,7.25,11.199999809265137,,
02-03,3.5999999046325684,4.75,3.430000066757202,,10.890000343322754,10.199999809265137,10.739999771118164,7.25,,,12.100000381469727
02-04,3.799999952316284,4.75,,5.699999809265137,10.890000343322754,10.199999809265137,10.739999771118164,,,9.260000228881836,12.100000381469727
02-05,3.25,,,5.699999809265137,10.890000343322754,10.199999809265137,10.739999771118164,,11.199999809265137,9.260000228881836,12.100000381469727
02-06,,,3.430000066757202,5.699999809265137,10.890000343322754,10.199999809265137,,7.25,11.199999809265137,9.260000228881836,12.100000381469727
02-07,,4.75,3.430000066757202,6.0,10.890000343322754,,,7.25,11.199999809265137,9.260000228881836,12.100000381469727
02-08,3.25,4.800000190734863,3.5,6.0,,,10.739999771118164,7.25,11.199999809265137,9.260000228881836,
02-09,3.4000000953674316,4.820000171661377,3.5,,,10.199999809265137,10.739999771118164,7.25,11.199999809265137,,
02-10,3.4000000953674316,4.900000095367432,3.5,,10.890000343322754,10.199999809265137,10.739999771118164,7.25,,,12.100000381469727
02-11,3.4000000953674316,4.699999809265137,,6.0,10.890000343322754,10.199999809265137,10.739999771118164,,,9.260000228881836,12.100000381469727
02-12,3.4000000953674316,,,6.0,10.890000343322754,10.199999809265137,10.739999771118164,,11.199999809265137,9.260000228881836,12.100000381469727
02-13,,,3.5,6.0,10.300000190734863,10.199999809265137,,7.25,11.199999809265137,9.260000228881836,12.449999809265137
02-14,,4.699999809265137,3.5,6.0,10.300000190734863,,,7.25,11.199999809265137,9.260000228881836,12.449999809265137
