,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.200000762939453,,,,30.46999931335449,21.600000381469727,17.969999313354492,,,20.559999465942386,21.65999984741211,29.0
01-03,,,52.599998474121094,38.95000076293945,30.46999931335449,21.600000381469727,,,14.130000114440918,20.559999465942386,21.459999084472656,28.03000068664551
01-04,,42.349998474121094,52.599998474121094,38.95000076293945,30.46999931335449,,,4.199999809265137,14.010000228881836,21.84000015258789,22.170000076293945,
01-05,22.200000762939453,42.349998474121094,52.599998474121094,38.95000076293945,,,17.360000610351562,4.199999809265137,14.100000381469727,22.1299991607666,,
01-06,22.200000762939453,42.349998474121094,52.599998474121094,38.95000076293945,,21.600000381469727,17.360000610351562,4.199999809265137,14.149999618530273,,,27.96999931335449
01-07,22.200000762939453,42.349998474121094,52.599998474121094,,30.46999931335449,21.600000381469727,17.360000610351562,3.5499999523162837,,,22.170000076293945,28.31999969482422
01-08,22.200000762939453,42.349998474121094,,,30.46999931335449,21.600000381469727,17.360000610351562,3.4300000667572017,,22.1299991607666,22.170000076293945,28.53000068664551
01-09,22.399999618530273,,,38.29999923706055,30.46999931335449,21.600000381469727,17.360000610351562,,14.149999618530273,22.5,22.93000030517578,28.53000068664551
01-10,,,52.599998474121094,39.150001525878906,32.900001525878906,20.350000381469727,,,14.949999809265135,22.5,22.93000030517578,27.84000015258789
01-11,,46.1500015258789,50.79999923706055,39.150001525878906,32.84999847412109,,,3.259999990463257,15.579999923706055,23.51000022888184,22.93000030517578,
01-12,22.399999618530273,44.75,50.79999923706055,39.150001525878906,,,17.360000610351562,3.4500000476837163,15.579999923706055,24.09000015258789,,
01-13,22.399999618530273,45.70000076293945,53.25,38.70000076293945,,20.350000381469727,17.0,3.390000104904175,16.459999084472653,,,28.540000915527344
01-14,22.399999618530273,45.70000076293945,53.25,,32.84999847412109,20.350000381469727,17.0,3.660000085830689,,,22.8799991607666,28.26000022888184
01-15,22.399999618530273,45.70000076293945,,,32.84999847412109,21.899999618530273,15.850000381469727,3.4100000858306885,,,22.8799991607666,28.26000022888184
01-16,20.399999618530273,,,,32.84999847412109,21.899999618530273,15.850000381469727,,,24.20000076293945,22.71999931335449,28.26000022888184
01-17,,,,40.25,32.84999847412109,21.899999618530273,,,16.459999084472653,24.209999084472656,22.770000457763672,29.51000022888184
01-18,,,52.75,40.25,30.54999923706055,,,,16.459999084472653,24.209999084472656,22.770000457763672,
01-19,,45.70000076293945,52.099998474121094,40.25,,,,3.3299999237060547,16.180000305175778,24.209999084472656,,
01-20,19.0,42.5,48.9000015258789,40.25,,,15.850000381469727,3.2300000190734863,16.180000305175778,,,
01-21,17.850000381469727,42.5,48.9000015258789,,,21.899999618530273,15.850000381469727,3.5,,,,28.690000534057614
01-22,17.850000381469727,42.5,,,30.54999923706055,21.899999618530273,17.6200008392334,3.140000104904175,,25.149999618530273,22.770000457763672,28.690000534057614
01-23,17.850000381469727,,,40.25,30.54999923706055,21.899999618530273,17.6200008392334,,16.180000305175778,25.149999618530273,23.149999618530273,28.28000068664551
01-24,,,49.9000015258789,40.25,30.54999923706055,21.899999618530273,,,17.280000686645508,24.75,22.899999618530273,27.65999984741211
