,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.289999961853027,,,,5.380000114440918,6.570000171661378,10.210000038146973,,,21.93000030517578,17.120000839233402,24.06999969482422
01-03,,,4.0,4.0399999618530265,5.150000095367432,6.5999999046325675,,,19.32999992370605,22.030000686645508,17.319999694824222,23.729999542236328
01-04,,4.650000095367432,4.0,3.900000095367432,5.349999904632568,,,11.880000114440918,20.049999237060547,22.01000022888184,17.8700008392334,
01-05,6.789999961853027,4.650000095367432,3.9700000286102295,3.880000114440918,,,10.270000457763672,11.890000343322756,20.530000686645508,22.149999618530273,,
01-06,6.510000228881836,4.650000095367432,3.990000009536743,3.9800000190734863,,6.630000114440918,10.199999809265137,11.890000343322756,20.36000061035156,,,23.1299991607666
01-07,6.75,4.650000095367432,4.079999923706056,,5.46999979019165,6.610000133514403,10.289999961853027,11.529999732971193,,,17.979999542236328,23.489999771118164
01-08,6.5,4.650000095367432,,,5.519999980926514,6.6500000953674325,10.329999923706056,11.390000343322756,,22.07999992370605,17.639999389648438,23.770000457763672
01-09,6.75,,,4.150000095367432,5.570000171661377,6.610000133514403,10.239999771118164,,20.299999237060547,22.040000915527344,17.770000457763672,23.229999542236328
01-10,,,4.1599998474121085,4.25,5.570000171661377,6.75,,,20.209999084472656,22.040000915527344,17.690000534057614,23.1200008392334
01-11,,4.650000095367432,4.010000228881837,4.230000019073486,5.6500000953674325,,,10.899999618530273,20.170000076293945,22.459999084472656,17.829999923706055,
01-12,6.75,4.610000133514403,4.0,4.300000190734863,,,10.25,10.960000038146973,20.09000015258789,22.31999969482422,,
01-13,7.360000133514403,4.440000057220459,4.0,4.300000190734863,,6.739999771118164,10.289999961853027,10.899999618530273,20.40999984741211,,,23.21999931335449
01-14,7.949999809265138,4.5900001525878915,4.0,,5.639999866485597,6.920000076293945,10.149999618530273,10.899999618530273,,,18.07999992370605,23.31999969482422
01-15,6.429999828338622,4.5900001525878915,,,5.6500000953674325,7.1500000953674325,10.109999656677246,10.90999984741211,,,17.8700008392334,23.209999084472656
01-16,7.0,,,,5.699999809265138,7.110000133514403,10.140000343322754,,,22.1299991607666,17.790000915527344,23.65999984741211
01-17,,,,4.239999771118163,5.46999979019165,7.25,,,19.950000762939453,22.540000915527344,18.75,23.31999969482422
01-18,,,4.8400001525878915,4.010000228881837,5.699999809265138,,,,20.790000915527344,22.38999938964844,19.36000061035156,
01-19,,4.400000095367432,4.769999980926514,4.2199997901916495,,,,10.920000076293944,20.530000686645508,22.84000015258789,,
01-20,7.440000057220459,4.5,4.739999771118164,4.2199997901916495,,,10.18000030517578,10.899999618530273,20.1200008392334,,,
01-21,6.75,4.650000095367432,4.650000095367432,,,7.300000190734862,10.34000015258789,11.369999885559082,,,,22.770000457763672
01-22,7.389999866485597,4.5,,,5.8400001525878915,7.360000133514403,10.220000267028807,11.470000267028807,,22.46999931335449,18.549999237060547,22.5
01-23,6.559999942779541,,,4.199999809265137,5.789999961853027,7.389999866485597,10.149999618530273,,20.299999237060547,22.75,18.6299991607666,22.690000534057614
01-24,,,4.650000095367432,4.199999809265137,5.8499999046325675,7.269999980926514,,,20.209999084472656,22.1200008392334,19.07999992370605,22.479999542236328
01-25,,4.449999809265137,4.5,4.199999809265137,5.889999866485597,,,11.220000267028807,19.8700008392334,21.940000534057614,18.940000534057614,
01-26,6.559999942779541,4.309999942779541,4.599999904632568,4.199999809265137,,,10.149999618530273,11.279999732971193,20.11000061035156,21.84000015258789,,
01-27,6.96999979019165,4.300000190734863,4.550000190734863,4.349999904632568,,7.289999961853027,10.25,11.470000267028807,20.479999542236328,,,22.5
01-28,7.230000019073486,4.400000095367432,4.650000095367432,,5.820000171661378,7.320000171661378,10.229999542236328,11.109999656677246,,,18.8799991607666,22.5
01-29,6.630000114440918,4.46999979019165,,,5.8400001525878915,7.3499999046325675,10.270000457763672,11.279999732971193,,22.049999237060547,18.799999237060547,22.420000076293945
