,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,82.31927490234375,,,,536.25,845.8499755859375,225.4499969482422,,,46.650001525878906,20.399999618530273,20.100000381469727
01-03,,,145.5,217.35000610351562,520.2000122070312,825.9000244140625,,,85.80000305175781,46.04999923706055,20.100000381469727,19.799999237060547
01-04,,147.89999389648438,142.5,216.3000030517578,523.3499755859375,,,104.25,89.0999984741211,46.349998474121094,23.25,
01-05,82.68072509765625,147.89999389648438,143.5500030517578,217.5,,,209.5500030517578,107.55000305175781,86.0999984741211,45.75,,
01-06,82.68072509765625,144.75,143.85000610351562,217.0500030517578,,825.2999877929688,202.1999969482422,110.4000015258789,86.4000015258789,,,21.0
01-07,82.59036254882812,146.39999389648438,143.6999969482422,,551.5499877929688,829.3499755859375,201.0,103.3499984741211,,,24.0,23.399999618530273
01-08,83.58433532714844,149.10000610351562,,,559.2000122070312,828.75,198.75,101.8499984741211,,45.29999923706055,24.899999618530273,23.549999237060547
01-09,78.16265106201172,,,217.64999389648438,560.4000244140625,829.2000122070312,193.8000030517578,,85.5,45.29999923706055,25.350000381469727,22.350000381469727
01-10,,,144.60000610351562,211.9499969482422,580.0499877929688,826.3499755859375,,,86.25,45.150001525878906,25.950000762939453,22.200000762939453
01-11,,150.89999389648438,146.39999389648438,209.85000610351562,573.2999877929688,,,101.25,87.1500015258789,45.599998474121094,26.850000381469727,
01-12,78.0722885131836,153.4499969482422,151.64999389648438,210.75,,,182.85000610351562,99.44999694824219,75.75,45.75,,
01-13,80.87349700927734,154.8000030517578,156.3000030517578,209.10000610351562,,828.0,116.69999694824219,91.80000305175781,75.5999984741211,,,22.200000762939453
01-14,78.88554382324219,156.14999389648438,159.3000030517578,,582.75,791.7000122070312,105.0,92.0999984741211,,,27.899999618530273,21.75
01-15,80.51204681396484,155.39999389648438,,,584.25,789.0,117.1500015258789,88.5,,,28.799999237060547,22.200000762939453
01-16,80.42168426513672,,,,575.8499755859375,764.25,123.30000305175781,,,45.45000076293945,28.200000762939453,22.200000762939453
01-17,,,,212.10000610351562,574.2000122070312,749.4000244140625,,,73.6500015258789,45.45000076293945,28.049999237060547,21.899999618530273
01-18,,,158.25,215.6999969482422,569.5499877929688,,,,75.0,45.75,27.899999618530273,
01-19,,156.0,153.89999389648438,214.1999969482422,,,,82.94999694824219,73.05000305175781,46.650001525878906,,
01-20,75.63253021240234,156.3000030517578,154.1999969482422,214.1999969482422,,,114.5999984741211,82.5,73.5,,,
01-21,78.79518127441406,153.4499969482422,153.4499969482422,,,756.75,115.6500015258789,80.8499984741211,,,,21.299999237060547
01-22,77.6204833984375,143.6999969482422,,,566.5499877929688,736.9500122070312,114.75,81.5999984741211,,48.0,26.850000381469727,21.149999618530273
01-23,76.44578552246094,,,212.85000610351562,560.25,720.4500122070312,95.25,,73.6500015258789,47.849998474121094,26.399999618530273,20.850000381469727
01-24,,,153.60000610351562,213.0,549.5999755859375,702.9000244140625,,,72.5999984741211,51.45000076293945,25.950000762939453,20.100000381469727
01-25,,140.85000610351562,152.5500030517578,211.8000030517578,559.9500122070312,,,75.5999984741211,74.4000015258789,51.0,26.100000381469727,
01-26,78.25301361083984,136.0500030517578,154.9499969482422,206.25,,,103.6500015258789,77.8499984741211,78.44999694824219,52.04999923706055,,
01-27,78.61445617675781,136.9499969482422,154.35000610351562,209.39999389648438,,699.1500244140625,100.05000305175781,77.8499984741211,79.94999694824219,,,19.350000381469727
01-28,79.69879150390625,137.25,151.1999969482422,,556.9500122070312,681.0,97.5,76.5,,,24.899999618530273,19.350000381469727
01-29,78.97590637207031,137.39999389648438,,,568.0499877929688,675.1500244140625,86.55000305175781,81.1500015258789,,50.54999923706055,25.350000381469727,18.899999618530273
01-30,80.42168426513672,,,215.39999389648438,565.5,680.7000122070312,91.80000305175781,,79.05000305175781,50.54999923706055,26.399999618530273,18.299999237060547
01-31,,,151.5,215.85000610351562,584.5499877929688,662.0999755859375,,,79.05000305175781,50.54999923706055,25.200000762939453,18.450000762939453
02-01,,140.6999969482422,153.89999389648438,222.60000610351562,595.3499755859375,,,81.1500015258789,79.19999694824219,49.79999923706055,26.549999237060547,
02-02,80.42168426513672,139.5,153.4499969482422,224.85000610351562,,,93.44999694824219,76.5,77.25,48.75,,
02-03,83.49397277832031,140.39999389648438,154.64999389648438,227.6999969482422,,640.5,103.6500015258789,76.80000305175781,79.94999694824219,,,18.0
02-04,83.04216766357422,136.35000610351562,155.6999969482422,,589.6500244140625,643.9500122070312,99.1500015258789,81.0,,,26.700000762939453,17.549999237060547
02-05,82.68072509765625,136.5,,,613.7999877929688,648.0,112.6500015258789,78.75,,47.25,26.549999237060547,16.649999618530273
02-06,85.03012084960938,,,225.0,619.0499877929688,620.7000122070312,128.10000610351562,,79.05000305175781,47.25,26.25,16.049999237060547
02-07,,,158.6999969482422,226.35000610351562,612.0,646.3499755859375,,,79.80000305175781,48.900001525878906,26.399999618530273,19.950000762939453
