,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.406181573867798,,,,9.196646690368652,9.09942626953125,9.26064682006836,,,11.574760437011719,10.726786613464355,13.16253662109375
01-03,,,7.175553798675537,7.499536991119385,9.23843002319336,9.088080406188965,,,10.479179382324219,11.551251411437988,10.726786613464355,13.125821113586426
01-04,,5.832015037536621,7.162290096282959,7.538064956665039,9.269763946533203,,,8.614228248596191,10.523017883300781,11.527739524841309,10.938443183898926,
01-05,3.4416627883911133,5.8641676902771,7.122502326965332,7.57659912109375,,,9.199151039123535,8.641077995300293,10.523017883300781,11.527739524841309,,
01-06,3.4771430492401123,5.872206211090088,7.056180000305176,7.658482551574707,,9.082402229309082,9.174558639526367,8.63436508178711,10.523017883300781,,,13.235967636108398
01-07,3.423924446105957,5.888283729553223,7.100395679473877,,9.316761016845703,9.09374713897705,9.223752975463867,8.63436508178711,,,11.175500869750977,13.281861305236816
01-08,3.423924446105957,5.892305850982666,,,9.363762855529785,9.076728820800781,9.254493713378906,8.641077995300293,,11.535575866699219,11.26862907409668,13.291041374206543
01-09,3.370701789855957,,,7.658482551574707,9.389874458312988,9.13345718383789,9.248347282409668,,10.530324935913086,11.551251411437988,11.319426536560059,13.272685050964355
01-10,,,7.140185832977295,7.745182514190674,9.461363792419434,9.190186500549316,,,10.55955696105957,11.527739524841309,11.344826698303223,13.281861305236816
01-11,,5.9646501541137695,7.140185832977295,7.798169136047363,9.51392650604248,,,8.620940208435059,10.55955696105957,11.512066841125488,11.412555694580078,
01-12,3.548105478286743,5.928478717803955,7.116137504577637,7.771968364715576,,,9.269405364990234,8.53365707397461,10.55224895477295,11.512066841125488,,
01-13,3.591200828552246,5.962120532989502,7.12504243850708,7.830185413360596,,9.235883712768555,9.269405364990234,8.387434005737305,10.581480026245117,,,13.382828712463379
01-14,3.5373318195343018,5.954013824462891,7.116137504577637,,9.429828643798828,9.264440536499023,9.244634628295898,8.461896896362305,,,11.454889297485352,13.369894027709961
01-15,3.483466148376465,5.933745384216309,,,9.372008323669434,9.270151138305664,9.207481384277344,8.279123306274414,,,11.442951202392578,13.453052520751953
01-16,3.5552866458892822,,,,9.345727920532227,9.332984924316406,9.238441467285156,,,11.504228591918945,11.519692420959473,13.453052520751953
01-17,,,,7.815629005432129,9.356234550476074,9.332984924316406,,,10.539556503295898,11.504228591918945,11.502638816833496,13.508489608764648
01-18,,,7.098326683044434,7.830185413360596,9.377257347106934,,,,10.532203674316406,11.449374198913574,11.604958534240723,
01-19,,6.039125919342041,7.0716047286987305,7.815629005432129,,,,8.25881290435791,10.524850845336914,11.449374198913574,,
01-20,3.4116413593292236,6.026966094970703,7.080512523651123,7.878695964813232,,,9.19509506225586,8.123421669006348,10.539556503295898,,,
01-21,3.4116413593292236,6.035074234008789,7.084967613220215,,,9.33869457244873,9.21367359161377,8.204658508300781,,,,13.434572219848633
01-22,3.4116413593292236,6.043182849884033,,,9.377257347106934,9.355830192565918,9.226058006286621,8.380664825439453,,11.449374198913574,11.57938003540039,13.434572219848633
01-23,3.483466148376465,,,7.932063102722168,9.36674976348877,9.401522636413574,9.263205528259277,,10.568979263305664,11.523465156555176,11.61348819732666,13.397611618041992
01-24,,,7.129500389099121,7.966024398803711,9.398285865783691,9.344406127929688,,,10.583687782287598,11.523465156555176,11.596434593200684,13.305214881896973
01-25,,5.958064556121826,7.1384053230285645,7.980578422546387,9.456103324890137,,,8.231736183166504,10.62781810760498,11.507699012756348,11.596434593200684,
01-26,3.663022756576538,6.006704330444336,7.178476810455322,8.077606201171875,,,9.275592803955078,8.380664825439453,10.64987850189209,11.523465156555176,,
01-27,3.680980682373047,5.982384204864502,7.209654331207275,8.06790542602539,,9.270151138305664,9.306549072265625,8.400970458984375,10.671944618225098,,,13.21281909942627
