,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,98.20513916015624,123.35468292236328,121.4248504638672,,,116.71605682373048,74.95121002197266,88.72431945800781
01-03,,79.5938720703125,71.01770782470703,100.18899536132812,133.39750671386722,,,96.25988006591795,116.2143096923828,76.28439331054688,88.72431945800781
01-04,,79.5938720703125,71.01770782470703,100.18899536132812,,,89.73705291748047,97.9581298828125,116.2143096923828,76.28439331054688,
01-05,,79.5938720703125,71.01770782470703,,,121.4248504638672,89.73705291748047,98.92303466796876,117.71957397460938,,
01-06,,79.5938720703125,71.01770782470703,,133.39750671386722,121.4248504638672,87.1896743774414,98.92303466796876,,,84.61104583740234
01-07,,79.5938720703125,,100.18899536132812,133.39750671386722,121.4248504638672,87.1896743774414,,,80.84487915039062,84.61104583740234
01-08,,,,100.18899536132812,133.39750671386722,121.4248504638672,87.1896743774414,,117.91255950927734,81.94232940673828,84.61104583740234
01-09,,,71.01770782470703,100.18899536132812,132.28593444824222,121.4248504638672,,98.49848175048828,117.91255950927734,85.27529907226562,84.61104583740234
01-10,,79.5938720703125,71.01770782470703,100.18899536132812,132.28593444824222,,,98.49848175048828,117.91255950927734,83.90145874023438,82.46942901611328
01-11,,79.5938720703125,71.01770782470703,102.13426971435548,,,87.1896743774414,98.49848175048828,117.91255950927734,80.84487915039062,
01-12,,79.5938720703125,71.01770782470703,,,121.4248504638672,87.1896743774414,98.49848175048828,117.91255950927734,,
01-13,,79.5938720703125,71.01770782470703,,132.28593444824222,111.2353515625,87.1896743774414,98.49848175048828,,,85.75834655761719
01-14,,79.5938720703125,,100.698486328125,132.28593444824222,111.2353515625,87.1896743774414,,,82.0723876953125,85.1634521484375
01-15,,,,98.72233581542969,132.28593444824222,111.2353515625,87.1896743774414,,,80.62539672851562,84.86600494384766
01-16,,,,97.88093566894531,133.32801818847656,110.4634246826172,,,115.4423828125,80.62539672851562,82.39293670654297
01-17,,,71.01770782470703,98.96163177490234,132.69503784179688,,,98.49848175048828,116.56167602539062,82.68208312988281,83.28528594970703
01-18,,79.5938720703125,83.56159973144531,98.96163177490234,,,,98.49848175048828,116.56167602539062,75.84542846679688,
01-19,,79.5938720703125,83.56159973144531,,,,87.1896743774414,98.49848175048828,118.37572479248048,,
01-20,,79.5938720703125,83.56159973144531,,,110.4634246826172,87.1896743774414,106.5265655517578,,,
01-21,,79.5938720703125,,,132.69503784179688,110.4634246826172,87.1896743774414,,,,83.28528594970703
01-22,,,,98.96163177490234,132.78767395019528,110.96517181396484,87.1896743774414,,121.94976806640624,79.71492767333984,82.01050567626953
01-23,,,83.56159973144531,98.96163177490234,132.78767395019528,111.31253814697266,,106.5265655517578,121.96519470214844,79.71492767333984,78.13519287109375
01-24,,79.5938720703125,83.56159973144531,100.06550598144531,132.78767395019528,,,110.1546401977539,125.17642974853516,79.71492767333984,79.34197998046875
01-25,,79.5938720703125,83.25282287597656,100.06550598144531,,,87.1896743774414,112.16167449951172,125.82485961914062,79.71492767333984,
01-26,,79.5938720703125,83.25282287597656,,,111.31253814697266,87.1896743774414,112.16167449951172,125.5932846069336,,
01-27,,79.5938720703125,83.25282287597656,,121.92659759521484,111.31253814697266,87.1896743774414,109.7300796508789,,,76.24002838134766
01-28,,79.5938720703125,,100.06550598144531,121.92659759521484,111.31253814697266,87.1896743774414,,,80.52783966064453,76.66495513916016
01-29,,,,100.93006134033205,121.92659759521484,113.74413299560548,87.1896743774414,,122.73712921142578,79.71492767333984,74.0984115600586
01-30,,,83.25282287597656,100.93006134033205,121.92659759521484,113.74413299560548,,109.7300796508789,122.62134552001952,81.05624389648438,75.64513397216797
01-31,,79.5938720703125,83.25282287597656,100.93006134033205,121.59467315673828,,,109.7300796508789,122.62134552001952,79.69866180419922,75.64513397216797
02-01,,79.5938720703125,83.25282287597656,100.93006134033205,,,87.1896743774414,109.7300796508789,122.69853973388672,82.96660614013672,
02-02,,79.5938720703125,83.25282287597656,,,113.74413299560548,87.1896743774414,109.7300796508789,120.38273620605469,,
02-03,,79.5938720703125,83.25282287597656,,118.42975616455078,113.74413299560548,87.1896743774414,109.7300796508789,,,75.64513397216797
02-04,,79.5938720703125,,100.93006134033205,118.42975616455078,113.74413299560548,87.1896743774414,,,81.69844818115234,75.64513397216797
