,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.33000001311302185,,,,1.5099999904632568,1.6200000047683716,1.3799999952316284,,,1.2100000381469729,0.8700000047683716,0.9900000095367432
01-03,,,1.6499999761581419,1.7799999713897705,1.5499999523162842,1.6200000047683716,,,0.9499999880790709,1.2100000381469729,0.8700000047683716,0.9900000095367432
01-04,,1.5800000429153442,1.690000057220459,1.7799999713897705,1.5800000429153442,,,1.3799999952316284,0.9499999880790709,1.2100000381469729,0.8700000047683716,
01-05,0.33000001311302185,1.559999942779541,1.7999999523162842,1.7799999713897705,,,1.3799999952316284,1.3799999952316284,0.9499999880790709,1.2100000381469729,,
01-06,0.33000001311302185,1.559999942779541,1.870000004768372,1.6699999570846558,,1.5099999904632568,1.3799999952316284,1.3799999952316284,0.9499999880790709,,,0.9900000095367432
01-07,0.33000001311302185,1.559999942779541,1.8600000143051147,,1.5800000429153442,1.5499999523162842,1.3799999952316284,1.3799999952316284,,,0.8700000047683716,0.9700000286102296
01-08,0.33000001311302185,1.559999942779541,,,1.5800000429153442,1.5499999523162842,1.3799999952316284,1.3799999952316284,,1.2200000286102295,0.8700000047683716,0.9700000286102296
01-09,0.33000001311302185,,,1.6699999570846558,1.5800000429153442,1.5499999523162842,1.440000057220459,,0.9499999880790709,1.2200000286102295,0.8700000047683716,0.9700000286102296
01-10,,,1.8600000143051147,1.6699999570846558,1.690000057220459,1.5499999523162842,,,0.9499999880790709,1.2200000286102295,0.8700000047683716,0.9700000286102296
01-11,,1.5299999713897705,1.870000004768372,1.7999999523162842,1.690000057220459,,,1.3799999952316284,0.9499999880790709,1.2200000286102295,0.8700000047683716,
01-12,0.33000001311302185,1.5099999904632568,1.8500000238418581,1.8400000333786009,,,1.440000057220459,1.3799999952316284,0.9499999880790709,1.2200000286102295,,
01-13,0.33000001311302185,1.440000057220459,1.8400000333786009,1.8400000333786009,,1.4700000286102295,1.440000057220459,1.3799999952316284,0.9499999880790709,,,0.9399999976158142
01-14,0.33000001311302185,1.399999976158142,1.8400000333786009,,1.6499999761581419,1.4700000286102295,1.440000057220459,1.2400000095367432,,,0.8700000047683716,0.9399999976158142
01-15,0.33000001311302185,1.3799999952316284,,,1.6499999761581419,1.4700000286102295,1.4900000095367432,1.2400000095367432,,,0.8700000047683716,0.9399999976158142
01-16,0.33000001311302185,,,,1.6499999761581419,1.4800000190734863,1.4900000095367432,,,1.2200000286102295,0.8700000047683716,0.9399999976158142
01-17,,,,1.7999999523162842,1.6499999761581419,1.4800000190734863,,,1.0,1.2200000286102295,0.8700000047683716,0.9399999976158142
01-18,,,1.7999999523162842,1.7999999523162842,1.5900000333786009,,,,1.0299999713897705,1.2200000286102295,0.8700000047683716,
01-19,,1.399999976158142,1.7999999523162842,1.8200000524520876,,,,1.2400000095367432,1.0299999713897705,1.309999942779541,,
01-20,0.33000001311302185,1.3799999952316284,1.75,1.8200000524520876,,,1.4900000095367432,1.2400000095367432,1.0299999713897705,,,
01-21,0.33000001311302185,1.3400000333786009,1.7300000190734863,,,1.4800000190734863,1.4900000095367432,1.2400000095367432,,,,0.9399999976158142
01-22,0.33000001311302185,1.2899999618530271,,,1.5900000333786009,1.4600000381469729,1.4900000095367432,1.2400000095367432,,1.25,0.8700000047683716,0.9399999976158142
01-23,0.33000001311302185,,,1.8500000238418581,1.6100000143051147,1.4700000286102295,1.4900000095367432,,1.0299999713897705,1.25,0.8700000047683716,0.9399999976158142
01-24,,,1.7000000476837158,1.8500000238418581,1.6100000143051147,1.4700000286102295,,,1.0299999713897705,1.25,0.8700000047683716,0.9399999976158142
01-25,,1.2999999523162842,1.7000000476837158,1.8999999761581419,1.5900000333786009,,,1.2400000095367432,1.0299999713897705,1.25,0.8700000047683716,
01-26,0.33000001311302185,1.2200000286102295,1.7999999523162842,1.8999999761581419,,,1.5399999618530271,1.2400000095367432,1.0299999713897705,1.25,,
01-27,0.33000001311302185,1.2599999904632568,1.830000042915344,1.8999999761581419,,1.4700000286102295,1.5399999618530271,1.2400000095367432,1.0299999713897705,,,0.9399999976158142
01-28,0.33000001311302185,1.2899999618530271,1.7100000381469729,,1.5900000333786009,1.4700000286102295,1.5399999618530271,1.2400000095367432,,,0.8700000047683716,0.9399999976158142
01-29,0.33000001311302185,1.2899999618530271,,,1.5900000333786009,1.4500000476837158,1.5399999618530271,1.2400000095367432,,1.25,0.8700000047683716,0.9399999976158142
01-30,0.33000001311302185,,,1.8200000524520876,1.5900000333786009,1.4500000476837158,1.5399999618530271,,1.0299999713897705,1.25,0.8700000047683716,0.9399999976158142
01-31,,,1.7100000381469729,1.8200000524520876,1.5900000333786009,1.4500000476837158,,,1.0299999713897705,1.25,0.8700000047683716,0.9399999976158142
02-01,,1.2899999618530271,1.7000000476837158,1.8200000524520876,1.5900000333786009,,,1.2400000095367432,1.0299999713897705,1.2200000286102295,0.8700000047683716,
02-02,0.33000001311302185,1.2899999618530271,1.7599999904632568,1.8200000524520876,,,1.5399999618530271,1.2400000095367432,1.0499999523162842,1.2200000286102295,,
02-03,0.33000001311302185,1.3400000333786009,1.7599999904632568,1.8200000524520876,,1.4500000476837158,1.5399999618530271,1.2400000095367432,1.0499999523162842,,,0.9399999976158142
02-04,0.33000001311302185,1.350000023841858,1.7899999618530271,,1.5900000333786009,1.4500000476837158,1.4700000286102295,1.2400000095367432,,,1.0900000333786009,0.9399999976158142
02-05,0.33000001311302185,1.25,,,1.5900000333786009,1.4500000476837158,1.4700000286102295,1.2400000095367432,,1.309999942779541,1.0099999904632568,0.9399999976158142
02-06,0.33000001311302185,,,1.8200000524520876,1.5900000333786009,1.399999976158142,1.4700000286102295,,1.0499999523162842,1.2699999809265137,1.0099999904632568,0.9399999976158142
02-07,,,1.7599999904632568,1.8799999952316284,1.5900000333786009,1.4900000095367432,,,1.100000023841858,1.2699999809265137,1.0099999904632568,0.9399999976158142
02-08,,1.25,1.7599999904632568,1.8799999952316284,1.5900000333786009,,,1.2400000095367432,1.100000023841858,1.2599999904632568,1.0099999904632568,
02-09,0.33000001311302185,1.2699999809265137,1.7000000476837158,1.8799999952316284,,,1.4700000286102295,1.2400000095367432,1.100000023841858,1.2599999904632568,,
02-10,0.33000001311302185,1.2699999809265137,1.6699999570846558,1.8799999952316284,,1.4099999666213991,1.4700000286102295,1.2400000095367432,1.100000023841858,,,0.9399999976158142
02-11,0.33000001311302185,1.3700000047683716,1.7000000476837158,,1.5900000333786009,1.4099999666213991,1.4700000286102295,1.2400000095367432,,,1.0099999904632568,0.9399999976158142
02-12,0.33000001311302185,1.3700000047683716,,,1.5900000333786009,1.4099999666213991,1.5,1.100000023841858,,1.2599999904632568,1.0099999904632568,0.9399999976158142
02-13,0.33000001311302185,,,1.9600000381469729,1.5900000333786009,1.4099999666213991,1.559999942779541,,1.100000023841858,1.2599999904632568,1.0099999904632568,0.8000000119209291
02-14,,,1.8400000333786009,1.9600000381469729,1.5800000429153442,1.4199999570846558,,,1.100000023841858,1.25,1.0099999904632568,0.8000000119209291
02-15,,,1.870000004768372,1.9800000190734863,1.5800000429153442,,,,1.100000023841858,1.25,1.0099999904632568,
02-16,,1.399999976158142,1.870000004768372,1.9800000190734863,,,,1.1399999856948853,1.100000023841858,1.25,,
02-17,0.33000001311302185,1.4199999570846558,1.8899999856948853,1.940000057220459,,,1.559999942779541,1.1399999856948853,1.100000023841858,,,
02-18,0.33000001311302185,1.4199999570846558,1.8600000143051147,,,1.4099999666213991,1.559999942779541,1.1399999856948853,,,,0.8000000119209291
02-19,0.33000001311302185,1.3400000333786009,,,1.5800000429153442,1.4299999475479126,1.559999942779541,1.25,,,1.0099999904632568,0.8000000119209291
02-20,0.33000001311302185,,,,1.5800000429153442,1.4299999475479126,1.559999942779541,,,1.25,1.0099999904632568,0.8000000119209291
02-21,,,,1.9800000190734863,1.5499999523162842,1.4299999475479126,,,1.100000023841858,1.25,1.0099999904632568,0.8199999928474426
02-22,,1.3700000047683716,1.7999999523162842,2.0,1.5099999904632568,,,1.25,1.100000023841858,1.25,1.0099999904632568,
02-23,0.33000001311302185,1.399999976158142,1.7799999713897705,2.0,,,1.559999942779541,1.25,1.100000023841858,1.25,,
02-24,0.33000001311302185,1.399999976158142,1.7799999713897705,2.0,,1.2799999713897705,1.5700000524520874,1.25,1.100000023841858,,,0.8199999928474426
02-25,0.33000001311302185,1.399999976158142,1.7300000190734863,,1.4900000095367432,1.2999999523162842,1.5700000524520874,1.25,,,1.0099999904632568,0.8199999928474426
02-26,0.33000001311302185,1.399999976158142,,,1.4900000095367432,1.3300000429153442,1.5700000524520874,1.25,,1.25,1.1399999856948853,0.8199999928474426
02-27,0.33000001311302185,,,1.9299999475479128,1.3799999952316284,1.3300000429153442,1.5700000524520874,,1.100000023841858,1.25,1.0800000429153442,0.8199999928474426
02-28,,,1.7100000381469729,1.919999957084656,1.3799999952316284,1.3300000429153442,,,1.100000023841858,1.25,1.0900000333786009,0.8199999928474426
02-29,,,,1.9299999475479128,,,,1.25,,,,
03-01,,1.399999976158142,1.7100000381469729,1.9299999475479128,1.4600000381469729,,,1.25,1.100000023841858,1.25,1.1100000143051147,
03-02,0.33000001311302185,1.5499999523162842,1.7100000381469729,1.9299999475479128,,,1.5700000524520874,1.25,1.100000023841858,1.25,,0.8199999928474426
03-03,0.33000001311302185,1.559999942779541,1.809999942779541,,,1.3300000429153442,1.5700000524520874,1.25,1.100000023841858,,,0.8199999928474426
03-04,0.33000001311302185,1.5,1.809999942779541,,1.3799999952316284,1.3300000429153442,1.5700000524520874,1.25,,,1.0700000524520874,0.8199999928474426
03-05,0.33000001311302185,1.5499999523162842,,1.9299999475479128,1.3600000143051147,1.3300000429153442,1.5700000524520874,,,1.25,1.0700000524520874,0.8199999928474426
03-06,0.33000001311302185,,,1.75,1.3600000143051147,1.3300000429153442,1.5700000524520874,,1.100000023841858,1.25,1.0700000524520874,0.8199999928474426
03-07,,,1.809999942779541,1.75,1.3600000143051147,1.3300000429153442,,1.25,1.100000023841858,1.25,1.0700000524520874,
03-08,,1.5099999904632568,1.7999999523162842,1.75,1.3600000143051147,,,1.1799999475479126,1.100000023841858,1.25,1.0700000524520874,
03-09,0.33000001311302185,1.5499999523162842,1.7999999523162842,1.75,,,1.5700000524520874,1.1799999475479126,1.100000023841858,1.25,,0.8199999928474426
03-10,0.33000001311302185,1.5499999523162842,1.7999999523162842,,,1.2799999713897705,1.5700000524520874,1.1799999475479126,1.100000023841858,,,0.8199999928474426
03-11,0.33000001311302185,1.5199999809265137,1.75,,1.3600000143051147,1.2799999713897705,1.5700000524520874,1.1799999475479126,,,1.0700000524520874,0.8199999928474426
03-12,0.33000001311302185,1.5199999809265137,,1.75,1.3799999952316284,1.2799999713897705,1.5700000524520874,,,1.25,1.0700000524520874,0.8199999928474426
03-13,0.33000001311302185,,,1.809999942779541,1.3799999952316284,1.2799999713897705,1.5700000524520874,,1.100000023841858,1.25,1.0700000524520874,0.8199999928474426
03-14,,,1.75,1.809999942779541,1.4199999570846558,1.2799999713897705,,1.1799999475479126,1.100000023841858,1.25,1.0099999904632568,
03-15,,1.4600000381469729,1.6499999761581419,1.809999942779541,1.3899999856948853,,,1.1799999475479126,1.100000023841858,1.2200000286102295,1.0099999904632568,
03-16,0.33000001311302185,1.5399999618530271,1.6499999761581419,1.809999942779541,,,1.5700000524520874,1.1799999475479126,1.100000023841858,1.2200000286102295,,0.8199999928474426
03-17,0.33000001311302185,1.5299999713897705,1.6000000238418581,,,1.2799999713897705,1.5700000524520874,1.1799999475479126,1.100000023841858,,,0.8199999928474426
03-18,0.33000001311302185,1.6399999856948853,1.6499999761581419,,1.3200000524520874,1.2799999713897705,1.5700000524520874,1.1799999475479126,,,1.0099999904632568,0.8199999928474426
03-19,0.5,1.7000000476837158,,1.809999942779541,1.3200000524520874,1.2799999713897705,1.5700000524520874,,,1.2200000286102295,1.0399999618530271,0.8199999928474426
03-20,0.5,,,1.809999942779541,1.3200000524520874,1.2799999713897705,1.5700000524520874,,1.100000023841858,1.2200000286102295,1.0399999618530271,0.8199999928474426
03-21,,,1.6699999570846558,1.7000000476837158,1.3200000524520874,1.2799999713897705,,1.1799999475479126,1.100000023841858,1.2200000286102295,1.0399999618530271,
03-22,,1.7000000476837158,1.6799999475479126,1.7100000381469729,1.3200000524520874,,,1.1799999475479126,1.190000057220459,1.2799999713897705,1.0399999618530271,
03-23,0.5,1.7000000476837158,1.6699999570846558,1.7100000381469729,,,1.5700000524520874,1.1799999475479126,1.190000057220459,1.190000057220459,,0.8199999928474426
