,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.799999952316284,,,,4.400000095367432,2.0,0.800000011920929,,,0.3499999940395355,0.1899999976158142,0.10000000149011612
01-03,,,20.600000381469727,6.800000190734863,4.599999904632568,1.7999999523162842,,,0.4000000059604645,0.3499999940395355,0.20000000298023224,0.10000000149011612
01-04,,8.399999618530273,19.600000381469727,7.0,5.199999809265137,,,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.20999999344348907,
01-05,2.799999952316284,10.199999809265137,18.799999237060547,6.800000190734863,,,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.3700000047683716,,
01-06,2.799999952316284,10.199999809265137,17.399999618530273,6.800000190734863,,2.0,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,0.09000000357627869
01-07,2.799999952316284,10.199999809265137,17.799999237060547,,5.400000095367432,1.600000023841858,0.800000011920929,0.4000000059604645,,,0.20999999344348907,0.09000000357627869
01-08,5.599999904632568,10.199999809265137,,,5.800000190734863,1.7999999523162842,0.6000000238418579,0.4000000059604645,,0.3499999940395355,0.18000000715255737,0.07000000029802322
01-09,5.599999904632568,,,7.0,5.400000095367432,1.600000023841858,0.6000000238418579,,0.6000000238418579,0.3499999940395355,0.20000000298023224,0.07000000029802322
01-10,,,17.399999618530273,8.199999809265137,5.599999904632568,1.7999999523162842,,,0.6000000238418579,0.36000001430511475,0.1899999976158142,0.05999999865889549
01-11,,10.199999809265137,18.399999618530273,8.399999618530273,5.400000095367432,,,0.20000000298023224,0.800000011920929,0.4000000059604645,0.1899999976158142,
01-12,5.599999904632568,10.199999809265137,19.0,10.600000381469727,,,0.6000000238418579,0.4000000059604645,0.800000011920929,0.4000000059604645,,
01-13,5.599999904632568,10.199999809265137,19.600000381469727,10.600000381469727,,1.7999999523162842,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,0.07000000029802322
01-14,5.599999904632568,10.199999809265137,19.600000381469727,,5.400000095367432,2.0,0.6000000238418579,0.4000000059604645,,,0.17000000178813934,0.07999999821186066
01-15,5.599999904632568,10.199999809265137,,,6.0,2.799999952316284,0.6000000238418579,0.4000000059604645,,,0.18000000715255737,0.07999999821186066
01-16,5.599999904632568,,,,6.800000190734863,3.0,0.6000000238418579,,,0.3499999940395355,0.18000000715255737,0.07999999821186066
01-17,,,,11.399999618530273,6.599999904632568,3.0,,,0.6000000238418579,0.36000001430511475,0.17000000178813934,0.07999999821186066
01-18,,,20.399999618530273,13.800000190734863,7.0,,,,0.6000000238418579,0.3199999928474426,0.18000000715255737,
01-19,,10.199999809265137,20.600000381469727,11.600000381469727,,,,0.20000000298023224,0.6000000238418579,0.33000001311302185,,
01-20,5.599999904632568,10.199999809265137,19.600000381469727,11.800000190734863,,,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,
01-21,5.599999904632568,10.199999809265137,20.399999618530273,,,2.799999952316284,0.6000000238418579,0.4000000059604645,,,,0.09000000357627869
01-22,5.599999904632568,10.199999809265137,,,6.599999904632568,2.799999952316284,0.800000011920929,0.4000000059604645,,0.3100000023841858,0.1899999976158142,0.07999999821186066
01-23,5.599999904632568,,,11.600000381469727,6.400000095367432,2.799999952316284,0.800000011920929,,0.6000000238418579,0.3199999928474426,0.17000000178813934,0.07999999821186066
01-24,,,18.200000762939453,12.399999618530273,6.199999809265137,2.4000000953674316,,,0.6000000238418579,0.33000001311302185,0.17000000178813934,0.07999999821186066
01-25,,10.199999809265137,17.799999237060547,11.800000190734863,5.800000190734863,,,0.4000000059604645,0.6000000238418579,0.3100000023841858,0.1599999964237213,
01-26,5.599999904632568,9.0,18.200000762939453,12.800000190734863,,,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.33000001311302185,,
01-27,5.599999904632568,9.0,17.799999237060547,12.399999618530273,,2.4000000953674316,0.800000011920929,0.4000000059604645,0.6000000238418579,,,0.07000000029802322
01-28,5.599999904632568,9.0,19.0,,5.400000095367432,2.4000000953674316,0.800000011920929,0.4000000059604645,,,0.14000000059604645,0.07000000029802322
01-29,5.599999904632568,9.0,,,5.800000190734863,2.4000000953674316,0.800000011920929,0.4000000059604645,,0.33000001311302185,0.1599999964237213,0.07999999821186066
01-30,5.400000095367432,,,12.0,6.0,2.4000000953674316,0.800000011920929,,0.6000000238418579,0.33000001311302185,0.1599999964237213,0.07999999821186066
01-31,,,17.799999237060547,12.0,5.599999904632568,2.4000000953674316,,,0.6000000238418579,0.33000001311302185,0.1599999964237213,0.05999999865889549
02-01,,9.0,19.600000381469727,12.199999809265137,5.199999809265137,,,0.4000000059604645,0.6000000238418579,0.33000001311302185,0.1599999964237213,
02-02,5.400000095367432,9.0,19.799999237060547,12.600000381469727,,,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.3100000023841858,,
02-03,5.400000095367432,9.0,21.399999618530273,12.399999618530273,,2.4000000953674316,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,0.05999999865889549
02-04,5.400000095367432,9.0,22.0,,5.599999904632568,2.4000000953674316,0.6000000238418579,0.4000000059604645,,,0.14000000059604645,0.05999999865889549
02-05,5.400000095367432,9.0,,,5.0,2.4000000953674316,0.6000000238418579,0.4000000059604645,,0.30000001192092896,0.14000000059604645,0.05999999865889549
02-06,5.400000095367432,,,12.600000381469727,5.400000095367432,2.5999999046325684,0.800000011920929,,0.6000000238418579,0.3199999928474426,0.14000000059604645,0.05999999865889549
02-07,,,26.0,11.600000381469727,5.0,2.4000000953674316,,,0.6000000238418579,0.3199999928474426,0.1599999964237213,0.05999999865889549
02-08,,9.0,25.0,11.600000381469727,4.800000190734863,,,0.4000000059604645,0.6000000238418579,0.3100000023841858,0.15000000596046448,
02-09,5.400000095367432,9.0,24.799999237060547,12.0,,,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.30000001192092896,,
02-10,5.400000095367432,9.0,23.799999237060547,11.600000381469727,,2.4000000953674316,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,0.05999999865889549
02-11,5.400000095367432,8.800000190734863,23.799999237060547,,4.599999904632568,2.5999999046325684,0.6000000238418579,0.20000000298023224,,,0.15000000596046448,0.05000000074505806
02-12,5.400000095367432,8.800000190734863,,,4.599999904632568,2.5999999046325684,0.6000000238418579,0.4000000059604645,,0.30000001192092896,0.15000000596046448,0.05000000074505806
02-13,5.400000095367432,,,11.800000190734863,4.400000095367432,2.799999952316284,0.6000000238418579,,0.6000000238418579,0.3400000035762787,0.1599999964237213,0.03999999910593033
02-14,,,23.399999618530273,11.800000190734863,4.800000190734863,3.0,,,0.6000000238418579,0.3400000035762787,0.1599999964237213,0.03999999910593033
02-15,,,23.799999237060547,11.800000190734863,5.199999809265137,,,,0.6000000238418579,0.3400000035762787,0.1599999964237213,
02-16,,8.800000190734863,23.0,12.199999809265137,,,,0.4000000059604645,0.6000000238418579,0.3400000035762787,,
02-17,5.599999904632568,8.800000190734863,22.399999618530273,11.800000190734863,,,0.6000000238418579,0.4000000059604645,0.6000000238418579,,,
02-18,5.199999809265137,8.800000190734863,21.799999237060547,,,2.5999999046325684,0.6000000238418579,0.4000000059604645,,,,0.03999999910593033
