,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.2699999809265137,5.010000228881836,5.199999809265137,,,4.5,2.700000047683716,4.099999904632568
01-03,,3.299999952316284,2.75,3.2699999809265137,5.010000228881836,,,3.390000104904175,4.5,2.700000047683716,4.099999904632568
01-04,,3.299999952316284,2.75,3.2699999809265137,,,2.7300000190734863,3.390000104904175,4.5,2.700000047683716,
01-05,,3.299999952316284,2.75,,,5.199999809265137,2.7300000190734863,3.390000104904175,4.5,,
01-06,,3.299999952316284,2.75,,5.010000228881836,5.199999809265137,2.7300000190734863,3.390000104904175,,,4.099999904632568
01-07,,3.299999952316284,,3.2699999809265137,5.010000228881836,5.199999809265137,2.7300000190734863,,,2.700000047683716,4.099999904632568
01-08,,,,3.2699999809265137,5.010000228881836,5.199999809265137,2.7300000190734863,,4.5,2.700000047683716,4.099999904632568
01-09,,,2.75,3.2699999809265137,5.010000228881836,5.199999809265137,,3.390000104904175,4.5,2.930000066757202,4.099999904632568
01-10,,3.299999952316284,2.75,3.2699999809265137,5.010000228881836,,,3.4200000762939453,4.5,2.930000066757202,4.099999904632568
01-11,,3.299999952316284,2.75,3.2699999809265137,,,2.7300000190734863,3.4200000762939453,4.5,2.930000066757202,
01-12,,3.299999952316284,2.75,,,5.199999809265137,2.7300000190734863,3.4200000762939453,4.5,,
01-13,,3.299999952316284,2.75,,5.010000228881836,5.199999809265137,2.5799999237060547,3.4200000762939453,,,4.099999904632568
01-14,,3.299999952316284,,3.2699999809265137,5.010000228881836,5.199999809265137,2.5799999237060547,,,2.930000066757202,4.099999904632568
01-15,,,,3.2699999809265137,5.010000228881836,5.199999809265137,2.5799999237060547,,,2.930000066757202,4.099999904632568
01-16,,,,3.2699999809265137,5.199999809265137,5.199999809265137,,,4.5,2.930000066757202,4.099999904632568
01-17,,,2.75,3.2699999809265137,5.199999809265137,,,3.4200000762939453,4.5,2.930000066757202,4.099999904632568
01-18,,3.299999952316284,2.75,3.2699999809265137,,,,3.4200000762939453,4.5,2.930000066757202,
01-19,,3.299999952316284,2.75,,,,2.5799999237060547,3.4200000762939453,5.0,,
01-20,,3.299999952316284,2.75,,,5.199999809265137,2.5799999237060547,3.4200000762939453,,,
01-21,,3.299999952316284,,,5.199999809265137,5.199999809265137,2.200000047683716,,,,4.099999904632568
01-22,,,,3.2699999809265137,5.199999809265137,5.199999809265137,2.200000047683716,,5.0,2.930000066757202,4.099999904632568
01-23,,,2.75,3.2699999809265137,5.199999809265137,5.199999809265137,,3.4200000762939453,5.0,2.930000066757202,4.099999904632568
01-24,,3.299999952316284,2.75,3.2699999809265137,5.199999809265137,,,3.4200000762939453,5.0,2.930000066757202,4.099999904632568
01-25,,3.299999952316284,2.75,3.2699999809265137,,,2.200000047683716,3.4200000762939453,5.0,2.930000066757202,
01-26,,3.299999952316284,2.75,,,5.199999809265137,2.200000047683716,3.4800000190734863,5.0,,
01-27,,3.299999952316284,2.75,,5.199999809265137,5.199999809265137,2.200000047683716,3.4800000190734863,,,4.099999904632568
01-28,,3.299999952316284,,3.2699999809265137,5.199999809265137,5.199999809265137,2.200000047683716,,,2.930000066757202,4.099999904632568
01-29,,,,3.2699999809265137,5.199999809265137,5.199999809265137,2.200000047683716,,5.150000095367432,2.930000066757202,4.099999904632568
01-30,,,2.75,3.2699999809265137,5.199999809265137,5.199999809265137,,3.4800000190734863,5.150000095367432,2.930000066757202,4.099999904632568
01-31,,3.299999952316284,2.75,3.2699999809265137,5.199999809265137,,,3.4800000190734863,5.150000095367432,2.930000066757202,4.099999904632568
02-01,,3.299999952316284,2.75,3.2699999809265137,,,2.200000047683716,3.4800000190734863,5.150000095367432,2.930000066757202,
02-02,,3.299999952316284,2.75,,,5.199999809265137,2.200000047683716,3.4800000190734863,5.150000095367432,,
02-03,,3.299999952316284,2.75,,5.199999809265137,5.199999809265137,2.200000047683716,3.4800000190734863,,,4.099999904632568
02-04,,3.299999952316284,,3.2699999809265137,5.199999809265137,5.199999809265137,2.200000047683716,,,2.930000066757202,3.75
02-05,,,,3.2699999809265137,5.199999809265137,5.199999809265137,2.200000047683716,,5.150000095367432,2.930000066757202,3.75
02-06,,,2.75,3.2699999809265137,5.199999809265137,5.199999809265137,,3.4800000190734863,4.650000095367432,2.930000066757202,3.75
02-07,,3.299999952316284,2.75,3.2699999809265137,5.199999809265137,,,3.4600000381469727,4.650000095367432,2.930000066757202,3.75
02-08,,3.299999952316284,2.75,3.2699999809265137,,,2.200000047683716,3.4600000381469727,4.650000095367432,3.0299999713897705,
02-09,,3.799999952316284,2.75,,,5.099999904632568,2.200000047683716,3.4600000381469727,5.150000095367432,,
02-10,,3.799999952316284,2.75,,5.199999809265137,5.099999904632568,2.200000047683716,3.4600000381469727,,,3.75
02-11,,3.799999952316284,,3.2699999809265137,5.199999809265137,5.099999904632568,2.200000047683716,,,3.0299999713897705,3.75
02-12,,,,3.2699999809265137,5.199999809265137,5.099999904632568,2.200000047683716,,5.150000095367432,3.0299999713897705,3.75
02-13,,,2.75,3.2699999809265137,5.199999809265137,5.099999904632568,,3.7300000190734863,5.150000095367432,3.0299999713897705,3.75
02-14,,3.799999952316284,2.75,3.2699999809265137,5.199999809265137,,,3.7300000190734863,5.150000095367432,3.0299999713897705,3.75
02-15,,3.799999952316284,2.75,3.2699999809265137,,,,3.7300000190734863,5.150000095367432,3.0299999713897705,
02-16,,3.799999952316284,2.75,,,,2.200000047683716,3.7300000190734863,5.150000095367432,,
02-17,,3.799999952316284,2.75,,,5.099999904632568,2.200000047683716,3.7300000190734863,,,
02-18,,3.799999952316284,,,5.199999809265137,5.099999904632568,2.200000047683716,,,,3.75
02-19,,,,3.2699999809265137,5.199999809265137,5.099999904632568,2.450000047683716,,,3.0299999713897705,3.75
02-20,,,,3.2699999809265137,5.199999809265137,5.099999904632568,,,5.150000095367432,3.0299999713897705,3.75
02-21,,,2.75,3.2699999809265137,5.199999809265137,,,3.7300000190734863,5.150000095367432,3.0299999713897705,3.75
02-22,,3.799999952316284,3.25,3.2699999809265137,,,2.450000047683716,3.7300000190734863,5.150000095367432,3.0299999713897705,
02-23,,3.799999952316284,3.25,,,5.099999904632568,2.450000047683716,3.7300000190734863,5.150000095367432,,
02-24,,3.799999952316284,3.25,,5.199999809265137,5.329999923706055,2.450000047683716,3.7300000190734863,,,3.75
02-25,,3.799999952316284,,3.2699999809265137,5.199999809265137,5.329999923706055,2.450000047683716,,,3.0299999713897705,3.75
02-26,,,,3.5799999237060547,5.199999809265137,5.329999923706055,2.450000047683716,,5.150000095367432,3.0299999713897705,3.75
02-27,,,3.25,3.5799999237060547,5.199999809265137,5.380000114440918,,3.7300000190734863,5.150000095367432,3.0299999713897705,3.75
02-28,,3.799999952316284,3.25,3.5799999237060547,5.199999809265137,,,3.7300000190734863,4.800000190734863,3.0299999713897705,3.75
02-29,,,3.25,,,,2.450000047683716,,,,
03-01,,3.799999952316284,3.25,3.5799999237060547,,,2.5999999046325684,3.7300000190734863,4.75,3.0299999713897705,
03-02,,3.450000047683716,3.25,,,5.380000114440918,2.5999999046325684,3.7300000190734863,4.75,,3.75
03-03,,3.450000047683716,,,5.199999809265137,5.380000114440918,2.5999999046325684,3.7300000190734863,,,3.75
03-04,,3.450000047683716,,3.5799999237060547,5.199999809265137,5.380000114440918,2.5999999046325684,,,3.0299999713897705,3.75
03-05,,,3.25,3.5799999237060547,5.199999809265137,5.380000114440918,,,4.75,3.0299999713897705,3.359999895095825
03-06,,,3.25,3.5799999237060547,5.889999866485596,5.380000114440918,,3.8499999046325684,4.75,3.0299999713897705,3.359999895095825
03-07,,3.450000047683716,3.25,3.5799999237060547,5.880000114440918,,2.5999999046325684,3.8499999046325684,4.75,3.0299999713897705,
03-08,,3.450000047683716,3.25,3.5799999237060547,,,2.5999999046325684,3.680000066757202,4.75,3.0299999713897705,
03-09,,3.450000047683716,3.25,,,5.380000114440918,2.5999999046325684,3.680000066757202,4.599999904632568,,3.359999895095825
03-10,,3.450000047683716,,,5.880000114440918,5.380000114440918,2.5999999046325684,3.680000066757202,,,3.059999942779541
03-11,,3.450000047683716,,3.5799999237060547,5.880000114440918,5.380000114440918,2.5999999046325684,,,3.0299999713897705,3.059999942779541
03-12,,,3.25,3.5799999237060547,5.880000114440918,5.380000114440918,,,4.599999904632568,3.0299999713897705,3.059999942779541
03-13,,,3.25,3.5799999237060547,5.880000114440918,5.380000114440918,,3.680000066757202,4.599999904632568,3.1700000762939453,4.099999904632568
03-14,,3.450000047683716,3.25,3.5799999237060547,5.880000114440918,,2.5999999046325684,3.680000066757202,4.599999904632568,3.1700000762939453,
03-15,,3.450000047683716,3.25,3.5799999237060547,,,2.5999999046325684,3.680000066757202,4.599999904632568,3.1700000762939453,
03-16,,3.130000114440918,3.25,,,5.380000114440918,2.5999999046325684,3.680000066757202,4.599999904632568,,4.099999904632568
03-17,,3.130000114440918,,,5.880000114440918,5.380000114440918,2.5999999046325684,3.680000066757202,,,4.099999904632568
03-18,,3.130000114440918,,3.5799999237060547,5.880000114440918,5.380000114440918,2.5999999046325684,,,3.1700000762939453,4.099999904632568
