,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.5,6.800000190734863,12.14799976348877,,,46.0,34.7400016784668,7.5
01-03,,4.400000095367432,4.400000095367432,6.5,6.800000190734863,,,49.779998779296875,46.0,32.349998474121094,7.5
01-04,,4.5,4.400000095367432,6.5,,,34.34000015258789,49.63999938964844,46.0,32.9900016784668,
01-05,,4.5,4.400000095367432,,,12.14799976348877,34.34000015258789,49.209999084472656,46.0,,
01-06,,4.5,4.400000095367432,,6.800000190734863,10.5,34.34000015258789,49.29999923706055,,,8.0
01-07,,4.5,,6.5,6.800000190734863,10.5,34.34000015258789,,,33.4900016784668,7.699999809265137
01-08,,,,6.5,6.800000190734863,10.5,34.34000015258789,,46.0,32.4900016784668,7.989999771118164
01-09,,,4.400000095367432,6.5,6.800000190734863,10.5,,49.29999923706055,46.0,32.0,7.989999771118164
01-10,,4.5,4.400000095367432,6.5,6.800000190734863,,,50.0,45.75,33.0,10.199999809265137
01-11,,4.5,4.400000095367432,6.5,,,32.0,50.0,45.75,33.70000076293945,
01-12,,4.5,4.400000095367432,,,12.0,30.5,50.0,45.75,,
01-13,,4.420000076293945,4.400000095367432,,6.800000190734863,12.0,29.5,52.7400016784668,,,10.0
01-14,,4.420000076293945,,6.5,6.800000190734863,12.0,28.5,,,33.70000076293945,10.020000457763672
01-15,,,,6.5,6.900000095367432,12.0,29.0,,,33.70000076293945,10.100000381469727
01-16,,,,6.5,7.5,12.0,,,45.7400016784668,32.4900016784668,10.050000190734863
01-17,,,4.400000095367432,6.5,7.5,,,52.7400016784668,43.29999923706055,28.309999465942383,10.0
01-18,,4.599999904632568,3.799999952316284,6.5,,,,51.5,45.7400016784668,32.709999084472656,
01-19,,4.420000076293945,3.799999952316284,,,,29.0,51.0,45.4900016784668,,
01-20,,4.400000095367432,3.799999952316284,,,12.0,28.479999542236328,51.0,,,
01-21,,4.400000095367432,,,7.5,12.0,28.479999542236328,,,,10.0
01-22,,,,6.5,7.5,12.0,28.479999542236328,,46.0,32.709999084472656,10.0
01-23,,,3.799999952316284,6.5,7.5,12.0,,49.9900016784668,48.599998474121094,33.45000076293945,10.5
01-24,,4.400000095367432,3.799999952316284,6.5,7.5,,,50.0,48.5,29.989999771118164,12.5
01-25,,4.199999809265137,3.799999952316284,6.5,,,28.0,50.0,48.0,31.93000030517578,
01-26,,4.199999809265137,3.8499999046325684,,,12.0,28.0,49.0,48.5,,
01-27,,4.199999809265137,3.8499999046325684,,7.5,12.0,27.5,50.9900016784668,,,10.989999771118164
01-28,,4.400000095367432,,6.5,7.5,12.0,27.489999771118164,,,31.889999389648438,10.0
01-29,,,,6.5,7.5,12.0,27.489999771118164,,48.52000045776367,33.5,10.5
01-30,,,3.5999999046325684,6.5,7.0,12.0,,50.9900016784668,48.25,33.5,10.960000038146973
01-31,,4.300000190734863,3.8499999046325684,6.5,7.0,,,50.75,48.2400016784668,32.099998474121094,10.930000305175781
02-01,,4.300000190734863,3.8499999046325684,6.5,,,27.489999771118164,50.0,46.630001068115234,32.099998474121094,
02-02,,4.300000190734863,3.8499999046325684,,,12.0,27.25,48.5,44.16999816894531,,
02-03,,4.300000190734863,3.4000000953674316,,7.0,13.0,27.25,48.5,,,10.0
02-04,,4.320000171661377,,6.5,7.0,13.0,27.25,,,32.099998474121094,9.989999771118164
02-05,,,,6.5,7.5,13.0,27.0,,45.95000076293945,32.099998474121094,9.989999771118164
02-06,,,3.4000000953674316,6.5,7.5,14.5,,49.7400016784668,44.029998779296875,31.5,9.989999771118164
02-07,,4.320000171661377,3.4000000953674316,6.5,7.5,,,50.75,46.220001220703125,31.5,9.989999771118164
02-08,,4.320000171661377,3.4000000953674316,6.5,,,27.0,50.75,46.0,31.0,
02-09,,4.420000076293945,3.4000000953674316,,,14.5,27.0,50.0,48.47999954223633,,
02-10,,4.380000114440918,4.0,,7.5,14.5,27.0,50.75,,,9.970000267028809
02-11,,4.300000190734863,,6.5,7.5,14.5,25.899999618530273,,,31.0,10.0
02-12,,,,6.5,7.5,14.5,25.850000381469727,,47.9900016784668,31.0,9.779999732971191
02-13,,,4.0,6.5,7.5,14.5,,50.75,47.9900016784668,31.440000534057617,9.5
02-14,,4.5,4.0,6.5,7.5,,,50.029998779296875,47.9900016784668,30.979999542236328,9.5
02-15,,4.5,3.700000047683716,6.5,,,,51.25,46.0,31.5,
02-16,,4.900000095367432,3.9000000953674316,,,,25.649999618530273,51.25,46.0,,
02-17,,4.519999980926514,3.9000000953674316,,,14.5,25.649999618530273,51.25,,,
02-18,,4.519999980926514,,,7.5,14.5,25.649999618530273,,,,9.399999618530273
02-19,,,,6.5,7.5,14.5,27.489999771118164,,,31.5,9.399999618530273
02-20,,,,6.5,7.5,14.5,,,45.779998779296875,32.5,9.0600004196167
02-21,,,3.9000000953674316,6.5,7.5,,,51.25,45.5,31.5,9.100000381469727
02-22,,4.519999980926514,3.9000000953674316,6.5,,,25.889999389648438,48.029998779296875,45.7400016784668,31.5,
02-23,,4.099999904632568,3.9000000953674316,,,14.5,25.389999389648438,51.0099983215332,45.7400016784668,,
02-24,,4.099999904632568,3.9000000953674316,,7.5,14.5,23.549999237060547,51.0,,,9.069999694824219
02-25,,4.159999847412109,,6.5,7.5,14.5,23.549999237060547,,,31.5,9.069999694824219
02-26,,,,5.5,7.5,14.5,23.200000762939453,,44.7400016784668,31.5,8.5
02-27,,,3.9100000858306885,5.5,7.5,14.5,,51.0,44.7400016784668,32.0,8.5
02-28,,4.159999847412109,3.9100000858306885,5.5,7.5,,,51.0,43.0,29.5,7.610000133514404
02-29,,,3.9100000858306885,,,,23.200000762939453,,,,
03-01,,4.159999847412109,4.0,5.5,,,22.799999237060547,51.0,43.9900016784668,28.780000686645508,
03-02,,4.159999847412109,4.0,,,14.5,22.799999237060547,50.0,43.0,,7.5
