,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.2755555510520935,,,,7.537777900695801,12.853333473205566,19.462223052978516,,,70.0,30.709999084472656,52.869998931884766
01-03,,,0.9111111164093018,1.9111111164093018,7.342222213745117,13.0,,,51.63333511352539,69.8499984741211,29.920000076293945,52.290000915527344
01-04,,1.3244444131851196,0.8888888955116272,1.9333332777023315,7.377777576446533,,,27.766666412353516,53.36666488647461,67.0,31.8799991607666,
01-05,0.2844444513320923,1.3600000143051147,0.8622221946716309,1.9777777194976807,,,19.448888778686523,26.64666748046875,53.099998474121094,68.0,,
01-06,0.30222222208976746,1.3200000524520874,0.8355555534362793,1.9822221994400024,,12.933333396911621,19.33333396911621,26.866666793823242,53.5,,,52.04999923706055
01-07,0.30222222208976746,1.2666666507720947,0.8799999952316284,,7.2622222900390625,13.128889083862305,19.479999542236328,27.020000457763672,,,33.5,51.0099983215332
01-08,0.2888889014720917,1.1466666460037231,,,7.333333492279053,13.008889198303223,19.488889694213867,25.02666664123535,,66.5999984741211,33.95000076293945,52.70000076293945
01-09,0.3466666638851166,,,2.0888888835906982,7.413333415985107,13.062222480773926,19.13777732849121,,53.43333435058594,66.25,35.2400016784668,52.369998931884766
01-10,,,0.8755555748939514,2.0444445610046387,7.44444465637207,12.991110801696777,,,53.53333282470703,65.5,35.060001373291016,51.81999969482422
01-11,,1.2000000476837158,0.8799999952316284,2.1777777671813965,7.39555549621582,,,24.260000228881836,53.63333511352539,68.25,35.209999084472656,
01-12,0.3333333432674408,1.2000000476837158,0.9066666960716248,2.1777777671813965,,,19.142221450805664,24.780000686645508,53.599998474121094,67.75,,
01-13,0.3333333432674408,1.2311111688613892,0.8755555748939514,2.4000000953674316,,12.706666946411133,18.871110916137695,22.34666633605957,54.233333587646484,,,53.22999954223633
01-14,0.31111112236976624,1.2311111688613892,0.897777795791626,,7.368888854980469,12.942222595214844,18.573333740234375,22.99333381652832,,,35.84000015258789,55.68000030517578
01-15,0.31111112236976624,1.204444408416748,,,7.3466668128967285,12.853333473205566,18.311111450195312,21.719999313354492,,,35.29999923706055,55.13999938964844
01-16,0.31111112236976624,,,,7.2622222900390625,13.239999771118164,18.622222900390625,,,66.69999694824219,36.15999984741211,55.970001220703125
01-17,,,,2.48888897895813,7.111111164093018,13.688888549804688,,,53.83333206176758,65.0999984741211,37.34000015258789,54.68000030517578
01-18,,,0.9066666960716248,2.728888988494873,7.115555763244629,,,,54.13333511352539,68.0,38.95000076293945,
01-19,,1.1733332872390747,0.902222216129303,2.866666555404663,,,,22.046667098999023,52.266666412353516,69.5999984741211,,
01-20,0.25333333015441895,1.159999966621399,0.8311111330986023,2.6666667461395264,,,18.262222290039062,22.579999923706055,52.13333511352539,,,
01-21,0.2133333384990692,1.1111111640930176,0.8666666746139526,,,13.95555591583252,18.093334197998047,22.013334274291992,,,,53.7599983215332
01-22,0.23111110925674438,1.159999966621399,,,6.853333473205566,15.231111526489258,18.39555549621582,23.293333053588867,,69.4000015258789,38.90999984741211,53.869998931884766
01-23,0.2133333384990692,,,3.0444445610046387,6.648889064788818,15.64888858795166,18.559999465942383,,52.16666793823242,71.30000305175781,38.59000015258789,54.599998474121094
01-24,,,0.902222216129303,3.0,6.9422221183776855,15.288888931274414,,,53.86666488647461,71.3499984741211,38.97999954223633,53.84000015258789
01-25,,1.1466666460037231,0.8844444155693054,2.8044445514678955,7.551111221313477,,,21.866666793823242,55.266666412353516,71.4000015258789,39.38999938964844,
