,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.23332320153713226,,,,1.7435156106948853,2.630000114440918,1.1299999952316284,,,1.2999999523162842,0.6399999856948853,0.8899999856948853
01-03,,,5.988629341125488,3.198472738265991,1.7038902044296265,2.740000009536743,,,1.149999976158142,1.2899999618530273,0.6299999952316284,0.8899999856948853
01-04,,11.81198787689209,5.852524280548096,3.1498632431030273,1.693984031677246,,,1.440000057220459,1.1399999856948853,1.3899999856948853,0.6399999856948853,
01-05,0.27221038937568665,13.046656608581543,5.66780948638916,3.0915327072143555,,,1.1200000047683716,1.440000057220459,1.149999976158142,1.399999976158142,,
01-06,0.27221038937568665,13.075821876525879,5.531704425811768,3.140141725540161,,2.690000057220459,1.1200000047683716,1.4199999570846558,1.1299999952316284,,,0.8799999952316284
01-07,0.3110975921154022,12.66750431060791,5.395599842071533,,1.8029537200927734,2.740000009536743,1.100000023841858,1.3700000047683716,,,0.6299999952316284,0.8999999761581421
01-08,0.3110975921154022,13.202205657958984,,,1.7732346057891846,2.690000057220459,1.100000023841858,1.3700000047683716,,1.4299999475479126,0.6399999856948853,0.9100000262260437
01-09,0.3110975921154022,,,3.2665250301361084,1.7534219026565552,2.6700000762939453,0.9700000286102295,,1.1299999952316284,1.590000033378601,0.6000000238418579,0.949999988079071
01-10,,,5.590035438537598,3.3540210723876953,1.7435156106948853,2.690000057220459,,,1.149999976158142,1.4500000476837158,0.6700000166893005,0.9300000071525574
01-11,,13.318865776062012,5.434486389160156,3.3540210723876953,1.7732346057891846,,,1.25,1.149999976158142,1.5,0.6499999761581421,
01-12,0.4666464030742645,14.37854290008545,5.453930377960205,3.3540210723876953,,,1.0,1.3300000429153442,1.1200000047683716,1.4500000476837158,,
01-13,0.4666464030742645,13.134153366088867,5.483095169067383,3.519291877746582,,2.690000057220459,1.0,1.309999942779541,1.1200000047683716,,,0.8999999761581421
01-14,0.4666464030742645,13.027212142944336,5.3858771324157715,,1.763328194618225,2.7100000381469727,0.9599999785423279,1.340000033378601,,,0.6399999856948853,0.8899999856948853
01-15,0.4666464030742645,11.724491119384766,,,1.8425790071487427,2.6700000762939453,0.9700000286102295,1.2999999523162842,,,0.6399999856948853,0.9200000166893005
01-16,0.4666464030742645,,,,1.9317361116409302,2.7300000190734863,0.9700000286102295,,,1.399999976158142,0.6399999856948853,0.8999999761581421
01-17,,,,3.606787919998169,2.179394483566284,2.880000114440918,,,1.1200000047683716,1.409999966621399,0.6600000262260437,0.8799999952316284
01-18,,,5.337267875671387,3.6845624446868896,2.4468657970428467,,,,1.1200000047683716,1.3899999856948853,0.699999988079071,
01-19,,11.56894302368164,5.074779510498047,3.674840211868286,,,,1.25,1.1299999952316284,1.4800000190734863,,
01-20,0.3110975921154022,10.888416290283203,5.308103084564209,3.6845624446868896,,,0.9900000095367432,1.2599999904632568,1.1299999952316284,,,
01-21,0.3110975921154022,9.994010925292969,5.463652610778809,,,2.8499999046325684,0.9700000286102295,1.2799999713897705,,,,0.8700000047683716
01-22,0.3110975921154022,10.062063217163086,,,2.9322762489318848,2.75,1.0,1.2899999618530273,,1.4800000190734863,0.7400000095367432,0.8999999761581421
01-23,0.3110975921154022,,,3.694284200668335,2.8134000301361084,2.740000009536743,1.0,,1.1299999952316284,1.4600000381469727,0.7200000286102295,0.8899999856948853
01-24,,,5.444208145141602,3.956773042678833,2.7737746238708496,2.6500000953674316,,,1.1399999856948853,1.4700000286102295,0.7200000286102295,0.8700000047683716
01-25,,10.110672950744629,5.346990585327148,4.0637125968933105,2.5855541229248047,,,1.2799999713897705,1.1399999856948853,1.5499999523162842,0.7200000286102295,
01-26,0.3110975921154022,9.760686874389648,5.395599842071533,4.034546852111816,,,1.0,1.2799999713897705,1.1399999856948853,1.4199999570846558,,
01-27,0.3110975921154022,9.24543285369873,5.28865909576416,4.102599143981934,,2.440000057220459,1.0,1.2799999713897705,1.1399999856948853,,,0.8700000047683716
01-28,0.3110975921154022,9.391258239746094,5.123388767242432,,2.545928955078125,2.5,0.9900000095367432,1.2799999713897705,,,0.699999988079071,0.8999999761581421
01-29,0.3110975921154022,8.74962043762207,,,2.5162100791931152,2.609999895095825,0.9700000286102295,1.2799999713897705,,1.4500000476837158,0.6600000262260437,0.8799999952316284
01-30,0.3110975921154022,,,4.102599143981934,2.337895631790161,2.5399999618530273,0.9900000095367432,,1.159999966621399,1.399999976158142,0.6800000071525574,0.8799999952316284
