,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.506526947021484,18.69427490234375,19.55437660217285,,,25.702659606933594,22.828672409057617,27.146907806396484
01-03,,11.298810958862305,10.024418830871582,16.641437530517578,18.69427490234375,,,18.857351303100586,25.665992736816406,22.828672409057617,25.679773330688477
01-04,,11.298810958862305,10.024418830871582,16.641437530517578,,,15.97998332977295,18.857351303100586,25.665992736816406,22.989171981811523,
01-05,,11.298810958862305,10.024418830871582,,,19.615894317626953,15.914960861206055,18.857351303100586,25.665992736816406,,
01-06,,11.298810958862305,10.024418830871582,,18.69427490234375,19.615894317626953,15.467909812927246,19.152812957763672,,,25.679773330688477
01-07,,11.298810958862305,,16.641437530517578,18.69427490234375,19.44672203063965,15.467909812927246,,,22.989171981811523,25.73885154724121
01-08,,,,16.641437530517578,18.69427490234375,19.44672203063965,14.630706787109375,,25.665992736816406,22.989171981811523,25.73885154724121
01-09,,,10.024418830871582,16.641437530517578,18.70148468017578,20.138778686523438,,19.152812957763672,25.665992736816406,22.989171981811523,25.73885154724121
01-10,,11.298810958862305,10.024418830871582,16.641437530517578,18.70148468017578,,,19.152812957763672,25.665992736816406,22.989171981811523,25.827470779418945
01-11,,11.298810958862305,10.024418830871582,16.641437530517578,,,14.630706787109375,19.152812957763672,25.665992736816406,22.989171981811523,
01-12,,11.298810958862305,10.024418830871582,,,20.138778686523438,14.630706787109375,20.073957443237305,25.665992736816406,,
01-13,,11.298810958862305,10.024418830871582,,18.744760513305664,20.138778686523438,14.630706787109375,20.073957443237305,,,25.76839256286621
01-14,,11.298810958862305,,16.641437530517578,18.499536514282227,20.000368118286133,14.630706787109375,,,22.989171981811523,25.76839256286621
01-15,,,,17.329492568969727,18.499536514282227,19.9619197845459,14.630706787109375,,,22.989171981811523,25.76839256286621
01-16,,,,17.329492568969727,18.499536514282227,19.9619197845459,,,25.665992736816406,22.989171981811523,25.76839256286621
01-17,,,10.024418830871582,17.78144645690918,18.499536514282227,,,20.073957443237305,25.665992736816406,22.989171981811523,25.76839256286621
01-18,,11.298810958862305,10.024418830871582,17.78144645690918,,,,20.073957443237305,25.665992736816406,22.989171981811523,
01-19,,11.298810958862305,10.024418830871582,,,,14.630706787109375,20.073957443237305,25.665992736816406,,
01-20,10.503761291503906,11.298810958862305,10.024418830871582,,,19.66202735900879,13.98045539855957,20.073957443237305,,,
01-21,10.586797714233398,11.298810958862305,,,18.499536514282227,19.60820198059082,14.557554244995117,,,,25.76839256286621
01-22,10.34955883026123,,,17.471147537231445,18.499536514282227,19.600513458251953,14.61445140838623,,25.665992736816406,22.989171981811523,25.76839256286621
01-23,,,10.024418830871582,17.471147537231445,18.499536514282227,19.600513458251953,,20.073957443237305,25.665992736816406,22.989171981811523,25.76839256286621
01-24,,11.298810958862305,10.024418830871582,17.471147537231445,17.439332962036133,,,20.073957443237305,25.665992736816406,25.462749481201172,25.76839256286621
01-25,10.29024887084961,11.298810958862305,10.024418830871582,17.471147537231445,,,14.565681457519531,19.370065689086914,25.665992736816406,25.462749481201172,
01-26,10.438523292541504,11.298810958862305,10.024418830871582,,,19.06993865966797,14.671347618103027,19.370065689086914,25.665992736816406,,
01-27,10.34955883026123,11.298810958862305,10.024418830871582,,17.2662353515625,19.06993865966797,14.817654609680176,19.42220687866211,,,25.76839256286621
01-28,9.964043617248535,11.532027244567871,,17.471147537231445,17.2662353515625,19.254487991333008,14.817654609680176,,,25.462749481201172,25.76839256286621
01-29,9.964043617248535,,,17.471147537231445,17.2662353515625,19.254487991333008,14.817654609680176,,25.665992736816406,25.462749481201172,25.76839256286621
01-30,,,10.024418830871582,17.471147537231445,17.51866912841797,19.239110946655273,,19.42220687866211,25.665992736816406,25.462749481201172,25.76839256286621
01-31,,11.532027244567871,10.024418830871582,17.471147537231445,17.51866912841797,,,19.42220687866211,25.665992736816406,25.462749481201172,25.76839256286621
02-01,9.993698120117188,11.624086380004883,10.024418830871582,17.471147537231445,,,14.817654609680176,19.42220687866211,25.665992736816406,25.462749481201172,
02-02,9.964043617248535,11.624086380004883,10.024418830871582,,,19.239110946655273,14.817654609680176,19.86539649963379,25.665992736816406,,
02-03,10.141973495483398,11.624086380004883,10.024418830871582,,17.114782333374023,19.239110946655273,14.817654609680176,19.86539649963379,,,25.76839256286621
02-04,10.141973495483398,11.624086380004883,,17.471147537231445,17.114782333374023,19.32369041442871,15.459782600402832,,,24.377017974853516,25.76839256286621
02-05,9.519221305847168,,,17.78819465637207,17.114782333374023,19.32369041442871,15.459782600402832,,25.665992736816406,24.377017974853516,23.139366149902344
02-06,,,10.024418830871582,17.842161178588867,17.114782333374023,19.692787170410156,,19.86539649963379,25.665992736816406,25.793188095092773,23.139366149902344
02-07,,11.624086380004883,10.024418830871582,17.842161178588867,17.114782333374023,,,19.86539649963379,25.665992736816406,25.793188095092773,23.139366149902344
