,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.266735076904297,11.91555118560791,11.740473747253418,,,11.071061134338379,9.16580867767334,8.970000267028809
01-03,,9.124613761901855,8.85684871673584,11.256436347961426,12.008238792419434,,,9.804325103759766,11.009268760681152,9.16580867767334,8.970000267028809
01-04,,9.124613761901855,9.021627426147461,11.359423637390137,,,8.784757614135742,9.804325103759766,11.369722366333008,9.001029968261719,
01-05,,9.124613761901855,8.980432510375977,,,11.740473747253418,8.712667465209961,9.804325103759766,11.421215057373047,,
01-06,,9.124613761901855,8.753862380981445,,12.008238792419434,11.503604888916016,8.527291297912598,10.257466316223145,,,9.029999732971191
01-07,,9.124613761901855,,11.132852554321289,12.008238792419434,11.709577560424805,8.383110046386719,,,8.825952529907227,9.029999732971191
01-08,,,,11.307929992675781,11.894953727722168,11.709577560424805,8.074150085449219,,11.122553825378418,8.825952529907227,8.970000267028809
01-09,,,8.414006233215332,11.544798851013184,11.96704387664795,11.884654998779297,,10.257466316223145,11.122553825378418,8.867147445678711,8.970000267028809
01-10,,9.124613761901855,8.70236873626709,11.771369934082031,12.183316230773926,,,10.411946296691895,11.122553825378418,8.949536323547363,8.970000267028809
01-11,,8.764161109924316,8.959835052490234,11.513903617858887,,,8.135942459106445,10.411946296691895,11.009268760681152,8.877446174621582,
01-12,,8.764161109924316,8.70236873626709,,,11.946447372436523,8.197733879089355,10.411946296691895,11.009268760681152,,
01-13,,8.764161109924316,8.640576362609863,,12.07003116607666,11.946447372436523,8.23892879486084,10.411946296691895,,,8.970000267028809
01-14,,8.733264923095703,,11.585993766784668,11.946447372436523,11.740473747253418,8.455201148986816,,,8.743563652038574,8.970000267028809
01-15,,,,11.730175018310547,11.97734260559082,11.740473747253418,7.981462478637695,,,9.042224884033203,9.149999618530273
01-16,,,,11.894953727722168,11.864057540893555,11.699278831481934,,,11.009268760681152,9.042224884033203,9.149999618530273
01-17,,,8.815653800964355,12.100927352905273,11.864057540893555,,,10.411946296691895,11.009268760681152,9.042224884033203,9.149999618530273
01-18,,8.805355072021484,8.692070007324219,12.090628623962402,,,,10.422245025634766,11.040164947509766,9.557157516479492,
01-19,,8.898043632507324,8.568486213684082,,,,7.981462478637695,10.453141212463379,11.040164947509766,,
01-20,,8.898043632507324,8.743563652038574,,,11.565396308898926,7.826982498168945,10.453141212463379,,,
01-21,,8.898043632507324,,,11.771369934082031,11.565396308898926,8.074150085449219,,,,9.15999984741211
01-22,,,,12.100927352905273,11.771369934082031,11.565396308898926,8.1874361038208,,11.040164947509766,9.557157516479492,9.15999984741211
01-23,,,8.846549987792969,11.833161354064941,11.225541114807129,11.678681373596191,,10.453141212463379,11.040164947509766,9.32028865814209,9.15999984741211
01-24,,8.898043632507324,8.784757614135742,11.709577560424805,10.947476387023926,,,10.453141212463379,11.184346199035645,9.32028865814209,9.15999984741211
01-25,,8.898043632507324,9.124613761901855,11.771369934082031,,,8.208032608032227,10.453141212463379,11.184346199035645,9.783727645874023,
01-26,,8.898043632507324,9.01132869720459,,,11.678681373596191,8.208032608032227,10.144181251525879,11.184346199035645,,
01-27,8.39340877532959,8.898043632507324,9.145211219787598,,11.060762405395508,11.585993766784668,8.105046272277832,10.144181251525879,,,9.15999984741211
01-28,8.39340877532959,8.898043632507324,,11.616889953613281,11.101956367492676,11.688980102539062,8.105046272277832,,,9.783727645874023,9.15999984741211
01-29,8.39340877532959,,,11.45211124420166,11.050463676452637,11.637487411499023,8.105046272277832,,11.184346199035645,9.783727645874023,9.15999984741211
