,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.970000267028809,,,,37.790000915527344,35.459999084472656,24.989999771118164,,,22.1200008392334,16.760000228881836,15.100000381469727
01-03,,,32.119998931884766,38.47999954223633,36.84000015258789,36.540000915527344,,,13.819999694824219,22.3700008392334,15.6899995803833,14.899999618530273
01-04,,19.610000610351562,31.760000228881836,37.52000045776367,36.779998779296875,,,9.699999809265137,14.5600004196167,22.399999618530273,16.549999237060547,
01-05,15.109999656677246,19.579999923706055,32.08000183105469,38.099998474121094,,,24.729999542236328,9.220000267028809,14.90999984741211,22.020000457763672,,
01-06,15.630000114440918,19.469999313354492,30.8700008392334,38.029998779296875,,35.790000915527344,24.229999542236328,8.399999618530273,14.6899995803833,,,14.979999542236328
01-07,14.680000305175781,19.329999923706055,29.40999984741211,,37.36000061035156,34.84000015258789,24.420000076293945,7.96999979019165,,,16.389999389648438,14.800000190734863
01-08,15.760000228881836,19.43000030517578,,,35.70000076293945,32.060001373291016,24.450000762939453,8.010000228881836,,21.850000381469727,16.479999542236328,14.789999961853027
01-09,14.140000343322754,,,37.58000183105469,36.779998779296875,33.59000015258789,23.5,,14.84000015258789,22.040000915527344,16.799999237060547,14.5
01-10,,,29.389999389648438,38.0,36.040000915527344,33.91999816894531,,,13.8100004196167,22.079999923706055,16.940000534057617,14.350000381469727
01-11,,19.40999984741211,29.59000015258789,37.58000183105469,35.34000015258789,,,7.78000020980835,14.239999771118164,22.600000381469727,16.670000076293945,
01-12,13.930000305175781,18.920000076293945,29.809999465942383,37.7400016784668,,,22.18000030517578,7.5,14.239999771118164,22.860000610351562,,
01-13,13.960000038146973,18.579999923706055,29.219999313354492,36.709999084472656,,32.47999954223633,22.270000457763672,7.139999866485596,14.6899995803833,,,14.199999809265137
01-14,13.350000381469727,19.829999923706055,29.829999923706055,,34.68000030517578,34.0,21.149999618530273,7.639999866485596,,,16.329999923706055,13.829999923706055
01-15,14.510000228881836,19.030000686645508,,,34.75,34.09000015258789,20.329999923706055,7.409999847412109,,,16.329999923706055,14.100000381469727
01-16,14.579999923706055,,,,33.36000061035156,34.220001220703125,21.09000015258789,,,22.68000030517578,15.760000228881836,14.270000457763672
