,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.413092613220215,,,,24.893905639648438,33.19187545776367,38.55078887939453,,,52.74943542480469,36.29999923706055,52.20000076293945
01-03,,,13.846501350402832,16.893905639648438,25.01580047607422,32.726863861083984,,,34.2889404296875,53.04740524291992,34.83000183105469,51.45000076293945
01-04,,9.155755996704102,13.760722160339355,16.645597457885742,25.345373153686523,,,32.0,34.44695281982422,52.24830627441406,36.47999954223633,
01-05,3.6568849086761475,9.349886894226074,13.715575218200684,16.8577880859375,,,37.85552978515625,32.25282287597656,34.52370071411133,50.76298141479492,,
01-06,3.9322798252105713,9.525959014892578,13.516929626464844,16.993228912353516,,32.722347259521484,37.4040641784668,31.431150436401367,34.708805084228516,,,51.18000030517578
01-07,3.4311511516571045,9.512414932250977,13.467268943786621,,25.282167434692383,32.38826370239258,38.10383605957031,31.09255027770996,,,37.08000183105469,50.88999938964844
01-08,3.5304739475250244,9.417607307434082,,,25.30022621154785,32.73589324951172,39.09706497192383,30.997743606567383,,51.4040641784668,37.79999923706055,51.119998931884766
01-09,3.363431215286255,,,17.232505798339844,25.467267990112305,32.623023986816406,38.663658142089844,,34.663658142089844,51.18284606933594,37.9900016784668,51.33000183105469
01-10,,,13.349886894226074,17.390520095825195,25.363431930541992,32.943565368652344,,,34.73137664794922,50.8848762512207,37.97999954223633,50.900001525878906
01-11,,9.34085750579834,13.390519142150879,17.58916473388672,25.291196823120117,,,31.22347640991211,35.006771087646484,52.772010803222656,38.310001373291016,
01-12,3.0248308181762695,9.227991104125977,13.300225257873535,17.832956314086914,,,38.56884765625,31.4130916595459,34.65462875366211,53.24153518676758,,
01-13,3.1015801429748535,10.018058776855469,13.318284034729004,17.643341064453125,,32.27088165283203,38.38826370239258,30.42889404296875,34.89841842651367,,,51.2400016784668
01-14,2.8487584590911865,10.496614456176758,13.697517395019531,,25.282167434692383,33.33182907104492,38.17607116699219,30.13092613220215,,,38.25,51.790000915527344
01-15,3.092550754547119,10.338600158691406,,,25.33634376525879,33.36343002319336,37.96839904785156,29.530473709106445,,,38.75,51.77000045776367
01-16,3.2054176330566406,,,,25.133182525634766,33.34537124633789,38.379234313964844,,,52.8577880859375,39.279998779296875,52.790000915527344
01-17,,,,17.611738204956055,25.47629737854004,33.57562255859375,,,34.279911041259766,52.8803596496582,39.650001525878906,52.81999969482422
