,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,17.15999984741211,16.149999618530273,14.729999542236328,,,15.300000190734863,12.479999542236328,13.210000038146973
01-03,,18.149999618530273,12.09000015258789,17.15999984741211,16.149999618530273,,,12.5600004196167,15.300000190734863,12.479999542236328,13.210000038146973
01-04,,18.149999618530273,12.09000015258789,17.15999984741211,,,12.680000305175781,12.5600004196167,15.300000190734863,12.479999542236328,
01-05,12.390000343322754,17.360000610351562,12.09000015258789,,,14.729999542236328,12.680000305175781,12.5600004196167,15.300000190734863,,
01-06,12.390000343322754,17.5,12.09000015258789,,16.149999618530273,14.729999542236328,12.680000305175781,12.5600004196167,,,13.210000038146973
01-07,12.390000343322754,17.350000381469727,,17.15999984741211,16.149999618530273,14.729999542236328,12.680000305175781,,,11.869999885559082,13.210000038146973
01-08,12.390000343322754,,,17.15999984741211,16.149999618530273,14.729999542236328,12.680000305175781,,15.300000190734863,11.800000190734863,13.210000038146973
01-09,,,12.09000015258789,17.15999984741211,16.149999618530273,14.729999542236328,,12.5600004196167,15.300000190734863,11.800000190734863,13.210000038146973
01-10,,17.350000381469727,12.09000015258789,17.15999984741211,16.149999618530273,,,12.5600004196167,14.569999694824219,11.800000190734863,13.210000038146973
01-11,13.789999961853027,17.350000381469727,12.09000015258789,17.15999984741211,,,12.680000305175781,12.5600004196167,14.569999694824219,11.800000190734863,
01-12,13.789999961853027,17.760000228881836,12.09000015258789,,,14.729999542236328,12.680000305175781,12.5600004196167,14.569999694824219,,
01-13,14.489999771118164,17.56999969482422,12.09000015258789,,16.149999618530273,14.729999542236328,12.680000305175781,12.5600004196167,,,13.210000038146973
01-14,14.489999771118164,17.56999969482422,,17.15999984741211,16.149999618530273,14.729999542236328,12.680000305175781,,,11.800000190734863,13.210000038146973
01-15,14.75,,,17.15999984741211,16.149999618530273,13.770000457763672,12.680000305175781,,,11.800000190734863,13.210000038146973
01-16,,,,17.15999984741211,16.149999618530273,13.770000457763672,,,14.569999694824219,11.800000190734863,13.210000038146973
01-17,,,12.09000015258789,17.15999984741211,16.149999618530273,,,12.5600004196167,14.569999694824219,11.800000190734863,13.210000038146973
01-18,,17.56999969482422,12.09000015258789,17.15999984741211,,,,12.5600004196167,14.569999694824219,11.800000190734863,
01-19,14.75,17.56999969482422,12.09000015258789,,,,12.680000305175781,12.5600004196167,14.569999694824219,,
01-20,14.75,17.56999969482422,12.09000015258789,,,13.770000457763672,12.680000305175781,12.5600004196167,,,
01-21,14.75,17.56999969482422,,,16.149999618530273,13.770000457763672,12.680000305175781,,,,13.210000038146973
01-22,14.75,,,17.15999984741211,16.149999618530273,13.770000457763672,12.680000305175781,,14.569999694824219,11.800000190734863,13.210000038146973
01-23,,,12.5,17.15999984741211,16.149999618530273,13.770000457763672,,12.5600004196167,14.569999694824219,11.800000190734863,13.210000038146973
01-24,,17.56999969482422,12.5,17.15999984741211,16.149999618530273,,,12.5600004196167,14.569999694824219,11.800000190734863,13.210000038146973
01-25,14.75,17.56999969482422,12.760000228881836,17.15999984741211,,,12.680000305175781,12.5600004196167,14.25,11.800000190734863,
01-26,14.75,17.56999969482422,13.109999656677246,,,13.770000457763672,12.680000305175781,12.5600004196167,14.25,,
01-27,14.75,17.56999969482422,13.109999656677246,,16.149999618530273,13.770000457763672,12.680000305175781,12.5600004196167,,,13.210000038146973
01-28,14.75,17.56999969482422,,17.15999984741211,16.149999618530273,13.770000457763672,12.680000305175781,,,11.800000190734863,13.210000038146973
01-29,14.75,,,17.15999984741211,16.149999618530273,13.770000457763672,12.680000305175781,,14.25,11.800000190734863,13.210000038146973
01-30,,,13.109999656677246,17.15999984741211,16.149999618530273,13.770000457763672,,12.829999923706055,14.25,11.800000190734863,13.210000038146973
01-31,,17.56999969482422,13.109999656677246,17.15999984741211,15.600000381469727,,,13.100000381469727,14.260000228881836,11.800000190734863,13.210000038146973
02-01,14.75,17.6200008392334,13.109999656677246,17.15999984741211,,,12.680000305175781,13.100000381469727,14.260000228881836,11.800000190734863,
02-02,14.75,17.760000228881836,13.710000038146973,,,14.649999618530273,12.680000305175781,13.100000381469727,14.260000228881836,,
02-03,14.75,17.760000228881836,13.710000038146973,,15.600000381469727,14.569999694824219,12.680000305175781,13.100000381469727,,,13.210000038146973
02-04,14.75,17.760000228881836,,17.15999984741211,15.600000381469727,14.569999694824219,12.680000305175781,,,11.800000190734863,13.210000038146973
02-05,14.75,,,17.15999984741211,15.600000381469727,14.569999694824219,12.680000305175781,,14.260000228881836,11.800000190734863,13.210000038146973
02-06,,,14.0,17.15999984741211,15.600000381469727,14.569999694824219,,13.100000381469727,14.260000228881836,11.800000190734863,13.210000038146973
02-07,,17.760000228881836,14.0,17.15999984741211,15.600000381469727,,,13.100000381469727,14.260000228881836,11.800000190734863,13.210000038146973
02-08,14.75,17.760000228881836,14.0,17.15999984741211,,,12.680000305175781,13.100000381469727,14.260000228881836,11.800000190734863,
02-09,14.75,17.760000228881836,14.0,,,14.569999694824219,12.680000305175781,13.100000381469727,14.260000228881836,,
02-10,14.75,17.760000228881836,14.0,,15.600000381469727,14.569999694824219,12.680000305175781,13.100000381469727,,,13.210000038146973
02-11,14.75,17.760000228881836,,17.15999984741211,15.600000381469727,14.569999694824219,12.680000305175781,,,12.140000343322754,13.210000038146973
02-12,14.75,,,17.15999984741211,15.390000343322754,14.569999694824219,12.680000305175781,,14.260000228881836,12.140000343322754,13.210000038146973
02-13,,,14.0,17.15999984741211,15.390000343322754,14.569999694824219,,13.100000381469727,14.260000228881836,12.140000343322754,13.210000038146973
02-14,,19.190000534057617,14.0,17.15999984741211,15.390000343322754,,,13.100000381469727,14.260000228881836,12.140000343322754,13.210000038146973
02-15,,19.190000534057617,14.0,17.15999984741211,,,,13.100000381469727,14.260000228881836,12.140000343322754,
02-16,14.75,19.190000534057617,14.0,,,,12.680000305175781,13.100000381469727,14.260000228881836,,
02-17,14.75,19.190000534057617,14.0,,,14.600000381469727,12.680000305175781,13.100000381469727,,,
02-18,14.75,19.190000534057617,,,15.390000343322754,14.600000381469727,12.680000305175781,,,,13.210000038146973
02-19,14.75,,,17.15999984741211,15.390000343322754,14.600000381469727,12.680000305175781,,,12.140000343322754,13.210000038146973
02-20,,,,17.15999984741211,15.390000343322754,14.600000381469727,,,14.260000228881836,12.140000343322754,13.210000038146973
02-21,,,14.0,17.15999984741211,15.390000343322754,,,13.100000381469727,14.260000228881836,12.140000343322754,13.210000038146973
02-22,14.75,19.190000534057617,14.0,17.15999984741211,,,12.680000305175781,13.100000381469727,14.260000228881836,12.140000343322754,
02-23,14.75,19.190000534057617,14.0,,,14.600000381469727,12.680000305175781,13.100000381469727,14.260000228881836,,
02-24,14.75,19.190000534057617,14.0,,15.390000343322754,14.600000381469727,12.680000305175781,13.100000381469727,,,13.210000038146973
02-25,14.75,19.190000534057617,,15.65999984741211,15.390000343322754,14.600000381469727,12.680000305175781,,,12.140000343322754,13.300000190734863
02-26,14.75,,,15.65999984741211,15.390000343322754,14.600000381469727,12.680000305175781,,14.260000228881836,12.140000343322754,13.300000190734863
02-27,,,14.100000381469727,15.65999984741211,15.390000343322754,14.600000381469727,,13.100000381469727,14.260000228881836,12.140000343322754,13.300000190734863
