,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.799999952316284,0.7200000286102295,0.2800000011920929,,,1.2483999729156494,0.5519999861717224,0.4892500042915344
01-03,,19.280000686645508,5.71999979019165,3.799999952316284,0.7200000286102295,,,0.19200000166893005,1.2483999729156494,0.5519999861717224,0.5188000202178955
01-04,,18.492000579833984,5.71999979019165,3.799999952316284,,,0.13199999928474426,0.19200000166893005,1.2483999729156494,0.6399999856948853,
01-05,,18.079999923706055,5.71999979019165,,,0.2800000011920929,0.13199999928474426,0.19200000166893005,1.2483999729156494,,
01-06,,18.0,5.71999979019165,,0.7200000286102295,0.2800000011920929,0.1728000044822693,0.19200000166893005,,,0.47999998927116394
01-07,,17.600000381469727,,3.799999952316284,0.7200000286102295,0.2800000011920929,0.1728000044822693,,,0.6399999856948853,0.49570000171661377
01-08,,,,3.799999952316284,0.7200000286102295,0.2800000011920929,0.1728000044822693,,1.2483999729156494,0.6399999856948853,0.4646199941635132
01-09,,,5.71999979019165,3.799999952316284,0.7200000286102295,0.2800000011920929,,0.23720000684261322,1.2483999729156494,0.6399999856948853,0.4646199941635132
01-10,,17.600000381469727,5.71999979019165,3.6040000915527344,0.9399999976158142,,,0.23720000684261322,1.4327000379562378,0.6399999856948853,0.4646199941635132
01-11,,17.15999984741211,5.748000144958496,3.6040000915527344,,,0.1728000044822693,0.23720000684261322,1.4327000379562378,0.5474600195884705,
01-12,,17.68000030517578,5.748000144958496,,,0.2800000011920929,0.1728000044822693,0.23720000684261322,1.4327000379562378,,
01-13,,17.775999069213867,5.748000144958496,,0.9399999976158142,0.2800000011920929,0.1728000044822693,0.23720000684261322,,,0.4646199941635132
01-14,,17.520000457763672,,3.6040000915527344,0.9399999976158142,0.2800000011920929,0.1728000044822693,,,0.5350000262260437,0.47734999656677246
01-15,,,,3.6040000915527344,0.9399999976158142,0.2800000011920929,0.1728000044822693,,,0.5350000262260437,0.4779999852180481
01-16,,,,3.6040000915527344,0.9399999976158142,0.2800000011920929,,,1.4327000379562378,0.5350000262260437,0.4779999852180481
01-17,,,4.880000114440918,3.6040000915527344,0.9399999976158142,,,0.23720000684261322,1.4327000379562378,0.5350000262260437,0.46389999985694885
01-18,,17.719999313354492,4.880000114440918,3.6040000915527344,,,,0.2996000051498413,1.4327000379562378,0.5350000262260437,
01-19,,,4.880000114440918,,,,0.1728000044822693,0.2996000051498413,1.4327000379562378,,
01-20,,19.84000015258789,5.923999786376953,,,0.2800000011920929,0.1728000044822693,0.2892000079154968,,,
01-21,,,,,0.9399999976158142,0.2800000011920929,0.1728000044822693,,,,0.46399998664855957
01-22,,,,3.6040000915527344,0.9399999976158142,0.2800000011920929,0.1728000044822693,,1.4327000379562378,0.5350000262260437,0.4598900079727173
01-23,,,5.71999979019165,3.6040000915527344,0.9399999976158142,0.2800000011920929,,0.2892000079154968,1.4327000379562378,0.5350000262260437,0.45304998755455017
01-24,,19.527999877929688,5.320000171661377,3.2799999713897705,0.9399999976158142,,,0.2892000079154968,1.4327000379562378,0.5350000262260437,0.4309999942779541
01-25,,,5.320000171661377,3.359999895095825,,,0.1728000044822693,0.2892000079154968,1.4327000379562378,0.4942300021648407,
01-26,,,5.320000171661377,,,0.2800000011920929,0.1728000044822693,0.2215999960899353,1.4327000379562378,,
01-27,,,5.320000171661377,,0.9399999976158142,0.2800000011920929,0.15639999508857727,0.2215999960899353,,,0.44780001044273376
01-28,,,,3.359999895095825,1.600000023841858,0.2800000011920929,0.15639999508857727,,,0.4942300021648407,0.4690000116825104
01-29,,,,3.359999895095825,1.600000023841858,0.2800000011920929,0.15639999508857727,,1.4327000379562378,0.5339400172233582,0.5170000195503235
01-30,,,4.960000038146973,3.1600000858306885,1.600000023841858,0.2800000011920929,,0.2215999960899353,1.4327000379562378,0.6299999952316284,0.5349000096321106
01-31,,17.799999237060547,4.960000038146973,3.1600000858306885,1.600000023841858,,,0.2215999960899353,1.4327000379562378,0.6299999952316284,0.5299999713897705
02-01,,17.760000228881836,4.960000038146973,3.1600000858306885,,,0.15639999508857727,0.2215999960899353,1.4327000379562378,0.6299999952316284,
02-02,,,5.004000186920166,,,0.2800000011920929,0.15639999508857727,0.2215999960899353,1.4327000379562378,,
02-03,,19.79199981689453,5.0,,1.600000023841858,0.2800000011920929,0.15639999508857727,0.2215999960899353,,,0.5252000093460083
02-04,,21.920000076293945,,3.0,1.600000023841858,0.2800000011920929,0.15639999508857727,,,0.566070020198822,0.5180000066757202
02-05,,,,3.0,1.600000023841858,0.2800000011920929,0.15639999508857727,,1.4327000379562378,0.566070020198822,0.5156999826431274
02-06,,,5.800000190734863,3.0,1.600000023841858,0.2800000011920929,,0.2215999960899353,1.4327000379562378,0.550000011920929,0.5199999809265137
02-07,,19.799999237060547,5.823999881744385,3.0,1.600000023841858,,,0.2215999960899353,1.4327000379562378,0.550000011920929,0.5152599811553955
02-08,,,6.0,3.0,,,0.15639999508857727,0.2215999960899353,1.4327000379562378,0.550000011920929,
02-09,,21.15999984741211,6.0,,,0.2800000011920929,0.15639999508857727,0.2215999960899353,1.4327000379562378,,
02-10,,,5.320000171661377,,1.600000023841858,0.2800000011920929,0.15639999508857727,0.2215999960899353,,,0.5126100182533264
02-11,,19.200000762939453,,3.0,1.600000023841858,0.2800000011920929,0.15639999508857727,,,0.550000011920929,0.5091999769210815
02-12,,,,3.0,1.600000023841858,0.2800000011920929,0.15639999508857727,,1.5942000150680542,0.550000011920929,0.5246000289916992
02-13,,,5.320000171661377,3.0,1.600000023841858,0.2800000011920929,,0.2215999960899353,1.5942000150680542,0.550000011920929,0.5631999969482422
02-14,,19.200000762939453,5.320000171661377,3.200000047683716,1.559999942779541,,,0.2215999960899353,1.557800054550171,0.550000011920929,0.5699999928474426
02-15,,18.479999542236328,5.320000171661377,3.359999895095825,,,,0.5299999713897705,1.557800054550171,0.550000011920929,
02-16,,19.31999969482422,5.320000171661377,,,,0.15639999508857727,0.5299999713897705,1.557800054550171,,
02-17,,17.239999771118164,5.320000171661377,,,0.11999999731779099,0.15639999508857727,0.5299999713897705,,,
02-18,,16.812000274658203,,,1.2599999904632568,0.11999999731779099,0.15639999508857727,,,,0.6069599986076355
02-19,,,,3.359999895095825,1.2400000095367432,0.11999999731779099,0.15639999508857727,,,0.5099999904632568,0.623449981212616
02-20,,,,3.359999895095825,1.2400000095367432,0.8399999737739563,,,1.557800054550171,0.5099999904632568,0.608299970626831
02-21,,,5.320000171661377,3.359999895095825,1.2400000095367432,,,0.5299999713897705,1.557800054550171,0.5099999904632568,0.6399999856948853
