,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.679999828338623,3.0499999523162837,2.299999952316284,,,0.5400000214576721,0.14000000059604645,0.7699999809265137
01-03,,9.789999961853027,6.75,4.5900001525878915,2.9500000476837163,,,2.009999990463257,0.550000011920929,0.14000000059604645,0.7400000095367432
01-04,,9.789999961853027,7.0,4.619999885559082,,,1.4500000476837158,1.9600000381469729,0.5899999737739563,0.14000000059604645,
01-05,,9.789999961853027,7.019999980926514,,,2.380000114440918,1.4500000476837158,2.049999952316284,0.5199999809265137,,
01-06,,9.789999961853027,7.019999980926514,,2.900000095367432,2.3199999332427983,1.3799999952316284,2.049999952316284,,,0.7300000190734863
01-07,,9.789999961853027,,4.699999809265137,2.8499999046325684,2.509999990463257,1.3799999952316284,,,0.10999999940395357,0.7900000214576721
01-08,,,,4.489999771118164,2.8499999046325684,2.650000095367432,3.0999999046325684,,0.5199999809265137,0.10999999940395357,0.8500000238418579
01-09,,,7.0,4.489999771118164,2.759999990463257,2.650000095367432,,2.0299999713897705,0.5,0.12999999523162842,1.0199999809265137
01-10,,9.489999771118164,6.9000000953674325,4.5,2.8299999237060547,,,2.0299999713897705,0.4900000095367432,0.12999999523162842,1.0099999904632568
01-11,,9.489999771118164,6.9000000953674325,4.5,,,1.6299999952316284,2.0199999809265137,0.479999989271164,0.12999999523162842,
01-12,,9.369999885559082,6.9000000953674325,,,2.619999885559082,1.5299999713897705,1.950000047683716,0.5,,
01-13,,9.369999885559082,6.9000000953674325,,2.940000057220459,2.7300000190734863,1.5099999904632568,1.9600000381469729,,,0.9700000286102296
01-14,,9.369999885559082,,4.730000019073486,3.220000028610229,2.6600000858306885,1.4099999666213991,,,0.17000000178813934,0.9700000286102296
01-15,,,,4.690000057220459,3.3399999141693115,2.640000104904175,1.3899999856948853,,,0.17000000178813934,1.0
01-16,,,,4.690000057220459,3.539999961853028,2.5699999332427983,,,0.5,0.18000000715255735,1.0
01-17,,,6.239999771118164,4.690000057220459,3.470000028610229,,,1.919999957084656,0.5099999904632568,0.17000000178813934,1.1599999666213991
01-18,,8.5,6.25,4.489999771118164,,,,1.8500000238418581,0.5099999904632568,0.1599999964237213,
01-19,,8.5,6.260000228881836,,,,1.2599999904632568,1.8400000333786009,0.5600000023841858,,
01-20,,8.5,6.260000228881836,,,2.309999942779541,1.2799999713897705,1.8500000238418581,,,
01-21,,9.239999771118164,,,3.5899999141693115,2.25,1.3300000429153442,,,,1.100000023841858
01-22,,,,4.550000190734863,3.5799999237060547,2.309999942779541,1.3700000047683716,,0.5400000214576721,0.1599999964237213,1.0700000524520874
01-23,,,6.449999809265138,4.550000190734863,3.619999885559082,2.7799999713897705,,1.7899999618530271,0.5199999809265137,0.1599999964237213,1.0800000429153442
01-24,,9.239999771118164,6.460000038146973,4.550000190734863,3.4800000190734863,,,1.8500000238418581,0.5699999928474426,0.1599999964237213,1.4700000286102295
01-25,,9.239999771118164,6.460000038146973,4.550000190734863,,,1.3799999952316284,1.870000004768372,0.5299999713897705,0.1599999964237213,
01-26,,9.239999771118164,6.5999999046325675,,,2.880000114440918,1.350000023841858,1.8400000333786009,0.5199999809265137,,
01-27,,9.239999771118164,6.5999999046325675,,3.4500000476837163,2.720000028610229,1.4199999570846558,1.8400000333786009,,,1.2999999523162842
01-28,,9.239999771118164,,4.550000190734863,3.109999895095825,2.490000009536743,1.4299999475479126,,,0.1599999964237213,1.350000023841858
01-29,,,,4.550000190734863,3.009999990463257,2.640000104904175,1.4299999475479126,,0.5,0.1599999964237213,1.309999942779541
01-30,,,6.5999999046325675,4.550000190734863,3.109999895095825,2.390000104904175,,1.8400000333786009,0.479999989271164,0.1599999964237213,1.3700000047683716
01-31,,9.239999771118164,6.5999999046325675,4.599999904632568,3.109999895095825,,,1.8400000333786009,0.44999998807907104,0.14000000059604645,1.4199999570846558
02-01,,9.239999771118164,6.5999999046325675,4.510000228881836,,,1.4199999570846558,1.75,0.4699999988079071,0.12999999523162842,
