,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.365999221801758,7.750819683074951,3.22627854347229,,,2.1314754486083984,1.4435901641845703,0.7460163831710815
01-03,,25.006080627441406,25.480819702148438,15.879490852355957,7.944590091705322,,,2.0830328464508057,2.0830328464508057,1.4145246744155884,0.7557048797607422
01-04,,25.19016456604004,25.781164169311523,16.354228973388672,,,1.492032766342163,2.0830328464508057,2.0830328464508057,1.424213171005249,
01-05,,25.723031997680664,25.858673095703125,,,3.1972131729125977,1.4726557731628418,2.0830328464508057,2.034590005874634,,
01-06,,25.86836051940918,25.422687530517578,,8.177114486694336,3.110016345977783,1.4339016675949097,2.1314754486083984,,,0.7266393303871155
01-07,,26.023378372192383,,16.325164794921875,8.254623413085938,3.0712623596191406,1.4145246744155884,,,1.6567376852035522,0.7169508337974548
01-08,,,,16.664262771606445,8.08991813659668,3.1875245571136475,1.4629671573638916,,2.034590005874634,1.637360692024231,0.6685081720352173
01-09,,,22.903671264648438,16.722393035888672,7.847705364227295,3.1778359413146973,,2.0830328464508057,2.0830328464508057,1.579229474067688,0.6685081720352173
01-10,,26.46904945373535,21.71198272705078,16.615819931030273,8.070541381835938,,,2.1314754486083984,2.034590005874634,1.5695409774780273,0.6588196754455566
01-11,,26.459360122680664,21.16942596435547,16.51893424987793,,,1.4048360586166382,2.228360652923584,2.1314754486083984,1.550163984298706,
01-12,,26.46904945373535,20.655933380126953,,,3.100327968597412,1.298262357711792,2.1508524417877197,2.1314754486083984,,
01-13,,27.030982971191406,20.40403175354004,,8.12867259979248,3.090639352798462,1.1916885375976562,2.179918050765991,,,0.649131178855896
01-14,,27.612295150756836,,16.247655868530273,8.303065299987793,3.1875245571136475,1.0269834995269775,,,1.6179835796356201,0.6878852248191833
01-15,,,,16.131393432617188,8.380573272705078,2.9937539100646973,1.1335573196411133,,,1.6664263010025024,0.649131178855896
01-16,,,,16.160459518432617,8.516213417053223,3.1197049617767334,,,2.1314754486083984,1.676114797592163,0.6394426226615906
01-17,,,20.733442306518555,16.17983627319336,8.49683666229248,,,2.3252460956573486,2.0830328464508057,1.6954917907714844,0.6200655698776245
01-18,,28.484262466430664,19.82271957397461,16.092639923095703,,,,2.3252460956573486,2.0830328464508057,1.6664263010025024,
01-19,,27.951393127441406,19.008886337280273,,,,1.0754262208938599,2.3252460956573486,2.0830328464508057,,
01-20,,26.97285270690918,19.03795051574707,,,3.0228195190429688,0.9688524603843689,2.3736884593963623,,,
01-21,,27.030982971191406,,,8.574344635009766,3.0615737438201904,0.9688524603843689,,,,0.6103770732879639
01-22,,,,16.499557495117188,8.700294494628906,3.0228195190429688,1.0754262208938599,,2.1314754486083984,1.6567376852035522,0.6200655698776245
