,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.4000000059604645,0.8000000119209291,1.0,,,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-03,,2.400000095367432,1.7999999523162842,0.4000000059604645,0.8000000119209291,,,0.4000000059604645,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-04,,2.400000095367432,1.7999999523162842,0.4000000059604645,,,0.6000000238418579,0.4000000059604645,1.2000000476837158,0.7699999809265137,
01-05,,2.400000095367432,1.7999999523162842,,,1.0,0.6000000238418579,0.4000000059604645,1.2000000476837158,,
01-06,,2.400000095367432,1.7999999523162842,,0.8000000119209291,1.0,0.6000000238418579,0.4000000059604645,,,0.5099999904632568
01-07,,2.400000095367432,,0.4000000059604645,1.2000000476837158,1.0,0.6000000238418579,,,0.7699999809265137,0.5099999904632568
01-08,,,,0.4000000059604645,1.2000000476837158,1.0,0.6000000238418579,,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-09,,,1.399999976158142,0.4000000059604645,1.2000000476837158,1.0,,0.4000000059604645,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-10,,2.400000095367432,1.399999976158142,0.4000000059604645,1.0,,,0.4000000059604645,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-11,,2.400000095367432,1.399999976158142,0.4000000059604645,,,0.6000000238418579,0.4000000059604645,1.2000000476837158,0.7699999809265137,
01-12,,2.400000095367432,1.7999999523162842,,,1.0,0.6000000238418579,0.4000000059604645,1.2000000476837158,,
01-13,,2.200000047683716,2.0,,1.0,1.0,0.6000000238418579,0.4000000059604645,,,0.5099999904632568
01-14,,2.200000047683716,,0.4000000059604645,0.8000000119209291,1.0,0.6000000238418579,,,0.7699999809265137,0.5099999904632568
01-15,,,,0.20000000298023224,0.8000000119209291,1.0,0.6000000238418579,,,0.7699999809265137,0.5099999904632568
01-16,,,,0.20000000298023224,0.8000000119209291,1.0,,,1.2000000476837158,0.7699999809265137,0.5099999904632568
01-17,,,1.7999999523162842,0.8000000119209291,0.8000000119209291,,,0.4000000059604645,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-18,,2.200000047683716,1.7999999523162842,0.8000000119209291,,,,0.4000000059604645,0.8000000119209291,0.7699999809265137,
01-19,,2.200000047683716,1.7999999523162842,,,,0.6000000238418579,0.4000000059604645,0.8000000119209291,,
01-20,,2.200000047683716,1.7999999523162842,,,1.0,0.6000000238418579,0.4000000059604645,,,
01-21,,2.200000047683716,,,0.8000000119209291,1.6000000238418581,0.6000000238418579,,,,0.5099999904632568
01-22,,,,0.8000000119209291,0.8000000119209291,1.399999976158142,0.6000000238418579,,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-23,,,1.7999999523162842,0.8000000119209291,0.8000000119209291,1.399999976158142,,0.4000000059604645,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-24,,2.200000047683716,1.7999999523162842,0.8000000119209291,0.8000000119209291,,,0.4000000059604645,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-25,,2.200000047683716,1.7999999523162842,0.8000000119209291,,,0.6000000238418579,0.4000000059604645,0.8000000119209291,0.7699999809265137,
01-26,,2.200000047683716,1.7999999523162842,,,1.2000000476837158,0.6000000238418579,0.4000000059604645,0.8000000119209291,,
01-27,,2.200000047683716,2.0,,0.8000000119209291,1.2000000476837158,0.6000000238418579,0.4000000059604645,,,0.5099999904632568
01-28,,2.200000047683716,,0.8000000119209291,0.8000000119209291,1.2000000476837158,0.6000000238418579,,,0.7699999809265137,0.5099999904632568
01-29,,,,0.8000000119209291,0.8000000119209291,1.2000000476837158,0.6000000238418579,,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-30,,,2.0,0.8000000119209291,0.8000000119209291,1.2000000476837158,,0.4000000059604645,0.8000000119209291,0.7699999809265137,0.5099999904632568
01-31,,2.0,2.0,0.8000000119209291,0.8000000119209291,,,0.4000000059604645,0.8000000119209291,0.7699999809265137,0.5099999904632568
02-01,,2.0,2.0,0.20000000298023224,,,0.6000000238418579,0.4000000059604645,0.8000000119209291,0.7699999809265137,
02-02,,2.0,2.200000047683716,,,1.2000000476837158,0.6000000238418579,0.4000000059604645,0.8000000119209291,,
02-03,,2.0,1.399999976158142,,0.8000000119209291,1.6000000238418581,0.6000000238418579,0.4000000059604645,,,0.5099999904632568
02-04,,2.0,,0.4000000059604645,0.8000000119209291,1.6000000238418581,0.6000000238418579,,,0.7699999809265137,0.5099999904632568
