,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.579999923706055,,,,37.02000045776367,21.239999771118164,20.84000015258789,,,22.299999237060547,19.299999237060547,29.709999084472656
01-03,,,38.58000183105469,30.600000381469727,35.61000061035156,21.1200008392334,,,19.81999969482422,22.149999618530273,19.690000534057617,29.540000915527344
01-04,,15.789999961853027,36.63999938964844,30.5,35.709999084472656,,,12.479999542236328,19.940000534057617,22.260000228881836,19.360000610351562,
01-05,6.25,16.139999389648438,36.650001525878906,30.59000015258789,,,21.059999465942383,12.220000267028809,20.920000076293945,21.950000762939453,,
01-06,6.510000228881836,16.729999542236328,34.189998626708984,30.100000381469727,,21.34000015258789,21.799999237060547,12.239999771118164,20.299999237060547,,,29.280000686645508
01-07,5.710000038146973,16.700000762939453,33.5099983215332,,34.599998474121094,21.299999237060547,21.3799991607666,13.0,,,19.209999084472656,29.360000610351562
01-08,6.150000095367432,17.200000762939453,,,35.2599983215332,21.049999237060547,21.09000015258789,12.770000457763672,,21.6299991607666,19.34000015258789,28.020000457763672
01-09,6.170000076293945,,,30.190000534057617,35.279998779296875,20.3700008392334,21.700000762939453,,20.270000457763672,21.049999237060547,19.489999771118164,27.770000457763672
01-10,,,34.2400016784668,31.020000457763672,36.31999969482422,21.329999923706055,,,20.40999984741211,21.040000915527344,19.260000228881836,27.770000457763672
01-11,,17.450000762939453,35.11000061035156,31.010000228881836,36.2599983215332,,,11.779999732971191,20.280000686645508,21.1299991607666,19.309999465942383,
01-12,5.559999942779541,16.899999618530273,34.529998779296875,31.299999237060547,,,22.729999542236328,11.1899995803833,20.110000610351562,21.899999618530273,,
01-13,5.730000019073486,17.399999618530273,32.5,31.010000228881836,,21.729999542236328,22.489999771118164,11.210000038146973,20.469999313354492,,,27.459999084472656
01-14,5.309999942779541,17.399999618530273,31.700000762939453,,36.29999923706055,21.290000915527344,22.34000015258789,11.09000015258789,,,19.139999389648438,27.729999542236328
01-15,5.53000020980835,17.149999618530273,,,36.630001068115234,21.579999923706055,22.799999237060547,11.149999618530273,,,19.0,28.149999618530273
01-16,6.150000095367432,,,,36.369998931884766,21.81999969482422,23.309999465942383,,,22.229999542236328,19.110000610351562,28.030000686645508
01-17,,,,30.979999542236328,36.529998779296875,22.31999969482422,,,20.780000686645508,21.979999542236328,19.1200008392334,28.219999313354492
01-18,,,32.77000045776367,31.25,36.29999923706055,,,,20.610000610351562,21.940000534057617,19.010000228881836,
01-19,,16.940000534057617,32.290000915527344,30.670000076293945,,,,10.5,20.84000015258789,22.020000457763672,,
01-20,5.920000076293945,16.15999984741211,31.489999771118164,31.5,,,23.780000686645508,10.520000457763672,21.219999313354492,,,
01-21,6.139999866485596,14.989999771118164,30.56999969482422,,,22.6200008392334,23.40999984741211,10.539999961853027,,,,28.860000610351562
01-22,6.28000020980835,14.800000190734863,,,37.0099983215332,22.149999618530273,23.559999465942383,10.579999923706055,,21.700000762939453,18.850000381469727,29.149999618530273
01-23,6.840000152587891,,,32.58000183105469,36.279998779296875,22.530000686645508,23.049999237060547,,21.8799991607666,22.049999237060547,18.860000610351562,29.190000534057617
01-24,,,30.56999969482422,31.93000030517578,35.209999084472656,22.040000915527344,,,21.860000610351562,22.31999969482422,18.860000610351562,29.719999313354492
01-25,,14.729999542236328,29.239999771118164,34.47999954223633,34.34000015258789,,,10.609999656677246,21.719999313354492,21.989999771118164,19.56999969482422,
01-26,6.960000038146973,14.380000114440918,31.040000915527344,34.619998931884766,,,23.469999313354492,11.210000038146973,20.950000762939453,22.15999984741211,,
01-27,6.449999809265137,14.600000381469727,30.049999237060547,35.70000076293945,,21.40999984741211,24.0,11.25,21.420000076293945,,,29.270000457763672
01-28,6.420000076293945,14.3100004196167,31.489999771118164,,34.04999923706055,21.920000076293945,22.899999618530273,11.09000015258789,,,19.479999542236328,28.850000381469727
01-29,6.579999923706055,13.760000228881836,,,34.650001525878906,22.079999923706055,22.25,11.760000228881836,,21.520000457763672,20.139999389648438,28.790000915527344
01-30,6.53000020980835,,,35.599998474121094,34.970001220703125,21.780000686645508,22.969999313354492,,21.229999542236328,21.450000762939453,20.440000534057617,28.989999771118164
01-31,,,30.799999237060547,35.61000061035156,34.849998474121094,21.709999084472656,,,22.1299991607666,21.59000015258789,21.079999923706055,29.450000762939453
02-01,,14.890000343322754,32.72999954223633,36.22999954223633,35.529998779296875,,,12.0600004196167,22.1299991607666,21.639999389648438,21.100000381469727,
02-02,6.420000076293945,14.880000114440918,32.36000061035156,36.650001525878906,,,23.149999618530273,11.779999732971191,22.209999084472656,21.1299991607666,,
02-03,6.460000038146973,14.579999923706055,34.08000183105469,35.959999084472656,,21.559999465942383,22.6299991607666,12.8100004196167,22.209999084472656,,,28.920000076293945
02-04,6.550000190734863,13.569999694824219,33.86000061035156,,36.0,21.770000457763672,23.1200008392334,13.40999984741211,,,21.219999313354492,28.790000915527344
02-05,6.670000076293945,14.279999732971191,,,36.2400016784668,21.739999771118164,23.329999923706055,14.119999885559082,,21.06999969482422,21.440000534057617,28.450000762939453
02-06,6.71999979019165,,,35.95000076293945,36.790000915527344,21.979999542236328,22.329999923706055,,22.700000762939453,20.5,21.049999237060547,29.06999969482422
02-07,,,34.08000183105469,36.11000061035156,37.18000030517578,22.6200008392334,,,22.690000534057617,19.860000610351562,21.020000457763672,28.540000915527344
02-08,,13.579999923706055,35.16999816894531,35.93000030517578,36.88999938964844,,,14.6899995803833,22.81999969482422,19.850000381469727,21.360000610351562,
02-09,6.5,14.329999923706055,34.79999923706055,35.65999984741211,,,22.510000228881836,14.15999984741211,22.020000457763672,19.020000457763672,,
02-10,6.309999942779541,14.380000114440918,34.22999954223633,35.560001373291016,,23.3799991607666,22.170000076293945,14.130000114440918,22.290000915527344,,,29.040000915527344
02-11,7.199999809265137,15.039999961853027,34.22999954223633,,36.09000015258789,24.280000686645508,22.040000915527344,14.84000015258789,,,21.079999923706055,29.440000534057617
02-12,7.179999828338623,15.140000343322754,,,36.77000045776367,23.729999542236328,22.420000076293945,15.239999771118164,,19.65999984741211,21.030000686645508,28.8700008392334
02-13,7.150000095367432,,,35.720001220703125,36.689998626708984,24.739999771118164,22.760000228881836,,22.190000534057617,19.469999313354492,20.8799991607666,29.010000228881836
02-14,,,35.279998779296875,35.220001220703125,36.45000076293945,25.3799991607666,,,22.229999542236328,19.959999084472656,21.18000030517578,29.989999771118164
02-15,,,36.630001068115234,35.439998626708984,35.16999816894531,,,,22.18000030517578,19.920000076293945,21.309999465942383,
