,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.3100004196167,,,,45.45000076293945,58.869998931884766,74.8499984741211,,,52.70000076293945,50.16999816894531,72.63999938964844
01-03,,,36.09000015258789,36.939998626708984,45.65999984741211,59.060001373291016,,,49.47999954223633,53.060001373291016,49.84000015258789,72.11000061035156
01-04,,20.829999923706055,35.59000015258789,37.93000030517578,46.38999938964844,,,57.470001220703125,50.27000045776367,52.68000030517578,50.560001373291016,
01-05,8.270000457763672,21.40999984741211,35.439998626708984,37.93000030517578,,,74.48999786376953,57.4900016784668,49.29999923706055,53.29999923706055,,
01-06,8.9399995803833,22.170000076293945,34.380001068115234,37.52000045776367,,59.220001220703125,74.13999938964844,55.66999816894531,48.88999938964844,,,72.37999725341797
01-07,8.8100004196167,23.229999542236328,34.209999084472656,,45.58000183105469,59.470001220703125,76.83999633789062,56.4900016784668,,,51.900001525878906,73.76000213623047
01-08,8.65999984741211,22.8700008392334,,,46.040000915527344,59.65999984741211,77.86000061035156,54.66999816894531,,53.93000030517578,53.29999923706055,74.25
01-09,8.579999923706055,,,38.349998474121094,45.75,58.08000183105469,76.77999877929688,,48.70000076293945,53.4900016784668,53.540000915527344,75.0999984741211
01-10,,,34.04999923706055,38.900001525878906,45.91999816894531,58.209999084472656,,,49.880001068115234,53.220001220703125,52.25,74.37000274658203
01-11,,22.670000076293945,33.970001220703125,39.08000183105469,46.33000183105469,,,53.40999984741211,49.43000030517578,54.45000076293945,52.810001373291016,
01-12,8.350000381469727,22.040000915527344,34.18000030517578,34.31999969482422,,,76.66999816894531,53.439998626708984,49.119998931884766,55.4900016784668,,
01-13,8.329999923706055,22.75,32.900001525878906,33.849998474121094,,56.90999984741211,75.87000274658203,52.15999984741211,49.45000076293945,,,75.5199966430664
01-14,7.630000114440918,21.739999771118164,32.630001068115234,,46.439998626708984,56.5,76.98999786376953,51.61000061035156,,,53.34000015258789,76.01000213623047
01-15,7.840000152587891,20.5,,,47.310001373291016,55.869998931884766,75.19000244140625,50.45000076293945,,,54.11000061035156,75.56999969482422
01-16,7.829999923706055,,,,47.130001068115234,54.25,76.33999633789062,,,53.849998474121094,52.47999954223633,76.5199966430664
01-17,,,,33.189998626708984,44.68000030517578,54.11000061035156,,,50.15999984741211,54.38999938964844,52.97999954223633,76.58999633789062
01-18,,,32.630001068115234,34.86000061035156,44.56999969482422,,,,50.18000030517578,54.599998474121094,53.88999938964844,
01-19,,20.479999542236328,31.979999542236328,35.04999923706055,,,,50.0099983215332,48.29999923706055,55.290000915527344,,
01-20,6.849999904632568,20.239999771118164,32.22999954223633,34.970001220703125,,,76.73999786376953,48.9900016784668,48.63999938964844,,,
01-21,7.119999885559082,20.530000686645508,32.22999954223633,,,53.959999084472656,78.2699966430664,50.720001220703125,,,,76.16000366210938
01-22,7.510000228881836,20.040000915527344,,,44.25,53.540000915527344,78.4000015258789,52.290000915527344,,55.459999084472656,52.52000045776367,75.72000122070312
01-23,8.180000305175781,,,34.470001220703125,43.779998779296875,54.04999923706055,79.44999694824219,,48.459999084472656,55.119998931884766,51.5099983215332,75.47000122070312
01-24,,,32.33000183105469,34.959999084472656,44.470001220703125,53.459999084472656,,,48.849998474121094,53.66999816894531,51.869998931884766,74.98999786376953
01-25,,19.90999984741211,32.15999984741211,34.900001525878906,45.220001220703125,,,51.310001373291016,49.56999969482422,53.150001525878906,52.91999816894531,
01-26,8.34000015258789,20.690000534057617,32.83000183105469,34.61000061035156,,,80.94000244140625,51.59000015258789,48.72999954223633,53.40999984741211,,
01-27,8.619999885559082,20.040000915527344,33.279998779296875,35.119998931884766,,53.52000045776367,79.58000183105469,50.7400016784668,47.5,,,73.3499984741211
01-28,9.09000015258789,19.549999237060547,32.34000015258789,,44.7400016784668,54.20000076293945,79.7699966430664,49.5,,,52.70000076293945,74.72000122070312
01-29,8.420000076293945,18.979999542236328,,,44.900001525878906,52.93000030517578,80.77999877929688,51.65999984741211,,52.939998626708984,52.54999923706055,73.6500015258789
01-30,7.920000076293945,,,35.59000015258789,43.599998474121094,53.0099983215332,78.25,,47.54999923706055,52.09000015258789,52.97999954223633,72.75
01-31,,,32.20000076293945,35.86000061035156,44.0,54.52000045776367,,,48.209999084472656,51.22999954223633,54.43000030517578,70.08000183105469
02-01,,19.700000762939453,33.189998626708984,36.220001220703125,45.02000045776367,,,51.65999984741211,47.43000030517578,50.93000030517578,54.0,
02-02,7.949999809265137,20.049999237060547,32.2400016784668,36.720001220703125,,,78.6500015258789,51.09000015258789,47.720001220703125,49.630001068115234,,
02-03,8.4399995803833,19.989999771118164,33.630001068115234,36.869998931884766,,53.209999084472656,79.81999969482422,50.130001068115234,47.5099983215332,,,70.19000244140625
02-04,8.369999885559082,18.93000030517578,34.5,,44.900001525878906,52.849998474121094,80.51000213623047,51.5,,,55.02000045776367,71.26000213623047
02-05,8.770000457763672,19.059999465942383,,,45.16999816894531,53.2400016784668,80.47000122070312,52.16999816894531,,49.130001068115234,55.439998626708984,74.2300033569336
02-06,9.25,,,36.5099983215332,46.189998626708984,54.7599983215332,80.19000244140625,,47.02000045776367,51.29999923706055,55.040000915527344,72.0199966430664
02-07,,,34.810001373291016,36.59000015258789,46.040000915527344,55.209999084472656,,,46.900001525878906,51.79999923706055,54.36000061035156,71.05999755859375
02-08,,19.239999771118164,34.95000076293945,36.959999084472656,46.2599983215332,,,52.61000061035156,46.599998474121094,50.77000045776367,52.880001068115234,
02-09,9.380000114440918,19.600000381469727,36.95000076293945,37.08000183105469,,,79.05000305175781,52.11000061035156,47.43000030517578,51.810001373291016,,
02-10,9.1899995803833,19.420000076293945,37.540000915527344,36.84000015258789,,54.9900016784668,80.62000274658203,51.75,48.0,,,71.51000213623047
02-11,9.609999656677246,19.920000076293945,37.959999084472656,,45.9900016784668,55.599998474121094,80.56999969482422,51.2599983215332,,,53.939998626708984,72.79000091552734
02-12,9.369999885559082,20.229999542236328,,,46.869998931884766,55.63999938964844,81.37999725341797,52.06999969482422,,52.400001525878906,55.63999938964844,74.4800033569336
02-13,9.109999656677246,,,36.529998779296875,47.33000183105469,54.970001220703125,82.11000061035156,,47.119998931884766,52.7400016784668,55.68000030517578,73.98999786376953
02-14,,,38.209999084472656,37.43000030517578,47.33000183105469,54.97999954223633,,,48.779998779296875,54.630001068115234,55.5,74.0199966430664
02-15,,,37.54999923706055,37.20000076293945,47.13999938964844,,,,49.15999984741211,53.869998931884766,55.720001220703125,
02-16,,20.59000015258789,37.880001068115234,37.34000015258789,,,,54.16999816894531,47.75,54.11000061035156,,
02-17,8.8100004196167,20.440000534057617,38.439998626708984,38.0,,,81.69999694824219,57.65999984741211,48.04999923706055,,,
02-18,8.979999542236328,20.25,38.189998626708984,,,54.560001373291016,80.0999984741211,57.90999984741211,,,,74.12999725341797
02-19,8.640000343322754,20.549999237060547,,,47.4900016784668,54.61000061035156,79.18000030517578,56.13999938964844,,,55.68000030517578,73.08000183105469
02-20,8.239999771118164,,,,46.279998779296875,55.16999816894531,79.77999877929688,,,52.4900016784668,56.43000030517578,74.13999938964844
