,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.0,,,,3.75,6.25,1.0,,,1.5,1.0,1.100000023841858
01-03,,,17.5,8.75,3.75,6.25,,,3.25,1.5,2.0,1.100000023841858
01-04,,8.75,17.5,8.75,14.75,,,1.75,1.5,1.5,2.0,
01-05,35.0,17.5,17.5,8.75,,,1.0,1.75,1.5,1.5,,
01-06,26.25,26.25,17.5,8.75,,6.25,1.0,1.75,1.5,,,1.100000023841858
01-07,35.0,26.25,17.5,,14.75,6.25,1.0,1.75,,,2.0,1.100000023841858
01-08,17.5,17.5,,,24.75,6.25,1.0,1.75,,1.25,2.0,1.100000023841858
01-09,26.25,,,8.75,21.0,6.25,1.0,,1.5,1.25,2.0,1.100000023841858
01-10,,,17.5,8.75,21.0,6.25,,,1.5,1.25,2.0,1.100000023841858
01-11,,17.5,17.5,8.75,21.0,,,1.75,1.5,1.25,2.0,
01-12,35.0,17.5,17.5,8.75,,,1.0,1.75,1.5,1.25,,
01-13,26.25,17.5,17.5,8.75,,6.25,1.0,1.75,1.5,,,1.100000023841858
01-14,26.25,17.5,17.5,,21.0,6.25,1.0,1.75,,,2.0,1.100000023841858
01-15,26.25,17.5,,,21.0,6.25,1.0,1.75,,,2.0,1.100000023841858
01-16,26.25,,,,21.0,6.25,1.0,,,1.25,2.0,1.100000023841858
01-17,,,,8.75,21.0,4.75,,,1.5,1.25,2.0,1.100000023841858
01-18,,,17.5,8.75,21.0,,,,1.5,1.25,2.0,
01-19,,17.5,17.5,8.75,,,,1.75,2.25,1.25,,
01-20,43.75,17.5,17.5,8.75,,,1.0,1.75,2.25,,,
01-21,43.75,8.75,17.5,,,4.75,1.0,1.75,,,,1.25
01-22,35.0,8.75,,,21.0,8.25,1.0,1.75,,1.25,2.0,1.25
01-23,70.0,,,8.75,8.5,8.25,1.0,,2.25,1.25,2.0,1.25
01-24,,,17.5,8.75,8.5,8.25,,,2.25,0.75,1.6000000238418581,1.25
01-25,,8.75,17.5,8.75,8.5,,,1.75,2.25,0.75,1.6000000238418581,
01-26,52.5,8.75,17.5,8.75,,,1.0,1.75,2.25,1.25,,
01-27,61.25,8.75,17.5,8.75,,6.0,1.0,2.75,2.25,,,1.25
01-28,61.25,8.75,17.5,,8.5,6.0,1.0,2.75,,,1.6000000238418581,1.25
01-29,52.5,8.75,,,8.5,6.0,1.0,2.75,,0.75,1.6000000238418581,1.25
01-30,61.25,,,8.75,8.5,10.5,1.0,,1.75,0.75,1.6000000238418581,1.25
01-31,,,17.5,8.75,8.5,10.5,,,1.75,0.75,1.6000000238418581,1.25
02-01,,8.75,26.25,8.75,8.5,,,2.75,1.75,0.75,1.6000000238418581,
02-02,35.0,8.75,35.0,8.75,,,1.0,2.75,1.5,0.75,,
02-03,35.0,8.75,35.0,8.75,,10.5,1.0,2.75,1.5,,,1.25
02-04,35.0,8.75,35.0,,8.5,8.75,1.0,2.75,,,1.5,1.25
02-05,52.5,8.75,,,8.5,12.75,1.0,2.75,,0.75,1.5,1.25
02-06,43.75,,,8.75,8.5,13.75,1.0,,1.5,0.75,1.5,1.25
02-07,,,35.0,8.75,8.5,11.25,,,1.5,0.75,1.5,1.25
02-08,,8.75,26.25,8.75,8.5,,,2.75,1.5,0.75,1.5,
02-09,52.5,8.75,26.25,8.75,,,1.0,2.75,1.25,0.75,,
02-10,52.5,8.75,26.25,8.75,,7.5,4.75,2.75,1.25,,,1.25
02-11,35.0,8.75,26.25,,6.25,12.0,4.75,2.75,,,1.5,1.2200000286102295
02-12,52.5,8.75,,,2.75,8.75,4.75,1.75,,0.75,1.5,0.5699999928474426
02-13,35.0,,,8.75,3.0,11.25,4.75,,1.0,0.75,1.5,0.5699999928474426
02-14,,,26.25,8.75,3.0,11.25,,,1.0,0.75,1.5,0.5699999928474426
02-15,,,26.25,8.75,3.0,,,,1.0,0.75,1.5,
02-16,,8.75,26.25,8.75,,,,1.75,1.0,0.75,,
02-17,52.5,17.5,26.25,8.75,,,4.75,1.75,1.0,,,
02-18,35.0,8.75,26.25,,,11.25,4.75,1.75,,,,0.5699999928474426
02-19,35.0,8.75,,,3.0,11.25,4.75,1.75,,,1.5,0.5699999928474426
02-20,52.5,,,,3.0,11.25,5.0,,,0.75,1.5,0.5699999928474426
02-21,,,,8.75,3.0,9.0,,,0.75,0.75,1.5,0.5699999928474426
02-22,,8.75,26.25,8.75,3.0,,,1.75,5.0,0.75,1.5,
02-23,35.0,17.5,26.25,8.75,,,5.0,1.75,10.25,1.0,,
02-24,61.25,8.75,26.25,8.75,,9.0,5.0,1.75,3.0,,,0.5699999928474426
02-25,61.25,8.75,26.25,,3.0,9.0,5.0,1.75,,,1.5,0.5699999928474426
02-26,61.25,8.75,,,3.0,9.0,5.0,2.75,,1.0,1.5,0.5699999928474426
02-27,61.25,,,8.75,3.0,15.75,1.75,,3.25,1.0,1.5,0.9200000166893004
02-28,,,43.75,8.75,3.0,15.75,,,2.0,1.0,1.5,0.9200000166893004
02-29,,,,8.75,,,,2.75,,,,
03-01,,8.75,35.0,8.75,3.0,,,2.75,2.75,1.0,1.4299999475479126,
03-02,61.25,8.75,35.0,8.75,,,1.75,2.75,2.75,1.0,,0.9200000166893004
03-03,61.25,8.75,26.25,,,9.0,1.75,2.5,2.25,,,1.0
03-04,61.25,8.75,26.25,,3.0,9.0,1.75,2.5,,,1.4299999475479126,1.0
03-05,43.75,8.75,,8.75,3.0,9.0,1.75,,,1.0,1.4299999475479126,1.0
03-06,26.25,,,8.75,3.0,9.0,1.75,,2.0,1.0,1.4299999475479126,1.0
03-07,,,26.25,8.75,3.25,9.0,,2.5,2.75,1.0,1.4299999475479126,
03-08,,8.75,26.25,8.75,3.25,,,2.5,2.75,0.75,1.4299999475479126,
