,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,3.1974663734436035,3.7760999202728267,6.108865737915039,,,4.1315879821777335,4.10977840423584,4.930910587310791
01-03,,,4.199371337890625,1.5989190340042114,3.3881924152374268,3.820007801055908,,,3.3838651180267334,4.150671482086182,4.22527551651001,5.028552055358887
01-04,,2.655014514923096,4.220263481140137,1.6312202215194702,3.3657538890838623,,,3.9472267627716064,3.639787435531616,4.064796447753906,4.408146381378174,
01-05,,2.5656630992889404,4.204594612121582,1.6473710536956787,,,5.97331428527832,3.9287385940551762,3.744052410125733,4.246089458465576,,
01-06,,2.6805438995361333,4.204594612121582,1.7227412462234497,,3.9078238010406494,6.009461879730225,3.9102506637573238,3.744052410125733,,,4.9211463928222665
01-07,,2.6805438995361333,4.204594612121582,,3.3938021659851074,3.863915681838989,6.054644584655763,3.808565378189087,,,4.35039758682251,4.989495754241943
01-08,,2.6805438995361333,,,3.4162402153015137,3.863915681838989,6.054644584655763,3.7715892791748047,,4.293797969818115,4.177152156829834,5.135958194732666
01-09,,,,1.8034943342208865,3.421850204467773,3.9078238010406494,6.145012855529785,,3.819881439208984,4.370132446289063,4.177152156829834,5.0969014167785645
01-10,,,4.1262478828430185,1.808878183364868,3.3489255905151367,3.8463530540466313,,,3.79144549369812,4.341507434844972,4.090528964996338,5.087137222290039
01-11,,2.6039564609527592,4.074017524719238,1.83041250705719,3.3657538890838623,,,3.7808332443237305,3.79144549369812,4.3224239349365225,4.206026554107666,
01-12,,2.642250061035156,3.9695551395416264,1.857330083847046,,,6.081755638122559,3.6144397258758554,3.8388383388519287,4.389216423034668,,
01-13,,2.7316014766693115,4.0113396644592285,1.8250288963317869,,3.9078238010406494,6.145012855529785,3.5589749813079834,3.79144549369812,,,5.077373027801514
01-14,,2.7826597690582275,4.006116867065431,,3.231123447418213,3.916605472564697,6.235381126403809,3.3925814628601074,,,4.321523666381837,5.077373027801514
01-15,,2.7826597690582275,,,3.236733675003052,3.9429500102996826,6.181159973144531,3.36484956741333,,,4.292649745941162,5.028552055358887
01-16,,,,,3.1413705348968506,4.021985054016113,6.108865737915039,,,4.227005958557129,4.3792724609375,5.0969014167785645
01-17,,,,1.8411794900894165,3.2535622119903564,3.872697591781616,,,3.8009243011474614,4.293797969818115,4.427396297454834,5.1750149726867685
01-18,,,3.57782244682312,1.8196451663970947,3.2816104888916016,,,,3.7630093097686768,4.284256458282472,4.446645736694336,
01-19,,2.872010946273804,3.603937864303589,1.7765767574310305,,,,3.5497310161590576,3.7630093097686768,4.284256458282472,,
01-20,,2.7826597690582275,3.661391735076904,1.8034943342208865,,,6.235381126403809,3.3186285495758057,3.8009243011474614,,,
01-21,,2.757130622863769,3.6300537586212163,,,3.828789234161377,6.280564785003662,3.3278727531433105,,,,5.1750149726867685
01-22,,2.872010946273804,,,3.225514411926269,3.9517321586608887,6.443226337432861,3.3833374977111816,,4.293797969818115,4.562142848968506,5.2726569175720215
01-23,,,,1.8627136945724487,3.2816104888916016,3.9517321586608887,6.307674884796143,,3.819881439208984,4.331965446472168,4.581392765045166,5.243363857269287
01-24,,,3.708400011062622,1.8627136945724487,3.236733675003052,3.828789234161377,,,3.8577957153320312,4.370132446289063,4.648766040802002,5.243363857269287
01-25,,2.8337173461914062,3.57782244682312,1.9919196367263796,3.231123447418213,,,3.355605125427246,3.91466760635376,4.379674434661865,4.600642204284668,
01-26,,2.757130622863769,3.4211294651031494,2.067289113998413,,,6.416116237640381,3.3371167182922363,3.8483169078826895,4.360590934753418,,
01-27,,2.629485845565796,3.3427836894989014,2.104974269866944,,3.8902606964111333,6.461300373077393,3.4388020038604736,3.933624744415283,,,5.1261940002441415
01-28,,2.808188915252685,3.3009979724884038,,3.113322734832764,3.9078238010406494,6.370931625366211,3.5127546787261963,,,4.908634662628174,5.155486583709717
01-29,,2.808188915252685,,,2.9674735069274902,3.6882832050323486,6.2534546852111825,3.6051957607269287,,4.436924934387207,4.812387466430664,5.165250778198242
01-30,,,,2.1480426788330083,2.995521068572998,3.837571144104004,6.370931625366211,,3.886230945587158,4.427382946014403,4.793137550354004,5.10666561126709
01-31,,,3.0555126667022705,2.1318919658660893,3.0123500823974614,3.81122636795044,,,3.962060213088989,4.379674434661865,4.63914155960083,5.0969014167785645
02-01,,2.7826597690582275,3.39501428604126,2.1426591873168945,3.0235695838928223,,,3.420313596725464,3.90518856048584,4.503716945648193,4.619892120361328,
02-02,,2.93583345413208,3.2592134475708012,2.0942068099975586,,,6.235381126403809,3.4572901725769043,3.933624744415283,4.351048946380615,,
02-03,,2.910304069519043,3.2383213043212886,2.0619053840637207,,3.863915681838989,6.443226337432861,3.6051957607269287,4.028409957885741,,,5.243363857269287
02-04,,2.93583345413208,3.1808671951293945,,3.0964937210083012,3.837571144104004,6.452263832092285,3.651416301727295,,,4.822011947631836,5.155486583709717
02-05,,2.757130622863769,,,3.163809061050415,3.81122636795044,6.407079219818115,3.7623450756073,,4.188838481903076,4.918260097503662,5.311713218688965
02-06,,,,2.045754909515381,2.973083019256592,3.8463530540466313,6.416116237640381,,3.962060213088989,4.341507434844972,4.841261386871338,5.30194902420044
02-07,,,3.3427836894989014,2.024220943450928,3.0011308193206787,3.9078238010406494,,,3.933624744415283,4.2174644470214835,4.73538875579834,5.2726569175720215
02-08,,3.0736896991729736,3.316667079925537,2.018837213516236,3.0179595947265625,,,3.5589749813079834,3.981017589569092,4.12204647064209,4.73538875579834,
02-09,,2.93583345413208,3.2592134475708012,1.9919196367263796,,,6.3528594970703125,3.5774631500244136,3.895710229873657,4.284256458282472,,
02-10,,2.910304069519043,3.2383213043212886,1.9434671401977541,,3.9078238010406494,6.31671142578125,3.4942662715911865,3.9904961585998535,,,5.360534191131592
02-11,,2.986891508102417,3.316667079925537,,3.0123500823974614,3.8902606964111333,6.343822002410889,3.46653413772583,,,4.74501371383667,5.30194902420044
02-12,,2.986891508102417,,,3.0179595947265625,3.863915681838989,6.325747966766357,3.3833374977111816,,4.3224239349365225,4.870135307312012,5.204307556152344
02-13,,,,2.1265082359313965,2.939424991607666,3.9956400394439697,6.370931625366211,,3.9904961585998535,4.331965446472168,4.860511302947998,5.360534191131592
02-14,,,3.3218908309936523,2.09959077835083,2.973083019256592,3.98685884475708,,,4.0663251876831055,4.341507434844972,4.783512592315674,5.262892246246338
02-15,,,3.2905519008636475,2.018837213516236,2.87771987915039,,,,4.0663251876831055,4.436924934387207,4.908634662628174,
02-16,,3.012420654296875,3.212205648422241,2.045754909515381,,,,3.3093843460083012,4.2085046768188485,4.436924934387207,,
02-17,,3.012420654296875,3.212205648422241,2.0888240337371826,,,6.361895561218263,3.3925814628601074,4.274855136871338,,,
02-18,,2.986891508102417,3.139082193374634,,,4.0834569931030265,6.244417667388916,3.3925814628601074,,,,5.184779167175293
