,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.81999969482422,,,,48.7599983215332,67.12999725341797,66.65000152587889,,,87.01000213623047,90.18000030517578,113.68000030517578
01-03,,,48.11999893188477,52.27999877929688,48.95000076293945,66.84999847412111,,,73.0199966430664,87.19000244140625,89.08999633789062,114.04000091552734
01-04,,36.2400016784668,47.81999969482422,52.38999938964844,49.61999893188477,,,72.08000183105469,74.2300033569336,86.01000213623047,91.06999969482422,
01-05,35.06999969482422,36.20000076293945,47.9000015258789,51.95000076293945,,,64.59999847412111,71.66999816894531,73.47000122070312,86.91000366210938,,
01-06,34.009998321533196,36.75,47.47000122070313,51.849998474121094,,66.5,63.90999984741211,71.18000030517578,73.5,,,114.0500030517578
01-07,32.86999893188477,36.75,47.38000106811523,,49.20000076293945,66.80999755859375,64.27999877929689,69.76000213623047,,,91.9499969482422,112.91000366210938
01-08,33.68000030517578,36.77999877929688,,,51.72000122070313,68.20999908447266,66.11000061035156,69.87999725341797,,87.19999694824219,93.5199966430664,113.22000122070312
01-09,32.540000915527344,,,51.790000915527344,51.18000030517578,67.75,65.47000122070311,,73.68000030517578,86.38999938964844,93.4800033569336,114.66000366210938
01-10,,,47.43999862670898,51.95000076293945,50.88000106811523,68.05000305175781,,,72.81999969482422,85.66999816894531,94.58000183105469,115.79000091552734
01-11,,36.810001373291016,47.81999969482422,51.79999923706055,51.040000915527344,,,69.81999969482422,73.04000091552734,86.25,94.7300033569336,
01-12,32.380001068115234,36.83000183105469,48.20000076293945,51.47000122070313,,,65.37000274658203,69.83999633789061,73.33000183105469,86.55999755859375,,
01-13,32.40999984741211,36.88999938964844,48.18000030517578,51.47999954223633,,67.12999725341797,65.16999816894531,68.91000366210939,73.5,,,116.1999969482422
01-14,30.559999465942386,36.77999877929688,48.47000122070313,,51.22999954223633,68.25,64.59999847412111,68.75,,,93.95999908447266,116.12999725341795
01-15,31.09000015258789,36.2400016784668,,,51.54999923706055,68.0,63.77999877929688,68.06999969482422,,,94.80999755859376,116.70999908447266
01-16,30.440000534057614,,,,51.56999969482422,68.0,64.47000122070311,,,86.23999786376953,94.70999908447266,118.22000122070312
01-17,,,,51.68000030517578,52.040000915527344,67.23999786376953,,,73.33999633789062,86.83999633789062,95.93000030517578,117.31999969482422
01-18,,,49.06999969482422,52.09000015258789,52.33000183105469,,,,73.4800033569336,87.23999786376953,97.69000244140624,
01-19,,36.88999938964844,48.66999816894531,52.36999893188477,,,,68.12000274658203,72.7300033569336,88.61000061035156,,
01-20,29.10000038146973,36.41999816894531,48.2400016784668,51.54999923706055,,,64.20999908447266,67.83000183105469,71.63999938964844,,,
01-21,30.3700008392334,36.06999969482422,48.0099983215332,,,67.16999816894531,64.33999633789061,66.69999694824219,,,,115.62999725341795
01-22,29.989999771118164,36.060001373291016,,,52.02000045776367,66.98999786376953,64.70999908447266,68.25,,87.45999908447266,96.44000244140624,115.66999816894531
01-23,30.01000022888184,,,51.58000183105469,51.81000137329102,66.30000305175781,63.7599983215332,,72.44999694824219,87.5999984741211,97.37999725341795,117.37000274658205
01-24,,,48.63999938964844,51.43999862670898,52.099998474121094,64.48000335693361,,,73.54000091552734,88.19999694824219,97.12999725341795,117.12000274658205
01-25,,36.060001373291016,48.54999923706055,51.7599983215332,52.02999877929688,,,66.86000061035156,73.43000030517578,89.43000030517578,97.38999938964844,
01-26,30.3700008392334,36.0,48.84000015258789,52.1500015258789,,,63.77000045776367,70.48999786376953,73.31999969482422,89.13999938964844,,
01-27,30.739999771118164,36.209999084472656,48.68999862670898,52.27999877929688,,63.4000015258789,62.88999938964844,70.25,73.44000244140625,,,116.48999786376952
01-28,31.8799991607666,35.91999816894531,47.81000137329102,,51.040000915527344,63.66999816894531,62.09000015258789,70.66999816894531,,,97.87999725341795,115.97000122070312
