,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.783843040466307,23.95143318176269,39.94919204711914,,,51.20699691772461,48.57002258300781,32.124649047851555
01-03,,8.247291564941406,9.41254997253418,15.691680908203125,23.94499397277832,,,44.69984817504883,51.27587509155274,48.15447998046875,31.8261833190918
01-04,,8.292758941650389,9.418773651123047,15.691680908203125,,,41.47971725463867,44.82722854614258,51.84660339355469,49.76720809936523,
01-05,5.762244701385497,8.292758941650389,9.390764236450195,,,38.80335235595703,41.664939880371094,45.15056610107422,52.17131805419922,,
01-06,5.762244701385497,8.292758941650389,9.390764236450195,,23.94499397277832,36.96805191040039,40.914310455322266,44.77824020385742,,,32.253978729248054
01-07,5.762244701385497,8.292758941650389,,15.691680908203125,24.59250068664551,37.68663787841797,40.87531280517578,,,51.281005859375,32.651931762695305
01-08,5.762244701385497,,,16.018985748291016,23.771034240722656,37.65750503540039,41.07027816772461,,52.62395095825195,52.44850540161133,33.06978225708008
01-09,,,9.169766426086426,16.009458541870114,23.568084716796875,36.94863510131836,,44.77824020385742,52.40746688842773,52.7849006652832,33.507530212402344
01-10,,8.292758941650389,9.35963535308838,15.914124488830565,23.37802314758301,,,45.06239318847656,51.87611770629883,52.8145866394043,32.91060256958008
01-11,5.762244701385497,8.292758941650389,9.487255096435547,16.003103256225586,,,40.553611755371094,44.64106369018555,51.75803756713867,53.01246643066406,
01-12,5.762244701385497,8.292758941650389,9.462350845336914,,,36.60875701904297,41.1970100402832,44.229530334472656,51.256202697753906,,
01-13,5.762244701385497,8.292758941650389,9.325395584106444,,23.09774780273437,37.17197799682617,40.8558235168457,45.71886825561523,,,32.850906372070305
01-14,5.762244701385497,8.292758941650389,,16.003103256225586,22.691852569580078,36.90007781982422,40.64134979248047,,,53.43790817260742,33.209068298339844
01-15,5.762244701385497,,,16.003103256225586,23.25560569763184,36.61848068237305,40.0759391784668,,,53.54674911499024,33.39809036254883
01-16,,,,15.831503868103027,23.249156951904297,36.51165390014648,,,51.54155731201172,53.27960586547852,33.75624847412109
01-17,,,9.325395584106444,15.831503868103027,23.19117546081543,,,46.26758193969727,51.21684646606445,53.26971054077149,33.855735778808594
01-18,,8.198799133300781,9.40321159362793,15.831503868103027,,,,45.61109161376953,51.649803161621094,53.39833068847656,
01-19,5.800716876983643,8.201831817626951,9.32850742340088,,,,40.0759391784668,45.27794647216797,52.12211990356445,,
01-20,5.800716876983643,8.144243240356445,9.147977828979492,,,35.76395797729492,39.403282165527344,45.32693862915039,,,
01-21,5.800716876983643,8.144243240356445,,,23.645395278930664,35.88047409057617,39.403282165527344,,,,33.975120544433594
01-22,5.549156188964844,,,15.71710205078125,23.5713005065918,35.92902755737305,41.82091903686523,,52.36811447143555,52.50786590576172,33.736351013183594
01-23,,,9.147977828979492,15.33895492553711,23.53264808654785,36.85153198242188,,45.56209945678711,52.4566764831543,52.74533081054688,33.72640609741211
01-24,,8.198799133300781,9.197778701782227,15.33895492553711,23.53264808654785,,,46.061805725097656,52.928993225097656,52.68596267700195,33.31850433349609
01-25,5.549156188964844,8.198799133300781,9.390764236450195,15.33895492553711,,,41.86966323852539,45.74826049804688,53.28322219848633,52.39903259277344,
01-26,5.549156188964844,8.198799133300781,9.353411674499512,,,36.9292106628418,41.86966323852539,45.02318954467773,53.47019577026367,,
01-27,5.549156188964844,8.198799133300781,9.353411674499512,,23.01076889038086,37.22053146362305,41.86966323852539,45.07218933105469,,,33.945274353027344
01-28,5.549156188964844,8.198799133300781,,15.33895492553711,23.223390579223643,37.20111083984375,41.86966323852539,,,52.50786590576172,33.75624847412109
01-29,5.549156188964844,,,15.33895492553711,23.374797821044922,37.84199905395508,42.386329650878906,,52.91915512084961,53.26971054077149,33.57716751098633
01-30,,,9.166654586791992,15.33895492553711,23.645395278930664,38.07505416870117,,45.17996597290039,51.87611770629883,53.210350036621094,33.30855178833008
01-31,,8.198799133300781,9.47169303894043,15.33895492553711,23.535871505737305,,,44.64106369018555,51.52187728881836,53.61600112915039,33.24885940551758
02-01,5.549156188964844,8.138178825378418,9.47169303894043,15.33895492553711,,,42.386329650878906,44.425498962402344,50.77404022216797,53.83367538452149,
02-02,5.549156188964844,8.262450218200684,9.40009880065918,,,38.40520477294922,41.60645294189453,44.80763244628906,49.26853942871094,,
02-03,5.549156188964844,8.262450218200684,9.297382354736328,,23.60029602050781,37.191402435302734,42.386329650878906,45.18976211547852,,,33.179214477539055
02-04,5.549156188964844,8.262450218200684,,15.33895492553711,23.45210838317871,37.33705139160156,42.386329650878906,,,54.41741943359375,33.90548324584961
02-05,5.549156188964844,,,15.891875267028807,23.55842208862305,37.43415069580078,40.8558235168457,,48.78638076782226,55.28810501098633,33.537376403808594
02-06,,,9.437450408935547,16.765758514404293,23.74203872680664,36.200931549072266,,44.4744873046875,49.2094955444336,54.82308197021485,34.27358627319336
02-07,,8.107868194580076,9.437450408935547,16.899225234985348,24.299352645874023,,,44.190338134765625,48.77654266357422,54.82308197021485,34.124351501464844
02-08,5.549156188964844,8.107868194580076,9.213343620300293,16.892866134643555,,,37.7168083190918,45.10157775878906,48.45182418823242,55.01107406616211,
02-09,5.549156188964844,8.107868194580076,9.306717872619627,,,36.04553985595703,38.06775665283203,45.3171501159668,48.23534774780274,,
02-10,5.549156188964844,8.107868194580076,9.200891494750977,,24.27358245849609,36.23005294799805,39.16933059692383,46.12060546875,,,34.31338119506836
02-11,5.549156188964844,8.107868194580076,,16.905582427978516,24.27358245849609,36.95833587646485,37.950775146484375,,,54.52626419067383,33.616966247558594
02-12,5.528441429138184,,,16.905582427978516,24.27358245849609,37.57982635498047,38.61366653442383,,48.363258361816406,55.01107406616211,33.18916702270508
02-13,,,9.303607940673828,16.92782211303711,25.162694931030273,36.6475944519043,,46.9240608215332,48.0090217590332,54.82308197021485,32.90065383911133
02-14,,8.107868194580076,9.309833526611328,16.92782211303711,25.262563705444336,,,46.66930770874024,48.23534774780274,54.92202377319336,33.11952590942383
02-15,,8.107868194580076,9.356523513793944,16.803899765014652,,,,46.66930770874024,49.04221725463867,54.57573318481445,
02-16,5.528441429138184,8.107868194580076,9.356523513793944,,,,39.783485412597656,46.66930770874024,49.39645385742188,,
02-17,5.528441429138184,8.271542549133299,9.462350845336914,,,38.04592514038086,40.98255157470703,45.963829040527344,,,
02-18,5.528441429138184,8.271542549133299,,,25.162694931030273,36.94863510131836,42.25958251953125,,,,33.039932250976555
02-19,5.528441429138184,,,17.051753997802734,24.663366317749023,36.87095642089844,41.49920654296875,,,54.77361297607422,33.199111938476555
02-20,,,,17.051753997802734,25.12404060363769,37.03601837158203,,,48.64861679077149,54.98138046264648,33.18916702270508
02-21,,,9.45612907409668,17.051753997802734,25.02739524841309,,,46.639915466308594,48.24517822265625,54.47678756713867,33.179214477539055
02-22,5.528441429138184,8.304882049560549,9.41254997253418,16.209661483764652,,,42.78601837158203,46.639915466308594,48.50102615356445,55.16937255859375,
02-23,5.528441429138184,8.304882049560549,9.375197410583496,,,36.83210372924805,42.39607620239258,46.639915466308594,48.54039001464844,,
02-24,5.528441429138184,8.153332710266112,9.35963535308838,,25.02739524841309,37.79344940185547,42.53256607055664,46.639915466308594,,,32.73152542114258
02-25,5.528441429138184,8.013910293579103,,16.209661483764652,25.281890869140625,37.463294982910156,42.53256607055664,,,54.83298110961914,32.124649047851555
