,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.029999999329447743,,,,0.04800000041723251,0.04399999976158142,0.006000000052154064,,,0.004999999888241291,0.003000000026077032,0.001500000013038516
01-03,,,,0.03999999910593033,0.04800000041723251,0.04399999976158142,,,0.004999999888241291,0.004999999888241291,0.003000000026077032,0.001500000013038516
01-04,,0.05000000074505806,,0.03999999910593033,0.04800000041723251,,,0.006000000052154064,0.004999999888241291,0.004999999888241291,0.003000000026077032,
01-05,,0.03500000014901161,,0.03999999910593033,,,0.008500000461935997,0.006000000052154064,0.004999999888241291,0.004999999888241291,,
01-06,,0.05000000074505806,,0.03999999910593033,,0.04399999976158142,0.008500000461935997,0.006000000052154064,0.004999999888241291,,,0.001500000013038516
01-07,,0.05000000074505806,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,0.006000000052154064,,,0.003000000026077032,0.003000000026077032
01-08,0.019999999552965164,,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,0.006000000052154064,,0.004999999888241291,0.003000000026077032,0.0027000000700354576
01-09,0.019999999552965164,,,0.03999999910593033,0.04800000041723251,0.04399999976158142,0.008500000461935997,,0.004999999888241291,0.004999999888241291,0.003000000026077032,0.0027000000700354576
01-10,,,0.019999999552965164,0.03999999910593033,0.04800000041723251,0.04399999976158142,,,0.004999999888241291,0.004999999888241291,0.003000000026077032,0.0027000000700354576
01-11,,0.05000000074505806,,0.03999999910593033,0.04800000041723251,,,0.006000000052154064,0.004999999888241291,0.004999999888241291,0.003000000026077032,
01-12,,,0.019999999552965164,0.03999999910593033,,,0.008500000461935997,0.006000000052154064,0.004999999888241291,0.004999999888241291,,
01-13,0.019999999552965164,,,0.03999999910593033,,0.04399999976158142,0.008500000461935997,0.006000000052154064,0.004999999888241291,,,0.0027000000700354576
01-14,,0.03999999910593033,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,0.006000000052154064,,,0.003000000026077032,0.002600000007078052
01-15,,,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,0.006000000052154064,,,0.003000000026077032,0.002600000007078052
01-16,,,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,,,0.004999999888241291,0.003000000026077032,0.002600000007078052
01-17,,,,0.03999999910593033,0.04800000041723251,0.04399999976158142,,,0.004999999888241291,0.004999999888241291,0.003000000026077032,0.002600000007078052
01-18,,,,0.03999999910593033,0.04800000041723251,,,,0.004999999888241291,0.004999999888241291,0.003000000026077032,
01-19,,,,0.03999999910593033,,,,0.006000000052154064,0.004999999888241291,0.004999999888241291,,
01-20,,,,0.03999999910593033,,,0.008500000461935997,0.006000000052154064,0.004999999888241291,,,
01-21,0.009999999776482582,,0.019999999552965164,,,0.04399999976158142,0.008500000461935997,0.006000000052154064,,,,0.002600000007078052
01-22,0.019999999552965164,,,,0.04800000041723251,0.04399999976158142,0.008500000461935997,0.006000000052154064,,0.004999999888241291,0.003000000026077032,0.002600000007078052
01-23,,,,0.03999999910593033,0.04800000041723251,0.04399999976158142,0.008500000461935997,,0.004999999888241291,0.005100000184029341,0.003000000026077032,0.002499999944120645
01-24,,,0.019999999552965164,0.03999999910593033,0.04800000041723251,0.04399999976158142,,,0.004999999888241291,0.005100000184029341,0.003000000026077032,0.002499999944120645
01-25,,0.03999999910593033,,0.03999999910593033,0.04800000041723251,,,0.006000000052154064,0.004999999888241291,0.005100000184029341,0.003000000026077032,
01-26,,,,0.03999999910593033,,,0.008500000461935997,0.006000000052154064,0.004999999888241291,0.005100000184029341,,
01-27,,,0.019999999552965164,0.045000001788139336,,0.04399999976158142,0.008999999612569809,0.006000000052154064,0.004999999888241291,,,0.002499999944120645
01-28,,0.045000001788139336,,,0.04800000041723251,0.04399999976158142,0.008999999612569809,0.006000000052154064,,,0.003000000026077032,0.002499999944120645
01-29,,0.03999999910593033,,,0.04800000041723251,0.04399999976158142,0.008999999612569809,0.006000000052154064,,0.005100000184029341,0.003000000026077032,0.002499999944120645
