,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,64.47000122070311,,,,69.33999633789061,94.19000244140624,91.44000244140624,,,131.46000671386722,141.91000366210938,219.4600067138672
01-03,,,66.48999786376953,68.58000183105469,69.09999847412111,94.69000244140624,,,102.61000061035156,134.49000549316406,136.08999633789062,216.67999267578125
01-04,,68.68000030517578,66.40000152587889,67.79000091552734,69.19000244140625,,,88.2300033569336,104.9800033569336,134.91999816894528,144.49000549316406,
01-05,64.05000305175781,68.08999633789061,67.30000305175781,67.98000335693361,,,90.33999633789062,87.97000122070312,103.16999816894531,136.3800048828125,,
01-06,63.11000061035156,67.91000366210939,66.34999847412111,68.05999755859375,,94.61000061035156,89.55000305175781,87.69999694824219,103.72000122070312,,,217.16000366210938
01-07,63.02000045776367,68.06999969482422,66.18000030517578,,68.51000213623047,94.66000366210938,90.76000213623048,87.1500015258789,,,145.8800048828125,215.97999572753903
01-08,62.16999816894531,67.94000244140625,,,68.5,95.48999786376952,91.51000213623048,85.76000213623047,,136.38999938964844,147.32000732421875,215.1000061035156
01-09,60.75,,,67.73000335693361,70.01000213623047,95.43000030517578,91.77999877929688,,103.23999786376952,137.72999572753906,148.9600067138672,216.69000244140625
01-10,,,66.87999725341797,68.36000061035156,69.65000152587889,95.55999755859376,,,104.01000213623048,137.38999938964844,153.69000244140625,216.13999938964844
01-11,,67.5,66.47000122070311,68.43000030517578,69.45999908447266,,,84.26000213623047,101.66000366210938,138.16999816894528,157.77000427246094,
01-12,61.290000915527344,67.40000152587889,65.94000244140625,68.91999816894531,,,91.5199966430664,85.23999786376953,102.01000213623048,140.02000427246094,,
01-13,62.36000061035156,68.19999694824219,65.91999816894531,67.98000335693361,,94.66999816894531,92.48999786376952,82.41999816894531,101.38999938964844,,,217.3000030517578
01-14,62.099998474121094,68.25,66.76000213623047,,70.01000213623047,96.01000213623048,93.08000183105469,83.52999877929688,,,156.27999877929688,217.8600006103516
01-15,64.83999633789061,67.05999755859375,,,69.70999908447266,96.08999633789062,91.58999633789062,83.31999969482422,,,158.8000030517578,220.3000030517578
01-16,63.9900016784668,,,,69.37999725341797,96.0,93.05999755859376,,,140.25999450683594,160.32000732421875,219.41000366210938
01-17,,,,68.16999816894531,69.69000244140625,95.37999725341795,,,99.05999755859376,140.66999816894528,161.9499969482422,220.6100006103516
01-18,,,67.48999786376953,69.19999694824219,69.97000122070311,,,,99.0,140.02000427246094,163.1699981689453,
01-19,,67.5,67.15000152587889,70.31999969482422,,,,82.1500015258789,98.0,140.72000122070312,,
01-20,61.1500015258789,66.83000183105469,67.0,70.41000366210938,,,93.33000183105469,82.38999938964844,98.0199966430664,,,
01-21,62.29999923706055,65.62999725341797,67.25,,,95.29000091552734,93.0500030517578,82.6500015258789,,,,221.50999450683602
01-22,61.290000915527344,65.43000030517578,,,68.33999633789061,94.12999725341795,93.66000366210938,85.87000274658203,,141.0,161.00999450683594,219.17999267578125
01-23,60.709999084472656,,,70.38999938964844,68.15000152587889,92.8000030517578,93.4000015258789,,97.9000015258789,141.49000549316406,162.1300048828125,218.75999450683602
01-24,,,68.11000061035156,70.95999908447266,69.83999633789061,90.4499969482422,,,97.9499969482422,141.36000061035156,162.24000549316406,214.9600067138672
01-25,,64.94000244140625,67.41000366210939,71.72000122070312,71.12000274658203,,,82.69000244140625,98.97000122070312,142.11000061035156,164.2899932861328,
01-26,59.75,65.31999969482422,68.12999725341797,70.4800033569336,,,93.4499969482422,84.01000213623047,98.91999816894531,142.32000732421875,,
01-27,60.099998474121094,65.62999725341797,69.30000305175781,69.97000122070311,,89.66000366210938,93.1500015258789,83.33000183105469,99.86000061035156,,,216.7899932861328
01-28,61.58000183105469,65.84999847412111,68.59999847412111,,70.76000213623047,91.58000183105469,93.0999984741211,81.22000122070312,,,163.94000244140625,218.42999267578125
01-29,61.040000915527344,65.62000274658203,,,70.98999786376953,88.91999816894531,94.2300033569336,82.69000244140625,,142.00999450683594,164.52999877929688,217.52999877929688
01-30,59.97000122070313,,,69.84999847412111,70.8499984741211,92.23999786376952,93.0199966430664,,99.12000274658205,140.38999938964844,168.38999938964844,213.0
01-31,,,68.94999694824219,68.25,71.68000030517578,90.87000274658205,,,101.75,140.28999328613278,174.4600067138672,209.97000122070312
02-01,,66.18000030517578,69.01999664306639,66.38999938964844,71.54000091552734,,,81.80999755859375,102.16000366210938,140.02000427246094,175.69000244140625,
02-02,58.709999084472656,65.69000244140625,68.93000030517578,66.37999725341797,,,93.05999755859376,86.25,101.58000183105469,138.19000244140622,,
02-03,51.0,63.9900016784668,68.34999847412111,66.30000305175781,,87.58000183105469,90.25,85.83000183105469,102.8000030517578,,,207.25
02-04,55.2400016784668,62.83000183105469,68.72000122070311,,70.55999755859375,85.08000183105469,90.05999755859375,84.80000305175781,,,177.77999877929688,208.3699951171875
02-05,54.38000106811523,61.47999954223633,,,69.30999755859375,83.73999786376953,91.25,87.52999877929688,,132.52000427246094,188.5800018310547,206.63999938964844
02-06,54.86000061035156,,,66.12999725341797,69.02999877929689,84.80000305175781,90.04000091552734,,100.9000015258789,137.75999450683594,187.22999572753903,204.3500061035156
02-07,,,69.11000061035156,67.51000213623047,68.97000122070311,85.80000305175781,,,101.18000030517578,136.44999694824222,184.22999572753903,201.05999755859366
02-08,,61.18999862670898,68.66000366210939,67.55000305175781,69.58999633789061,,,84.9800033569336,99.86000061035156,131.96000671386722,183.72999572753903,
02-09,55.20000076293945,61.20000076293945,67.80999755859375,67.80999755859375,,,89.77999877929688,84.69000244140625,103.5500030517578,133.58999633789062,,
02-10,54.0,60.4900016784668,68.15000152587889,67.70999908447266,,88.55999755859375,91.5,84.9000015258789,103.25,,,205.69000244140625
02-11,54.70000076293945,60.5099983215332,68.37999725341797,,69.48999786376953,89.02999877929688,91.36000061035156,83.37999725341797,,,183.8000030517578,205.50999450683602
02-12,55.63000106811523,61.790000915527344,,,68.77999877929689,87.69000244140625,92.77999877929688,84.58000183105469,,135.44000244140622,186.6499938964844,205.47000122070312
02-13,54.6500015258789,,,68.58999633789061,68.34999847412111,89.0199966430664,94.61000061035156,,103.91000366210938,137.0,189.0500030517578,205.6499938964844
02-14,,,68.66999816894531,68.88999938964844,68.04000091552734,89.30000305175781,,,104.5199966430664,141.05999755859375,188.5500030517578,208.52999877929688
02-15,,,68.51000213623047,69.34999847412111,68.15000152587889,,,,105.1999969482422,141.5,191.6300048828125,
02-16,,61.5,68.66000366210939,70.37999725341797,,,,87.45999908447266,105.01000213623048,141.1999969482422,,
02-17,54.08000183105469,62.06000137329102,68.97000122070311,71.20999908447266,,,95.83000183105469,87.7699966430664,105.23999786376952,,,
02-18,52.9900016784668,62.47999954223633,71.43000030517578,,,91.36000061035156,96.0199966430664,87.12999725341797,,,,206.3600006103516
02-19,52.81000137329102,63.06000137329102,,,68.30999755859375,89.69999694824219,95.6500015258789,88.43000030517578,,,191.8699951171875,210.6499938964844
02-20,51.47000122070313,,,,67.87999725341797,89.58999633789062,96.36000061035156,,,139.50999450683594,193.7100067138672,208.8699951171875
