,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,122.49732208251953,235.39822387695312,282.2393493652344,,,318.47320556640625,219.9014892578125,145.73606872558594
01-03,,253.86891174316406,192.12249755859375,124.24726867675781,267.9084777832031,,,220.18624877929688,335.02166748046875,217.10906982421875,143.16641235351562
01-04,,253.31402587890625,179.81777954101562,124.24726867675781,,,240.2806396484375,224.1006622314453,311.38104248046875,224.7882080078125,
01-05,,262.4699401855469,176.4618682861328,,,282.8562927246094,238.7019500732422,216.27182006835938,328.26715087890625,,
01-06,,269.4062194824219,176.7415771484375,,264.5972900390625,274.5279235839844,238.07040405273438,218.5552520751953,,,151.97665405273438
01-07,,276.34259033203125,,126.28885650634766,266.4034423828125,282.2393493652344,231.43978881835938,,,231.76919555664062,153.81211853027344
01-08,,,,121.33063507080078,269.41351318359375,283.7816162109375,225.7564697265625,,304.62652587890625,220.599609375,149.03990173339844
01-09,,,178.4194793701172,122.20564270019531,268.51055908203125,283.7816162109375,,215.94561767578125,299.2229919433594,223.39199829101562,152.71083068847656
01-10,,274.6778869628906,179.25845336914062,118.41407012939453,279.0462646484375,,,216.92422485351562,309.3546447753906,225.83534240722656,150.50828552246094
01-11,,276.8974609375,180.37701416015625,121.03900146484375,,,234.28152465820312,225.40545654296875,290.77984619140625,217.4581298828125,
01-12,,265.5218505859375,180.37701416015625,,,281.31396484375,230.17684936523438,219.86001586914062,283.68768310546875,,
01-13,,259.1405029296875,175.90260314941406,,268.51055908203125,280.3886413574219,212.17945861816406,220.18624877929688,,,143.90060424804688
01-14,,264.96697998046875,,120.45567321777344,272.1228332519531,276.9955139160156,206.1803741455078,,,202.4490203857422,144.2677001953125
01-15,,,,121.9139633178711,268.51055908203125,255.4034881591797,208.0748291015625,,,210.12808227539062,142.43223571777344
01-16,,,,122.20564270019531,271.5208740234375,262.8064880371094,,,273.5560302734375,223.39199829101562,144.63479614257812
01-17,,,172.2670440673828,121.33063507080078,273.6279296875,,,229.97230529785156,269.5032958984375,227.92967224121094,143.16641235351562
01-18,,270.2386474609375,173.66539001464844,119.28903198242188,,,,236.82254028320312,279.2972717285156,227.23155212402344,
01-19,,266.6317443847656,175.90260314941406,,,,213.12672424316406,237.47494506835938,275.9200439453125,,
01-20,,266.6317443847656,178.139892578125,,,257.2542724609375,215.0211639404297,239.4321746826172,,,
01-21,,273.29058837890625,,,270.918701171875,249.54281616210938,210.28501892089844,,,,149.03990173339844
