,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.88683795928955,18.442913055419922,18.733379364013672,,,20.21342658996582,24.761991500854492,16.040142059326172
01-03,,11.658580780029297,15.28812026977539,14.88683795928955,18.442913055419922,,,19.59138298034668,20.21342658996582,24.761991500854492,16.040142059326172
01-04,,11.894810676574707,14.770425796508789,14.88683795928955,,,20.059309005737305,19.59138298034668,20.21342658996582,24.761991500854492,
01-05,,11.72806167602539,14.770425796508789,,,18.733379364013672,19.890108108520508,19.87669563293457,20.21342658996582,,
01-06,,11.72806167602539,14.220556259155273,,18.442913055419922,18.733379364013672,19.32611656188965,19.87669563293457,,,16.040142059326172
01-07,,11.72806167602539,,14.88683795928955,18.442913055419922,18.658964157104492,19.32611656188965,,,24.761991500854492,16.040142059326172
01-08,,,,14.88683795928955,17.71623992919922,18.658964157104492,19.32611656188965,,20.21342658996582,24.761991500854492,16.040142059326172
01-09,,,14.220556259155273,14.88683795928955,17.71623992919922,18.658964157104492,,20.38074493408203,20.21342658996582,24.761991500854492,16.040142059326172
01-10,,11.72806167602539,14.220556259155273,14.88683795928955,17.71623992919922,,,20.38074493408203,20.194194793701172,24.761991500854492,16.040142059326172
01-11,,11.72806167602539,14.220556259155273,14.88683795928955,,,19.32611656188965,20.38074493408203,20.194194793701172,24.761991500854492,
01-12,,11.72806167602539,14.220556259155273,,,18.658964157104492,19.32611656188965,20.38074493408203,20.194194793701172,,
01-13,,12.094910621643066,14.220556259155273,,17.71623992919922,19.2077579498291,19.32611656188965,20.38074493408203,,,16.040142059326172
01-14,,12.094910621643066,,14.88683795928955,17.71623992919922,19.2077579498291,19.32611656188965,,,24.761991500854492,16.040142059326172
01-15,,,,14.88683795928955,18.360124588012695,19.2077579498291,19.32611656188965,,,24.761991500854492,16.040142059326172
01-16,,,,14.88683795928955,17.94620132446289,19.2077579498291,,,20.194194793701172,24.761991500854492,16.669940948486328
01-17,,,14.220556259155273,14.88683795928955,17.94620132446289,,,20.38074493408203,20.194194793701172,24.761991500854492,16.669940948486328
01-18,,12.094910621643066,14.36094856262207,14.88683795928955,,,,20.38074493408203,20.194194793701172,24.761991500854492,
01-19,,12.094910621643066,14.36094856262207,,,,18.997119903564453,20.38074493408203,20.194194793701172,,
01-20,,12.186623573303223,14.36094856262207,,,19.2077579498291,18.0477352142334,20.38074493408203,,,
01-21,,12.200518608093262,,,17.311504364013672,19.2077579498291,18.13233757019043,,,,16.669940948486328
01-22,,,,14.88683795928955,17.311504364013672,19.2077579498291,18.677528381347656,,20.194194793701172,24.761991500854492,16.669940948486328
01-23,,,14.229331016540527,14.88683795928955,17.182723999023438,19.2077579498291,,20.38074493408203,20.194194793701172,24.761991500854492,16.453447341918945
01-24,,12.200518608093262,14.229331016540527,14.88683795928955,17.182723999023438,,,20.38074493408203,20.194194793701172,24.761991500854492,16.453447341918945
01-25,,12.528459548950195,14.229331016540527,14.88683795928955,,,18.884323120117188,20.38074493408203,20.194194793701172,26.24713134765625,
01-26,,12.528459548950195,14.229331016540527,,,19.2077579498291,18.602327346801758,20.38074493408203,20.194194793701172,,
01-27,,12.528459548950195,14.568609237670898,,17.624252319335938,19.2077579498291,18.602327346801758,20.38074493408203,,,16.453447341918945
01-28,,12.528459548950195,,14.88683795928955,17.624252319335938,19.2077579498291,19.316715240478516,,,26.24713134765625,16.453447341918945
01-29,,,,14.88683795928955,17.624252319335938,19.2077579498291,19.316715240478516,,20.194194793701172,26.24713134765625,16.453447341918945
01-30,,,14.568609237670898,14.88683795928955,19.068410873413086,19.2077579498291,,20.38074493408203,20.194194793701172,26.713056564331055,16.453447341918945
01-31,,12.528459548950195,14.580309867858887,14.88683795928955,19.068410873413086,,,20.38074493408203,20.194194793701172,26.713056564331055,15.853172302246094
02-01,,12.528459548950195,14.580309867858887,14.88683795928955,,,19.852510452270508,20.38074493408203,20.194194793701172,26.713056564331055,
02-02,,12.528459548950195,14.404821395874023,,,19.2077579498291,19.852510452270508,20.38074493408203,20.194194793701172,,
02-03,,12.528459548950195,14.287826538085938,,19.40875244140625,19.2077579498291,19.852510452270508,20.38074493408203,,,15.853172302246094
02-04,,12.825830459594727,,14.88683795928955,19.197189331054688,19.2077579498291,20.482301712036133,,,26.713056564331055,15.853172302246094
02-05,,,,14.88683795928955,19.197189331054688,19.2077579498291,20.482301712036133,,20.194194793701172,26.713056564331055,17.53590965270996
02-06,,,14.287826538085938,14.88683795928955,19.197189331054688,19.2077579498291,,20.38074493408203,20.194194793701172,26.713056564331055,17.53590965270996
02-07,,12.825830459594727,14.287826538085938,14.88683795928955,19.160396575927734,,,20.38074493408203,20.194194793701172,24.276653289794922,17.53590965270996
02-08,,12.686874389648438,14.36094856262207,14.88683795928955,,,19.984107971191406,20.38074493408203,20.194194793701172,24.276653289794922,
02-09,,12.686874389648438,14.36094856262207,,,19.2077579498291,19.673912048339844,20.38074493408203,20.194194793701172,,
02-10,,12.686874389648438,14.083088874816895,,19.160396575927734,19.2077579498291,19.241518020629883,20.38074493408203,,,17.53590965270996
