,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.659719467163086,,,,7.62721586227417,9.413629531860352,11.527164459228516,,,12.606212615966797,14.634720802307129,18.801368713378906
01-03,,,7.122358798980713,7.005855083465576,7.759255409240723,9.320427894592285,,,15.622712135314941,12.46121597290039,14.643720626831055,18.791833877563477
01-04,,9.353480339050293,7.114590167999268,7.099057674407959,7.79809045791626,,,14.741121292114258,15.893624305725098,12.512392044067383,15.048738479614258,
01-05,9.494595527648926,9.47645092010498,7.254397869110107,7.215564727783203,,,11.409541130065918,14.83720874786377,15.729434967041016,12.57209587097168,,
01-06,9.779807090759277,9.5840482711792,7.238862991333008,7.207795143127441,,9.203920364379883,11.166449546813965,14.725111961364746,15.737642288208008,,,18.610685348510742
01-07,9.60718059539795,9.599422454833984,7.269931793212891,,7.7204203605651855,9.242756843566895,11.1978178024292,14.540946960449219,,,15.129741668701172,18.429536819458008
01-08,9.82484245300293,9.5840482711792,,,7.751488208770752,9.351496696472168,11.299757957458496,14.300732612609863,,12.674447059631348,15.183747291564941,18.553478240966797
01-09,9.60718059539795,,,7.254397869110107,7.751488208770752,9.234986305236816,11.17429256439209,,15.52419376373291,12.495333671569824,15.282750129699707,18.601150512695312
01-10,,,7.145659446716309,7.277699947357178,7.836923599243164,9.149551391601562,,,15.647336959838867,12.57209587097168,15.237749099731445,18.610685348510742
01-11,,9.591734886169434,7.277699947357178,7.347602844238281,7.790322780609131,,,14.220660209655762,15.704806327819824,12.759739875793457,15.0397367477417,
01-12,9.60718059539795,9.599422454833984,7.479641437530518,7.324301242828369,,,11.142924308776855,14.29272174835205,15.384634017944336,12.853560447692871,,
01-13,9.787315368652344,9.630162239074707,7.47187614440918,7.324301242828369,,9.040813446044922,11.17429256439209,13.764254570007324,15.499566078186035,,,18.582082748413086
01-14,9.569650650024414,9.68396282196045,7.743721008300781,,7.968964576721191,9.172853469848633,11.04882526397705,13.956424713134766,,,15.03073787689209,18.76323127746582
01-15,9.577157020568848,9.5840482711792,,,7.922362327575684,9.242756843566895,11.009617805480957,13.74824333190918,,,14.91373348236084,18.69649314880371
01-16,9.494595527648926,,,,7.860225677490234,9.149551391601562,11.07235050201416,,,12.691505432128906,15.021738052368164,18.810901641845703
01-17,,,,7.254397869110107,7.774791240692139,9.149551391601562,,,15.13014030456543,12.66591739654541,15.021738052368164,18.944379806518555
01-18,,,7.697119235992432,7.262166500091553,7.76702356338501,,,,15.138351440429688,12.708562850952148,15.057737350463867,
01-19,,9.630162239074707,7.557310581207275,7.176727294921875,,,,13.572083473205566,14.97415828704834,12.845029830932617,,
01-20,9.45706844329834,9.722392082214355,7.47187614440918,7.223331451416016,,,11.11155891418457,13.684181213378906,14.982369422912598,,,
01-21,9.389516830444336,9.822307586669922,7.5184783935546875,,,9.149551391601562,11.103715896606445,13.532048225402832,,,,18.82996940612793
01-22,9.066776275634766,9.86842155456543,,,7.790322780609131,9.211688995361328,11.189977645874023,13.572083473205566,,12.759739875793457,15.111743927001953,18.725093841552734
01-23,9.321969032287598,,,7.18449592590332,7.8679962158203125,9.0796480178833,11.150765419006348,,14.982369422912598,12.75121021270752,15.12074089050293,18.944379806518555
01-24,,,7.5029425621032715,7.200028419494629,7.829160213470459,8.986442565917969,,,15.023415565490723,12.64033031463623,15.003737449645996,18.896709442138672
01-25,,9.745450019836426,7.588383197784424,7.18449592590332,7.735954284667969,,,13.443970680236816,15.072673797607422,12.631800651550293,15.0397367477417,
01-26,9.201875686645508,9.914533615112305,7.4563398361206055,7.075756549835205,,,11.268391609191895,13.54005241394043,15.105510711669922,12.648859024047852,,
01-27,9.336977005004883,9.922223091125488,7.572844505310059,7.106825351715088,,8.854406356811523,11.189977645874023,13.828311920166016,15.064465522766113,,,18.944379806518555
01-28,9.637199401855469,9.760821342468262,7.5029425621032715,,7.697119235992432,8.893241882324219,11.025300979614258,13.948417663574219,,,15.066740989685059,18.95391273498535
01-29,9.442057609558105,9.88379192352295,,,7.72818660736084,8.869938850402832,11.11155891418457,13.97243881225586,,12.5465087890625,15.093741416931152,18.896709442138672
01-30,9.652213096618652,,,7.021389007568359,7.704885959625244,8.939844131469727,10.993935585021973,,14.793547630310059,12.427098274230957,15.048738479614258,19.11599349975586
01-31,,,7.572844505310059,6.998086452484131,7.9456610679626465,8.916540145874023,,,14.358445167541504,12.469745635986328,14.67972183227539,19.47829246520996
02-01,,9.70702075958252,7.642748832702637,7.176727294921875,8.00779914855957,,,14.092549324035645,14.030062675476074,12.879149436950684,14.895731925964355,
02-02,9.569650650024414,9.799248695373535,7.65051794052124,7.231098651885986,,,11.017459869384766,13.451973915100098,13.972596168518066,12.904736518859863,,
02-03,9.539630889892578,9.806934356689453,7.658283710479736,7.347602844238281,,8.838871002197266,11.158607482910156,13.291831970214844,14.112160682678223,,,19.716646194458008
02-04,9.374505996704102,9.714710235595703,7.673819065093994,,8.06993579864502,8.88547134399414,11.017459869384766,13.251797676086426,,,15.093741416931152,20.136152267456055
02-05,9.194371223449707,9.899163246154785,,,8.163139343261719,8.854406356811523,11.142924308776855,13.075640678405762,,12.46121597290039,14.994736671447754,20.403106689453125
02-06,9.39702320098877,,,7.324301242828369,8.108772277832031,9.025279998779297,11.205657958984375,,14.013646125793457,12.486804008483887,15.0397367477417,20.42217445373535
02-07,,,7.72818660736084,7.2932353019714355,8.155373573303223,9.040813446044922,,,13.94797134399414,12.785327911376953,15.210747718811035,20.746337890625
02-08,,9.837677001953125,7.8058576583862305,7.285465717315674,8.155373573303223,,,12.683290481567383,13.972596168518066,12.290631294250488,15.22874927520752,
02-09,9.517111778259277,9.814620971679688,7.829160213470459,7.269931793212891,,,11.135082244873047,12.491122245788574,14.095742225646973,12.520919799804688,,
02-10,9.156843185424805,9.799164772033691,7.782554626464844,7.207795143127441,,9.025279998779297,11.213499069213867,12.747346878051758,14.120368957519531,,,20.956087112426758
02-11,9.51164436340332,9.799164772033691,7.906826972961426,,8.155373573303223,9.126250267028809,11.142924308776855,12.539163589477539,,,15.237749099731445,20.555654525756836
02-12,9.247430801391602,9.83780574798584,,,8.233044624328613,9.025279998779297,11.205657958984375,13.043611526489258,,12.555037498474121,15.156745910644531,20.774940490722656
02-13,9.03606128692627,,,7.192262172698975,8.233044624328613,8.939844131469727,11.346808433532715,,14.218880653381348,12.819443702697754,15.066740989685059,20.984691619873047
02-14,,,8.302946090698242,7.231098651885986,8.279644012451172,8.986442565917969,,,14.333813667297363,13.015617370605469,15.048738479614258,20.975156784057617
02-15,,,8.225275993347168,7.176727294921875,8.295178413391113,,,,14.235302925109863,13.049734115600586,15.237749099731445,
02-16,,9.938267707824707,8.396153450012207,7.238862991333008,,,,13.179731369018555,14.333813667297363,13.083849906921387,,
02-17,8.968120574951172,10.000093460083008,8.380615234375,7.300999164581299,,,11.244864463806152,13.347884178161621,14.276349067687988,,,
02-18,9.02096176147461,10.007822036743164,8.310713768005371,,,9.13401985168457,11.07235050201416,13.339876174926758,,,,20.975156784057617
02-19,8.945474624633789,9.95372486114502,,,8.302946090698242,9.040813446044922,11.088034629821777,13.467991828918457,,,15.318753242492676,21.041894912719727
02-20,8.590676307678223,,,,8.24081039428711,9.06411361694336,11.119400024414062,,,12.862090110778809,15.543763160705566,21.146772384643555
02-21,,,,7.332070350646973,8.178674697875977,9.13401985168457,,,14.26813793182373,12.819443702697754,15.390754699707031,21.203975677490234
02-22,,9.984638214111328,8.0155668258667,7.153430461883545,8.225275993347168,,,13.508025169372559,14.20246410369873,12.802385330200195,15.62476921081543,
