,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.8285036087036133,,,,17.637767791748047,13.171521186828613,7.715102195739746,,,5.216420650482178,5.063520431518555,4.465017795562744
01-03,,,15.418087005615234,14.027652740478516,17.637767791748047,13.565396308898926,,,8.059282302856445,5.216420650482178,5.063520431518555,4.465017795562744
01-04,,9.920631408691406,15.418087005615234,14.408493995666504,17.637767791748047,,,8.346500396728516,8.181623458862305,5.216420650482178,5.472693920135498,
01-05,2.8285036087036133,10.163335800170898,15.418087005615234,14.503705024719238,,,7.715102195739746,8.129708290100098,8.181623458862305,5.216420650482178,,
01-06,2.8285036087036133,10.163335800170898,15.418087005615234,14.979758262634277,,13.59877872467041,7.715102195739746,8.129708290100098,8.181623458862305,,,4.465017795562744
01-07,3.6240196228027344,9.70826244354248,15.66626262664795,,17.345964431762695,13.558723449707031,6.922928333282471,8.129708290100098,,,5.472693920135498,4.610814094543457
01-08,3.6240196228027344,9.70826244354248,,,17.345964431762695,13.565396308898926,6.881595134735107,7.457650184631348,,5.566352844238281,5.472693920135498,4.610814094543457
01-09,3.6240196228027344,,,14.979758262634277,17.345964431762695,13.565396308898926,6.881595134735107,,8.594529151916504,5.566352844238281,5.472693920135498,4.610814094543457
01-10,,,15.604219436645508,14.979758262634277,17.345964431762695,13.565396308898926,,,8.640406608581543,5.566352844238281,5.472693920135498,4.610814094543457
01-11,,9.70826244354248,15.604219436645508,14.979758262634277,17.345964431762695,,,7.081878185272217,8.640406608581543,5.7779388427734375,5.472693920135498,
01-12,3.5945558547973633,9.70826244354248,15.604219436645508,14.979758262634277,,,6.881595134735107,6.980709552764893,8.839213371276855,5.7779388427734375,,
01-13,3.5945558547973633,9.70826244354248,15.604219436645508,14.979758262634277,,13.879167556762695,6.881595134735107,7.132464408874512,8.839213371276855,,,4.610814094543457
01-14,3.5945558547973633,9.859951972961426,16.06955337524414,,17.345964431762695,13.839111328125,6.881595134735107,7.132464408874512,,,5.472693920135498,4.610814094543457
01-15,3.5945558547973633,9.859951972961426,,,17.345964431762695,13.932572364807129,6.881595134735107,7.045746803283691,,,5.472693920135498,4.610814094543457
01-16,3.211529493331909,,,,17.345964431762695,13.899191856384277,6.881595134735107,,,6.0871806144714355,5.472693920135498,4.610814094543457
01-17,,,,14.979758262634277,17.378381729125977,13.899191856384277,,,8.839213371276855,6.0871806144714355,5.472693920135498,4.610814094543457
01-18,,,16.06955337524414,14.979758262634277,17.378381729125977,,,,8.533357620239258,6.0871806144714355,5.472693920135498,
01-19,,9.859951972961426,16.06955337524414,14.979758262634277,,,,7.045746803283691,8.533357620239258,6.0871806144714355,,
01-20,3.211529493331909,9.859951972961426,16.06955337524414,14.376757621765137,,,6.881595134735107,7.045746803283691,8.7933349609375,,,
01-21,3.211529493331909,9.859951972961426,16.06955337524414,,,13.885841369628906,6.881595134735107,7.045746803283691,,,,4.610814094543457
01-22,3.211529493331909,9.404877662658691,,,17.378381729125977,13.58542537689209,7.232908248901367,7.587727069854736,,6.0871806144714355,5.941537857055664,4.610814094543457
01-23,3.211529493331909,,,14.376757621765137,17.378381729125977,13.525347709655762,7.232908248901367,,8.969200134277344,6.5998711585998535,5.941537857055664,4.610814094543457
01-24,,,16.06955337524414,14.376757621765137,17.378381729125977,13.071382522583008,,,8.969200134277344,6.5998711585998535,6.052355766296387,4.610814094543457
01-25,,9.404877662658691,16.06955337524414,14.218072891235352,17.378381729125977,,,7.587727069854736,9.14506721496582,6.494077682495117,6.052355766296387,
01-26,3.211529493331909,9.404877662658691,16.06955337524414,14.218072891235352,,,7.232908248901367,7.587727069854736,9.14506721496582,6.494077682495117,,
01-27,3.211529493331909,9.404877662658691,16.06955337524414,14.218072891235352,,12.957892417907715,7.232908248901367,7.587727069854736,9.14506721496582,,,4.610814094543457
01-28,3.211529493331909,9.43521499633789,16.06955337524414,,17.378381729125977,12.87778377532959,7.232908248901367,7.587727069854736,,,6.052355766296387,4.610814094543457
01-29,3.211529493331909,9.43521499633789,,,17.378381729125977,12.87778377532959,7.232908248901367,7.587727069854736,,6.494077682495117,6.052355766296387,4.610814094543457
01-30,3.211529493331909,,,14.218072891235352,17.378381729125977,12.87778377532959,7.232908248901367,,9.14506721496582,6.494077682495117,6.052355766296387,4.610814094543457
01-31,,,15.82137393951416,14.218072891235352,17.378381729125977,12.804347038269043,,,9.14506721496582,6.217387676239014,6.052355766296387,4.610814094543457
02-01,,9.43521499633789,15.82137393951416,14.218072891235352,16.976348876953125,,,7.587727069854736,9.14506721496582,6.217387676239014,6.052355766296387,
02-02,3.211529493331909,9.43521499633789,15.82137393951416,14.218072891235352,,,7.232908248901367,7.587727069854736,9.14506721496582,6.217387676239014,,
02-03,3.5356290340423584,9.43521499633789,15.82137393951416,14.218072891235352,,12.911162376403809,7.232908248901367,7.587727069854736,9.14506721496582,,,4.610814094543457
02-04,3.5356290340423584,9.43521499633789,15.82137393951416,,16.976348876953125,13.051355361938477,7.749545097351074,7.587727069854736,,,6.052355766296387,4.610814094543457
02-05,3.5356290340423584,8.94980239868164,,,16.976348876953125,12.997946739196777,7.749545097351074,7.587727069854736,,6.217387676239014,6.052355766296387,4.610814094543457
02-06,3.5356290340423584,,,14.218072891235352,16.40571403503418,13.258308410644531,7.749545097351074,,9.14506721496582,6.217387676239014,6.052355766296387,4.610814094543457
