,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.65999984741211,,,,43.5,51.25,46.52000045776367,,,31.860000610351562,19.790000915527344,21.329999923706055
01-03,,,44.0,52.34000015258789,43.11000061035156,51.900001525878906,,,36.38999938964844,32.09000015258789,19.829999923706055,21.579999923706055
01-04,,29.614999771118164,43.125,52.13999938964844,43.63999938964844,,,29.219999313354492,36.72999954223633,32.38999938964844,20.8799991607666,
01-05,13.225000381469727,30.125,42.95500183105469,51.720001220703125,,,44.70000076293945,28.809999465942383,36.61000061035156,32.4900016784668,,
01-06,14.354999542236328,30.264999389648438,41.61000061035156,51.56999969482422,,51.900001525878906,43.77000045776367,27.110000610351562,36.400001525878906,,,21.729999542236328
01-07,13.854999542236328,29.915000915527344,43.025001525878906,,43.689998626708984,51.29999923706055,42.279998779296875,26.829999923706055,,,21.700000762939453,21.209999084472656
01-08,14.295000076293945,30.450000762939453,,,42.970001220703125,51.400001525878906,43.43000030517578,26.0,,32.790000915527344,22.329999923706055,20.489999771118164
01-09,13.430000305175781,,,51.939998626708984,43.70000076293945,51.47999954223633,42.16999816894531,,35.88999938964844,32.380001068115234,22.920000076293945,20.850000381469727
01-10,,,42.97999954223633,52.630001068115234,44.43000030517578,52.310001373291016,,,35.790000915527344,32.83000183105469,22.68000030517578,21.010000228881836
01-11,,29.815000534057617,43.790000915527344,51.97999954223633,44.29999923706055,,,25.440000534057617,36.66999816894531,34.0099983215332,22.600000381469727,
01-12,12.625,28.915000915527344,44.29999923706055,52.88999938964844,,,40.90999984741211,25.25,36.0,34.79999923706055,,
01-13,12.8149995803833,29.19499969482422,44.415000915527344,51.369998931884766,,51.04999923706055,40.47999954223633,24.75,35.849998474121094,,,21.34000015258789
01-14,12.175000190734863,29.045000076293945,44.39500045776367,,44.119998931884766,51.90999984741211,40.18000030517578,25.520000457763672,,,22.59000015258789,20.969999313354492
01-15,12.725000381469727,29.399999618530273,,,46.0,51.20000076293945,38.959999084472656,24.329999923706055,,,22.709999084472656,20.18000030517578
01-16,13.114999771118164,,,,46.099998474121094,51.08000183105469,40.119998931884766,,,33.38999938964844,23.030000686645508,20.079999923706055
01-17,,,,51.13999938964844,45.560001373291016,51.0,,,35.349998474121094,33.66999816894531,23.270000457763672,19.790000915527344
01-18,,,44.45000076293945,52.52000045776367,45.9900016784668,,,,34.91999816894531,33.150001525878906,24.079999923706055,
01-19,,29.84000015258789,43.41999816894531,53.70000076293945,,,,23.8799991607666,34.20000076293945,33.5,,
01-20,12.460000038146973,29.21500015258789,42.755001068115234,52.65999984741211,,,38.91999816894531,23.579999923706055,34.13999938964844,,,
01-21,13.654999732971191,28.100000381469727,43.095001220703125,,,51.29999923706055,39.779998779296875,23.780000686645508,,,,19.399999618530273
01-22,13.055000305175781,27.114999771118164,,,46.7599983215332,51.59000015258789,39.119998931884766,24.309999465942383,,34.59000015258789,23.020000457763672,18.65999984741211
01-23,14.029999732971191,,,52.15999984741211,46.5099983215332,50.189998626708984,38.099998474121094,,33.470001220703125,34.45000076293945,22.579999923706055,18.43000030517578
01-24,,,43.70000076293945,52.220001220703125,46.52000045776367,49.400001525878906,,,34.209999084472656,34.650001525878906,22.860000610351562,17.969999313354492
01-25,,27.30500030517578,43.630001068115234,53.91999816894531,46.79999923706055,,,23.3799991607666,35.27000045776367,33.9900016784668,23.299999237060547,
01-26,14.755000114440918,26.989999771118164,46.13999938964844,53.13999938964844,,,38.220001220703125,23.93000030517578,35.25,34.099998474121094,,
01-27,14.545000076293945,27.104999542236328,46.01499938964844,52.779998779296875,,48.93000030517578,38.15999984741211,23.920000076293945,35.29999923706055,,,17.299999237060547
01-28,16.05500030517578,26.739999771118164,45.91999816894531,,46.849998474121094,49.189998626708984,36.16999816894531,24.31999969482422,,,22.850000381469727,16.780000686645508
01-29,15.095000267028809,26.584999084472656,,,47.11000061035156,48.900001525878906,36.47999954223633,25.149999618530273,,33.08000183105469,23.020000457763672,16.639999389648438
01-30,14.795000076293945,,,51.97999954223633,46.349998474121094,49.90999984741211,37.47999954223633,,33.29999923706055,32.459999084472656,23.139999389648438,16.459999084472656
01-31,,,47.0,51.11000061035156,47.349998474121094,49.439998626708984,,,33.619998931884766,32.459999084472656,22.959999084472656,16.510000228881836
02-01,,27.579999923706055,47.27000045776367,52.5,47.84000015258789,,,24.780000686645508,33.709999084472656,33.349998474121094,23.170000076293945,
02-02,13.3100004196167,27.809999465942383,47.185001373291016,52.709999084472656,,,38.900001525878906,23.6299991607666,32.91999816894531,32.68000030517578,,
02-03,13.550000190734863,28.100000381469727,47.6150016784668,53.40999984741211,,48.939998626708984,39.47999954223633,24.06999969482422,33.40999984741211,,,16.989999771118164
02-04,13.875,27.040000915527344,47.529998779296875,,47.4900016784668,49.720001220703125,38.68000030517578,24.280000686645508,,,23.520000457763672,17.450000762939453
02-05,14.484999656677246,26.80500030517578,,,48.11000061035156,49.400001525878906,39.150001525878906,23.809999465942383,,31.829999923706055,23.600000381469727,17.8700008392334
02-06,14.895000457763672,,,54.31999969482422,48.130001068115234,49.95000076293945,38.59000015258789,,32.029998779296875,32.13999938964844,23.770000457763672,17.489999771118164
