,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,106.69999694824219,182.89999389648438,165.5,,,0.2800000011920929,0.05000000074505806,0.019999999552965164
01-03,,131.60000610351562,97.5999984741211,105.0,181.10000610351562,,,7.179999828338623,0.27000001072883606,0.05000000074505806,0.029999999329447746
01-04,,130.0,94.9000015258789,105.0999984741211,,,15.770000457763672,7.599999904632568,0.28999999165534973,0.03999999910593033,
01-05,,133.0,95.0999984741211,,,168.8000030517578,16.760000228881836,7.949999809265137,0.2800000011920929,,
01-06,,133.89999389648438,98.69999694824219,,179.10000610351562,166.5,15.920000076293945,7.900000095367432,,,0.019999999552965164
01-07,,134.39999389648438,,106.30000305175781,178.5,170.5,14.1899995803833,,,0.009999999776482582,0.019999999552965164
01-08,,,,107.5999984741211,179.60000610351562,169.8000030517578,13.600000381469727,,0.2800000011920929,0.009999999776482582,0.029999999329447746
01-09,,,98.69999694824219,105.30000305175781,179.0,170.39999389648438,,7.449999809265137,0.2800000011920929,0.009999999776482582,0.029999999329447746
01-10,,134.6999969482422,105.0,107.5,176.89999389648438,,,7.25,0.3499999940395355,0.029999999329447746,0.029999999329447746
01-11,,140.1999969482422,104.4000015258789,111.4000015258789,,,16.549999237060547,7.300000190734863,0.33000001311302185,0.029999999329447746,
01-12,,144.10000610351562,104.5999984741211,,,166.5,16.93000030517578,7.349999904632568,0.3499999940395355,,
01-13,,147.0,100.0,,174.3000030517578,167.0,14.149999618530273,7.400000095367432,,,0.029999999329447746
01-14,,146.5,,112.80000305175781,170.10000610351562,148.6999969482422,13.720000267028809,,,0.019999999552965164,0.029999999329447746
01-15,,,,113.9000015258789,169.8000030517578,126.30000305175781,12.949999809265137,,,0.05000000074505806,0.029999999329447746
01-16,,,,111.30000305175781,169.3000030517578,126.30000305175781,,,0.33000001311302185,0.07999999821186066,0.029999999329447746
01-17,,,99.19999694824219,111.0,167.60000610351562,,,7.300000190734863,0.33000001311302185,0.07000000029802322,0.029999999329447746
01-18,,145.60000610351562,103.5,110.4000015258789,,,,7.5,0.33000001311302185,0.05999999865889549,
01-19,,143.0,104.4000015258789,,,,11.220000267028809,7.599999904632568,0.3199999928474426,,
01-20,,137.60000610351562,101.30000305175781,,,16.0,11.069999694824219,7.849999904632568,,,
01-21,,133.8000030517578,,,168.0,23.299999237060547,11.84000015258789,,,,0.029999999329447746
01-22,,,,112.19999694824219,166.8000030517578,31.0,11.800000190734863,,0.3100000023841858,0.05999999865889549,0.029999999329447746
01-23,,,104.5999984741211,112.5,161.8000030517578,23.700000762939453,,7.349999904632568,0.3199999928474426,0.05999999865889549,0.029999999329447746
01-24,,134.0,107.0,114.5999984741211,165.60000610351562,,,7.349999904632568,0.3400000035762787,0.05999999865889549,0.029999999329447746
01-25,,134.6999969482422,105.30000305175781,117.19999694824219,,,10.890000343322754,7.349999904632568,0.3400000035762787,0.05000000074505806,
01-26,,133.10000610351562,104.69999694824219,,,24.399999618530273,11.029999732971191,7.25,0.3400000035762787,,
01-27,,132.3000030517578,106.5999984741211,,163.5,23.799999237060547,11.979999542236328,7.0,,,0.029999999329447746
01-28,,132.8000030517578,,119.9000015258789,163.5,23.899999618530273,11.949999809265137,,,0.05000000074505806,0.05999999865889549
01-29,,,,118.4000015258789,165.1999969482422,22.399999618530273,11.640000343322754,,0.3499999940395355,0.05000000074505806,0.029999999329447746
01-30,,,106.0,120.4000015258789,165.60000610351562,22.0,,7.0,0.36000001430511475,0.05999999865889549,0.05000000074505806
01-31,,135.6999969482422,105.19999694824219,119.9000015258789,171.39999389648438,,,7.0,0.3799999952316284,0.05999999865889549,0.05000000074505806
02-01,,140.89999389648438,108.5999984741211,124.0,,,11.5,7.159999847412109,0.36000001430511475,0.05999999865889549,
02-02,,140.39999389648438,108.5999984741211,,,21.200000762939453,10.710000038146973,7.150000095367432,0.36000001430511475,,
02-03,,139.60000610351562,109.9000015258789,,168.60000610351562,20.799999237060547,10.899999618530273,7.0,,,0.05999999865889549
02-04,,139.3000030517578,,128.10000610351562,170.10000610351562,22.799999237060547,11.050000190734863,,,0.07999999821186066,0.03999999910593033
02-05,,,,130.0,167.6999969482422,23.299999237060547,10.529999732971191,,0.36000001430511475,0.10000000149011612,0.03999999910593033
02-06,,,108.9000015258789,131.3000030517578,168.0,23.200000762939453,,6.849999904632568,0.3700000047683716,0.10000000149011612,0.03999999910593033
02-07,,139.1999969482422,106.69999694824219,130.89999389648438,174.39999389648438,,,3.450000047683716,0.36000001430511475,0.14000000059604645,0.03999999910593033
02-08,,139.8000030517578,108.19999694824219,132.3000030517578,,,9.989999771118164,2.9000000953674316,0.33000001311302185,0.14000000059604645,
02-09,,139.60000610351562,106.80000305175781,,,23.0,10.010000228881836,3.0,0.3400000035762787,,
02-10,,134.60000610351562,107.5,,179.10000610351562,22.299999237060547,9.960000038146973,2.9000000953674316,,,0.05999999865889549
02-11,,129.6999969482422,,133.0,174.10000610351562,22.299999237060547,9.850000381469727,,,0.05999999865889549,0.05999999865889549
02-12,,,,137.3000030517578,169.39999389648438,22.200000762939453,9.729999542236328,,0.33000001311302185,0.07000000029802322,0.05999999865889549
02-13,,,107.69999694824219,136.1999969482422,168.0,22.100000381469727,,2.9000000953674316,0.3499999940395355,0.05999999865889549,0.05999999865889549
02-14,,131.10000610351562,108.30000305175781,137.3000030517578,165.8000030517578,,,2.799999952316284,0.33000001311302185,0.12999999523162842,0.05000000074505806
02-15,,137.0,101.4000015258789,135.10000610351562,,,,2.8499999046325684,0.3499999940395355,0.05999999865889549,
02-16,,120.5,101.5,,,,10.75,2.950000047683716,0.3400000035762787,,
02-17,,122.5999984741211,101.30000305175781,,,21.899999618530273,12.319999694824219,2.9000000953674316,,,
02-18,,120.30000305175781,,,165.0,21.100000381469727,11.699999809265137,,,,0.05000000074505806
02-19,,,,135.3000030517578,162.60000610351562,19.899999618530273,11.789999961853027,,,0.07000000029802322,0.03999999910593033
02-20,,,,135.60000610351562,167.1999969482422,20.399999618530273,,,0.3799999952316284,0.07000000029802322,0.029999999329447746
