,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,11.423933029174805,10.100896835327148,11.815483093261719,,,12.821066856384277,12.308174133300781,14.000778198242188
01-03,,,9.050691604614258,9.910703659057617,11.609689712524414,10.145790100097656,,,12.54212760925293,12.91059684753418,12.3639497756958,14.000778198242188
01-04,,8.886725425720215,9.089670181274414,10.047592163085938,11.559677124023438,,,12.689319610595703,12.448274612426758,13.000129699707031,12.419724464416504,
01-05,,8.917582511901855,9.04419231414795,10.04074478149414,,,11.760639190673828,12.713847160339355,12.525060653686523,12.964319229125977,,
01-06,,8.936098098754883,9.018199920654297,10.027059555053711,,10.130825996398926,11.909506797790527,12.820136070251465,12.525060653686523,,,13.98122501373291
01-07,,8.966958045959473,8.966224670410156,,11.566821098327637,10.213129043579102,11.893836975097656,12.820136070251465,,,12.419724464416504,14.010555267333984
01-08,,9.003984451293945,,,11.774004936218262,10.243059158325195,11.909506797790527,12.656614303588867,,12.964319229125977,12.45691204071045,14.010555267333984
01-09,,,,10.102348327636719,11.616830825805664,10.235574722290039,11.956517219543457,,12.71276569366455,12.964319229125977,12.45691204071045,14.030108451843262
01-10,,,8.901254653930664,10.088661193847656,11.716854095458984,10.370255470275879,,,12.849283218383789,12.91059684753418,12.531280517578125,14.078993797302246
01-11,,8.954607963562012,8.836277961730957,10.106522560119629,11.649468421936035,,,12.468563079833984,12.857844352722168,12.975699424743652,12.847354888916016,
01-12,,8.92992877960205,8.760557174682617,10.113388061523438,,,11.886000633239746,12.362272262573242,12.900643348693848,12.948762893676758,,
01-13,,8.969600677490234,8.629995346069336,10.058429718017578,,10.389784812927246,11.879708290100098,12.2334566116333,13.029054641723633,,,14.030108451843262
01-14,,8.957202911376953,8.4733247756958,,11.584944725036621,10.299633979797363,11.91115951538086,12.266278266906738,,,12.56993579864502,14.13203239440918
01-15,,8.98199462890625,,,11.448736190795898,10.382270812988281,11.950471878051758,12.258070945739746,,,12.859007835388184,14.161434173583984
01-16,,,,,11.484585762023926,10.37475872039795,11.92688274383545,,,12.841005325317383,12.905633926391602,14.141833305358887
01-17,,,,10.07216739654541,11.477411270141602,10.464912414550781,,,12.840718269348145,12.805087089538574,13.334579467773438,14.13203239440918
01-18,,,8.58430004119873,10.07216739654541,11.534762382507324,,,,12.857844352722168,12.841005325317383,13.315929412841797,
01-19,,8.957202911376953,8.616938591003418,10.085911750793457,,,,12.266278266906738,12.84928035736084,12.778148651123047,,
01-20,,8.932402610778809,8.60388469696045,10.051557540893555,,,11.871848106384277,12.430376052856445,13.080410957336426,,,
01-21,,8.975797653198242,8.714860916137695,,,10.464912414550781,11.816811561584473,12.348325729370117,,,,14.337837219238281
01-22,,8.994396209716797,,,11.620790481567383,10.472423553466797,11.824676513671875,12.266278266906738,,12.79610824584961,13.334579467773438,14.161434173583984
01-23,,,,10.065299034118652,11.713982582092285,10.494958877563477,11.879708290100098,,13.00337028503418,12.778148651123047,13.3252534866333,14.279036521911621
01-24,,,8.793195724487305,10.092781066894531,11.728324890136719,10.449883460998535,,,12.926326751708984,12.751208305358887,13.120105743408203,14.210433959960938
