,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,160.7899932861328,,,,162.24000549316406,219.75999450683594,266.0899963378906,,,335.25,302.1700134277344,280.6499938964844
01-03,,,169.97999572753906,136.0,162.10000610351562,221.27000427246094,,,313.7799987792969,333.57000732421875,296.54998779296875,276.70001220703125
01-04,,181.60000610351562,168.75999450683594,133.8800048828125,163.25,,,248.7899932861328,312.010009765625,334.29998779296875,302.54998779296875,
01-05,158.07000732421875,178.4499969482422,169.0,133.14999389648438,,,263.5,244.97999572753906,310.7699890136719,333.79998779296875,,
01-06,161.8000030517578,171.8000030517578,170.0,132.5,,216.3800048828125,257.510009765625,227.89999389648438,310.989990234375,,,284.1000061035156
01-07,154.0,173.5,168.0399932861328,,162.14999389648438,220.89999389648438,261.0,227.60000610351562,,,302.20001220703125,284.29998779296875
01-08,157.72000122070312,174.24000549316406,,,162.00999450683594,220.8000030517578,255.83999633789062,227.42999267578125,,334.8999938964844,298.4100036621094,289.0299987792969
01-09,148.94000244140625,,,132.7899932861328,163.5,226.4199981689453,251.00999450683594,,308.3699951171875,336.25,298.07000732421875,287.0899963378906
01-10,,,167.91000366210938,133.0,162.14999389648438,230.1199951171875,,,311.4100036621094,335.6700134277344,297.7799987792969,282.70001220703125
01-11,,175.85000610351562,170.3300018310547,132.7899932861328,163.17999267578125,,,227.00999450683594,312.010009765625,337.3900146484375,295.3999938964844,
01-12,135.0800018310547,172.07000732421875,172.91000366210938,135.85000610351562,,,248.3699951171875,225.02000427246094,308.1400146484375,336.8900146484375,,
01-13,137.72000122070312,172.57000732421875,171.32000732421875,136.63999938964844,,226.00999450683594,247.6999969482422,225.99000549316406,308.8999938964844,,,284.4700012207031
01-14,136.1999969482422,176.44000244140625,173.83999633789062,,163.64999389648438,230.1699981689453,240.88999938964844,223.5,,,294.2200012207031,278.55999755859375
01-15,135.7100067138672,175.61000061035156,,,163.72000122070312,231.3000030517578,238.38999938964844,224.77999877929688,,,297.0,280.0
01-16,136.6699981689453,,,,163.91000366210938,230.13999938964844,241.72999572753906,,,333.3399963378906,306.4100036621094,280.3999938964844
01-17,,,,137.89999389648438,164.10000610351562,229.85000610351562,,,304.70001220703125,337.07000732421875,304.5,284.6000061035156
01-18,,,173.25999450683594,139.25,164.0,,,,304.6400146484375,334.69000244140625,301.5,
01-19,,174.00999450683594,170.77999877929688,138.32000732421875,,,,221.97999572753906,302.010009765625,337.0,,
01-20,127.66000366210938,172.4199981689453,167.64999389648438,137.75,,,241.8300018310547,223.88999938964844,302.0299987792969,,,
01-21,142.16000366210938,168.07000732421875,165.8000030517578,,,230.1999969482422,238.0500030517578,219.6199951171875,,,,280.5
01-22,130.99000549316406,169.0500030517578,,,163.36000061035156,230.08999633789062,242.1699981689453,219.4199981689453,,334.7200012207031,300.760009765625,281.69000244140625
01-23,123.83000183105469,,,141.0500030517578,163.89999389648438,230.1699981689453,241.0,,300.6499938964844,338.70001220703125,302.5400085449219,278.79998779296875
01-24,,,165.24000549316406,141.36000061035156,162.55999755859375,228.00999450683594,,,304.7699890136719,338.3900146484375,304.5,274.17999267578125
01-25,,170.2899932861328,165.39999389648438,142.1199951171875,163.14999389648438,,,218.39999389648438,309.6000061035156,334.0,302.70001220703125,
01-26,126.13999938964844,169.5500030517578,172.1199951171875,141.75,,,245.05999755859375,222.39999389648438,307.95001220703125,332.69000244140625,,
01-27,130.0800018310547,166.80999755859375,172.5,143.1999969482422,,227.75999450683594,239.0399932861328,220.11000061035156,303.29998779296875,,,269.17999267578125
01-28,132.25999450683594,162.4600067138672,172.02999877929688,,164.22999572753906,226.1199951171875,239.05999755859375,223.69000244140625,,,300.1499938964844,271.80999755859375
01-29,128.52999877929688,162.5,,,163.5399932861328,219.30999755859375,241.0,230.72999572753906,,332.6499938964844,296.79998779296875,269.1600036621094
01-30,124.12999725341797,,,144.52000427246094,164.3000030517578,221.97999572753906,238.38999938964844,,300.1499938964844,327.0199890136719,301.30999755859375,276.7799987792969
01-31,,,172.97999572753906,144.4600067138672,163.39999389648438,218.14999389648438,,,293.1499938964844,323.8999938964844,303.29998779296875,266.0
02-01,,158.61000061035156,174.9499969482422,149.3300018310547,163.5500030517578,,,225.89999389648438,289.1099853515625,324.010009765625,300.9800109863281,
02-02,126.9800033569336,160.9199981689453,173.77999877929688,151.0,,,238.67999267578125,220.64999389648438,287.1000061035156,320.55999755859375,,
02-03,132.66000366210938,160.5500030517578,172.5500030517578,153.5,,204.6999969482422,237.7899932861328,218.89999389648438,302.239990234375,,,270.29998779296875
02-04,129.82000732421875,156.41000366210938,169.99000549316406,,163.10000610351562,206.0399932861328,240.32000732421875,219.39999389648438,,,302.1499938964844,274.5
02-05,128.1999969482422,154.66000366210938,,,164.0,206.27000427246094,246.0,208.0,,313.2799987792969,300.6700134277344,284.4100036621094
02-06,130.8000030517578,,,152.66000366210938,163.97999572753906,206.22000122070312,252.2899932861328,,301.489990234375,299.5199890136719,299.5,275.6499938964844
02-07,,,170.0,152.44000244140625,163.33999633789062,213.52999877929688,,,299.30999755859375,314.0,296.42999267578125,274.5
02-08,,152.89999389648438,171.32000732421875,152.30999755859375,163.67999267578125,,,213.82000732421875,294.9599914550781,305.20001220703125,296.20001220703125,
02-09,133.0,152.1199951171875,169.8800048828125,152.3000030517578,,,248.74000549316406,208.5500030517578,303.20001220703125,301.739990234375,,
02-10,123.05999755859375,148.7899932861328,168.77000427246094,151.00999450683594,,208.6999969482422,243.5,211.74000549316406,306.9800109863281,,,274.0899963378906
02-11,123.93000030517578,153.9199981689453,170.77999877929688,,162.27000427246094,209.60000610351562,243.30999755859375,202.2899932861328,,,295.5,277.04998779296875
02-12,120.0,158.89999389648438,,,162.63999938964844,211.3699951171875,244.6999969482422,201.6999969482422,,301.7699890136719,295.489990234375,275.8999938964844
02-13,123.4000015258789,,,152.85000610351562,165.7899932861328,213.69000244140625,245.14999389648438,,311.70001220703125,296.2099914550781,300.70001220703125,275.67999267578125
02-14,,,171.0,148.8800048828125,165.9499969482422,213.1300048828125,,,311.3299865722656,303.3999938964844,303.19000244140625,272.5
02-15,,,169.74000549316406,148.02999877929688,165.19000244140625,,,,312.04998779296875,306.0,305.9800109863281,
02-16,,160.16000366210938,170.2100067138672,149.64999389648438,,,,209.99000549316406,311.1600036621094,314.989990234375,,
02-17,121.98999786376953,162.00999450683594,171.14999389648438,148.02000427246094,,,252.92999267578125,216.47999572753906,313.20001220703125,,,
02-18,120.77999877929688,163.8000030517578,170.22000122070312,,,214.5,256.8500061035156,210.39999389648438,,,,273.75
02-19,114.63999938964844,164.1999969482422,,,165.0,207.00999450683594,251.5,208.0,,,309.7099914550781,278.07000732421875
02-20,108.18000030517578,,,,162.52000427246094,210.36000061035156,252.91000366210938,,,310.010009765625,311.3399963378906,277.8999938964844
02-21,,,,146.74000549316406,163.67999267578125,212.16000366210938,,,317.6499938964844,309.70001220703125,307.8699951171875,278.9800109863281
02-22,,166.69000244140625,168.66000366210938,145.0,162.61000061035156,,,209.3000030517578,324.69000244140625,306.3599853515625,308.44000244140625,
02-23,106.01000213623047,163.6699981689453,169.0,144.00999450683594,,,248.00999450683594,210.14999389648438,320.8999938964844,304.30999755859375,,
02-24,106.76000213623047,169.47999572753906,169.75999450683594,140.50999450683594,,210.6699981689453,250.0,214.5399932861328,323.1400146484375,,,275.0
02-25,106.63999938964844,169.08999633789062,172.94000244140625,,162.10000610351562,215.00999450683594,251.49000549316406,213.2100067138672,,,309.6000061035156,268.8800048828125
02-26,104.83999633789062,167.88999938964844,,,162.60000610351562,219.9499969482422,254.57000732421875,217.27000427246094,,304.760009765625,309.989990234375,252.10000610351562
02-27,101.6500015258789,,,137.30999755859375,162.99000549316406,219.5,251.3800048828125,,326.0,305.80999755859375,309.0,240.0
02-28,,,174.8800048828125,137.52999877929688,162.86000061035156,226.0500030517578,,,317.8500061035156,305.0,308.0,238.92999267578125
02-29,,,,135.75999450683594,,,,214.61000061035156,,,,
03-01,,161.0,171.77000427246094,135.05999755859375,162.0,,,218.25,326.5,305.0400085449219,302.0,
03-02,94.94999694824219,167.02000427246094,169.75999450683594,133.64999389648438,,,253.35000610351562,223.47999572753906,328.42999267578125,305.0,,253.49000549316406
03-03,90.0199966430664,164.5,171.17999267578125,,,226.52000427246094,252.0,221.58999633789062,327.0,,,241.1300048828125
03-04,87.47000122070312,169.5500030517578,168.9199981689453,,160.52000427246094,232.10000610351562,252.5,222.60000610351562,,,297.0,256.70001220703125
03-05,68.3499984741211,174.6300048828125,,135.44000244140625,159.39999389648438,232.4600067138672,253.19000244140625,,,312.4800109863281,295.1400146484375,244.00999450683594
03-06,65.05000305175781,,,134.50999450683594,158.67999267578125,232.1999969482422,252.52000427246094,,326.7099914550781,314.989990234375,287.489990234375,242.0
03-07,,,168.8300018310547,136.0,159.50999450683594,236.10000610351562,,221.8300018310547,325.1099853515625,313.1000061035156,281.0,
03-08,,182.0,169.63999938964844,135.63999938964844,166.0,,,220.6999969482422,322.6499938964844,313.55999755859375,277.8299865722656,
03-09,58.29999923706055,185.25,169.66000366210938,136.6199951171875,,,256.7200012207031,220.02000427246094,317.0,320.5799865722656,,228.0
03-10,61.79999923706055,181.6999969482422,164.60000610351562,,,237.75,251.6300048828125,224.3699951171875,320.94000244140625,,,232.5
03-11,62.970001220703125,185.72000122070312,164.1300048828125,,167.19000244140625,237.08999633789062,252.8000030517578,231.1999969482422,,,279.9700012207031,216.10000610351562
03-12,75.94000244140625,180.22999572753906,,136.0,169.05999755859375,236.0,255.89999389648438,,,321.989990234375,280.0,193.0
03-13,99.02999877929688,,,140.75,176.2899932861328,236.0,254.49000549316406,,318.9200134277344,319.0,282.4100036621094,198.77000427246094
03-14,,,161.00999450683594,137.94000244140625,184.3000030517578,240.11000061035156,,226.0,307.95001220703125,317.29998779296875,283.20001220703125,
03-15,,178.80999755859375,158.4600067138672,138.1199951171875,183.5500030517578,,,224.3000030517578,308.79998779296875,316.3599853515625,279.2300109863281,
03-16,96.29000091552734,177.99000549316406,153.89999389648438,139.0500030517578,,,256.0,226.7899932861328,314.6000061035156,316.8900146484375,,157.50999450683594
03-17,106.69999694824219,175.47999572753906,160.10000610351562,,,247.89999389648438,253.39999389648438,224.99000549316406,316.6099853515625,,,161.8000030517578
03-18,105.69999694824219,180.19000244140625,160.97000122070312,,186.9199981689453,254.47000122070312,248.99000549316406,224.75,,,280.30999755859375,151.0
03-19,105.91999816894531,192.8800048828125,,139.5800018310547,186.0,248.11000061035156,247.00999450683594,,,315.5799865722656,278.1400146484375,147.5
03-20,103.88999938964844,,,137.7100067138672,186.6999969482422,252.0,246.10000610351562,,315.54998779296875,311.95001220703125,273.20001220703125,130.0
03-21,,,160.32000732421875,137.49000549316406,184.9499969482422,251.89999389648438,,222.63999938964844,303.9800109863281,313.75,266.010009765625,
03-22,,193.86000061035156,158.5399932861328,136.85000610351562,184.3800048828125,,,223.5800018310547,300.260009765625,309.0,256.79998779296875,
03-23,120.0,192.80999755859375,156.55999755859375,137.8800048828125,,,256.5,222.2100067138672,302.0199890136719,300.1000061035156,,123.01000213623047
03-24,113.20999908447266,193.1999969482422,157.57000732421875,,,247.5500030517578,259.8500061035156,222.97999572753906,297.29998779296875,,,148.10000610351562
03-25,116.48999786376953,192.0,159.4199981689453,,183.66000366210938,248.64999389648438,257.04998779296875,,,,257.79998779296875,155.0
03-26,126.55999755859375,191.60000610351562,,138.14999389648438,182.49000549316406,244.07000732421875,256.6700134277344,,,304.1199951171875,266.1000061035156,183.0500030517578
03-27,123.66000366210938,,,137.57000732421875,179.80999755859375,242.1999969482422,258.9800109863281,,299.2200012207031,304.79998779296875,263.32000732421875,171.6999969482422
03-28,,,160.99000549316406,136.50999450683594,176.0,240.72999572753906,,222.97000122070312,301.6099853515625,304.5799865722656,263.6199951171875,
03-29,,193.6999969482422,162.36000061035156,137.5800018310547,,,,222.5500030517578,302.5,304.8800048828125,262.4700012207031,
03-30,110.19999694824219,192.75,162.0,136.8699951171875,,,258.29998779296875,223.75,305.79998779296875,,,176.4499969482422
03-31,113.0,184.35000610351562,162.25,,,244.5,254.3000030517578,230.6300048828125,304.1600036621094,,,172.0
04-01,114.1500015258789,179.89999389648438,163.4499969482422,,175.1999969482422,250.94000244140625,256.9700012207031,231.60000610351562,,,262.94000244140625,158.1999969482422
04-02,129.60000610351562,,,137.99000549316406,176.3800048828125,251.05999755859375,256.1000061035156,,,301.489990234375,265.6099853515625,158.25
04-03,141.39999389648438,,,139.6300048828125,175.3699951171875,253.22000122070312,,,302.0,302.5,264.5,162.0
04-04,,,163.94000244140625,137.5,176.9499969482422,251.00999450683594,,232.0,306.95001220703125,303.95001220703125,265.3999938964844,
