,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.05666999891400337,,,,0.002099999925121665,0.05400000140070915,0.4000000059604645,,,0.1599999964237213,0.3499999940395355,0.05950000137090683
01-03,,,,0.009999999776482582,0.002099999925121665,0.05299999937415123,,,0.23999999463558197,0.13500000536441803,0.3499999940395355,0.05950000137090683
01-04,,0.03999999910593033,,0.009999999776482582,0.002099999925121665,,,0.14000000059604645,0.23999999463558197,0.11100000143051147,0.3499999940395355,
01-05,0.05333000048995018,,,0.009999999776482582,,,0.46000000834465027,0.14000000059604645,0.23999999463558197,0.15000000596046448,,
01-06,0.05333000048995018,0.0666700005531311,,0.009999999776482582,,0.051100000739097595,0.4399999976158142,0.14000000059604645,0.23999999463558197,,,0.059700001031160355
01-07,0.05333000048995018,0.10000000149011612,,,0.002099999925121665,0.05209999904036522,0.4399999976158142,0.14000000059604645,,,0.3499999940395355,0.03420000150799751
01-08,,,,,0.002099999925121665,0.05990000069141388,0.4399000108242035,0.14000000059604645,,0.08049999922513962,0.3499999940395355,0.03420000150799751
01-09,0.05333000048995018,,,0.009999999776482582,0.002099999925121665,0.06499999761581421,0.39500001072883606,,0.23851999640464783,0.1599999964237213,0.3499999940395355,0.03420000150799751
01-10,,,,0.009999999776482582,0.002099999925121665,0.04690000042319298,,,0.20000000298023224,0.1599999964237213,0.4000000059604645,0.03420000150799751
01-11,,,,0.009999999776482582,0.002099999925121665,,,0.14000000059604645,0.20000000298023224,0.1599999964237213,0.4000000059604645,
01-12,,,,0.009999999776482582,,,0.39989998936653137,0.14000000059604645,0.20000000298023224,0.1599999964237213,,
01-13,,,,0.009999999776482582,,0.03280000016093254,0.41999998688697815,0.07100000232458115,0.20000000298023224,,,0.03519999980926514
01-14,,,,,0.002099999925121665,0.04830000177025795,0.4399999976158142,0.14800000190734863,,,0.4000000059604645,0.03519999980926514
01-15,,0.04667000100016594,,,0.002099999925121665,0.03400000184774399,0.4399999976158142,0.15800000727176666,,,0.4000000059604645,0.03519999980926514
01-16,,,,,0.002099999925121665,0.03099999949336052,0.4399999976158142,,,0.06599999964237213,0.24009999632835388,0.03519999980926514
01-17,,,,0.009999999776482582,0.002099999925121665,0.029999999329447746,,,0.13850000500679016,0.1599999964237213,0.37424999475479126,0.03519999980926514
01-18,,,,0.009999999776482582,0.002099999925121665,,,,0.15000000596046448,0.10499999672174454,0.37424999475479126,
01-19,,0.04667000100016594,,0.009999999776482582,,,,0.11400000005960464,0.14509999752044678,0.07010000199079514,,
01-20,,,,0.009999999776482582,,,0.46000000834465027,0.1599999964237213,0.14499999582767487,,,
01-21,,,,,,0.03500000014901161,0.41999998688697815,0.10000000149011612,,,,0.03519999980926514
01-22,0.05333000048995018,,,,0.002099999925121665,0.03099999949336052,0.42989999055862427,0.10000000149011612,,0.10400000214576721,0.25,0.03519999980926514
01-23,,,,0.009999999776482582,0.002099999925121665,0.03999999910593033,0.4101000130176544,,0.18000000715255737,0.08100000023841858,0.30000001192092896,0.035999998450279236
01-24,,,,0.009999999776482582,0.002099999925121665,0.03999999910593033,,,0.17000000178813934,0.15790000557899475,0.30000001192092896,0.03200000151991844
01-25,,,,0.009999999776482582,0.002099999925121665,,,0.125,0.17000000178813934,0.13770000636577606,0.38999998569488525,
01-26,,,,0.009999999776482582,,,0.4099999964237213,0.125,0.17000000178813934,0.13770000636577606,,
01-27,,,,0.009999999776482582,,0.03610000014305115,0.3700000047683716,0.14499999582767487,0.18000000715255737,,,0.03200000151991844
01-28,0.05333000048995018,,0.0010000000474974513,,0.002099999925121665,0.03709999844431877,0.4000000059604645,0.14499999582767487,,,0.38999998569488525,0.03200000151991844
01-29,0.0666700005531311,,,,0.002099999925121665,0.05000000074505806,0.4000000059604645,0.09835000336170197,,0.13770000636577606,0.28999999165534973,0.03200000151991844
01-30,,,,0.009999999776482582,0.002099999925121665,0.04399999976158142,0.4000000059604645,,0.18000000715255737,0.13750000298023224,0.2199999988079071,0.05000000074505806
01-31,,,,0.0034000000450760126,0.002099999925121665,0.04399999976158142,,,0.18199999630451202,0.08129999786615372,0.23499999940395355,0.05000000074505806
02-01,,0.0666700005531311,,0.0034000000450760126,0.002099999925121665,,,0.09835000336170197,0.25,0.13750000298023224,0.19499999284744263,
02-02,0.0666700005531311,0.0666700005531311,,0.0034000000450760126,,,0.3301999866962433,0.09835000336170197,0.23000000417232513,0.13750000298023224,,
02-03,0.0933300033211708,0.03999999910593033,,0.0034000000450760126,,0.031199999153614044,0.3449999988079071,0.10000000149011612,0.14810000360012054,,,0.05000000074505806
02-04,0.07333000004291534,0.03999999910593033,,,0.002099999925121665,0.03999999910593033,0.3400000035762787,0.0949999988079071,,,0.22550000250339508,0.05000000074505806
02-05,,0.03999999910593033,,,0.002099999925121665,0.03500000014901161,0.3100000023841858,0.10999999940395355,,0.0820000022649765,0.2443999946117401,0.03994999825954437
02-06,,,,0.0034000000450760126,0.002099999925121665,0.035100001841783524,0.3398999869823456,,0.17332999408245087,0.15489999949932098,0.27790001034736633,0.029999999329447746
