,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.100000023841858,,,,6.5,14.550000190734865,16.25,,,40.95000076293945,28.60000038146973,22.95000076293945
01-03,,,1.8999999761581416,1.8999999761581416,6.4000000953674325,14.75,,,25.0,40.79999923706055,27.70000076293945,22.399999618530273
01-04,,1.75,1.8999999761581416,1.8999999761581416,6.5,,,15.899999618530273,26.25,41.29999923706055,28.5,
01-05,1.149999976158142,1.75,1.8999999761581416,1.8999999761581416,,,15.899999618530273,17.049999237060547,26.25,41.79999923706055,,
01-06,1.100000023841858,1.75,1.8999999761581416,1.8999999761581416,,14.75,16.0,17.149999618530273,25.95000076293945,,,22.200000762939453
01-07,1.149999976158142,1.8999999761581416,1.850000023841858,,6.5,15.0,15.850000381469727,16.25,,,28.899999618530273,22.049999237060547
01-08,1.2000000476837158,2.0999999046325684,,,6.5,15.050000190734865,15.949999809265135,16.25,,44.099998474121094,30.60000038146973,21.600000381469727
01-09,1.25,,,2.0,7.050000190734862,15.050000190734865,15.949999809265135,,26.25,44.95000076293945,30.54999923706055,21.299999237060547
01-10,,,1.850000023841858,1.9500000476837158,7.400000095367432,14.949999809265135,,,26.25,45.099998474121094,30.85000038146973,21.149999618530273
01-11,,2.0999999046325684,1.850000023841858,1.850000023841858,8.600000381469728,,,15.899999618530273,26.5,46.04999923706055,30.899999618530273,
01-12,1.2999999523162842,2.0999999046325684,1.8999999761581416,1.8999999761581416,,,15.75,15.75,26.0,45.9000015258789,,
01-13,1.5,2.0999999046325684,1.9500000476837158,1.850000023841858,,14.25,15.75,15.25,26.0,,,21.299999237060547
01-14,1.25,2.150000095367432,2.0,,9.0,14.25,14.949999809265135,15.0,,,29.79999923706055,21.100000381469727
01-15,1.100000023841858,2.150000095367432,,,9.050000190734863,14.5,15.25,15.149999618530273,,,29.5,21.299999237060547
01-16,1.25,,,,9.25,13.800000190734865,15.449999809265135,,,45.5,29.75,21.649999618530273
01-17,,,,1.7999999523162842,9.25,14.300000190734865,,,25.95000076293945,45.54999923706055,30.35000038146973,21.100000381469727
01-18,,,1.9500000476837158,1.7999999523162842,9.199999809265137,,,,26.25,45.04999923706055,30.79999923706055,
01-19,,2.150000095367432,1.8999999761581416,1.75,,,,15.0,26.04999923706055,45.349998474121094,,
01-20,1.149999976158142,2.150000095367432,1.8999999761581416,1.75,,,15.5,14.699999809265135,26.649999618530273,,,
01-21,1.2000000476837158,2.049999952316284,2.0,,,14.300000190734865,15.300000190734865,15.0,,,,20.950000762939453
01-22,1.149999976158142,1.9500000476837158,,,9.050000190734863,14.100000381469727,15.350000381469727,15.5,,45.4000015258789,30.0,20.850000381469727
01-23,1.149999976158142,,,1.75,8.949999809265137,14.050000190734865,15.649999618530273,,27.25,45.5,30.5,20.549999237060547
01-24,,,1.850000023841858,1.7999999523162842,9.25,13.600000381469727,,,27.5,45.599998474121094,30.54999923706055,20.399999618530273
01-25,,1.9500000476837158,1.9500000476837158,1.75,9.800000190734863,,,15.0,27.35000038146973,46.0,30.45000076293945,
01-26,1.149999976158142,2.0,1.9500000476837158,1.7000000476837158,,,15.300000190734865,15.0,27.20000076293945,46.25,,
01-27,1.399999976158142,1.850000023841858,1.9500000476837158,1.7000000476837158,,13.449999809265135,15.399999618530273,15.0,26.649999618530273,,,20.149999618530273
01-28,1.149999976158142,1.9500000476837158,1.9500000476837158,,9.899999618530273,13.699999809265135,14.649999618530273,14.899999618530273,,,30.5,19.799999237060547
01-29,1.100000023841858,1.9500000476837158,,,9.850000381469727,13.699999809265135,15.100000381469727,15.0,,46.4000015258789,30.5,19.899999618530273
01-30,1.100000023841858,,,1.7000000476837158,9.949999809265137,14.100000381469727,15.899999618530273,,25.899999618530273,45.70000076293945,30.54999923706055,19.549999237060547
01-31,,,1.9500000476837158,1.7000000476837158,9.949999809265137,14.100000381469727,,,25.5,45.54999923706055,30.85000038146973,19.399999618530273
02-01,,1.7999999523162842,1.9500000476837158,1.7999999523162842,9.949999809265137,,,15.0,25.60000038146973,45.349998474121094,30.20000076293945,
02-02,1.100000023841858,1.7999999523162842,1.9500000476837158,1.7999999523162842,,,15.350000381469727,14.5,26.25,44.349998474121094,,
02-03,1.0,1.7999999523162842,1.9500000476837158,1.7999999523162842,,13.600000381469727,15.449999809265135,14.149999618530273,27.25,,,19.850000381469727
02-04,1.0,1.75,1.9500000476837158,,9.600000381469727,13.5,14.800000190734865,14.25,,,30.399999618530273,20.600000381469727
02-05,0.699999988079071,1.600000023841858,,,9.649999618530273,13.449999809265135,14.5,13.949999809265135,,41.95000076293945,30.85000038146973,21.149999618530273
02-06,1.0,,,1.7000000476837158,9.899999618530273,13.550000190734865,14.25,,27.25,42.95000076293945,31.149999618530273,21.25
02-07,,,2.0999999046325684,1.850000023841858,9.850000381469727,13.699999809265135,,,27.25,43.599998474121094,30.649999618530273,20.0
02-08,,1.600000023841858,2.200000047683716,1.9500000476837158,10.350000381469727,,,13.850000381469727,27.5,42.0,30.20000076293945,
02-09,1.0,1.5499999523162842,2.200000047683716,2.0,,,14.0,13.600000381469727,27.899999618530273,41.150001525878906,,
02-10,1.0,1.600000023841858,2.200000047683716,2.0999999046325684,,14.0,14.399999618530273,13.199999809265135,28.399999618530273,,,19.799999237060547
02-11,0.8000000119209291,1.5,2.0999999046325684,,10.649999618530273,14.399999618530273,14.5,13.25,,,30.35000038146973,19.700000762939453
02-12,0.8000000119209291,1.600000023841858,,,10.5,14.850000381469727,14.949999809265135,13.300000190734865,,42.0,30.649999618530273,19.600000381469727
02-13,0.8000000119209291,,,2.0999999046325684,10.699999809265137,15.0,14.949999809265135,,28.5,42.45000076293945,31.20000076293945,19.950000762939453
02-14,,,2.299999952316284,2.200000047683716,10.699999809265137,15.050000190734865,,,29.0,42.75,30.899999618530273,19.700000762939453
02-15,,,2.299999952316284,2.200000047683716,10.75,,,,29.899999618530273,43.0,31.149999618530273,
02-16,,1.399999976158142,2.3499999046325684,2.150000095367432,,,,13.399999618530273,30.649999618530273,44.04999923706055,,
02-17,0.8000000119209291,1.600000023841858,2.3499999046325684,2.25,,,15.050000190734865,13.350000381469727,31.54999923706055,,,
02-18,1.0,1.4500000476837158,2.450000047683716,,,15.100000381469727,15.449999809265135,13.0,,,,19.450000762939453
02-19,1.0,1.5,,,10.600000381469727,15.199999809265135,16.0,13.100000381469727,,,31.85000038146973,19.450000762939453
02-20,0.699999988079071,,,,10.350000381469727,15.5,16.0,,,43.099998474121094,32.049999237060554,19.25
02-21,,,,2.25,10.0,15.75,,,32.0,43.599998474121094,32.150001525878906,19.649999618530273
02-22,,1.600000023841858,2.450000047683716,1.8999999761581416,9.800000190734863,,,13.100000381469727,31.54999923706055,43.70000076293945,33.900001525878906,
02-23,0.75,1.5499999523162842,2.450000047683716,2.0,,,15.75,13.25,32.0,43.70000076293945,,
02-24,0.699999988079071,1.5499999523162842,2.4000000953674316,2.0,,16.799999237060547,15.600000381469727,13.25,32.0,,,18.950000762939453
02-25,0.699999988079071,1.5499999523162842,2.3499999046325684,,10.0,16.5,15.550000190734865,13.5,,,32.400001525878906,18.549999237060547
02-26,0.699999988079071,1.5499999523162842,,,9.850000381469727,17.149999618530273,15.550000190734865,13.75,,43.70000076293945,31.399999618530273,17.850000381469727
02-27,0.699999988079071,,,1.8999999761581416,9.550000190734863,18.75,15.5,,32.0,43.25,30.899999618530273,17.549999237060547
02-28,,,2.450000047683716,1.850000023841858,9.300000190734863,18.5,,,32.0,43.099998474121094,30.60000038146973,17.399999618530273
02-29,,,,1.7000000476837158,,,,13.75,,,,
03-01,,1.5,2.4000000953674316,1.7000000476837158,8.600000381469728,,,13.75,32.150001525878906,43.5,30.79999923706055,
03-02,0.699999988079071,1.649999976158142,2.25,1.850000023841858,,,15.25,13.850000381469727,33.25,43.599998474121094,,17.700000762939453
03-03,0.6000000238418579,1.5499999523162842,2.299999952316284,,,19.200000762939453,15.25,13.449999809265135,33.5,,,16.649999618530273
03-04,0.550000011920929,1.5499999523162842,2.200000047683716,,8.699999809265138,19.200000762939453,15.149999618530273,14.25,,,31.149999618530273,16.25
03-05,0.6499999761581421,1.5499999523162842,,1.75,9.550000190734863,19.25,14.75,,,44.0,32.150001525878906,15.350000381469727
03-06,0.550000011920929,,,1.75,9.649999618530273,20.5,15.0,,33.450000762939446,44.20000076293945,31.20000076293945,14.949999809265135
03-07,,,2.25,1.8999999761581416,9.649999618530273,20.75,,13.850000381469727,32.25,44.79999923706055,30.45000076293945,
03-08,,1.7999999523162842,2.200000047683716,1.850000023841858,9.5,,,13.649999618530273,32.09999847412109,45.20000076293945,30.70000076293945,
03-09,0.550000011920929,1.7999999523162842,1.8999999761581416,1.850000023841858,,,14.75,13.649999618530273,31.899999618530273,45.0,,12.850000381469727
03-10,0.550000011920929,1.75,2.150000095367432,,,20.75,14.5,13.850000381469727,32.25,,,13.449999809265135
03-11,0.550000011920929,1.850000023841858,2.200000047683716,,9.449999809265137,19.700000762939453,14.5,13.949999809265135,,,30.75,11.850000381469727
03-12,0.550000011920929,1.8999999761581416,,1.9500000476837158,9.25,20.0,14.449999809265135,,,45.6500015258789,31.20000076293945,10.5
