,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,19.600000381469727,,,,3.5,2.450000047683716,2.5,,,0.0689999982714653,0.008299999870359898,0.03779999911785126
01-03,,,8.0,3.0,3.4700000286102295,2.0,,,0.0035000001080334187,0.07000000029802322,0.009320000186562538,0.0364999994635582
01-04,,7.199999809265137,8.020000457763672,3.0,3.190000057220459,,,0.15000000596046448,0.0024999999441206455,0.0640999972820282,0.013299999758601189,
01-05,18.0,7.199999809265137,10.0,3.0,,,1.7000000476837158,0.15000000596046448,0.002199999988079071,0.0689999982714653,,
01-06,16.0,7.0,9.0,3.0,,1.9800000190734863,1.600000023841858,0.10499999672174454,0.002199999988079071,,,0.03750000149011612
01-07,15.0,6.599999904632568,,,3.190000057220459,2.440000057220459,1.399999976158142,0.10499999672174454,,,0.01600000075995922,0.037780001759529114
01-08,15.0,6.199999809265137,,,3.190000057220459,2.4200000762939453,1.5499999523162842,0.10499999672174454,,0.0697999969124794,0.015799999237060547,0.035999998450279236
01-09,15.0,,,3.059999942779541,3.190000057220459,2.299999952316284,1.5499999523162842,,0.003000000026077032,0.06960000097751617,0.017999999225139618,0.03480000048875809
01-10,,,9.0,3.0999999046325684,3.190000057220459,2.4200000762939453,,,0.003000000026077032,0.06509999930858612,0.017999999225139618,0.039000000804662704
01-11,,6.800000190734863,9.399999618530273,3.0999999046325684,2.8499999046325684,,,0.10499999672174454,0.003800000064074993,0.06499999761581421,0.01810000091791153,
01-12,15.0,7.0,8.0,2.5999999046325684,,,1.5800000429153442,0.10499999672174454,0.003800000064074993,0.06241999939084053,,
01-13,14.0,6.0,,2.5999999046325684,,2.2799999713897705,1.5800000429153442,0.10499999672174454,0.003000000026077032,,,0.03500000014901161
01-14,16.0,6.800000190734863,,,2.6500000953674316,2.2799999713897705,1.7999999523162842,0.10499999672174454,,,0.014999999664723873,0.03714999929070473
01-15,14.0,6.599999904632568,,,2.5,2.109999895095825,1.5299999713897705,0.08699999749660492,,,0.013299999758601189,0.03739999979734421
01-16,13.0,,,,2.9000000953674316,2.109999895095825,1.649999976158142,,,0.0649000033736229,0.014399999752640724,0.03620000183582306
01-17,,,,2.5999999046325684,2.609999895095825,2.109999895095825,,,0.003000000026077032,0.0628800019621849,0.014000000432133675,0.0364999994635582
01-18,,,8.0,2.5999999046325684,2.6500000953674316,,,,0.003000000026077032,0.060100000351667404,0.01384000014513731,
01-19,,6.0,8.0,2.5999999046325684,,,,0.07100000232458115,0.003000000026077032,0.06080000102519989,,
01-20,10.600000381469727,6.0,8.0,3.0,,,1.600000023841858,0.09000000357627869,0.003000000026077032,,,
01-21,11.600000381469727,6.0,,,,2.109999895095825,1.5099999904632568,0.09000000357627869,,,,0.03449999913573265
01-22,10.0,,,,2.5,2.1500000953674316,1.5099999904632568,0.09000000357627869,,0.05530000105500221,0.013500000350177288,0.03280000016093254
01-23,,,,3.0,2.5,2.1500000953674316,1.590000033378601,,0.003000000026077032,0.05773000046610832,0.014399999752640724,0.03400000184774399
01-24,,,7.800000190734863,2.0,2.5,2.1500000953674316,,,0.003000000026077032,0.04500000178813934,0.014299999922513962,0.0348999984562397
01-25,,5.599999904632568,7.400000095367432,2.9000000953674316,2.5999999046325684,,,0.09000000357627869,0.003000000026077032,0.050999999046325684,0.013000000268220901,
01-26,10.0,5.699999809265137,7.0,2.799999952316284,,,1.5399999618530273,0.09000000357627869,0.003000000026077032,0.04610000178217888,,
01-27,,5.199999809265137,,2.799999952316284,,2.1500000953674316,1.3600000143051147,0.09000000357627869,0.003000000026077032,,,0.03480000048875809
01-28,10.199999809265137,5.239999771118164,7.0,,2.1600000858306885,2.1500000953674316,1.4299999475479126,0.09000000357627869,,,0.012500000186264515,0.03350000083446503
01-29,11.0,5.300000190734863,,,2.1600000858306885,2.190000057220459,1.2999999523162842,0.08500000089406967,,0.04610000178217888,0.01209999993443489,0.03700000047683716
01-30,10.199999809265137,,,2.799999952316284,2.3499999046325684,2.190000057220459,1.350000023841858,,0.003000000026077032,0.05490000173449516,0.01209999993443489,0.03424999862909317
01-31,,,6.400000095367432,3.0,2.3499999046325684,1.8600000143051147,,,0.003000000026077032,0.05900000035762787,0.012900000438094139,0.03668000176548958
02-01,,5.300000190734863,7.599999904632568,3.059999942779541,2.3399999141693115,,,0.08500000089406967,0.003000000026077032,0.05660000070929527,0.012600000016391277,
02-02,10.199999809265137,5.400000095367432,7.599999904632568,3.0,,,1.2999999523162842,0.09000000357627869,0.003000000026077032,0.0502999983727932,,
