,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.3799999952316284,0.5,0.527999997138977,,,0.3160000145435333,0.25,0.2199999988079071
01-03,,0.2489999979734421,0.2489999979734421,0.3799999952316284,0.5,,,0.3350000083446503,0.3160000145435333,0.25,0.2199999988079071
01-04,,0.2489999979734421,0.2489999979734421,0.3799999952316284,,,0.5889999866485596,0.3350000083446503,0.3160000145435333,0.25,
01-05,,0.2489999979734421,0.2489999979734421,,,0.527999997138977,0.5889999866485596,0.3350000083446503,0.3160000145435333,,
01-06,,0.2489999979734421,0.2489999979734421,,0.5400000214576721,0.527999997138977,0.5889999866485596,0.3350000083446503,,,0.2199999988079071
01-07,,0.2489999979734421,,0.4099999964237213,0.5400000214576721,0.527999997138977,0.5889999866485596,,,0.25,0.2199999988079071
01-08,,,,0.4099999964237213,0.5400000214576721,0.527999997138977,0.5889999866485596,,0.3160000145435333,0.25,0.2199999988079071
01-09,,,0.2489999979734421,0.4099999964237213,0.5400000214576721,0.527999997138977,,0.3350000083446503,0.3160000145435333,0.25,0.2199999988079071
01-10,,0.2489999979734421,0.2489999979734421,0.4099999964237213,0.5400000214576721,,,0.3350000083446503,0.3160000145435333,0.25,0.2199999988079071
01-11,,0.2489999979734421,0.2489999979734421,0.4099999964237213,,,0.5889999866485596,0.3350000083446503,0.3160000145435333,0.25,
01-12,,0.2489999979734421,0.2489999979734421,,,0.527999997138977,0.5889999866485596,0.3350000083446503,0.3160000145435333,,
01-13,,0.2489999979734421,0.2489999979734421,,0.5400000214576721,0.527999997138977,0.5889999866485596,0.3350000083446503,,,0.2199999988079071
01-14,,0.2489999979734421,,0.4379999935626984,0.5400000214576721,0.527999997138977,0.5889999866485596,,,0.25,0.2199999988079071
01-15,,,,0.4379999935626984,0.5400000214576721,0.5889999866485596,0.5889999866485596,,,0.25,0.2199999988079071
01-16,,,,0.4350000023841858,0.5400000214576721,0.5889999866485596,,,0.3160000145435333,0.25,0.2199999988079071
