,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,27.850000381469727,36.95000076293945,47.040000915527344,,,52.689998626708984,40.25,52.220001220703125
01-03,,18.0,19.25,27.850000381469727,36.95000076293945,,,49.83000183105469,52.689998626708984,40.25,52.220001220703125
01-04,,18.0,19.25,27.850000381469727,,,45.189998626708984,50.84000015258789,52.689998626708984,40.25,
01-05,,18.0,19.25,,,47.040000915527344,47.86000061035156,50.84000015258789,55.189998626708984,,
01-06,,17.299999237060547,19.25,,36.95000076293945,47.040000915527344,47.86000061035156,50.84000015258789,,,52.220001220703125
01-07,,17.600000381469727,,27.850000381469727,36.95000076293945,47.040000915527344,47.86000061035156,,,40.25,52.220001220703125
01-08,,,,27.850000381469727,36.95000076293945,47.040000915527344,47.86000061035156,,55.189998626708984,40.25,52.220001220703125
01-09,,,19.25,27.850000381469727,36.95000076293945,47.040000915527344,,50.84000015258789,55.189998626708984,40.25,52.220001220703125
01-10,,17.600000381469727,19.25,27.850000381469727,36.95000076293945,,,50.84000015258789,55.189998626708984,40.25,51.369998931884766
01-11,,17.600000381469727,19.25,27.850000381469727,,,47.86000061035156,50.84000015258789,55.189998626708984,40.25,
01-12,,17.600000381469727,19.25,,,47.040000915527344,47.86000061035156,50.84000015258789,54.150001525878906,,
01-13,,17.600000381469727,19.25,,40.0,47.040000915527344,47.86000061035156,50.84000015258789,,,51.369998931884766
01-14,,17.5,,27.850000381469727,39.54999923706055,47.040000915527344,47.86000061035156,,,40.25,51.369998931884766
01-15,,,,27.850000381469727,39.54999923706055,47.040000915527344,47.86000061035156,,,40.25,51.369998931884766
01-16,,,,27.850000381469727,39.54999923706055,47.040000915527344,,,54.150001525878906,40.25,51.369998931884766
01-17,,,19.25,27.850000381469727,39.54999923706055,,,50.84000015258789,55.77000045776367,40.25,51.369998931884766
01-18,,17.5,19.25,27.850000381469727,,,,51.70000076293945,55.77000045776367,40.25,
01-19,,17.600000381469727,19.25,,,,47.86000061035156,51.70000076293945,55.77000045776367,,
01-20,,17.600000381469727,19.25,,,47.040000915527344,47.86000061035156,51.70000076293945,,,
01-21,,16.899999618530273,,,39.54999923706055,47.040000915527344,47.86000061035156,,,,51.369998931884766
01-22,,,,27.850000381469727,39.54999923706055,47.040000915527344,47.86000061035156,,55.77000045776367,40.25,51.369998931884766
01-23,,,19.25,27.850000381469727,39.54999923706055,47.040000915527344,,51.70000076293945,55.77000045776367,40.25,51.369998931884766
01-24,,17.200000762939453,19.25,27.850000381469727,38.25,,,51.11000061035156,55.77000045776367,40.25,51.369998931884766
01-25,,17.25,19.25,27.850000381469727,,,47.86000061035156,51.11000061035156,55.77000045776367,40.25,
01-26,,17.25,19.25,,,47.040000915527344,47.86000061035156,51.11000061035156,55.77000045776367,,
01-27,,17.0,19.25,,38.25,47.040000915527344,47.86000061035156,51.11000061035156,,,51.369998931884766
01-28,,17.0,,27.850000381469727,38.25,47.040000915527344,47.86000061035156,,,40.25,51.369998931884766
01-29,,,,27.850000381469727,38.25,47.040000915527344,47.86000061035156,,55.77000045776367,40.25,51.369998931884766
01-30,,,19.25,27.850000381469727,38.25,47.040000915527344,,51.11000061035156,55.77000045776367,40.25,51.369998931884766
01-31,,16.75,19.25,27.850000381469727,38.25,,,51.11000061035156,55.77000045776367,40.25,51.369998931884766
02-01,,16.75,19.25,27.850000381469727,,,47.86000061035156,51.11000061035156,55.77000045776367,40.25,
02-02,,16.75,19.25,,,47.040000915527344,47.86000061035156,51.11000061035156,55.77000045776367,,
02-03,,16.75,20.75,,38.25,47.040000915527344,47.86000061035156,51.11000061035156,,,51.369998931884766
02-04,,16.75,,27.850000381469727,38.25,47.040000915527344,42.59000015258789,,,40.25,51.369998931884766
02-05,,,,27.850000381469727,37.70000076293945,47.040000915527344,42.0,,55.77000045776367,40.25,51.369998931884766
02-06,,,20.75,27.850000381469727,37.70000076293945,47.900001525878906,,51.11000061035156,55.77000045776367,40.25,51.369998931884766
02-07,,16.75,20.75,27.850000381469727,37.70000076293945,,,51.11000061035156,55.77000045776367,40.25,51.369998931884766
02-08,,16.75,20.75,27.850000381469727,,,41.13999938964844,51.11000061035156,55.77000045776367,40.25,
02-09,,16.75,20.75,,,48.189998626708984,41.13999938964844,51.11000061035156,52.45000076293945,,
02-10,,16.75,20.75,,38.45000076293945,48.189998626708984,41.13999938964844,51.11000061035156,,,51.369998931884766
02-11,,16.75,,27.850000381469727,38.45000076293945,48.189998626708984,41.13999938964844,,,41.380001068115234,51.369998931884766
02-12,,,,27.850000381469727,38.45000076293945,48.189998626708984,40.040000915527344,,51.25,41.119998931884766,51.369998931884766
02-13,,,20.75,27.850000381469727,38.45000076293945,48.189998626708984,,51.11000061035156,51.25,41.119998931884766,51.369998931884766
02-14,,17.899999618530273,20.75,27.850000381469727,38.45000076293945,,,51.11000061035156,51.25,41.119998931884766,51.369998931884766
02-15,,17.899999618530273,20.75,30.950000762939453,,,,53.849998474121094,51.25,41.119998931884766,
02-16,,17.899999618530273,20.75,,,,40.9900016784668,53.849998474121094,51.25,,
02-17,,17.899999618530273,20.75,,,48.189998626708984,42.34000015258789,53.849998474121094,,,
02-18,,17.899999618530273,,,38.45000076293945,49.31999969482422,42.34000015258789,,,,51.369998931884766
02-19,,,,31.149999618530273,38.45000076293945,49.31999969482422,42.25,,,42.130001068115234,51.369998931884766
02-20,,,,31.149999618530273,38.45000076293945,49.31999969482422,,,51.25,41.560001373291016,51.369998931884766
02-21,,,20.079999923706055,31.049999237060547,38.45000076293945,,,53.849998474121094,51.25,41.560001373291016,51.369998931884766
02-22,,17.899999618530273,20.079999923706055,31.049999237060547,,,43.880001068115234,53.849998474121094,53.11000061035156,41.560001373291016,
02-23,,17.899999618530273,20.079999923706055,,,49.31999969482422,43.880001068115234,53.849998474121094,53.11000061035156,,
02-24,,17.899999618530273,20.079999923706055,,38.45000076293945,49.31999969482422,43.880001068115234,53.849998474121094,,,51.369998931884766
02-25,,17.899999618530273,,31.049999237060547,38.45000076293945,50.79999923706055,43.880001068115234,,,41.560001373291016,51.369998931884766
02-26,,,,31.049999237060547,44.150001525878906,50.79999923706055,46.310001373291016,,51.970001220703125,41.560001373291016,51.369998931884766
02-27,,,20.079999923706055,31.049999237060547,44.150001525878906,50.79999923706055,,53.849998474121094,51.970001220703125,41.560001373291016,51.369998931884766
02-28,,17.899999618530273,20.079999923706055,31.049999237060547,44.150001525878906,,,53.849998474121094,51.970001220703125,41.560001373291016,51.369998931884766
02-29,,,20.079999923706055,,,,46.849998474121094,,,,
03-01,,17.899999618530273,20.079999923706055,31.049999237060547,,,46.849998474121094,53.849998474121094,51.970001220703125,41.560001373291016,
03-02,,17.899999618530273,20.079999923706055,,,50.79999923706055,46.849998474121094,53.849998474121094,51.970001220703125,,51.369998931884766
03-03,,17.899999618530273,,,44.150001525878906,50.79999923706055,46.849998474121094,53.849998474121094,,,51.369998931884766
03-04,,17.899999618530273,,31.049999237060547,44.150001525878906,50.79999923706055,46.849998474121094,,,41.560001373291016,51.369998931884766
03-05,,,20.079999923706055,31.049999237060547,44.150001525878906,50.79999923706055,,,51.970001220703125,41.560001373291016,51.369998931884766
03-06,,,20.079999923706055,33.150001525878906,44.150001525878906,50.79999923706055,,53.849998474121094,51.970001220703125,41.560001373291016,42.84000015258789
03-07,,17.899999618530273,20.079999923706055,33.150001525878906,44.150001525878906,,46.849998474121094,53.849998474121094,51.970001220703125,41.560001373291016,
03-08,,18.399999618530273,20.079999923706055,32.709999084472656,,,46.849998474121094,53.849998474121094,51.970001220703125,41.560001373291016,
03-09,,18.399999618530273,20.079999923706055,,,50.79999923706055,49.349998474121094,50.54999923706055,49.970001220703125,,42.84000015258789
03-10,,18.399999618530273,,,44.150001525878906,51.529998779296875,49.349998474121094,50.54999923706055,,,42.84000015258789
03-11,,18.399999618530273,,32.709999084472656,44.150001525878906,51.529998779296875,49.349998474121094,,,41.560001373291016,42.84000015258789
03-12,,,20.079999923706055,32.709999084472656,44.150001525878906,51.529998779296875,,,49.970001220703125,41.560001373291016,42.84000015258789
03-13,,,20.079999923706055,32.709999084472656,44.150001525878906,51.529998779296875,,50.54999923706055,49.970001220703125,41.560001373291016,42.84000015258789
03-14,,18.399999618530273,20.079999923706055,33.150001525878906,44.150001525878906,,49.349998474121094,50.54999923706055,49.970001220703125,41.560001373291016,
03-15,,18.399999618530273,20.079999923706055,33.54999923706055,,,49.349998474121094,49.09000015258789,49.970001220703125,41.560001373291016,
03-16,,18.399999618530273,20.079999923706055,,,51.529998779296875,49.349998474121094,49.09000015258789,49.970001220703125,,42.84000015258789
03-17,,17.0,,,44.150001525878906,51.529998779296875,49.349998474121094,49.09000015258789,,,42.84000015258789
03-18,,17.0,,33.54999923706055,44.150001525878906,51.529998779296875,46.04999923706055,,,41.560001373291016,42.84000015258789
03-19,,,20.079999923706055,33.20000076293945,44.150001525878906,51.529998779296875,,,47.709999084472656,41.560001373291016,42.84000015258789
03-20,,,20.079999923706055,33.20000076293945,44.150001525878906,51.529998779296875,,50.66999816894531,47.709999084472656,41.560001373291016,42.84000015258789
03-21,,17.0,20.079999923706055,33.20000076293945,44.150001525878906,,46.04999923706055,50.66999816894531,47.709999084472656,41.560001373291016,
03-22,,17.0,20.079999923706055,33.20000076293945,,,46.04999923706055,50.66999816894531,47.5,41.560001373291016,
03-23,,17.299999237060547,20.079999923706055,,,51.529998779296875,46.04999923706055,50.66999816894531,47.5,,42.84000015258789
03-24,,17.299999237060547,,,44.150001525878906,51.529998779296875,47.880001068115234,50.66999816894531,,,42.84000015258789
03-25,,17.299999237060547,,32.4900016784668,44.150001525878906,51.529998779296875,,,,41.560001373291016,42.84000015258789
03-26,,,20.079999923706055,33.349998474121094,44.150001525878906,51.970001220703125,,,47.5,41.560001373291016,42.84000015258789
03-27,,,20.079999923706055,33.349998474121094,44.150001525878906,51.970001220703125,,50.66999816894531,47.5,41.560001373291016,42.84000015258789
03-28,,17.299999237060547,20.079999923706055,33.349998474121094,44.150001525878906,,47.880001068115234,50.66999816894531,47.5,41.560001373291016,
03-29,,17.299999237060547,20.079999923706055,,,,47.880001068115234,50.66999816894531,47.5,41.560001373291016,
03-30,,17.299999237060547,20.079999923706055,,,50.939998626708984,46.439998626708984,50.66999816894531,,,42.84000015258789
03-31,,17.299999237060547,,,45.0,50.939998626708984,46.439998626708984,50.66999816894531,,,42.84000015258789
04-01,,17.299999237060547,,33.349998474121094,45.0,50.939998626708984,46.439998626708984,,,41.560001373291016,42.84000015258789
04-02,,,20.079999923706055,33.349998474121094,45.0,50.939998626708984,,,47.5,41.560001373291016,36.81999969482422
04-03,,,20.079999923706055,33.349998474121094,45.0,,,50.66999816894531,47.5,41.560001373291016,36.81999969482422
04-04,,17.299999237060547,20.079999923706055,33.349998474121094,44.79999923706055,,46.439998626708984,50.66999816894531,47.09000015258789,41.560001373291016,
04-05,,17.299999237060547,20.079999923706055,33.349998474121094,,,46.439998626708984,50.66999816894531,47.09000015258789,41.560001373291016,
04-06,,17.299999237060547,,,,50.939998626708984,46.439998626708984,50.66999816894531,47.09000015258789,,36.81999969482422
04-07,,17.299999237060547,,,44.79999923706055,50.939998626708984,46.439998626708984,50.66999816894531,,,36.81999969482422
04-08,,17.299999237060547,,33.349998474121094,44.79999923706055,50.939998626708984,46.439998626708984,,,41.560001373291016,36.81999969482422
04-09,,,20.079999923706055,33.349998474121094,44.79999923706055,50.939998626708984,,,47.09000015258789,41.560001373291016,36.81999969482422
04-10,,,20.079999923706055,33.349998474121094,44.29999923706055,50.939998626708984,,52.63999938964844,47.09000015258789,41.560001373291016,
04-11,,17.299999237060547,20.079999923706055,33.349998474121094,44.29999923706055,,46.439998626708984,52.63999938964844,47.09000015258789,41.560001373291016,
04-12,,17.299999237060547,20.079999923706055,33.349998474121094,,,46.439998626708984,52.63999938964844,47.09000015258789,45.5099983215332,
04-13,,17.299999237060547,20.079999923706055,,,50.939998626708984,46.439998626708984,52.63999938964844,47.09000015258789,,38.29999923706055
04-14,,17.299999237060547,,,44.29999923706055,50.939998626708984,48.29999923706055,,,,38.29999923706055
04-15,,17.299999237060547,,33.349998474121094,44.29999923706055,50.939998626708984,48.29999923706055,,,45.5099983215332,38.29999923706055
04-16,,,20.079999923706055,33.349998474121094,44.29999923706055,50.939998626708984,,,47.09000015258789,45.5099983215332,38.29999923706055
04-17,,,20.079999923706055,33.349998474121094,44.29999923706055,50.939998626708984,,52.63999938964844,47.09000015258789,45.5099983215332,38.29999923706055
04-18,,17.299999237060547,20.079999923706055,33.349998474121094,,,48.29999923706055,52.97999954223633,47.09000015258789,45.5099983215332,
04-19,,17.299999237060547,20.079999923706055,31.950000762939453,,,48.29999923706055,52.97999954223633,47.09000015258789,,
04-20,,17.299999237060547,20.079999923706055,,,50.939998626708984,48.29999923706055,52.97999954223633,47.09000015258789,,38.29999923706055
04-21,,17.299999237060547,,,44.29999923706055,50.939998626708984,48.29999923706055,52.97999954223633,,,38.29999923706055
04-22,,,,33.0,44.29999923706055,50.939998626708984,48.29999923706055,,,45.5099983215332,38.29999923706055
04-23,,,20.079999923706055,33.20000076293945,44.29999923706055,50.939998626708984,,,47.09000015258789,45.5099983215332,38.68000030517578
04-24,,,20.079999923706055,33.20000076293945,44.29999923706055,50.939998626708984,,52.97999954223633,47.09000015258789,45.5099983215332,38.68000030517578
04-25,,17.299999237060547,20.079999923706055,34.25,44.29999923706055,,48.29999923706055,52.97999954223633,47.09000015258789,45.5099983215332,
04-26,,19.350000381469727,20.079999923706055,33.5,,,48.29999923706055,52.97999954223633,47.09000015258789,45.77000045776367,
04-27,,19.350000381469727,20.079999923706055,,,50.939998626708984,48.29999923706055,52.97999954223633,47.09000015258789,,41.279998779296875
04-28,,19.350000381469727,,,44.29999923706055,50.939998626708984,48.720001220703125,52.97999954223633,,,41.279998779296875
04-29,,19.350000381469727,,34.099998474121094,44.29999923706055,50.939998626708984,48.720001220703125,,,45.77000045776367,41.279998779296875
04-30,,,20.079999923706055,33.5,44.29999923706055,50.939998626708984,,,47.09000015258789,45.77000045776367,41.279998779296875
