,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.302000045776367,,,,9.84000015258789,11.312000274658203,10.729999542236328,,,17.75,10.720000267028809,19.809999465942383
01-03,,,7.110000133514404,7.099999904632568,9.640000343322754,11.616000175476074,,,16.09000015258789,17.950000762939453,10.699999809265137,19.559999465942383
01-04,,7.8420000076293945,6.860000133514404,7.196000099182129,9.793999671936035,,,12.34000015258789,16.1299991607666,17.950000762939453,10.920000076293945,
01-05,3.2100000381469727,7.794000148773193,6.789999961853027,7.03000020980835,,,10.465999603271484,11.930000305175781,16.149999618530273,17.920000076293945,,
01-06,3.319999933242798,7.5320000648498535,6.728000164031982,6.860000133514404,,11.550000190734863,10.64799976348877,11.609999656677246,15.90999984741211,,,19.860000610351562
01-07,3.2200000286102295,7.5920000076293945,6.5320000648498535,,9.6899995803833,11.668000221252441,10.609999656677246,11.210000038146973,,,11.020000457763672,19.549999237060547
01-08,3.25,7.610000133514404,,,9.77400016784668,11.496000289916992,10.60200023651123,11.010000228881836,,17.920000076293945,11.180000305175781,20.030000686645508
01-09,3.1700000762939453,,,6.866000175476074,9.906000137329102,11.399999618530273,10.739999771118164,,16.100000381469727,17.610000610351562,11.100000381469727,20.290000915527344
01-10,,,6.624000072479248,7.130000114440918,10.015999794006348,11.678000450134277,,,15.90999984741211,17.209999084472656,11.210000038146973,20.360000610351562
01-11,,7.97599983215332,6.6479997634887695,7.340000152587891,9.803999900817871,,,11.039999961853027,16.100000381469727,17.229999542236328,11.1899995803833,
01-12,3.0480000972747803,8.013999938964844,6.578000068664551,7.51200008392334,,,10.416000366210938,11.069999694824219,15.989999771118164,17.100000381469727,,
01-13,3.0480000972747803,8.074000358581543,6.644000053405762,7.51200008392334,,11.5600004196167,10.48799991607666,10.75,16.049999237060547,,,20.479999542236328
01-14,3.0480000972747803,8.100000381469727,6.480000019073486,,9.723999977111816,11.345999717712402,10.12399959564209,10.960000038146973,,,11.050000190734863,20.649999618530273
01-15,2.875999927520752,7.889999866485596,,,9.833999633789062,11.618000030517578,10.022000312805176,10.289999961853027,,,10.819999694824219,20.799999237060547
01-16,2.875999927520752,,,,9.979999542236328,11.802000045776367,9.89799976348877,,,17.18000030517578,10.819999694824219,21.09000015258789
01-17,,,,7.559999942779541,9.960000038146973,11.62399959564209,,,15.670000076293945,17.239999771118164,10.899999618530273,21.190000534057617
01-18,,,6.53000020980835,7.559999942779541,10.163999557495117,,,,15.529999732971191,17.149999618530273,10.989999771118164,
01-19,,7.883999824523926,6.363999843597412,7.866000175476074,,,,10.420000076293945,15.550000190734863,17.280000686645508,,
01-20,2.671999931335449,7.239999771118164,6.315999984741211,7.814000129699707,,,9.772000312805176,10.8100004196167,15.59000015258789,,,
01-21,2.802000045776367,6.886000156402588,6.170000076293945,,,11.618000030517578,9.954000473022461,11.529999732971191,,,,21.059999465942383
