,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.4000000953674316,3.5999999046325684,2.4000000953674316,,,2.7699999809265137,1.2000000476837158,3.0
01-03,,14.9399995803833,2.4600000381469727,2.430000066757202,3.5399999618530273,,,2.049999952316284,2.75,1.340000033378601,2.9200000762939453
01-04,,14.220000267028809,2.5799999237060547,2.430000066757202,,,2.4600000381469727,2.0899999141693115,2.6500000953674316,1.2999999523162842,
01-05,,13.949999809265137,2.4600000381469727,,,2.1600000858306885,3.2699999809265137,2.180000066757202,2.7300000190734863,,
01-06,,13.710000038146973,2.640000104904175,,3.6600000858306885,2.190000057220459,2.7300000190734863,2.2300000190734863,,,2.8499999046325684
01-07,,13.649999618530273,,2.490000009536743,3.6600000858306885,2.190000057220459,2.819999933242798,,,1.309999942779541,2.859999895095825
01-08,,,,2.4600000381469727,3.8399999141693115,2.190000057220459,2.819999933242798,,2.869999885559082,1.3799999952316284,2.8499999046325684
01-09,,,2.880000114440918,2.5199999809265137,3.690000057220459,2.190000057220459,,2.2300000190734863,2.7699999809265137,1.5399999618530273,2.890000104904175
01-10,,13.5,3.0299999713897705,2.4600000381469727,3.75,,,2.1500000953674316,2.7799999713897705,1.409999966621399,3.130000114440918
01-11,,13.680000305175781,2.8499999046325684,2.490000009536743,,,2.700000047683716,2.0399999618530273,3.2300000190734863,1.399999976158142,
01-12,,13.710000038146973,3.9000000953674316,,,2.190000057220459,2.819999933242798,2.069999933242798,3.8399999141693115,,
01-13,,13.140000343322754,3.9000000953674316,,3.630000114440918,2.1600000858306885,2.759999990463257,2.069999933242798,,,3.299999952316284
01-14,,13.619999885559082,,2.609999895095825,3.690000057220459,2.0999999046325684,2.490000009536743,,,1.409999966621399,3.130000114440918
01-15,,,,2.5799999237060547,3.509999990463257,2.069999933242798,2.309999942779541,,,1.4500000476837158,3.2300000190734863
01-16,,,,2.4600000381469727,3.299999952316284,1.9800000190734863,,,4.010000228881836,1.559999942779541,3.140000104904175
01-17,,,3.569999933242798,2.430000066757202,3.6600000858306885,,,2.0799999237060547,3.940000057220459,1.6399999856948853,3.200000047683716
01-18,,13.649999618530273,3.359999895095825,2.549999952316284,,,,2.0799999237060547,3.7699999809265137,1.6100000143051147,
01-19,,13.529999732971191,3.3299999237060547,,,,2.369999885559082,2.0899999141693115,3.9600000381469727,,
01-20,,13.529999732971191,3.5399999618530273,,,1.8899999856948853,2.4600000381469727,2.0999999046325684,,,
01-21,,12.899999618530273,,,3.390000104904175,1.9500000476837158,2.4000000953674316,,,,3.049999952316284
01-22,,,,2.549999952316284,3.450000047683716,1.9800000190734863,2.2799999713897705,,4.289999961853027,1.5800000429153442,3.0999999046325684
01-23,,,3.630000114440918,2.549999952316284,3.359999895095825,2.130000114440918,,2.119999885559082,4.590000152587891,1.5800000429153442,2.9800000190734863
01-24,,12.75,3.569999933242798,2.5199999809265137,3.450000047683716,,,2.059999942779541,4.329999923706055,1.75,2.9600000381469727
01-25,,12.569999694824219,3.450000047683716,2.9700000286102295,,,2.490000009536743,2.0299999713897705,4.5,1.7200000286102295,
01-26,,12.75,3.5999999046325684,,,2.009999990463257,2.25,1.9600000381469727,4.989999771118164,,
01-27,,12.84000015258789,3.5999999046325684,,3.240000009536743,2.009999990463257,2.25,2.1700000762939453,,,2.9600000381469727
01-28,,12.75,,2.9700000286102295,3.299999952316284,1.8899999856948853,2.4600000381469727,,,1.6299999952316284,2.9600000381469727
01-29,,,,2.9700000286102295,3.359999895095825,1.9500000476837158,2.430000066757202,,6.110000133514404,1.7899999618530273,3.059999942779541
01-30,,,3.5999999046325684,2.5799999237060547,3.359999895095825,2.0999999046325684,,2.200000047683716,4.909999847412109,1.8300000429153442,2.809999942779541
01-31,,12.899999618530273,3.359999895095825,2.609999895095825,3.450000047683716,,,2.25,4.639999866485596,1.7699999809265137,2.9100000858306885
02-01,,13.5,3.240000009536743,2.609999895095825,,,2.4600000381469727,2.240000009536743,3.9200000762939453,1.8700000047683716,
02-02,,13.5,3.2100000381469727,,,2.0999999046325684,2.4600000381469727,2.5,3.609999895095825,,
02-03,,13.470000267028809,3.4800000190734863,,3.4200000762939453,2.2200000286102295,2.4000000953674316,2.450000047683716,,,2.9100000858306885
02-04,,13.109999656677246,,2.609999895095825,3.450000047683716,2.190000057220459,2.4000000953674316,,,1.8200000524520874,2.930000066757202
02-05,,,,2.609999895095825,3.390000104904175,2.130000114440918,2.4000000953674316,,3.450000047683716,1.7799999713897705,2.8499999046325684
02-06,,,3.359999895095825,2.609999895095825,3.4200000762939453,2.1600000858306885,,2.7200000286102295,3.1700000762939453,1.8600000143051147,2.8499999046325684
02-07,,13.199999809265137,3.509999990463257,2.609999895095825,3.2699999809265137,,,2.609999895095825,3.259999990463257,1.8300000429153442,2.819999933242798
02-08,,13.649999618530273,3.390000104904175,2.609999895095825,,,2.2799999713897705,2.5299999713897705,2.700000047683716,1.7799999713897705,
02-09,,13.5,3.390000104904175,,,2.130000114440918,2.430000066757202,2.369999885559082,2.859999895095825,,
02-10,,13.4399995803833,3.450000047683716,,3.450000047683716,2.1600000858306885,2.430000066757202,2.2200000286102295,,,2.9100000858306885
02-11,,13.079999923706055,,2.6700000762939453,3.450000047683716,2.009999990463257,2.2799999713897705,,,1.7400000095367432,2.809999942779541
02-12,,,,2.6700000762939453,3.4800000190734863,2.3399999141693115,2.2799999713897705,,2.6600000858306885,1.7000000476837158,2.8299999237060547
02-13,,,3.569999933242798,2.6700000762939453,3.4800000190734863,2.0999999046325684,,2.380000114440918,3.109999895095825,1.75,2.8299999237060547
02-14,,12.899999618530273,3.4800000190734863,2.759999990463257,3.4800000190734863,,,2.390000104904175,2.9000000953674316,1.7999999523162842,2.9600000381469727
02-15,,13.050000190734863,3.1500000953674316,2.9100000858306885,,,,2.3299999237060547,2.890000104904175,1.690000057220459,
02-16,,13.109999656677246,3.2100000381469727,,,,2.309999942779541,2.2899999618530273,2.950000047683716,,
02-17,,13.350000381469727,3.240000009536743,,,2.0999999046325684,2.309999942779541,2.369999885559082,,,
02-18,,13.470000267028809,,,3.5999999046325684,2.25,2.4600000381469727,,,,2.8499999046325684
02-19,,,,2.7899999618530273,3.690000057220459,2.2799999713897705,2.4600000381469727,,,1.7300000190734863,2.819999933242798
02-20,,,,2.700000047683716,3.390000104904175,2.25,,,2.7699999809265137,1.690000057220459,3.069999933242798
02-21,,,3.240000009536743,2.7300000190734863,3.299999952316284,,,2.309999942779541,2.859999895095825,1.6799999475479126,3.0899999141693115
02-22,,13.260000228881836,3.2699999809265137,2.7300000190734863,,,2.4600000381469727,2.3299999237060547,2.740000009536743,1.8300000429153442,
02-23,,12.869999885559082,3.299999952316284,,,2.130000114440918,2.369999885559082,2.2699999809265137,2.549999952316284,,
02-24,,13.109999656677246,3.299999952316284,,3.390000104904175,2.25,2.4000000953674316,2.2300000190734863,,,2.9200000762939453
02-25,,13.050000190734863,,2.759999990463257,3.450000047683716,2.0999999046325684,2.430000066757202,,,2.009999990463257,2.75
02-26,,,,2.700000047683716,3.450000047683716,2.190000057220459,2.369999885559082,,2.680000066757202,1.7999999523162842,2.819999933242798
