,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.815248489379883,,,,14.759735107421875,23.920373916625977,21.576478958129883,,,35.79743957519531,32.44137954711914,39.700950622558594
01-03,,,13.537047386169434,12.100865364074707,14.827911376953125,23.929058074951172,,,31.083620071411133,36.17315673828125,32.60401916503906,39.25135803222656
01-04,,13.429535865783691,13.090682983398438,11.967522621154785,14.751212120056152,,,24.063358306884766,31.351179122924805,36.44556427001953,32.91016387939453,
01-05,18.539339065551758,13.255227088928223,12.977062225341797,12.050863265991211,,,21.249025344848633,24.271114349365234,30.852968215942383,36.25770568847656,,
01-06,18.669628143310547,13.461225509643555,12.928366661071777,11.950855255126953,,24.024633407592773,21.001222610473633,24.41564178466797,30.991357803344727,,,39.134071350097656
01-07,17.60432243347168,13.65930461883545,12.619970321655273,,14.469995498657227,24.015949249267578,21.133974075317383,24.063358306884766,,,32.967559814453125,38.84086227416992
01-08,16.922229766845703,13.849451065063477,,,14.478511810302734,24.094146728515625,21.50567626953125,23.223310470581055,,36.20134353637695,33.436336517333984,39.124298095703125
01-09,15.918231964111328,,,12.04252815246582,14.469995498657227,24.293991088867188,21.257875442504883,,30.29938507080078,36.464359283447266,33.474605560302734,38.87995147705078
01-10,,,12.449540138244629,12.242539405822754,14.495562553405762,24.363502502441406,,,30.51158905029297,36.47374725341797,33.49374008178711,38.69425582885742
01-11,,13.730609893798828,12.51446533203125,12.242539405822754,14.180254936218262,,,23.94593620300293,31.18511199951172,37.056121826171875,33.28327178955078,
01-12,16.148151397705078,13.667226791381836,12.636199951171875,12.342549324035645,,,20.930419921875,23.819473266601562,31.11130714416504,37.08430480957031,,
01-13,16.569669723510742,13.92076301574707,12.660548210144043,12.2925443649292,,24.3721866607666,21.018918991088867,22.88005828857422,32.033935546875,,,38.860408782958984
01-14,16.232460021972656,14.31691837310791,12.82286262512207,,14.13764476776123,24.389564514160156,20.664918899536133,23.232337951660156,,,32.93886184692383,38.66493606567383
01-15,16.470046997070312,13.738533973693848,,,14.393296241760254,24.41563606262207,20.195863723754883,23.060718536376953,,,33.044097900390625,38.0687370300293
01-16,16.600330352783203,,,,14.384773254394531,24.276611328125,20.35516357421875,,,36.75554275512695,33.75204849243164,38.283756256103516
01-17,,,,12.142534255981445,14.248430252075195,24.033327102661133,,,31.314279556274414,37.103092193603516,33.933815002441406,38.30330276489258
01-18,,,12.814745903015137,12.342549324035645,14.614861488342285,,,,31.71101188659668,36.61464309692383,34.17299270629883,
01-19,,13.889071464538574,12.303458213806152,12.367551803588867,,,,23.069753646850586,31.544937133789062,37.23459243774414,,
01-20,14.51570987701416,13.873226165771484,12.01129150390625,12.46755599975586,,,20.44367027282715,23.024587631225586,32.024715423583984,,,
01-21,17.067842483520508,13.865303039550781,11.792160987854004,,,24.3721866607666,20.594114303588867,22.410354614257812,,,,37.85371017456055
