,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,-24.20088768005371,-34.632076263427734,-27.870973587036133,,,-29.955862045288086,-22.971773147583008,15.3100004196167
01-03,,,-28.825639724731445,-26.21762466430664,-24.20088768005371,-34.632076263427734,,,-27.06682777404785,-29.955862045288086,-22.971773147583008,15.3100004196167
01-04,,-36.140899658203125,-28.825639724731445,-26.7218074798584,-24.20088768005371,,,-23.043941497802734,-27.06682777404785,-29.955862045288086,-22.971773147583008,
01-05,,-36.140899658203125,-28.825639724731445,-25.71343994140625,,,-27.302181243896484,-23.160266876220703,-27.06682777404785,-29.955862045288086,,
01-06,,-36.140899658203125,-28.825639724731445,-25.71343994140625,,-34.632076263427734,-27.302181243896484,-22.32273292541504,-27.06682777404785,,,15.3100004196167
01-07,,-36.140899658203125,-28.825639724731445,,-24.402559280395508,-35.749244689941406,-27.302181243896484,-22.32273292541504,,,-22.971773147583008,15.3100004196167
01-08,,-36.140899658203125,,,-24.402559280395508,-35.749244689941406,-27.302181243896484,-22.32273292541504,,-29.955862045288086,-22.971773147583008,15.3100004196167
01-09,,,,-25.007583618164062,-24.402559280395508,-35.749244689941406,-27.302181243896484,,-27.06682777404785,-32.306976318359375,-22.971773147583008,15.3100004196167
01-10,,,-28.825639724731445,-25.511768341064453,-24.402559280395508,-35.749244689941406,,,-27.06682777404785,-32.306976318359375,-22.971773147583008,15.3100004196167
01-11,,-36.140899658203125,-28.825639724731445,-25.20925521850586,-24.402559280395508,,,-21.84579849243164,-27.06682777404785,-32.306976318359375,-22.971773147583008,
01-12,,-36.140899658203125,-28.825639724731445,-25.20925521850586,,,-29.00856590270996,-21.84579849243164,-27.06682777404785,-32.306976318359375,,
01-13,,-36.140899658203125,-28.825639724731445,-23.192520141601562,,-35.749244689941406,-29.00856590270996,-21.84579849243164,-27.06682777404785,,,14.949999809265137
01-14,,-36.140899658203125,-28.825639724731445,,-24.402559280395508,-34.632076263427734,-29.00856590270996,-21.101320266723633,,,-22.971773147583008,14.949999809265137
01-15,,-36.140899658203125,,,-24.402559280395508,-35.1906623840332,-29.00856590270996,-20.938465118408203,,,-22.971773147583008,14.949999809265137
01-16,,,,,-24.402559280395508,-35.749244689941406,-29.00856590270996,,,-32.306976318359375,-22.173715591430664,14.949999809265137
01-17,,,,-24.20088768005371,-24.20088768005371,-36.64297866821289,,,-27.06682777404785,-31.02997398376465,-22.173715591430664,14.949999809265137
01-18,,,-28.825639724731445,-26.015953063964844,-24.20088768005371,,,,-27.06682777404785,-31.02997398376465,-22.173715591430664,
01-19,,-36.140899658203125,-28.825639724731445,-25.71343994140625,,,,-21.159482955932617,-27.06682777404785,-31.02997398376465,,
01-20,,-36.140899658203125,-28.825639724731445,-25.20925521850586,,,-27.529699325561523,-20.28704833984375,-27.06682777404785,,,
01-21,,-36.140899658203125,-28.825639724731445,,,-36.64297866821289,-27.529699325561523,-20.28704833984375,,,,14.949999809265137
01-22,,-36.140899658203125,,,-24.20088768005371,-34.07349395751953,-28.43977165222168,-20.903568267822266,,-31.02997398376465,-22.173715591430664,14.949999809265137
01-23,,,,-28.738554000854492,-24.20088768005371,-34.07349395751953,-28.43977165222168,,-27.06682777404785,-31.02997398376465,-22.173715591430664,14.949999809265137
01-24,,,-29.870676040649414,-25.915115356445312,-24.20088768005371,-34.18521499633789,,,-27.06682777404785,-31.86540412902832,-22.173715591430664,14.949999809265137
