,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.10999999940395355,,,,0.05000000074505806,0.27000001072883606,0.18000000715255737,,,0.07999999821186066,0.03999999910593033,0.029999999329447746
01-03,,,0.10999999940395355,0.10999999940395355,0.029999999329447746,0.33000001311302185,,,0.12999999523162842,0.07999999821186066,0.03999999910593033,0.029999999329447746
01-04,,0.09000000357627869,0.09000000357627869,0.10999999940395355,0.03999999910593033,,,0.17000000178813934,0.12999999523162842,0.07000000029802322,0.03999999910593033,
01-05,0.10999999940395355,0.09000000357627869,0.09000000357627869,0.10999999940395355,,,0.18000000715255737,0.17000000178813934,0.12999999523162842,0.07000000029802322,,
01-06,0.10999999940395355,0.09000000357627869,0.09000000357627869,0.10999999940395355,,0.3400000035762787,0.18000000715255737,0.17000000178813934,0.14000000059604645,,,0.03999999910593033
01-07,0.11999999731779099,0.09000000357627869,0.10000000149011612,,0.03999999910593033,0.2800000011920929,0.18000000715255737,0.17000000178813934,,,0.03999999910593033,0.03999999910593033
01-08,0.11999999731779099,0.09000000357627869,,,0.05000000074505806,0.2800000011920929,0.18000000715255737,0.15000000596046448,,0.07999999821186066,0.03999999910593033,0.03999999910593033
01-09,0.11999999731779099,,,0.10999999940395355,0.029999999329447746,0.25999999046325684,0.18000000715255737,,0.14000000059604645,0.07999999821186066,0.03999999910593033,0.03999999910593033
01-10,,,0.10000000149011612,0.10999999940395355,0.05000000074505806,0.25999999046325684,,,0.14000000059604645,0.07999999821186066,0.03999999910593033,0.03999999910593033
01-11,,0.09000000357627869,0.10000000149011612,0.10999999940395355,0.05000000074505806,,,0.17000000178813934,0.10000000149011612,0.09000000357627869,0.03999999910593033,
01-12,0.10999999940395355,0.09000000357627869,0.10000000149011612,0.10000000149011612,,,0.1899999976158142,0.18000000715255737,0.10999999940395355,0.09000000357627869,,
01-13,0.11999999731779099,0.09000000357627869,0.09000000357627869,0.10000000149011612,,0.25999999046325684,0.20000000298023224,0.15000000596046448,0.10999999940395355,,,0.03999999910593033
01-14,0.10999999940395355,0.09000000357627869,0.09000000357627869,,0.07000000029802322,0.27000001072883606,0.20000000298023224,0.15000000596046448,,,0.03999999910593033,0.05000000074505806
01-15,0.10999999940395355,0.09000000357627869,,,0.03999999910593033,0.33000001311302185,0.18000000715255737,0.15000000596046448,,,0.03999999910593033,0.05000000074505806
01-16,0.11999999731779099,,,,0.03999999910593033,0.3400000035762787,0.18000000715255737,,,0.09000000357627869,0.03999999910593033,0.05000000074505806
01-17,,,,0.10000000149011612,0.029999999329447746,0.3400000035762787,,,0.10999999940395355,0.09000000357627869,0.03999999910593033,0.05000000074505806
01-18,,,0.10999999940395355,0.10999999940395355,0.029999999329447746,,,,0.10999999940395355,0.09000000357627869,0.03999999910593033,
01-19,,0.09000000357627869,0.09000000357627869,0.10999999940395355,,,,0.15000000596046448,0.10999999940395355,0.09000000357627869,,
01-20,0.14000000059604645,0.09000000357627869,0.09000000357627869,0.10999999940395355,,,0.18000000715255737,0.15000000596046448,0.14000000059604645,,,
01-21,0.10999999940395355,0.07999999821186066,0.09000000357627869,,,0.33000001311302185,0.18000000715255737,0.1599999964237213,,,,0.03999999910593033
01-22,0.12999999523162842,0.07999999821186066,,,0.029999999329447746,0.25999999046325684,0.18000000715255737,0.1599999964237213,,0.09000000357627869,0.03999999910593033,0.03999999910593033
01-23,0.07999999821186066,,,0.05000000074505806,0.03999999910593033,0.27000001072883606,0.18000000715255737,,0.14000000059604645,0.07999999821186066,0.03999999910593033,0.03999999910593033
01-24,,,0.10000000149011612,0.10000000149011612,0.03999999910593033,0.25,,,0.14000000059604645,0.07000000029802322,0.03999999910593033,0.03999999910593033
01-25,,0.07999999821186066,0.10000000149011612,0.10000000149011612,0.03999999910593033,,,0.1599999964237213,0.14000000059604645,0.07000000029802322,0.03999999910593033,
01-26,0.07999999821186066,0.07999999821186066,0.10000000149011612,0.09000000357627869,,,0.18000000715255737,0.15000000596046448,0.10000000149011612,0.07000000029802322,,
01-27,0.07999999821186066,0.07999999821186066,0.10999999940395355,0.05000000074505806,,0.25,0.18000000715255737,0.15000000596046448,0.10000000149011612,,,0.03999999910593033
01-28,0.09000000357627869,0.07999999821186066,0.11999999731779099,,0.03999999910593033,0.25,0.18000000715255737,0.15000000596046448,,,0.03999999910593033,0.03999999910593033
01-29,0.09000000357627869,0.09000000357627869,,,0.03999999910593033,0.25,0.18000000715255737,0.15000000596046448,,0.07000000029802322,0.03999999910593033,0.03999999910593033
01-30,0.14000000059604645,,,0.05000000074505806,0.03999999910593033,0.25999999046325684,0.18000000715255737,,0.10000000149011612,0.07000000029802322,0.03999999910593033,0.03999999910593033
01-31,,,0.12999999523162842,0.05000000074505806,0.05999999865889549,0.25999999046325684,,,0.1599999964237213,0.07000000029802322,0.03999999910593033,0.03999999910593033
02-01,,0.09000000357627869,0.14000000059604645,0.05999999865889549,0.05000000074505806,,,0.15000000596046448,0.1599999964237213,0.07999999821186066,0.03999999910593033,
02-02,0.09000000357627869,0.09000000357627869,0.12999999523162842,0.07999999821186066,,,0.18000000715255737,0.15000000596046448,0.1599999964237213,0.07999999821186066,,
02-03,0.09000000357627869,0.09000000357627869,0.14000000059604645,0.07999999821186066,,0.25999999046325684,0.18000000715255737,0.15000000596046448,0.1599999964237213,,,0.05000000074505806
02-04,0.10999999940395355,0.09000000357627869,0.15000000596046448,,0.03999999910593033,0.25999999046325684,0.18000000715255737,0.15000000596046448,,,0.03999999910593033,0.05000000074505806
02-05,0.10999999940395355,0.09000000357627869,,,0.03999999910593033,0.25999999046325684,0.1899999976158142,0.15000000596046448,,0.07999999821186066,0.03999999910593033,0.05000000074505806
02-06,0.10999999940395355,,,0.07999999821186066,0.03999999910593033,0.27000001072883606,0.1899999976158142,,0.10000000149011612,0.07000000029802322,0.05000000074505806,0.05000000074505806
02-07,,,0.15000000596046448,0.07999999821186066,0.03999999910593033,0.2800000011920929,,,0.10000000149011612,0.07999999821186066,0.05000000074505806,0.05000000074505806
02-08,,0.09000000357627869,0.15000000596046448,0.07999999821186066,0.03999999910593033,,,0.15000000596046448,0.10000000149011612,0.07999999821186066,0.03999999910593033,
02-09,0.09000000357627869,0.09000000357627869,0.15000000596046448,0.07999999821186066,,,0.1899999976158142,0.12999999523162842,0.10000000149011612,0.07999999821186066,,
02-10,0.09000000357627869,0.09000000357627869,0.15000000596046448,0.07999999821186066,,0.28999999165534973,0.18000000715255737,0.12999999523162842,0.10000000149011612,,,0.05000000074505806
02-11,0.09000000357627869,0.09000000357627869,0.15000000596046448,,0.03999999910593033,0.2800000011920929,0.1899999976158142,0.12999999523162842,,,0.03999999910593033,0.05000000074505806
02-12,0.09000000357627869,0.07000000029802322,,,0.03999999910593033,0.2800000011920929,0.1899999976158142,0.12999999523162842,,0.07999999821186066,0.03999999910593033,0.05000000074505806
02-13,0.10000000149011612,,,0.07999999821186066,0.03999999910593033,0.2800000011920929,0.1899999976158142,,0.10000000149011612,0.07999999821186066,0.03999999910593033,0.05999999865889549
02-14,,,0.14000000059604645,0.09000000357627869,0.05000000074505806,0.23999999463558197,,,0.10000000149011612,0.07999999821186066,0.03999999910593033,0.05999999865889549
02-15,,,0.14000000059604645,0.09000000357627869,0.03999999910593033,,,,0.10000000149011612,0.07999999821186066,0.03999999910593033,
