,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.44144058227539,,,,24.966217041015625,28.817567825317386,25.743244171142567,,,32.75901031494141,30.16891860961914,34.110000610351555
01-03,,,23.17943000793457,18.862611770629886,24.48198127746582,28.862611770629893,,,23.45720672607422,33.141891479492195,29.560810089111328,33.61999893188477
01-04,,25.16891860961914,22.68393325805664,18.63738822937012,24.7297306060791,,,24.448198318481445,23.806306838989247,33.378379821777344,30.180179595947266,
01-05,16.392642974853516,24.96246337890625,22.271020889282227,18.490991592407227,,,25.19144058227539,24.14414405822754,23.9752254486084,33.97522354125977,,
01-06,16.516515731811527,25.056306838989247,22.481231689453125,18.16441535949707,,28.91891860961914,25.19144058227539,23.70495414733887,23.693693161010746,,,33.720001220703125
01-07,16.572822570800778,24.549549102783203,22.10960960388184,,24.39189147949219,28.65991020202637,25.64189147949219,23.862611770629893,,,30.07882881164551,33.459999084472656
01-08,16.38888931274414,24.557056427001953,,,23.95270347595215,27.63513565063477,26.193693161010746,23.4797306060791,,33.31081008911133,29.83108139038086,33.40999984741211
01-09,15.728228569030762,,,18.536035537719727,23.77252197265625,27.63513565063477,26.463964462280273,,23.75,33.72747802734375,30.14639663696289,33.279998779296875
01-10,,,21.978227615356445,18.58108139038086,24.560810089111328,28.400901794433594,,,23.54729652404785,33.378379821777344,30.304054260253906,33.189998626708984
01-11,,24.19294357299805,22.39114189147949,18.051801681518555,24.90991020202637,,,23.592342376708984,23.50225257873535,34.527027130126946,30.47297286987305,
01-12,15.503003120422365,23.592342376708984,22.991741180419922,18.67117118835449,,,26.28378295898437,24.211711883544922,23.963964462280273,34.797298431396484,,
01-13,15.615615844726562,24.17417335510254,22.90915870666504,18.51351356506348,,28.51351356506348,26.689189910888672,23.5247745513916,24.110361099243164,,,32.81999969482422
01-14,14.84609603881836,24.04279327392578,23.273273468017567,,25.281532287597656,28.716217041015625,26.430179595947266,23.862611770629893,,,30.405405044555664,33.130001068115234
01-15,14.939939498901367,23.61111068725586,,,25.60810852050781,28.79504585266113,25.85585594177246,23.37837791442871,,,30.29279327392578,33.0
01-16,15.165164947509766,,,,25.777027130126953,29.08783721923828,26.39639663696289,,,34.66216278076172,30.16891860961914,32.630001068115234
01-17,,,,18.175676345825195,26.12612533569336,29.425676345825195,,,24.41441535949707,34.459461212158196,30.923423767089844,32.540000915527344
01-18,,,23.243244171142567,18.614864349365234,25.9797306060791,,,,24.81982040405273,34.53828811645508,34.53828811645508,
01-19,,23.836336135864247,23.15690612792969,19.279279708862305,,,,23.592342376708984,24.81982040405273,34.49324417114258,,
01-20,13.569819450378418,22.82282257080078,23.12312316894531,19.943693161010746,,,26.779279708862305,23.029279708862305,25.31531524658203,,,
