,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.320000171661377,,,,12.149999618530273,9.59000015258789,9.0600004196167,,,10.039999961853027,8.279999732971191,9.649999618530273
01-03,,,10.539999961853027,10.420000076293945,12.239999771118164,9.649999618530273,,,9.119999885559082,9.949999809265137,8.319999694824219,9.720000267028809
01-04,,10.149999618530273,10.619999885559082,10.430000305175781,12.25,,,8.539999961853027,9.15999984741211,9.930000305175781,8.369999885559082,
01-05,7.170000076293945,10.220000267028809,10.5,10.390000343322754,,,9.050000190734863,8.59000015258789,9.210000038146973,9.970000267028809,,
01-06,7.460000038146973,10.210000038146973,10.520000457763672,10.40999984741211,,9.65999984741211,9.0600004196167,8.579999923706055,9.239999771118164,,,9.770000457763672
01-07,7.260000228881836,10.239999771118164,10.600000381469727,,12.399999618530273,9.710000038146973,9.130000114440918,8.470000267028809,,,8.430000305175781,9.760000228881836
01-08,7.380000114440918,10.369999885559082,,,12.40999984741211,9.680000305175781,9.210000038146973,8.420000076293945,,9.930000305175781,8.479999542236328,9.770000457763672
01-09,7.380000114440918,,,10.40999984741211,12.40999984741211,9.649999618530273,9.170000076293945,,9.260000228881836,9.920000076293945,8.5,9.710000038146973
01-10,,,10.550000190734863,10.40999984741211,12.350000381469727,9.720000267028809,,,9.260000228881836,9.979999542236328,8.479999542236328,9.670000076293945
01-11,,10.390000343322754,10.630000114440918,10.40999984741211,12.350000381469727,,,8.390000343322754,9.289999961853027,9.960000038146973,8.579999923706055,
01-12,7.380000114440918,10.430000305175781,10.59000015258789,10.420000076293945,,,9.140000343322754,8.289999961853027,9.239999771118164,9.880000114440918,,
01-13,7.489999771118164,10.34000015258789,10.640000343322754,10.359999656677246,,9.6899995803833,9.130000114440918,8.170000076293945,9.359999656677246,,,9.670000076293945
01-14,7.269999980926514,10.350000381469727,10.59000015258789,,12.270000457763672,9.619999885559082,9.09000015258789,8.25,,,8.609999656677246,9.739999771118164
01-15,7.260000228881836,10.3100004196167,,,12.140000343322754,9.600000381469727,9.09000015258789,8.09000015258789,,,8.670000076293945,9.779999732971191
01-16,7.360000133514404,,,,12.270000457763672,9.600000381469727,9.119999885559082,,,9.920000076293945,8.670000076293945,9.760000228881836
01-17,,,,10.369999885559082,12.359999656677246,9.569999694824219,,,9.350000381469727,9.9399995803833,8.649999618530273,9.729999542236328
01-18,,,10.529999732971191,10.369999885559082,12.369999885559082,,,,9.34000015258789,9.90999984741211,8.670000076293945,
01-19,,10.3100004196167,10.40999984741211,10.420000076293945,,,,8.109999656677246,9.34000015258789,9.869999885559082,,
01-20,7.300000190734863,10.289999961853027,10.380000114440918,10.449999809265137,,,9.09000015258789,7.869999885559082,9.3100004196167,,,
01-21,7.5,10.260000228881836,10.369999885559082,,,9.550000190734863,9.119999885559082,8.010000228881836,,,,9.760000228881836
01-22,7.489999771118164,10.220000267028809,,,12.380000114440918,9.550000190734863,9.149999618530273,8.180000305175781,,9.850000381469727,8.680000305175781,9.770000457763672
01-23,7.590000152587891,,,10.579999923706055,12.420000076293945,9.5600004196167,9.149999618530273,,9.359999656677246,9.899999618530273,8.729999542236328,9.819999694824219
01-24,,,10.470000267028809,10.550000190734863,12.5,9.510000228881836,,,9.350000381469727,9.859999656677246,8.800000190734863,9.84000015258789
01-25,,10.109999656677246,10.479999542236328,10.539999961853027,12.430000305175781,,,8.140000343322754,9.350000381469727,9.859999656677246,8.850000381469727,
01-26,7.460000038146973,10.140000343322754,10.510000228881836,10.510000228881836,,,9.140000343322754,8.239999771118164,9.329999923706055,9.869999885559082,,
01-27,7.420000076293945,10.140000343322754,10.460000038146973,10.649999618530273,,9.350000381469727,9.15999984741211,8.210000038146973,9.350000381469727,,,9.770000457763672
01-28,7.630000114440918,10.149999618530273,10.489999771118164,,12.380000114440918,9.40999984741211,9.149999618530273,8.289999961853027,,,8.880000114440918,9.789999961853027
01-29,7.559999942779541,10.050000190734863,,,12.369999885559082,9.350000381469727,9.180000305175781,8.369999885559082,,9.8100004196167,8.84000015258789,9.84000015258789
01-30,7.650000095367432,,,10.710000038146973,12.279999732971191,9.399999618530273,9.119999885559082,,9.3100004196167,9.800000190734863,8.899999618530273,9.84000015258789
01-31,,,10.510000228881836,10.720000267028809,12.3100004196167,9.329999923706055,,,9.329999923706055,9.859999656677246,9.0,9.8100004196167
02-01,,10.1899995803833,10.569999694824219,10.84000015258789,12.25,,,8.319999694824219,9.350000381469727,9.869999885559082,9.010000228881836,
02-02,7.710000038146973,10.1899995803833,10.5,10.850000381469727,,,9.180000305175781,8.25,9.40999984741211,9.8100004196167,,
02-03,7.760000228881836,10.210000038146973,10.520000457763672,10.819999694824219,,9.239999771118164,9.229999542236328,8.34000015258789,9.449999809265137,,,9.8100004196167
02-04,7.710000038146973,9.859999656677246,10.529999732971191,,12.239999771118164,9.319999694824219,9.220000267028809,8.300000190734863,,,8.9399995803833,9.859999656677246
02-05,7.650000095367432,9.59000015258789,,,12.25,9.3100004196167,9.239999771118164,8.289999961853027,,9.539999961853027,8.970000267028809,9.880000114440918
02-06,7.71999979019165,,,10.8100004196167,12.270000457763672,9.350000381469727,9.199999809265137,,9.4399995803833,9.609999656677246,8.960000038146973,9.9399995803833
02-07,,,10.569999694824219,10.800000190734863,12.279999732971191,9.40999984741211,,,9.40999984741211,9.65999984741211,8.90999984741211,9.9399995803833
02-08,,9.670000076293945,10.529999732971191,10.779999732971191,12.319999694824219,,,8.170000076293945,9.4399995803833,9.630000114440918,8.859999656677246,
02-09,7.760000228881836,9.930000305175781,10.390000343322754,10.770000457763672,,,9.180000305175781,8.119999885559082,9.4399995803833,9.600000381469727,,
02-10,7.71999979019165,9.960000038146973,10.449999809265137,10.770000457763672,,9.4399995803833,9.1899995803833,8.15999984741211,9.430000305175781,,,9.930000305175781
02-11,7.710000038146973,9.979999542236328,10.420000076293945,,12.289999961853027,9.510000228881836,9.149999618530273,8.079999923706055,,,8.920000076293945,9.899999618530273
02-12,7.679999828338623,9.970000267028809,,,12.199999809265137,9.5,9.1899995803833,8.100000381469727,,9.619999885559082,8.930000305175781,9.869999885559082
02-13,7.71999979019165,,,10.859999656677246,12.15999984741211,9.479999542236328,9.210000038146973,,9.4399995803833,9.600000381469727,8.899999618530273,9.800000190734863
02-14,,,10.380000114440918,10.850000381469727,12.149999618530273,9.479999542236328,,,9.470000267028809,9.529999732971191,8.970000267028809,9.8100004196167
02-15,,,10.399999618530273,10.899999618530273,12.0600004196167,,,,9.460000038146973,9.520000457763672,8.949999809265137,
02-16,,10.140000343322754,10.40999984741211,10.869999885559082,,,,8.069999694824219,9.40999984741211,9.489999771118164,,
02-17,7.440000057220459,10.140000343322754,10.4399995803833,10.819999694824219,,,9.229999542236328,8.180000305175781,9.399999618530273,,,
02-18,7.099999904632568,10.149999618530273,10.449999809265137,,,9.479999542236328,9.25,8.239999771118164,,,,9.859999656677246
02-19,7.070000171661377,10.119999885559082,,,12.079999923706055,9.470000267028809,9.239999771118164,8.270000457763672,,,8.949999809265137,9.949999809265137
02-20,6.75,,,,12.210000038146973,9.520000457763672,9.260000228881836,,,9.5,8.949999809265137,10.0
02-21,,,,10.850000381469727,12.229999542236328,9.569999694824219,,,9.4399995803833,9.550000190734863,8.960000038146973,9.979999542236328
02-22,,10.149999618530273,10.34000015258789,10.899999618530273,12.1899995803833,,,8.319999694824219,9.5,9.5600004196167,8.979999542236328,
02-23,6.440000057220459,10.140000343322754,10.300000190734863,10.960000038146973,,,9.220000267028809,8.319999694824219,9.520000457763672,9.600000381469727,,
02-24,6.659999847412109,10.15999984741211,10.350000381469727,11.020000457763672,,9.609999656677246,9.260000228881836,8.34000015258789,9.529999732971191,,,9.850000381469727
02-25,6.889999866485596,10.180000305175781,10.329999923706055,,12.210000038146973,9.609999656677246,9.289999961853027,8.390000343322754,,,9.0,9.699999809265137
02-26,6.96999979019165,10.239999771118164,,,12.1899995803833,9.710000038146973,9.3100004196167,8.4399995803833,,9.609999656677246,9.0,9.670000076293945
02-27,6.730000019073486,,,11.109999656677246,12.149999618530273,9.8100004196167,9.350000381469727,,9.539999961853027,9.550000190734863,9.020000457763672,9.40999984741211
02-28,,,10.569999694824219,11.09000015258789,12.229999542236328,9.779999732971191,,,9.539999961853027,9.579999923706055,8.970000267028809,9.300000190734863
02-29,,,,11.069999694824219,,,,8.470000267028809,,,,
03-01,,10.300000190734863,10.539999961853027,11.15999984741211,12.270000457763672,,,8.600000381469727,9.520000457763672,9.470000267028809,9.0,
03-02,6.409999847412109,10.399999618530273,10.569999694824219,11.210000038146973,,,9.369999885559082,8.600000381469727,9.4399995803833,9.510000228881836,,9.399999618530273
