,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.495364665985107,,,,12.845759391784668,15.904348373413086,17.225780487060547,,,32.56724548339844,27.193477630615234,34.61197280883789
01-03,,,9.860212326049805,10.202116966247559,12.745315551757812,15.904348373413086,,,32.0152587890625,32.445945739746094,27.08855438232422,34.46572494506836
01-04,,8.400153160095215,9.649971008300781,10.066302299499512,12.81227970123291,,,19.209758758544922,32.156131744384766,32.557918548583984,28.023300170898438,
01-05,5.266592979431152,8.23773193359375,9.50280475616455,10.142358779907227,,,17.014787673950195,19.347700119018555,31.286375045776367,32.72588348388672,,
01-06,5.354209899902344,7.902742862701416,9.50280475616455,10.088032722473145,,15.950119018554688,16.5751953125,19.54561424255371,31.4272518157959,,,34.30973434448242
01-07,5.354209899902344,7.857059001922607,9.429220199584961,,12.600231170654297,16.05881690979004,16.66897964477539,19.10780143737793,,,28.14729881286621,34.16348648071289
01-08,5.315269470214844,7.720020294189453,,,12.527684211730957,15.97872257232666,17.102703094482422,19.40167236328125,,32.52058792114258,28.519290924072266,34.55347442626953
01-09,5.354209899902344,,,10.093466758728027,12.538844108581543,15.932955741882324,16.59278678894043,,30.925003051757812,32.772544860839844,28.662363052368164,34.56322479248047
01-10,,,9.47126579284668,10.142358779907227,12.48304271697998,15.984439849853516,,,31.09650421142578,32.94984436035156,28.95804786682129,34.38772964477539
01-11,,7.973799228668213,9.49754810333252,10.202116966247559,12.337956428527832,,,19.20376205444336,31.33538246154785,34.069637298583984,29.091583251953125,
01-12,5.315269470214844,7.714940547943115,9.460758209228516,10.202116966247559,,,16.44626235961914,19.31171417236328,30.790254592895508,34.722843170166016,,
01-13,5.349343299865723,7.684488773345947,9.408196449279785,10.109764099121094,,15.629741668701172,16.710004806518555,18.981855392456055,31.047510147094727,,,34.572975158691406
01-14,5.422354698181152,7.978875637054443,9.444985389709473,,12.237508773803711,15.97872257232666,16.504867553710938,19.251741409301758,,,28.929433822631836,34.3292350769043
01-15,5.281195163726807,7.765698432922363,,,12.120325088500977,16.09886360168457,16.317310333251953,18.82591438293457,,,29.14881134033203,34.38772964477539
01-16,5.349343299865723,,,,12.092425346374512,16.110300064086914,16.85653305053711,,,34.480224609375,29.768798828125,34.79722213745117
01-17,,,,10.164090156555176,12.248672485351562,16.33914566040039,,,30.373764038085938,34.21894073486328,29.759260177612305,34.62171936035156
01-18,,,9.439732551574707,10.212983131408691,12.270990371704102,,,,30.15326499938965,33.17380142211914,29.864179611206055,
01-19,,8.105766296386719,9.360893249511719,10.229277610778809,,,,18.97585678100586,29.461137771606445,33.41642761230469,,
01-20,5.261725902557373,7.765698432922363,9.271539688110352,10.408550262451172,,,16.59864044189453,18.903886795043945,30.043014526367188,,,
01-21,5.261725902557373,7.511915683746338,8.950926780700684,,,16.676685333251953,16.440397262573242,18.777942657470703,,,,34.27073287963867
01-22,5.256859302520752,7.415483474731445,,,12.170547485351562,16.97417449951172,17.28439712524414,18.89189338684082,,33.31377410888672,29.25373077392578,34.25122833251953
01-23,5.256859302520752,,,10.424842834472656,12.120325088500977,17.019943237304688,17.06753158569336,,29.9266414642334,33.32310485839844,28.986661911010742,34.31948471069336
01-24,,,9.203213691711426,10.484606742858887,12.098002433776855,16.33342742919922,,,30.128759384155273,32.772544860839844,28.881742477416992,34.1829833984375
01-25,,7.410408020019531,9.444985389709473,10.691036224365234,12.019882202148438,,,18.346128463745117,30.110395431518555,32.557918548583984,28.824512481689453,
