,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7900000214576721,,,,0.8199999928474426,0.5,0.6000000238418579,,,0.6000000238418579,0.44999998807907104,0.6899999976158142
01-03,,,1.0099999904632568,0.8999999761581421,0.7599999904632568,0.5199999809265137,,,0.6499999761581421,0.6000000238418579,0.44999998807907104,0.6899999976158142
01-04,,0.949999988079071,1.0099999904632568,0.9300000071525574,0.7200000286102295,,,0.5,0.6499999761581421,0.6000000238418579,0.44999998807907104,
01-05,0.6000000238418579,0.949999988079071,1.0499999523162842,0.9300000071525574,,,0.6000000238418579,0.5,0.6499999761581421,0.6000000238418579,,
01-06,0.6000000238418579,0.949999988079071,1.0499999523162842,0.9300000071525574,,0.5600000023841858,0.6000000238418579,0.5,0.6499999761581421,,,0.6899999976158142
01-07,0.7799999713897705,0.8399999737739563,1.0,,0.7200000286102295,0.6600000262260437,0.550000011920929,0.5,,,0.44999998807907104,0.6700000166893005
01-08,0.7799999713897705,0.8500000238418579,,,0.949999988079071,0.6600000262260437,0.550000011920929,0.5,,0.6000000238418579,0.47999998927116394,0.6700000166893005
01-09,0.7799999713897705,,,0.9300000071525574,0.9399999976158142,0.6399999856948853,0.5400000214576721,,0.6499999761581421,0.6000000238418579,0.47999998927116394,0.6700000166893005
01-10,,,1.0,0.9100000262260437,0.9399999976158142,0.6399999856948853,,,0.6499999761581421,0.6000000238418579,0.47999998927116394,0.6000000238418579
01-11,,0.8500000238418579,1.0299999713897705,0.9100000262260437,0.9399999976158142,,,0.5,0.6499999761581421,0.6000000238418579,0.47999998927116394,
01-12,0.7799999713897705,0.8500000238418579,1.0299999713897705,0.9100000262260437,,,0.5400000214576721,0.5,0.6499999761581421,0.6299999952316284,,
01-13,0.7799999713897705,0.8500000238418579,1.0299999713897705,0.9100000262260437,,0.6399999856948853,0.6100000143051147,0.5,0.6499999761581421,,,0.75
01-14,0.7799999713897705,0.9700000286102295,1.0,,0.9399999976158142,0.6399999856948853,0.6100000143051147,0.5,,,0.6600000262260437,0.75
01-15,0.7799999713897705,0.9599999785423279,,,0.75,0.6399999856948853,0.5899999737739563,0.5,,,0.6600000262260437,0.7900000214576721
01-16,0.7799999713897705,,,,0.75,0.6399999856948853,0.5600000023841858,,,0.6000000238418579,0.6600000262260437,0.7900000214576721
01-17,,,,0.8799999952316284,0.75,0.4300000071525574,,,0.6499999761581421,0.6299999952316284,0.6600000262260437,0.7300000190734863
01-18,,,1.0,0.8799999952316284,0.75,,,,0.6499999761581421,0.6299999952316284,0.6600000262260437,
01-19,,0.9599999785423279,1.0,0.8799999952316284,,,,0.5,0.6499999761581421,0.6299999952316284,,
01-20,0.5199999809265137,0.9599999785423279,1.0,0.8799999952316284,,,0.5699999928474426,0.5,0.6499999761581421,,,
01-21,0.5199999809265137,0.800000011920929,1.100000023841858,,,0.550000011920929,0.6000000238418579,0.5,,,,0.7300000190734863
01-22,0.5199999809265137,0.9599999785423279,,,0.75,0.550000011920929,0.6000000238418579,0.5,,0.6600000262260437,0.6399999856948853,0.7300000190734863
01-23,0.5199999809265137,,,0.8799999952316284,0.75,0.550000011920929,0.6000000238418579,,0.6499999761581421,0.6600000262260437,0.699999988079071,0.7300000190734863
