,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.054999999701976776,0.1899999976158142,0.054999999701976776,,,0.10499999672174454,0.10000000149011612,0.07000000029802322
01-03,,0.38999998569488525,0.05999999865889549,0.054999999701976776,0.15000000596046448,,,0.1420000046491623,0.12300000339746475,0.10000000149011612,0.05999999865889549
01-04,,0.4000000059604645,0.05999999865889549,0.054999999701976776,,,0.023000000044703484,0.1420000046491623,0.12300000339746475,0.09000000357627869,
01-05,,0.38999998569488525,0.05999999865889549,,,0.054999999701976776,0.02199999988079071,0.15000000596046448,0.15000000596046448,,
01-06,,0.4000000059604645,0.05999999865889549,,0.15000000596046448,0.05000000074505806,0.03200000151991844,0.1850000023841858,,,0.05999999865889549
01-07,,0.38999998569488525,,0.050999999046325684,0.18000000715255737,0.05000000074505806,0.02500000037252903,,,0.09000000357627869,0.05999999865889549
01-08,,,,0.07500000298023224,0.11999999731779099,0.05000000074505806,0.02500000037252903,,0.15000000596046448,0.09000000357627869,0.05999999865889549
01-09,,,0.05999999865889549,0.07500000298023224,0.10000000149011612,0.05000000074505806,,0.1850000023841858,0.15000000596046448,0.09000000357627869,0.06800000369548798
01-10,,0.20999999344348907,0.05999999865889549,0.06300000101327896,0.12999999523162842,,,0.1899999976158142,0.15000000596046448,0.09000000357627869,0.05700000002980232
01-11,,0.20000000298023224,0.09000000357627869,0.054999999701976776,,,0.02500000037252903,0.1899999976158142,0.16500000655651093,0.09000000357627869,
01-12,,0.20000000298023224,0.05999999865889549,,,0.05000000074505806,0.02500000037252903,0.10999999940395355,0.16500000655651093,,
01-13,,0.20000000298023224,0.05999999865889549,,0.12999999523162842,0.05000000074505806,0.03500000014901161,0.10999999940395355,,,0.05700000002980232
01-14,,0.20000000298023224,,0.05000000074505806,0.12999999523162842,0.05000000074505806,0.03500000014901161,,,0.09000000357627869,0.057999998331069946
01-15,,,,0.06499999761581421,0.12999999523162842,0.05000000074505806,0.03500000014901161,,,0.09000000357627869,0.05900000035762787
01-16,,,,0.054999999701976776,0.14000000059604645,0.05000000074505806,,,0.16500000655651093,0.09000000357627869,0.05299999937415123
01-17,,,0.05999999865889549,0.054999999701976776,0.14000000059604645,,,0.10999999940395355,0.20000000298023224,0.1979999989271164,0.05000000074505806
01-18,,0.19099999964237213,0.05999999865889549,0.057999998331069946,,,,0.14100000262260437,0.2150000035762787,0.10999999940395355,
01-19,,0.1899999976158142,0.05999999865889549,,,,0.03500000014901161,0.14100000262260437,0.2150000035762787,,
01-20,,0.20000000298023224,0.05999999865889549,,,0.04100000113248825,0.03500000014901161,0.10999999940395355,,,
01-21,,0.1899999976158142,,,0.14000000059604645,0.04500000178813934,0.03500000014901161,,,,0.05000000074505806
01-22,,,,0.05999999865889549,0.14000000059604645,0.04500000178813934,0.029999999329447746,,0.2199999988079071,0.11999999731779099,0.05000000074505806
01-23,,,0.05999999865889549,0.050999999046325684,0.14000000059604645,0.04500000178813934,,0.10999999940395355,0.25,0.11999999731779099,0.04600000008940697
01-24,,0.20000000298023224,0.05999999865889549,0.06499999761581421,0.14000000059604645,,,0.15000000596046448,0.25999999046325684,0.14000000059604645,0.05000000074505806
01-25,,0.19499999284744263,0.05999999865889549,0.06499999761581421,,,0.029999999329447746,0.15000000596046448,0.26499998569488525,0.11999999731779099,
01-26,,0.20000000298023224,0.05999999865889549,,,0.04500000178813934,0.029999999329447746,0.26499998569488525,0.2669999897480011,,
01-27,,0.20000000298023224,0.05999999865889549,,0.1599999964237213,0.04500000178813934,0.029999999329447746,0.15000000596046448,,,0.05000000074505806
01-28,,0.20499999821186066,,0.054999999701976776,0.15000000596046448,0.04500000178813934,0.029999999329447746,,,0.15000000596046448,0.04800000041723251
01-29,,,,0.054999999701976776,0.15000000596046448,0.05000000074505806,0.029999999329447746,,0.27000001072883606,0.15199999511241913,0.04500000178813934
01-30,,,0.05999999865889549,0.054999999701976776,0.1599999964237213,0.05000000074505806,,0.15000000596046448,0.2770000100135803,0.17499999701976776,0.04500000178813934
01-31,,0.20000000298023224,0.05999999865889549,0.05999999865889549,0.1599999964237213,,,0.1809999942779541,0.2770000100135803,0.17499999701976776,0.03999999910593033
02-01,,0.20999999344348907,0.05999999865889549,0.05999999865889549,,,0.039000000804662704,0.1809999942779541,0.2770000100135803,0.18000000715255737,
02-02,,0.23000000417232513,0.05999999865889549,,,0.03999999910593033,0.039000000804662704,0.1809999942779541,0.24199999868869781,,
02-03,,0.23000000417232513,0.05999999865889549,,0.1599999964237213,0.05000000074505806,0.039000000804662704,0.17499999701976776,,,0.03999999910593033
02-04,,0.23999999463558197,,0.07000000029802322,0.1599999964237213,0.05000000074505806,0.039000000804662704,,,0.18000000715255737,0.039000000804662704
02-05,,,,0.05999999865889549,0.1599999964237213,0.03999999910593033,0.03700000047683716,,0.24199999868869781,0.19499999284744263,0.05000000074505806
02-06,,,0.05999999865889549,0.05999999865889549,0.1599999964237213,0.03999999910593033,,0.1899999976158142,0.20000000298023224,0.18000000715255737,0.05000000074505806
02-07,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.1599999964237213,,,0.15000000596046448,0.20000000298023224,0.17000000178813934,0.05900000035762787
02-08,,0.2199999988079071,0.05999999865889549,0.057999998331069946,,,0.03700000047683716,0.22300000488758087,0.23999999463558197,0.1899999976158142,
02-09,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.03999999910593033,0.23000000417232513,0.23999999463558197,,
02-10,,0.19499999284744263,0.05999999865889549,,0.1599999964237213,0.05999999865889549,0.04600000008940697,0.20000000298023224,,,0.057999998331069946
02-11,,0.18000000715255737,,0.05999999865889549,0.1599999964237213,0.05999999865889549,0.04600000008940697,,,0.1679999977350235,0.05000000074505806
02-12,,,,0.06599999964237213,0.15000000596046448,0.05999999865889549,0.04600000008940697,,0.30000001192092896,0.1599999964237213,0.04800000041723251
02-13,,,0.05999999865889549,0.061000000685453415,0.15000000596046448,0.05999999865889549,,0.23999999463558197,0.27000001072883606,0.14499999582767487,0.05999999865889549
02-14,,0.14000000059604645,0.05999999865889549,0.06499999761581421,0.14000000059604645,,,0.24500000476837158,0.22599999606609344,0.1599999964237213,0.05999999865889549
02-15,,0.17900000512599945,0.05999999865889549,0.07000000029802322,,,,0.23999999463558197,0.22599999606609344,0.1599999964237213,
02-16,,0.15000000596046448,0.05999999865889549,,,,0.03999999910593033,0.1809999942779541,0.23999999463558197,,
02-17,,0.17000000178813934,0.05999999865889549,,,0.05999999865889549,0.039000000804662704,0.1809999942779541,,,
02-18,,0.17900000512599945,,,0.14000000059604645,0.05999999865889549,0.03999999910593033,,,,0.05400000140070915
02-19,,,,0.10000000149011612,0.14000000059604645,0.05999999865889549,0.03999999910593033,,,0.15000000596046448,0.04399999976158142
02-20,,,,0.10000000149011612,0.14000000059604645,0.05999999865889549,,,0.23999999463558197,0.1550000011920929,0.03999999910593033
02-21,,,0.05999999865889549,0.12099999934434891,0.15000000596046448,,,0.19599999487400055,0.1599999964237213,0.14499999582767487,0.03999999910593033
02-22,,0.23000000417232513,0.05999999865889549,0.25,,,0.03999999910593033,0.19599999487400055,0.1599999964237213,0.14499999582767487,
02-23,,0.2199999988079071,0.05999999865889549,,,0.05999999865889549,0.03999999910593033,0.19599999487400055,0.1860000044107437,,
02-24,,0.23000000417232513,0.05999999865889549,,0.14499999582767487,0.05999999865889549,0.03999999910593033,0.19599999487400055,,,0.03200000151991844
