,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-1.4960929155349731,-10.220881462097168,16.072641372680664,,,10.887128829956055,9.624606132507324,5.849999904632568
01-03,,0.1498325914144516,-1.3775752782821655,-1.4960929155349731,-10.147615432739258,,,10.905251502990723,10.887128829956055,9.49517822265625,5.829999923706055
01-04,,0.1537345051765442,-1.3775752782821655,-1.4960929155349731,,,-14.754841804504395,10.905251502990723,11.300704956054688,9.49517822265625,
01-05,,0.15357841551303864,-1.396045207977295,,,15.650642395019531,-14.754841804504395,10.905251502990723,11.300704956054688,,
01-06,,0.1556074023246765,-1.3852710723876953,,-10.465109825134277,15.467164039611816,-14.492402076721191,10.905251502990723,,,5.829999923706055
01-07,,0.16138216853141785,,-1.5022497177124023,-10.477319717407227,15.467164039611816,-14.098746299743652,,,9.49517822265625,5.900000095367432
01-08,,,,-1.4760833978652954,-10.929140090942383,15.430468559265137,-13.938369750976562,,11.300704956054688,9.49517822265625,5.880000114440918
01-09,,,-1.3437129259109497,-1.4760833978652954,-10.965773582458496,15.430468559265137,,10.64865779876709,11.300704956054688,9.601073265075684,5.809999942779541
01-10,,0.16060179471969604,-1.3575654029846191,-1.513023853302002,-11.051252365112305,,,10.883867263793945,11.501906394958496,9.7069673538208,5.829999923706055
01-11,,0.16060179471969604,-1.3652615547180176,-1.5068671703338623,,,-14.055006980895996,10.691422462463379,11.524262428283691,9.7069673538208,
01-12,,0.16138216853141785,-1.3760359287261963,,,15.375423431396484,-14.055006980895996,10.691422462463379,11.524262428283691,,
01-13,,0.16138216853141785,-1.3760359287261963,,-10.84366226196289,15.375423431396484,-14.055006980895996,10.691422462463379,,,5.769999980926514
01-14,,0.16044571995735168,,-1.5068671703338623,-11.258846282958984,15.375423431396484,-13.632190704345703,,,9.7069673538208,5.710000038146973
01-15,,,,-1.5330337285995483,-11.210000991821289,15.375423431396484,-13.632190704345703,,,9.94228744506836,5.699999809265137
01-16,,,,-1.5068671703338623,-11.185579299926758,15.375423431396484,,,11.524262428283691,9.9658203125,5.730000019073486
01-17,,,-1.4098981618881226,-1.5068671703338623,-11.29548168182373,,,10.691422462463379,11.624860763549805,9.859926223754883,5.710000038146973
01-18,,0.15857277810573578,-1.4299076795578003,-1.5191805362701416,,,,10.691422462463379,11.423661231994629,9.859926223754883,
01-19,,0.16107003390789032,-1.4345251321792603,,,,-13.734249114990234,10.691422462463379,11.736639022827148,,
01-20,,0.15810459852218628,-1.4452993869781494,,,15.375423431396484,-12.990674018859863,10.584507942199707,,,
01-21,,0.1557634472846985,,,-11.29548168182373,15.375423431396484,-13.034416198730469,,,,5.75
01-22,,,,-1.5191805362701416,-11.307690620422363,16.256114959716797,-13.034416198730469,,11.792527198791504,9.7069673538208,5.78000020980835
01-23,,,-1.4237509965896606,-1.4745440483093262,-11.478649139404297,16.054290771484375,,10.851794242858887,11.82606029510498,9.7069673538208,5.690000057220459
01-24,,0.1557634472846985,-1.4237509965896606,-1.4699267148971558,-11.039042472839355,,,10.488286018371582,11.82606029510498,9.7069673538208,5.659999847412109
01-25,,0.1557634472846985,-1.4237509965896606,-1.4699267148971558,,,-13.034416198730469,10.488286018371582,12.016082763671875,9.836393356323242,
