,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.10000000149011612,0.1860000044107437,0.09000000357627869
01-03,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.09000000357627869
01-04,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.10000000149011612,0.1860000044107437,
01-05,,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.10000000149011612,,
01-06,,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.09000000357627869
01-07,,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.1860000044107437,0.09000000357627869
01-08,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.10000000149011612,0.1860000044107437,0.09000000357627869
01-09,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-10,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-11,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.10000000149011612,0.1860000044107437,
01-12,,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.10000000149011612,,
01-13,,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.10000000149011612
01-14,,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.1860000044107437,0.10000000149011612
01-15,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.1860000044107437,0.10000000149011612
01-16,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-17,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-18,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,
01-19,,0.0936800017952919,0.0936800017952919,,,,0.0936800017952919,0.0936800017952919,0.10000000149011612,,
01-20,,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,
01-21,,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,,0.10000000149011612
01-22,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-23,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-24,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-25,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.10000000149011612,0.1860000044107437,
01-26,,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.10000000149011612,,
01-27,,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.10000000149011612
01-28,,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.1860000044107437,0.10000000149011612
01-29,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-30,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
01-31,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.10000000149011612,0.1860000044107437,0.10000000149011612
02-01,,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.10000000149011612,0.1860000044107437,
02-02,,0.0936800017952919,0.0936800017952919,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.10000000149011612,,
02-03,,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.10000000149011612
02-04,,0.0936800017952919,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,,0.1860000044107437,0.10000000149011612
02-05,,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.1860000044107437,0.1860000044107437,0.10000000149011612
02-06,,,0.0936800017952919,0.0936800017952919,0.0936800017952919,0.0936800017952919,,0.0936800017952919,0.1860000044107437,0.1860000044107437,0.10000000149011612
