,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.330609321594238,27.76093864440918,21.101015090942383,,,55.35214614868164,33.376380920410156,42.4622802734375
01-03,,11.163166046142578,13.085955619812012,13.27798843383789,28.2674617767334,,,37.083839416503906,57.51329803466797,33.018428802490234,41.19770050048828
01-04,,11.17845630645752,13.085955619812012,13.286759376525879,,,31.328710556030273,37.824012756347656,58.55103302001953,34.39218521118164,
01-05,9.46396541595459,11.004127502441406,12.933563232421875,,,21.101015090942383,31.328710556030273,38.208160400390625,58.55103302001953,,
01-06,9.46396541595459,11.004127502441406,12.933563232421875,,27.778709411621094,21.101015090942383,30.408090591430664,38.208160400390625,,,41.1483039855957
01-07,9.46396541595459,10.909317016601562,,13.418312072753906,28.134166717529297,20.376203536987305,29.680797576904297,,,34.39218521118164,41.87938690185547
01-08,9.46396541595459,,,13.2078275680542,29.147205352783203,20.376203536987305,29.192873001098633,,58.55103302001953,34.39218521118164,41.87938690185547
01-09,,,12.903745651245117,13.427081108093262,29.1027774810791,20.376203536987305,,38.32996368408203,58.341583251953125,35.00166320800781,41.87938690185547
01-10,,10.909317016601562,12.903745651245117,13.584942817687988,29.12055015563965,,,38.0301399230957,58.341583251953125,35.00166320800781,41.87938690185547
01-11,9.46396541595459,10.909317016601562,13.346017837524414,13.49724006652832,,,29.192873001098633,38.42365264892578,58.408226013183594,33.927818298339844,
01-12,9.46396541595459,10.916962623596191,13.346017837524414,,,20.376203536987305,28.70494270324707,38.42365264892578,56.942073822021484,,
01-13,9.669831275939941,10.916962623596191,13.346017837524414,,28.65846061706543,19.234630584716797,29.36779022216797,38.42365264892578,,,42.165897369384766
01-14,9.669831275939941,10.916962623596191,,13.514782905578613,28.77398109436035,19.279930114746094,29.36779022216797,,,33.927818298339844,42.4524040222168
01-15,9.669831275939941,,,13.663873672485352,29.147205352783203,19.886959075927734,28.769386291503906,,,35.06938552856445,42.4524040222168
01-16,,,,13.444620132446289,28.925050735473633,20.004743576049805,,,56.646934509277344,35.86267852783203,42.4524040222168
01-17,,,13.657429695129395,13.418312072753906,28.916162490844727,,,38.42365264892578,57.04679489135742,35.86267852783203,42.4524040222168
01-18,,10.916962623596191,13.657429695129395,13.742807388305664,,,,38.42365264892578,55.694889068603516,35.86267852783203,
01-19,9.669831275939941,11.088235855102539,13.657429695129395,,,,28.769386291503906,37.47734832763672,55.694889068603516,,
01-20,9.424546241760254,11.088235855102539,13.657429695129395,,,20.385265350341797,27.342426300048828,37.47734832763672,,,
01-21,9.424546241760254,11.088235855102539,,,29.156095504760742,20.385265350341797,27.572580337524414,,,,42.4524040222168
01-22,9.16174030303955,,,13.979598999023438,29.351591110229492,20.566471099853516,28.511611938476562,,55.390228271484375,35.86267852783203,42.4524040222168
01-23,,,13.657429695129395,13.760346412658691,29.200529098510742,20.64801025390625,,37.47734832763672,56.74213790893555,35.86267852783203,43.11433029174805
01-24,,10.857325553894043,13.657429695129395,13.584942817687988,29.049457550048828,,,37.47734832763672,56.74213790893555,35.86267852783203,43.11433029174805
01-25,9.082897186279297,11.02553653717041,13.341049194335938,13.734033584594727,,,28.5760555267334,37.47734832763672,56.74213790893555,35.86267852783203,
01-26,9.008437156677246,11.02553653717041,13.23503589630127,,,20.584585189819336,28.778593063354492,37.95518493652344,56.74213790893555,,
01-27,9.008437156677246,11.02553653717041,13.355955123901367,,28.55182647705078,20.530227661132812,28.723356246948242,37.95518493652344,,,43.11433029174805
01-28,9.008437156677246,10.843562126159668,,13.742807388305664,28.8361873626709,20.530227661132812,28.723356246948242,,,35.86267852783203,43.11433029174805
01-29,8.785049438476562,,,13.777886390686035,28.347434997558594,20.276535034179688,28.999542236328125,,55.35214614868164,35.86267852783203,43.11433029174805
01-30,,,13.355955123901367,13.979598999023438,28.622913360595703,20.21312141418457,,37.25249099731445,55.35214614868164,35.86267852783203,43.11433029174805
01-31,,11.124934196472168,13.355955123901367,14.426876068115234,28.996143341064453,,,37.33680725097656,54.152565002441406,36.83011245727539,42.33384704589844
02-01,8.785049438476562,11.782492637634277,13.006447792053223,14.35671615600586,,,29.653181076049805,36.118797302246094,54.152565002441406,36.83011245727539,
02-02,9.665453910827637,12.201491355895996,12.726505279541016,,,21.563079833984375,29.653181076049805,35.603485107421875,50.70614242553711,,
02-03,9.731155395507812,12.201491355895996,12.724851608276367,,26.507963180541992,21.925485610961914,27.802734375,35.603485107421875,,,42.33384704589844
02-04,9.869857788085938,12.201491355895996,,14.37425422668457,26.43687629699707,22.49627113342285,27.802734375,,,36.83011245727539,43.07481384277344
02-05,9.869857788085938,,,14.295323371887207,25.894807815551758,22.6412353515625,27.738292694091797,,47.07883834838867,36.83011245727539,43.95409393310547
02-06,,,12.724851608276367,14.4531888961792,26.552391052246094,22.85867691040039,,35.603485107421875,47.07883834838867,37.63307571411133,43.95409393310547
02-07,,11.950702667236328,12.683439254760742,14.383024215698242,27.192211151123047,,,35.41609573364258,47.07883834838867,37.63307571411133,43.95409393310547
02-08,9.804155349731445,12.024105072021484,12.72319221496582,14.277785301208496,,,26.86370277404785,34.96636962890625,46.39336395263672,37.63307571411133,
02-09,9.804155349731445,11.874242782592773,12.605585098266602,,,22.62311363220215,26.872909545898438,34.69465637207031,47.07883834838867,,
