,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.48381781578064,1.6713399887084959,2.3807709217071533,,,3.6992013454437256,3.322737216949463,5.05742883682251
01-03,,4.323173999786377,4.4650607109069815,2.48381781578064,1.7072507143020632,,,3.548323392868042,3.6992013454437256,3.322737216949463,5.05742883682251
01-04,,4.323173999786377,4.548585891723633,2.5676088333129883,,,1.9291341304779053,3.548323392868042,3.8781044483184814,3.322737216949463,
01-05,,4.323173999786377,4.548585891723633,,,2.3807709217071533,1.9291341304779053,3.548323392868042,3.8781044483184814,,
01-06,,4.323173999786377,4.548585891723633,,1.6952800750732422,2.3807709217071533,1.9291341304779053,3.548323392868042,,,5.05742883682251
01-07,,4.323173999786377,,2.5676088333129883,1.6952800750732422,2.3807709217071533,1.9291341304779053,,,3.322737216949463,5.05742883682251
01-08,,,,2.5676088333129883,1.6952800750732422,2.3807709217071533,1.9291341304779053,,3.8781044483184814,3.322737216949463,5.05742883682251
01-09,,,4.548585891723633,2.5676088333129883,1.6952800750732422,2.3807709217071533,,3.548323392868042,3.783061027526856,3.322737216949463,5.05742883682251
01-10,,4.323173999786377,4.66325569152832,2.5676088333129883,1.6952800750732422,,,3.548323392868042,3.783061027526856,3.322737216949463,5.05742883682251
01-11,,4.323173999786377,4.66325569152832,2.5676088333129883,,,1.9291341304779053,3.548323392868042,3.792380571365357,3.322737216949463,
01-12,,4.323173999786377,4.66325569152832,,,2.3807709217071533,1.9291341304779053,3.548323392868042,3.792380571365357,,
01-13,,4.291616916656493,4.736871242523193,,1.6788214445114136,2.3807709217071533,1.9291341304779053,3.548323392868042,,,5.05742883682251
01-14,,4.291616916656493,,2.5676088333129883,1.7939083576202393,2.3807709217071533,1.9291341304779053,,,3.322737216949463,5.05742883682251
01-15,,,,2.5676088333129883,1.7939083576202393,2.3807709217071533,1.9291341304779053,,,3.322737216949463,5.05742883682251
01-16,,,,2.5676088333129883,1.7939083576202393,2.5094611644744877,,,3.792380571365357,3.322737216949463,5.05742883682251
01-17,,,4.657313823699951,2.54067611694336,1.7939083576202393,,,3.548323392868042,3.792380571365357,3.322737216949463,5.05742883682251
01-18,,4.377493381500243,4.573110580444336,2.5616238117218018,,,,3.548323392868042,3.783061027526856,3.322737216949463,
01-19,,4.377493381500243,4.610856533050537,,,,1.9291341304779053,3.548323392868042,3.7085189819335938,,
