,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.75,,,,12.239999771118164,8.300000190734863,7.309999942779541,,,4.070000171661377,5.590000152587891,4.800000190734863
01-03,,,16.950000762939453,10.680000305175781,12.109999656677246,8.211999893188477,,,4.090000152587891,4.079999923706055,5.610000133514404,4.659999847412109
01-04,,13.0,16.899999618530273,10.520000457763672,12.25,,,4.130000114440918,4.239999771118164,4.079999923706055,5.679999828338623,
01-05,7.0,13.0,17.399999618530273,10.600000381469727,,,7.25,4.190000057220459,4.369999885559082,4.110000133514404,,
01-06,8.149999618530273,14.5,17.549999237060547,10.350000381469727,,8.069999694824219,7.199999809265137,4.110000133514404,4.420000076293945,,,4.690000057220459
01-07,8.149999618530273,14.5,17.549999237060547,,11.949999809265137,8.0,7.21999979019165,4.019999980926514,,,5.789999961853027,4.659999847412109
01-08,8.149999618530273,14.300000190734863,,,12.260000228881836,8.0,7.300000190734863,4.050000190734863,,4.079999923706055,5.760000228881836,4.760000228881836
01-09,8.25,,,10.460000038146973,12.319999694824219,8.050000190734863,7.25,,4.550000190734863,4.070000171661377,5.699999809265137,4.670000076293945
01-10,,,17.450000762939453,10.779999732971191,12.670000076293945,8.069999694824219,,,4.480000019073486,4.110000133514404,5.769999980926514,4.659999847412109
01-11,,14.75,17.600000381469727,10.420000076293945,12.670000076293945,,,4.0,4.599999904632568,4.329999923706055,5.75,
01-12,8.25,14.75,17.790000915527344,10.529999732971191,,,7.300000190734863,4.059999942779541,4.559999942779541,4.389999866485596,,
01-13,8.25,14.75,17.049999237060547,10.479999542236328,,8.255000114440918,7.28000020980835,3.8299999237060547,4.559999942779541,,,4.71999979019165
01-14,7.150000095367432,14.75,17.0,,12.829999923706055,8.4399995803833,7.329999923706055,3.8399999141693115,,,5.690000057220459,4.690000057220459
01-15,6.400000095367432,14.75,,,12.741999626159668,8.670000076293945,7.340000152587891,3.75,,,5.679999828338623,4.610000133514404
01-16,7.5,,,,12.800000190734863,9.069999694824219,7.349999904632568,,,4.409999847412109,5.670000076293945,4.489999771118164
01-17,,,,10.300000190734863,12.869999885559082,9.0,,,4.539999961853027,4.369999885559082,5.769999980926514,4.489999771118164
01-18,,,17.700000762939453,10.520000457763672,12.979999542236328,,,,4.440000057220459,4.349999904632568,5.800000190734863,
01-19,,13.850000381469727,17.8799991607666,10.470000267028809,,,,3.950000047683716,4.409999847412109,4.369999885559082,,
01-20,7.400000095367432,13.850000381469727,17.0,10.520000457763672,,,7.329999923706055,3.9600000381469727,4.489999771118164,,,
01-21,7.0,13.850000381469727,17.200000762939453,,,8.670000076293945,7.389999866485596,4.0,,,,4.420000076293945
01-22,7.0,13.850000381469727,,,13.0,8.670000076293945,7.409999847412109,4.039999961853027,,4.369999885559082,5.75,4.420000076293945
01-23,7.0,,,10.510000228881836,13.550000190734863,8.670000076293945,7.309999942779541,,4.53000020980835,4.349999904632568,5.769999980926514,4.329999923706055
01-24,,,16.850000381469727,10.399999618530273,13.59000015258789,8.670000076293945,,,4.75,4.420000076293945,5.75,4.300000190734863
01-25,,13.850000381469727,16.75,10.5,13.550000190734863,,,3.9000000953674316,4.800000190734863,4.46999979019165,5.840000152587891,
01-26,7.25,13.100000381469727,16.260000228881836,10.460000038146973,,,7.199999809265137,3.9000000953674316,4.650000095367432,4.5,,
01-27,7.25,13.0,16.739999771118164,10.329999923706055,,8.670000076293945,7.230000019073486,3.859999895095825,4.639999866485596,,,4.079999923706055
01-28,7.449999809265137,13.0,16.739999771118164,,13.470000267028809,8.670000076293945,7.190000057220459,4.050000190734863,,,5.820000171661377,4.019999980926514
01-29,7.300000190734863,13.100000381469727,,,13.489999771118164,8.670000076293945,7.159999847412109,4.110000133514404,,4.349999904632568,5.760000228881836,4.179999828338623
01-30,6.900000095367432,,,10.5,13.25,8.25,7.179999828338623,,4.610000133514404,4.260000228881836,5.900000095367432,4.239999771118164
01-31,,,16.0,10.5,13.279999732971191,8.220000267028809,,,4.599999904632568,4.230000019073486,5.820000171661377,4.190000057220459
02-01,,12.649999618530273,16.450000762939453,10.529999732971191,13.369999885559082,,,4.039999961853027,4.559999942779541,4.150000095367432,5.809999942779541,
02-02,7.25,12.649999618530273,16.600000381469727,10.609999656677246,,,7.309999942779541,3.890000104904175,4.550000190734863,4.099999904632568,,
02-03,7.25,12.649999618530273,16.200000762939453,10.720000267028809,,8.220000267028809,7.429999828338623,4.079999923706055,4.53000020980835,,,3.9600000381469727
02-04,7.25,12.649999618530273,16.09000015258789,,13.319999694824219,8.220000267028809,7.429999828338623,4.199999809265137,,,5.820000171661377,3.950000047683716
02-05,8.100000381469727,12.600000381469727,,,13.350000381469727,8.220000267028809,7.650000095367432,4.210000038146973,,4.0,5.880000114440918,4.190000057220459
02-06,8.25,,,10.979999542236328,13.319999694824219,8.479999542236328,7.53000020980835,,4.630000114440918,4.099999904632568,5.690000057220459,4.260000228881836
02-07,,,16.649999618530273,10.949999809265137,13.399999618530273,8.479999542236328,,,4.599999904632568,4.03000020980835,5.489999771118164,4.179999828338623
02-08,,12.800000190734863,16.670000076293945,10.869999885559082,13.5,,,4.199999809265137,4.550000190734863,3.9600000381469727,5.480000019073486,
02-09,8.25,12.399999618530273,16.959999084472656,10.949999809265137,,,7.46999979019165,4.230000019073486,4.570000171661377,3.9100000858306885,,
02-10,8.25,12.399999618530273,16.920000076293945,10.800000190734863,,8.449999809265137,7.28000020980835,4.099999904632568,4.659999847412109,,,4.150000095367432
02-11,8.5,12.399999618530273,16.600000381469727,,13.479999542236328,8.449999809265137,7.050000190734863,4.0,,,5.449999809265137,4.289999961853027
02-12,8.5,12.399999618530273,,,13.420000076293945,8.460000038146973,7.110000133514404,3.950000047683716,,3.9600000381469727,5.5,4.349999904632568
02-13,8.5,,,10.75,13.210000038146973,8.390000343322754,7.079999923706055,,4.730000019073486,3.9600000381469727,5.519999980926514,4.119999885559082
02-14,,,16.940000534057617,10.75,13.470000267028809,8.470000267028809,,,4.650000095367432,4.139999866485596,5.5,4.110000133514404
02-15,,,17.139999389648438,10.569999694824219,13.359999656677246,,,,4.630000114440918,4.110000133514404,5.570000171661377,
02-16,,12.399999618530273,17.579999923706055,10.449999809265137,,,,3.9800000190734863,4.619999885559082,4.079999923706055,,
02-17,7.5,12.399999618530273,17.5,10.449999809265137,,,7.099999904632568,4.039999961853027,4.579999923706055,,,
02-18,7.5,12.399999618530273,17.399999618530273,,,8.350000381469727,7.210000038146973,4.03000020980835,,,,3.859999895095825
02-19,7.5,13.0,,,13.324999809265137,8.399999618530273,7.239999771118164,3.9700000286102295,,,5.619999885559082,3.890000104904175
02-20,7.400000095367432,,,,13.399999618530273,8.199999809265137,7.199999809265137,,,4.260000228881836,5.559999942779541,3.8499999046325684
02-21,,,,11.329999923706055,13.050000190734863,8.15999984741211,,,4.429999828338623,4.389999866485596,5.550000190734863,3.8299999237060547
02-22,,13.0,16.600000381469727,11.579999923706055,13.199999809265137,,,3.950000047683716,4.360000133514404,4.349999904632568,5.599999904632568,
02-23,7.5,13.0,16.280000686645508,11.59000015258789,,,7.150000095367432,3.9100000858306885,4.329999923706055,4.429999828338623,,
02-24,7.400000095367432,12.600000381469727,15.850000381469727,11.449999809265137,,8.069999694824219,7.090000152587891,3.8499999046325684,4.320000171661377,,,3.7899999618530273
02-25,7.400000095367432,12.300000190734863,15.949999809265137,,12.960000038146973,8.100000381469727,7.070000171661377,3.819999933242798,,,5.590000152587891,3.759999990463257
02-26,7.400000095367432,12.25,,,12.711000442504883,8.260000228881836,7.050000190734863,3.869999885559082,,4.429999828338623,5.630000114440918,3.799999952316284
02-27,7.400000095367432,,,10.949999809265137,12.711000442504883,8.369999885559082,7.079999923706055,,4.25,4.400000095367432,5.71999979019165,3.7100000381469727
02-28,,,16.200000762939453,10.619999885559082,13.050000190734863,8.399999618530273,,,4.260000228881836,4.230000019073486,5.570000171661377,3.7100000381469727
02-29,,,,10.600000381469727,,,,3.859999895095825,,,,
03-01,,12.300000190734863,16.149999618530273,10.739999771118164,13.0,,,4.039999961853027,4.300000190734863,4.25,5.579999923706055,
03-02,7.25,12.5,15.8100004196167,10.600000381469727,,,7.070000171661377,4.28000020980835,4.269999980926514,4.28000020980835,,3.8399999141693115
03-03,7.25,13.0,16.899999618530273,,,8.399999618530273,7.130000114440918,4.369999885559082,4.269999980926514,,,3.7100000381469727
03-04,7.5,13.0,16.100000381469727,,12.90999984741211,8.449999809265137,7.110000133514404,4.340000152587891,,,5.619999885559082,3.7100000381469727
03-05,7.5,13.0,,10.550000190734863,12.989999771118164,8.5600004196167,7.099999904632568,,,4.409999847412109,5.559999942779541,3.5799999237060547
03-06,7.25,,,10.550000190734863,12.899999618530273,8.970000267028809,7.0,,4.230000019073486,4.46999979019165,5.480000019073486,3.4700000286102295
03-07,,,16.0,10.399999618530273,12.779999732971191,9.0,,4.440000057220459,4.239999771118164,4.489999771118164,5.329999923706055,
03-08,,13.039999961853027,15.710000038146973,10.40999984741211,13.069999694824219,,,4.429999828338623,4.260000228881836,4.519999980926514,5.300000190734863,
03-09,7.25,12.949999809265137,15.520000457763672,10.479999542236328,,,7.019999980926514,4.519999980926514,4.400000095367432,4.579999923706055,,2.940000057220459
03-10,7.900000095367432,12.800000190734863,15.40999984741211,,,9.050000190734863,6.889999866485596,4.460000038146973,4.429999828338623,,,3.140000104904175
03-11,7.5,13.100000381469727,15.699999809265137,,13.0,9.039999961853027,6.929999828338623,4.46999979019165,,,5.21999979019165,2.880000114440918
03-12,7.25,13.5,,10.75,13.0,9.039999961853027,7.190000057220459,,,4.489999771118164,5.159999847412109,2.8299999237060547
03-13,7.300000190734863,,,10.989999771118164,12.902000427246094,8.770000457763672,7.099999904632568,,4.420000076293945,4.559999942779541,5.380000114440918,2.950000047683716
03-14,,,15.289999961853027,11.029999732971191,12.960000038146973,8.770000457763672,,4.300000190734863,4.340000152587891,4.570000171661377,5.329999923706055,
03-15,,13.649999618530273,15.100000381469727,10.760000228881836,12.868000030517578,,,4.340000152587891,4.369999885559082,4.570000171661377,5.409999847412109,
03-16,7.75,13.550000190734863,15.199999809265137,10.779999732971191,,,7.039999961853027,4.420000076293945,4.360000133514404,4.559999942779541,,2.9100000858306885
03-17,7.75,13.550000190734863,15.300000190734863,,,8.819999694824219,7.050000190734863,4.429999828338623,4.369999885559082,,,3.1500000953674316
03-18,7.75,13.699999809265137,15.75,,12.850000381469727,8.819999694824219,6.849999904632568,4.409999847412109,,,5.320000171661377,2.9800000190734863
03-19,8.25,13.800000190734863,,10.880000114440918,13.09000015258789,8.539999961853027,6.900000095367432,,,4.380000114440918,5.269999980926514,3.1500000953674316
03-20,8.25,,,11.069999694824219,12.789999961853027,8.579999923706055,6.949999809265137,,4.389999866485596,4.329999923706055,5.210000038146973,3.2100000381469727
03-21,,,16.190000534057617,11.359999656677246,12.989999771118164,8.579999923706055,,4.340000152587891,4.309999942779541,4.400000095367432,5.260000228881836,
03-22,,13.800000190734863,16.350000381469727,11.399999618530273,13.170000076293945,,,4.340000152587891,4.309999942779541,4.21999979019165,5.130000114440918,
03-23,8.25,13.800000190734863,16.600000381469727,11.399999618530273,,,7.099999904632568,4.199999809265137,4.380000114440918,4.190000057220459,,2.9700000286102295
03-24,8.25,13.600000381469727,16.350000381469727,,,8.829999923706055,7.25,4.170000076293945,4.349999904632568,,,3.3499999046325684
03-25,8.600000381469727,13.600000381469727,16.540000915527344,,13.15999984741211,8.829999923706055,7.090000152587891,,,,5.070000171661377,3.190000057220459
03-26,8.800000190734863,13.300000190734863,,11.59000015258789,13.020000457763672,8.829999923706055,7.010000228881836,,,4.25,5.119999885559082,3.190000057220459
03-27,8.75,,,11.579999923706055,13.109999656677246,8.630000114440918,7.039999961853027,,4.369999885559082,4.199999809265137,5.25,3.0799999237060547
03-28,,,16.700000762939453,11.6899995803833,13.0,8.630000114440918,,4.230000019073486,4.349999904632568,4.159999847412109,5.260000228881836,
03-29,,13.300000190734863,16.6299991607666,11.479999542236328,,,,4.349999904632568,4.309999942779541,4.239999771118164,5.239999771118164,
